X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
6.603088e+000,1.649958e-004,2.956439e-004
6.603882e+000,2.616770e-004,2.957903e-004
6.604676e+000,3.165637e-004,2.955208e-004
6.605471e+000,2.032654e-004,2.960087e-004
6.606265e+000,-3.843748e-005,2.962225e-004
6.607059e+000,-2.230716e-004,2.956558e-004
6.607853e+000,-3.017929e-004,2.952703e-004
6.608647e+000,-4.019989e-004,2.957505e-004
6.609441e+000,-9.500267e-005,2.964930e-004
6.610235e+000,5.040513e-004,2.960601e-004
6.611029e+000,6.678721e-004,2.963112e-004
6.611824e+000,3.863889e-004,2.976619e-004
6.612618e+000,4.783703e-005,2.982219e-004
6.613412e+000,-1.351186e-004,2.982314e-004
6.614206e+000,-7.150377e-005,2.977512e-004
6.615000e+000,3.273060e-005,2.965789e-004
6.615794e+000,1.549249e-004,2.963002e-004
6.616588e+000,1.889983e-004,2.963759e-004
6.617382e+000,2.089723e-004,2.963659e-004
6.618176e+000,1.764096e-004,2.965319e-004
6.618971e+000,7.301442e-005,2.966221e-004
6.619765e+000,-3.776608e-005,2.966245e-004
6.620559e+000,-4.448005e-005,2.962624e-004
6.621353e+000,-4.985122e-005,2.962590e-004
6.622147e+000,-1.307546e-004,2.961439e-004
6.622941e+000,-3.254597e-004,2.962253e-004
6.623735e+000,-4.782025e-004,2.964775e-004
6.624529e+000,-3.748074e-004,2.975103e-004
6.625324e+000,-1.686885e-004,2.977080e-004
6.626118e+000,-1.695277e-005,2.967577e-004
6.626912e+000,1.930266e-005,2.966392e-004
6.627706e+000,-5.555810e-005,2.966400e-004
6.628500e+000,-2.965896e-004,2.965998e-004
6.629294e+000,-4.567178e-004,2.967918e-004
6.630088e+000,3.575189e-005,2.971851e-004
6.630882e+000,4.066987e-004,2.965261e-004
6.631676e+000,2.130007e-004,2.971022e-004
6.632471e+000,-1.962158e-004,2.973255e-004
6.633265e+000,-6.448768e-004,2.975119e-004
6.634059e+000,-1.016999e-003,2.993388e-004
6.634853e+000,-7.413901e-004,3.046197e-004
6.635647e+000,3.053178e-004,3.074082e-004
6.636441e+000,7.568322e-004,3.075570e-004
6.637235e+000,6.510872e-004,3.103242e-004
6.638029e+000,3.936065e-004,3.124533e-004
6.638824e+000,1.277333e-004,3.132117e-004
6.639618e+000,3.407340e-005,3.131477e-004
6.640412e+000,5.488670e-005,3.128842e-004
6.641206e+000,1.326009e-005,3.127687e-004
6.642000e+000,7.032883e-005,3.126259e-004
6.642794e+000,1.132982e-004,3.125558e-004
6.643588e+000,2.247501e-004,3.126141e-004
6.644382e+000,3.756466e-004,3.128680e-004
6.645176e+000,4.172732e-004,3.131240e-004
6.645971e+000,3.033036e-004,3.133292e-004
6.646765e+000,8.979935e-005,3.131391e-004
6.647559e+000,-7.536431e-005,3.125252e-004
6.648353e+000,-1.158160e-004,3.122835e-004
6.649147e+000,-1.505608e-004,3.119092e-004
6.649941e+000,-2.177005e-004,3.080197e-004
6.650735e+000,-3.445945e-004,3.039642e-004
6.651529e+000,-4.513466e-004,3.025822e-004
6.652324e+000,-3.644007e-004,3.029744e-004
6.653118e+000,-2.381781e-004,3.034504e-004
6.653912e+000,-2.942397e-004,3.037457e-004
6.654706e+000,-6.865034e-005,3.039260e-004
6.655500e+000,2.143435e-004,3.036104e-004
6.656294e+000,7.905699e-005,3.036589e-004
6.657088e+000,2.348211e-004,3.036162e-004
6.657882e+000,7.303120e-004,3.038368e-004
6.658676e+000,7.188983e-004,3.065449e-004
6.659471e+000,2.207217e-004,3.090833e-004
6.660265e+000,-1.700313e-004,3.089038e-004
6.661059e+000,-4.486610e-004,3.082535e-004
6.661853e+000,-3.882353e-004,3.089750e-004
6.662647e+000,-2.972610e-004,3.097498e-004
6.663441e+000,-2.056153e-004,3.101876e-004
6.664235e+000,-1.225299e-005,3.104022e-004
6.665029e+000,9.584192e-005,3.102938e-004
6.665824e+000,1.755703e-004,3.099646e-004
6.666618e+000,1.743954e-004,3.101155e-004
6.667412e+000,1.337758e-004,3.099998e-004
6.668206e+000,4.615854e-005,3.093964e-004
6.669000e+000,-2.165255e-005,3.086547e-004
6.669794e+000,1.174945e-006,3.083854e-004
6.670588e+000,9.214923e-005,3.083853e-004
6.671382e+000,1.124590e-005,3.083115e-004
6.672176e+000,-1.136339e-004,3.082950e-004
6.672971e+000,-8.174258e-005,3.083520e-004
6.673765e+000,6.361486e-005,3.083722e-004
6.674559e+000,1.317617e-004,3.083922e-004
6.675353e+000,1.795987e-005,3.083653e-004
6.676147e+000,-2.287785e-004,3.083668e-004
6.676941e+000,-4.745098e-004,3.078904e-004
6.677735e+000,-3.204242e-004,3.071392e-004
6.678529e+000,4.649424e-005,3.069477e-004
6.679324e+000,2.354925e-004,3.065227e-004
6.680118e+000,1.354543e-004,3.041443e-004
6.680912e+000,7.704280e-005,3.019532e-004
6.681706e+000,7.888914e-006,3.016204e-004
6.682500e+000,6.797894e-005,3.014011e-004
6.683294e+000,1.472038e-004,2.982457e-004
6.684088e+000,-7.804990e-005,2.958762e-004
6.684882e+000,-2.287785e-004,2.958892e-004
6.685676e+000,-1.284047e-004,2.954756e-004
6.686471e+000,-2.249180e-005,2.943247e-004
6.687265e+000,9.248493e-005,2.934489e-004
6.688059e+000,-2.366674e-005,2.933523e-004
6.688853e+000,-4.043488e-004,2.933456e-004
6.689647e+000,-3.925994e-004,2.942010e-004
6.690441e+000,-2.727550e-004,2.950328e-004
6.691235e+000,2.635233e-005,2.953180e-004
6.692029e+000,2.422065e-004,2.949312e-004
6.692824e+000,1.609674e-004,2.950976e-004
6.693618e+000,-1.292439e-005,2.952186e-004
6.694412e+000,4.531929e-006,2.949747e-004
6.695206e+000,1.240406e-004,2.942018e-004
6.696000e+000,1.824521e-004,2.928193e-004
6.696794e+000,2.160220e-004,2.923692e-004
6.697588e+000,2.965896e-004,2.924360e-004
6.698382e+000,3.845426e-004,2.922633e-004
6.699176e+000,3.298238e-004,2.927441e-004
6.699971e+000,2.662089e-004,2.932777e-004
6.700765e+000,9.987030e-005,2.930790e-004
6.701559e+000,-1.307546e-004,2.930679e-004
6.702353e+000,-2.077974e-004,2.926804e-004
6.703147e+000,-4.194553e-004,2.929015e-004
6.703941e+000,-5.742122e-004,2.927406e-004
6.704735e+000,-2.791333e-004,2.924507e-004
6.705529e+000,9.365987e-005,2.915969e-004
6.706324e+000,7.939269e-005,2.916408e-004
6.707118e+000,-2.599985e-004,2.904372e-004
6.707912e+000,-5.661555e-004,2.897066e-004
6.708706e+000,-5.292287e-004,2.908274e-004
6.709500e+000,-2.650339e-004,2.917032e-004
6.710294e+000,-1.174945e-006,2.910406e-004
6.711088e+000,3.717861e-004,2.903555e-004
6.711882e+000,7.209125e-004,2.910963e-004
6.712676e+000,8.337072e-004,2.932940e-004
6.713471e+000,6.668650e-004,2.958248e-004
6.714265e+000,4.087129e-004,2.980835e-004
6.715059e+000,1.905089e-004,2.989706e-004
6.715853e+000,7.905699e-005,2.991465e-004
6.716647e+000,-3.654078e-004,2.991036e-004
6.717441e+000,-7.105058e-004,2.996932e-004
6.718235e+000,-3.110246e-004,3.021740e-004
6.719029e+000,1.176623e-004,3.023754e-004
6.719824e+000,1.337758e-004,3.022685e-004
6.720618e+000,1.258869e-005,3.023453e-004
6.721412e+000,-3.239490e-005,3.019665e-004
6.722206e+000,3.810178e-005,3.017765e-004
6.723000e+000,1.005417e-004,3.015899e-004
6.723794e+000,5.287251e-005,3.006996e-004
6.724588e+000,-1.366293e-004,3.005502e-004
6.725382e+000,-1.693599e-004,3.003225e-004
6.726176e+000,-1.055772e-004,3.002154e-004
6.726971e+000,-1.122911e-004,2.995386e-004
6.727765e+000,-2.521096e-004,2.988146e-004
6.728559e+000,-6.259098e-004,2.981947e-004
6.729353e+000,-7.279622e-004,2.969792e-004
6.730147e+000,-4.872663e-004,2.988622e-004
6.730941e+000,-1.586175e-004,3.001112e-004
6.731735e+000,-4.649424e-005,3.000635e-004
6.732529e+000,-1.284047e-004,3.000730e-004
6.733324e+000,-3.709468e-005,2.998900e-004
6.734118e+000,3.503014e-004,2.998217e-004
6.734912e+000,6.517586e-004,3.002314e-004
6.735706e+000,6.185244e-004,3.012217e-004
6.736500e+000,3.966278e-004,3.027169e-004
6.737294e+000,3.442588e-004,3.035426e-004
6.738088e+000,4.597391e-004,3.039893e-004
6.738882e+000,3.801785e-004,3.048196e-004
6.739676e+000,-1.250477e-004,3.053583e-004
6.740471e+000,-5.191577e-004,3.054398e-004
6.741265e+000,-1.324331e-004,3.066446e-004
6.742059e+000,3.058213e-004,3.067106e-004
6.742853e+000,2.828260e-004,3.071461e-004
6.743647e+000,5.455100e-005,3.073437e-004
6.744441e+000,9.114214e-005,3.070567e-004
6.745235e+000,2.569772e-004,3.070933e-004
6.746029e+000,2.375067e-004,3.070995e-004
6.746824e+000,1.728847e-005,3.062966e-004
6.747618e+000,-1.418326e-004,3.039066e-004
6.748412e+000,-1.948730e-004,3.012209e-004
6.749206e+000,-2.083009e-004,3.014181e-004
6.750000e+000,-2.234073e-004,2.989857e-004
6.750794e+000,-2.608377e-004,2.980304e-004
6.751588e+000,-1.945373e-004,2.983116e-004
6.752382e+000,-7.402152e-005,2.984945e-004
6.753176e+000,-4.448005e-005,2.985162e-004
6.753971e+000,-1.848020e-004,2.984685e-004
6.754765e+000,-3.452659e-004,2.986479e-004
6.755559e+000,-4.657816e-004,2.992757e-004
6.756353e+000,-3.331807e-004,3.002882e-004
6.757147e+000,-9.852750e-005,3.006323e-004
6.757941e+000,5.606165e-005,3.006780e-004
6.758735e+000,4.234836e-004,3.000379e-004
6.759529e+000,6.108034e-004,3.003092e-004
6.760324e+000,4.365759e-004,3.022809e-004
6.761118e+000,1.985657e-004,3.030547e-004
6.761912e+000,3.541619e-005,3.031557e-004
6.762706e+000,-2.970932e-005,3.030525e-004
6.763500e+000,-7.335011e-005,3.022696e-004
6.764294e+000,-8.476387e-005,3.018863e-004
6.765088e+000,-5.253681e-005,3.019233e-004
6.765882e+000,-8.879225e-005,3.015966e-004
6.766676e+000,-1.092699e-004,3.006779e-004
6.767471e+000,-1.337758e-004,2.995245e-004
6.768265e+000,-1.841306e-004,2.992279e-004
6.769059e+000,-2.378424e-004,2.993880e-004
6.769853e+000,-4.157626e-004,2.996813e-004
6.770647e+000,-6.621652e-004,3.002251e-004
6.771441e+000,-4.412757e-004,3.015477e-004
6.772235e+000,5.119402e-005,3.001409e-004
6.773029e+000,3.017929e-004,2.989357e-004
6.773824e+000,4.301976e-004,2.991784e-004
6.774618e+000,3.600366e-004,2.989835e-004
6.775412e+000,1.695277e-005,2.995077e-004
6.776206e+000,-6.143282e-005,2.993854e-004
6.777000e+000,2.650339e-004,2.991857e-004
6.777794e+000,4.865949e-004,2.994444e-004
6.778588e+000,4.355688e-004,2.997130e-004
6.779382e+000,2.769512e-004,2.991983e-004
6.780176e+000,1.428397e-004,2.996023e-004
6.780971e+000,1.091020e-005,2.987730e-004
6.781765e+000,-6.529335e-005,2.977979e-004
6.782559e+000,-5.320821e-005,2.976757e-004
6.783353e+000,-8.123904e-005,2.972033e-004
6.784147e+000,-2.301213e-004,2.967508e-004
6.784941e+000,-4.543679e-004,2.968511e-004
6.785735e+000,-5.079118e-004,2.972770e-004
6.786529e+000,-2.163577e-004,2.979178e-004
6.787324e+000,1.473716e-004,2.963538e-004
6.788118e+000,-1.032273e-004,2.945907e-004
6.788912e+000,-5.253681e-004,2.938675e-004
6.789706e+000,-3.694362e-004,2.951674e-004
6.790500e+000,-1.629816e-004,2.958990e-004
6.791294e+000,-9.114214e-005,2.958894e-004
6.792088e+000,-5.656519e-005,2.955702e-004
6.792882e+000,2.039368e-004,2.946547e-004
6.793676e+000,5.356069e-004,2.938705e-004
6.794471e+000,5.792477e-004,2.949146e-004
6.795265e+000,4.563821e-004,2.966213e-004
6.796059e+000,3.160601e-004,2.977345e-004
6.796853e+000,1.660029e-004,2.982143e-004
6.797647e+000,2.702373e-005,2.983545e-004
6.798441e+000,-1.874876e-004,2.982417e-004
6.799235e+000,-3.546654e-004,2.981491e-004
6.800029e+000,-5.925078e-005,2.985992e-004
6.800824e+000,2.166934e-004,2.985210e-004
6.801618e+000,3.499657e-004,2.986086e-004
6.802412e+000,3.781643e-004,2.991681e-004
6.803206e+000,2.915541e-004,2.990107e-004
6.804000e+000,1.848020e-004,2.991646e-004
6.804794e+000,1.126268e-004,2.993349e-004
6.805588e+000,-1.374685e-004,2.993390e-004
6.806382e+000,-1.596246e-004,2.994360e-004
6.807176e+000,-1.124590e-005,2.995588e-004
6.807971e+000,5.622950e-005,2.995542e-004
6.808765e+000,6.361486e-005,2.995588e-004
6.809559e+000,-5.925078e-005,2.995163e-004
6.810353e+000,-2.166934e-004,2.995031e-004
6.811147e+000,-3.503014e-004,2.997510e-004
6.811941e+000,-4.590677e-004,3.002862e-004
6.812735e+000,-5.221790e-004,3.013856e-004
6.813529e+000,-5.671626e-004,3.027553e-004
6.814324e+000,-5.043870e-004,3.044404e-004
6.815118e+000,-2.516060e-004,3.057659e-004
6.815912e+000,3.012894e-004,3.059634e-004
6.816706e+000,5.220111e-004,3.062388e-004
6.817500e+000,2.180362e-004,3.075893e-004
6.818294e+000,-1.733883e-004,3.078290e-004
6.819088e+000,-3.043107e-004,3.079312e-004
6.819882e+000,-2.277714e-004,3.081565e-004
6.820676e+000,-1.143053e-004,3.082488e-004
6.821471e+000,1.149767e-004,3.082895e-004
6.822265e+000,2.925612e-004,3.083576e-004
6.823059e+000,3.355306e-004,3.086173e-004
6.823853e+000,3.617151e-004,3.088636e-004
6.824647e+000,1.911803e-004,3.095338e-004
6.825441e+000,-1.908446e-004,3.097049e-004
6.826235e+000,-5.735409e-004,3.094243e-004
6.827029e+000,-7.319906e-004,3.110792e-004
6.827824e+000,-8.610666e-005,3.137551e-004
6.828618e+000,5.671626e-004,3.136387e-004
6.829412e+000,5.819333e-004,3.133713e-004
6.830206e+000,3.905852e-004,3.138819e-004
6.831000e+000,2.945754e-004,3.145345e-004
6.831794e+000,6.797894e-005,3.149734e-004
6.832588e+000,-3.194171e-004,3.149845e-004
6.833382e+000,-9.550622e-005,3.152971e-004
6.834176e+000,2.474098e-004,3.140161e-004
6.834971e+000,1.844663e-004,3.119893e-004
6.835765e+000,-2.920577e-005,3.106628e-004
6.836559e+000,-1.619745e-004,3.103311e-004
6.837353e+000,5.035477e-006,3.104624e-004
6.838147e+000,2.878614e-004,3.104578e-004
6.838941e+000,2.344854e-004,3.108825e-004
6.839735e+000,-8.224613e-005,3.111418e-004
6.840529e+000,-2.284428e-004,3.109899e-004
6.841324e+000,-2.177005e-004,3.101274e-004
6.842118e+000,-1.226978e-004,3.077895e-004
6.842912e+000,-1.277333e-004,3.076191e-004
6.843706e+000,-2.569772e-004,3.073117e-004
6.844500e+000,-2.509346e-004,3.074348e-004
6.845294e+000,-5.992218e-005,3.077303e-004
6.846088e+000,1.069200e-004,3.071576e-004
6.846882e+000,2.667124e-004,3.061178e-004
6.847676e+000,2.264286e-004,3.063409e-004
6.848471e+000,9.214923e-005,3.062853e-004
6.849265e+000,-7.939269e-005,3.057919e-004
6.850059e+000,-3.674220e-004,3.057294e-004
6.850853e+000,-2.957504e-004,3.063979e-004
6.851647e+000,1.992371e-004,3.067307e-004
6.852441e+000,3.996491e-004,3.068887e-004
6.853235e+000,1.230335e-004,3.075755e-004
6.854029e+000,-1.240406e-004,3.072992e-004
6.854824e+000,-1.052415e-004,3.068593e-004
6.855618e+000,-1.425040e-004,3.067023e-004
6.856412e+000,-1.252155e-004,3.068001e-004
6.857206e+000,-5.052262e-005,3.066231e-004
6.858000e+000,-8.677805e-005,3.061631e-004
6.858794e+000,-5.001907e-005,3.053607e-004
6.859588e+000,-2.568093e-005,3.053267e-004
6.860382e+000,-1.955444e-004,3.040022e-004
6.861176e+000,-3.680934e-004,3.018585e-004
6.861971e+000,-3.788357e-004,3.017857e-004
6.862765e+000,-8.509956e-005,3.025300e-004
6.863559e+000,2.207217e-004,3.024720e-004
6.864353e+000,3.368734e-004,3.027014e-004
6.865147e+000,5.638056e-004,3.032922e-004
6.865941e+000,6.235599e-004,3.048312e-004
6.866735e+000,4.530251e-004,3.066702e-004
6.867529e+000,2.166934e-004,3.075080e-004
6.868324e+000,-2.836652e-005,3.075899e-004
6.869118e+000,-1.122911e-004,3.075665e-004
6.869912e+000,-6.126497e-005,3.076244e-004
6.870706e+000,4.515145e-005,3.076336e-004
6.871500e+000,4.464790e-005,3.076312e-004
6.872294e+000,-1.505608e-004,3.075530e-004
6.873088e+000,-3.143816e-004,3.071217e-004
6.873882e+000,-2.754406e-004,3.064478e-004
6.874676e+000,-2.527810e-004,3.061118e-004
6.875471e+000,-3.086748e-004,3.062962e-004
6.876265e+000,-5.035477e-006,3.067896e-004
6.877059e+000,2.281071e-004,3.067878e-004
6.877853e+000,6.025788e-005,3.070417e-004
6.878647e+000,-3.022965e-004,3.066041e-004
6.879441e+000,-4.087129e-004,3.059947e-004
6.880235e+000,-1.722133e-004,3.068561e-004
6.881029e+000,5.203327e-006,3.061509e-004
6.881824e+000,1.448539e-004,3.059150e-004
6.882618e+000,1.592889e-004,3.058238e-004
6.883412e+000,2.312963e-004,3.037838e-004
6.884206e+000,2.987716e-005,2.985985e-004
6.885000e+000,-3.828641e-004,2.956575e-004
6.885794e+000,-9.382772e-005,2.959448e-004
6.886588e+000,1.784237e-004,2.928945e-004
6.887382e+000,2.803082e-005,2.907551e-004
6.888176e+000,-1.247120e-004,2.899097e-004
6.888971e+000,-2.579843e-004,2.899055e-004
6.889765e+000,-3.043107e-004,2.902645e-004
6.890559e+000,-2.015869e-004,2.907556e-004
6.891353e+000,-6.059357e-005,2.909771e-004
6.892147e+000,2.952468e-004,2.909701e-004
6.892941e+000,6.878462e-004,2.913766e-004
6.893735e+000,8.186008e-004,2.936771e-004
6.894529e+000,5.832761e-004,2.965315e-004
6.895324e+000,3.012894e-004,2.974221e-004
6.896118e+000,7.217518e-006,2.974156e-004
6.896912e+000,-3.130388e-004,2.973727e-004
6.897706e+000,-4.731670e-004,2.978666e-004
6.898500e+000,-5.466850e-004,2.989896e-004
6.899294e+000,-2.029297e-004,3.004570e-004
6.900088e+000,3.563439e-004,3.004241e-004
6.900882e+000,4.177768e-004,3.004677e-004
6.901676e+000,7.100023e-005,3.003131e-004
6.902471e+000,-2.855115e-004,2.996349e-004
6.903265e+000,-3.251240e-004,2.997667e-004
6.904059e+000,-1.317617e-004,2.998682e-004
6.904853e+000,-3.306630e-005,2.999354e-004
6.905647e+000,-2.541238e-004,2.996972e-004
6.906441e+000,-5.070725e-004,3.000069e-004
6.907235e+000,-4.295262e-004,3.010771e-004
6.908029e+000,-6.881819e-006,2.992263e-004
6.908824e+000,3.365377e-004,2.964635e-004
6.909618e+000,3.607080e-004,2.968100e-004
6.910412e+000,4.630960e-004,2.973524e-004
6.911206e+000,3.865568e-004,2.974229e-004
6.912000e+000,7.771420e-005,2.974159e-004
6.912794e+000,-1.445182e-004,2.969748e-004
6.913588e+000,3.675899e-005,2.968601e-004
6.914382e+000,3.286488e-004,2.968666e-004
6.915176e+000,2.897078e-004,2.973962e-004
6.915971e+000,8.023193e-005,2.976804e-004
6.916765e+000,-1.196765e-004,2.975521e-004
6.917559e+000,-1.064164e-004,2.975330e-004
6.918353e+000,5.958648e-005,2.975822e-004
6.919147e+000,1.851377e-004,2.975987e-004
6.919941e+000,1.196765e-004,2.977820e-004
6.920735e+000,-8.946365e-005,2.978132e-004
6.921529e+000,-2.700694e-004,2.978553e-004
6.922324e+000,-2.358282e-004,2.981760e-004
6.923118e+000,-1.404898e-004,2.984372e-004
6.923912e+000,-8.006408e-005,2.985209e-004
6.924706e+000,-1.713741e-004,2.984625e-004
6.925500e+000,-6.064393e-004,2.986175e-004
6.926294e+000,-8.501564e-004,3.002947e-004
6.927088e+000,-5.869688e-004,3.029219e-004
6.927882e+000,-2.643625e-004,3.041906e-004
6.928676e+000,-1.737240e-004,3.045449e-004
6.929471e+000,-2.937362e-005,3.044127e-004
6.930265e+000,3.080034e-004,3.043213e-004
6.931059e+000,5.661555e-004,3.047862e-004
6.931853e+000,4.157626e-004,3.064559e-004
6.932647e+000,2.133364e-004,3.073289e-004
6.933441e+000,2.544594e-004,3.074524e-004
6.934235e+000,3.286488e-004,3.077560e-004
6.935029e+000,2.885328e-004,3.080439e-004
6.935824e+000,3.194171e-004,3.083888e-004
6.936618e+000,3.355306e-004,3.089126e-004
6.937412e+000,2.542916e-004,3.094484e-004
6.938206e+000,2.801404e-004,3.097781e-004
6.939000e+000,1.911803e-004,3.093407e-004
6.939794e+000,4.313725e-005,3.087349e-004
6.940588e+000,-6.210422e-005,3.083605e-004
6.941382e+000,-1.968872e-004,3.083769e-004
6.942176e+000,-2.915541e-004,3.082741e-004
6.942971e+000,-2.969253e-004,3.085792e-004
6.943765e+000,-2.507668e-004,3.090329e-004
6.944559e+000,-2.727550e-004,3.093567e-004
6.945353e+000,-2.630198e-004,3.096603e-004
6.946147e+000,-2.166934e-004,3.098448e-004
6.946941e+000,-1.472038e-004,3.098463e-004
6.947735e+000,-6.663615e-005,3.095054e-004
6.948529e+000,-3.038071e-005,3.087666e-004
6.949324e+000,-8.879225e-005,3.082098e-004
6.950118e+000,-1.505608e-004,3.078842e-004
6.950912e+000,-3.086748e-004,3.079499e-004
6.951706e+000,-2.801404e-004,3.083539e-004
6.952500e+000,-6.881819e-006,3.085361e-004
6.953294e+000,1.292439e-005,3.076270e-004
6.954088e+000,-1.102770e-004,3.059164e-004
6.954882e+000,-1.913481e-005,3.055740e-004
6.955676e+000,2.025940e-004,3.055301e-004
6.956471e+000,3.368734e-004,3.057111e-004
6.957265e+000,2.851759e-004,3.059501e-004
6.958059e+000,1.728847e-005,3.047025e-004
6.958853e+000,-2.490883e-004,3.032369e-004
6.959647e+000,-4.917983e-005,3.031938e-004
6.960441e+000,1.151446e-004,3.032065e-004
6.961235e+000,1.354543e-004,3.025495e-004
6.962029e+000,1.757382e-004,2.998991e-004
6.962824e+000,2.630198e-004,2.963516e-004
6.963618e+000,2.240787e-004,2.943269e-004
6.964412e+000,7.167162e-005,2.936941e-004
6.965206e+000,-7.872129e-005,2.935251e-004
6.966000e+000,-8.006408e-005,2.935248e-004
6.966794e+000,1.727169e-004,2.928344e-004
6.967588e+000,3.296559e-004,2.902401e-004
6.968382e+000,3.147173e-004,2.903056e-004
6.969176e+000,1.790951e-004,2.907725e-004
6.969971e+000,2.517739e-006,2.908502e-004
6.970765e+000,-4.850843e-005,2.908494e-004
6.971559e+000,-5.958648e-005,2.908565e-004
6.972353e+000,-1.898375e-004,2.908680e-004
