X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
4.664483e+000,-1.676814e-004,2.251132e-004
4.664948e+000,-1.378042e-004,2.249766e-004
4.665414e+000,-9.953460e-005,2.247252e-004
4.665879e+000,-5.488670e-005,2.244751e-004
4.666345e+000,-2.467384e-005,2.242835e-004
4.666810e+000,-2.987716e-005,2.241432e-004
4.667276e+000,-5.992218e-005,2.240465e-004
4.667741e+000,-8.812085e-005,2.239860e-004
4.668207e+000,-1.003738e-004,2.239461e-004
4.668672e+000,-9.752041e-005,2.239128e-004
4.669138e+000,-8.493171e-005,2.238779e-004
4.669603e+000,-7.335011e-005,2.238484e-004
4.670069e+000,-7.200732e-005,2.238483e-004
4.670534e+000,-7.200732e-005,2.238698e-004
4.671000e+000,-6.596475e-005,2.238727e-004
4.671466e+000,-5.522240e-005,2.238412e-004
4.671931e+000,-3.373770e-005,2.237919e-004
4.672397e+000,1.426719e-005,2.237463e-004
4.672862e+000,8.241398e-005,2.237175e-004
4.673328e+000,1.391470e-004,2.237370e-004
4.673793e+000,1.649958e-004,2.238139e-004
4.674259e+000,1.629816e-004,2.238966e-004
4.674724e+000,1.461967e-004,2.238243e-004
4.675190e+000,1.287404e-004,2.234322e-004
4.675655e+000,1.099413e-004,2.227742e-004
4.676121e+000,8.375677e-005,2.220182e-004
4.676586e+000,5.203327e-005,2.212383e-004
4.677052e+000,2.467384e-005,2.204840e-004
4.677517e+000,1.846342e-006,2.198336e-004
4.677983e+000,-2.098116e-005,2.193331e-004
4.678448e+000,-3.843748e-005,2.189388e-004
4.678914e+000,-5.052262e-005,2.185682e-004
4.679379e+000,-5.790799e-005,2.181972e-004
4.679845e+000,-6.697185e-005,2.178731e-004
4.680310e+000,-7.838559e-005,2.176484e-004
4.680776e+000,-8.224613e-005,2.175237e-004
4.681241e+000,-6.898604e-005,2.174698e-004
4.681707e+000,-4.045167e-005,2.174601e-004
4.682172e+000,-8.224612e-006,2.174668e-004
4.682638e+000,1.292439e-005,2.174403e-004
4.683103e+000,1.594568e-005,2.173404e-004
4.683569e+000,1.023880e-005,2.171748e-004
4.684034e+000,1.107805e-005,2.169695e-004
4.684500e+000,2.232395e-005,2.167353e-004
4.684966e+000,3.675899e-005,2.164711e-004
4.685431e+000,4.481575e-005,2.161745e-004
4.685897e+000,4.112306e-005,2.158490e-004
4.686362e+000,2.635233e-005,2.155158e-004
4.686828e+000,5.874723e-006,2.152027e-004
4.687293e+000,-1.158160e-005,2.149229e-004
4.687759e+000,-1.779202e-005,2.146831e-004
4.688224e+000,-1.628138e-005,2.144756e-004
4.688690e+000,-2.098116e-005,2.143038e-004
4.689155e+000,-3.541619e-005,2.141850e-004
4.689621e+000,-4.783703e-005,2.141087e-004
4.690086e+000,-5.656519e-005,2.140376e-004
4.690552e+000,-5.941863e-005,2.139400e-004
4.691017e+000,-5.455100e-005,2.138023e-004
4.691483e+000,-4.313725e-005,2.136359e-004
4.691948e+000,-3.373770e-005,2.134597e-004
4.692414e+000,-3.071641e-005,2.132849e-004
4.692879e+000,-2.970932e-005,2.131215e-004
4.693345e+000,-3.642328e-005,2.129857e-004
4.693810e+000,-5.152972e-005,2.128893e-004
4.694276e+000,-7.133593e-005,2.128272e-004
4.694741e+000,-1.065843e-004,2.127963e-004
4.695207e+000,-1.552606e-004,2.128083e-004
4.695672e+000,-1.921874e-004,2.128857e-004
4.696138e+000,-2.009155e-004,2.130224e-004
4.696603e+000,-1.898375e-004,2.131664e-004
4.697069e+000,-1.616388e-004,2.132601e-004
4.697534e+000,-1.210193e-004,2.132407e-004
4.698000e+000,-7.469291e-005,2.130554e-004
4.698466e+000,-2.635233e-005,2.126959e-004
4.698931e+000,2.131685e-005,2.122271e-004
4.699397e+000,6.797894e-005,2.117474e-004
4.699862e+000,1.186694e-004,2.113401e-004
4.700328e+000,1.807736e-004,2.110487e-004
4.700793e+000,2.479133e-004,2.109143e-004
4.701259e+000,2.965896e-004,2.110138e-004
4.701724e+000,3.177386e-004,2.113490e-004
4.702190e+000,3.241169e-004,2.117933e-004
4.702655e+000,3.335165e-004,2.122044e-004
4.703121e+000,3.281453e-004,2.124421e-004
4.703586e+000,2.791333e-004,2.122681e-004
4.704052e+000,1.985657e-004,2.114655e-004
4.704517e+000,1.226978e-004,2.100844e-004
4.704983e+000,7.133593e-005,2.084344e-004
4.705448e+000,3.407340e-005,2.069143e-004
4.705914e+000,4.531929e-006,2.057700e-004
4.706379e+000,-1.309224e-005,2.049737e-004
4.706845e+000,-2.098116e-005,2.044045e-004
4.707310e+000,-1.829557e-005,2.039944e-004
4.707776e+000,-3.021286e-006,2.037037e-004
4.708241e+000,2.098116e-005,2.034772e-004
4.708707e+000,4.213016e-005,2.032734e-004
4.709172e+000,4.951553e-005,2.030846e-004
4.709638e+000,3.877317e-005,2.029443e-004
4.710103e+000,1.191730e-005,2.028720e-004
4.710569e+000,-2.433814e-005,2.028434e-004
4.711034e+000,-5.925078e-005,2.028405e-004
4.711500e+000,-8.409247e-005,2.028566e-004
4.711966e+000,-9.819181e-005,2.028838e-004
4.712431e+000,-1.062486e-004,2.029110e-004
4.712897e+000,-1.112840e-004,2.029288e-004
4.713362e+000,-1.169909e-004,2.029298e-004
4.713828e+000,-1.216907e-004,2.029088e-004
4.714293e+000,-1.243763e-004,2.028633e-004
4.714759e+000,-1.250477e-004,2.027984e-004
4.715224e+000,-1.257191e-004,2.027246e-004
4.715690e+000,-1.277333e-004,2.026357e-004
4.716155e+000,-1.331044e-004,2.025067e-004
4.716621e+000,-1.425040e-004,2.023324e-004
4.717086e+000,-1.582818e-004,2.021195e-004
4.717552e+000,-1.829557e-004,2.018303e-004
4.718017e+000,-2.096437e-004,2.014007e-004
4.718483e+000,-2.234073e-004,2.007987e-004
4.718948e+000,-2.213931e-004,2.000715e-004
4.719414e+000,-2.130007e-004,1.993644e-004
4.719879e+000,-2.062867e-004,1.988042e-004
4.720345e+000,-2.012512e-004,1.983627e-004
4.720810e+000,-1.968872e-004,1.979439e-004
4.721276e+000,-1.915160e-004,1.975364e-004
4.721741e+000,-1.911803e-004,1.971815e-004
4.722207e+000,-1.965515e-004,1.969385e-004
4.722672e+000,-1.990692e-004,1.968813e-004
4.723138e+000,-1.814450e-004,1.970132e-004
4.723603e+000,-1.346151e-004,1.971676e-004
4.724069e+000,-6.697185e-005,1.972069e-004
4.724534e+000,-7.721065e-006,1.971057e-004
4.725000e+000,2.098116e-005,1.968409e-004
4.725466e+000,2.803082e-005,1.964377e-004
4.725931e+000,4.750134e-005,1.960390e-004
4.726397e+000,1.153124e-004,1.957755e-004
4.726862e+000,2.093080e-004,1.956487e-004
4.727328e+000,2.784619e-004,1.955841e-004
4.727793e+000,3.318379e-004,1.954194e-004
4.728259e+000,4.107271e-004,1.951994e-004
4.728724e+000,4.899519e-004,1.952789e-004
4.729190e+000,5.136187e-004,1.957302e-004
4.729655e+000,4.709850e-004,1.961583e-004
4.730121e+000,4.066987e-004,1.961815e-004
4.730586e+000,3.543297e-004,1.959128e-004
4.731052e+000,3.120317e-004,1.955653e-004
4.731517e+000,2.804761e-004,1.951935e-004
4.731983e+000,2.455635e-004,1.948230e-004
4.732448e+000,1.824521e-004,1.944455e-004
4.732914e+000,9.097429e-005,1.940347e-004
4.733379e+000,6.378271e-006,1.936297e-004
4.733845e+000,-4.783703e-005,1.933104e-004
4.734310e+000,-8.073549e-005,1.931378e-004
4.734776e+000,-1.012131e-004,1.930966e-004
4.735241e+000,-1.139696e-004,1.931255e-004
4.735707e+000,-1.210193e-004,1.931803e-004
4.736172e+000,-1.284047e-004,1.932493e-004
4.736638e+000,-1.378042e-004,1.933248e-004
4.737103e+000,-1.467002e-004,1.933786e-004
4.737569e+000,-1.534142e-004,1.934015e-004
4.738034e+000,-1.579461e-004,1.934243e-004
4.738500e+000,-1.596246e-004,1.934739e-004
4.738966e+000,-1.586175e-004,1.935351e-004
4.739431e+000,-1.559319e-004,1.935570e-004
4.739897e+000,-1.532464e-004,1.934850e-004
4.740362e+000,-1.512322e-004,1.933053e-004
4.740828e+000,-1.468681e-004,1.930499e-004
4.741293e+000,-1.421683e-004,1.927540e-004
4.741759e+000,-1.391470e-004,1.924158e-004
4.742224e+000,-1.357900e-004,1.920226e-004
4.742690e+000,-1.326009e-004,1.915623e-004
4.743155e+000,-1.351186e-004,1.910391e-004
4.743621e+000,-1.411612e-004,1.904920e-004
4.744086e+000,-1.512322e-004,1.899680e-004
4.744552e+000,-1.740597e-004,1.894941e-004
4.745017e+000,-2.076295e-004,1.890860e-004
4.745483e+000,-2.368353e-004,1.887711e-004
4.745948e+000,-2.458991e-004,1.885787e-004
4.746414e+000,-2.328069e-004,1.884953e-004
4.746879e+000,-2.056153e-004,1.884724e-004
4.747345e+000,-1.740597e-004,1.884871e-004
4.747810e+000,-1.445182e-004,1.885402e-004
4.748276e+000,-1.216907e-004,1.886096e-004
4.748741e+000,-1.092699e-004,1.886703e-004
4.749207e+000,-9.147784e-005,1.887142e-004
4.749672e+000,-4.817273e-005,1.887077e-004
4.750138e+000,1.728847e-005,1.885859e-004
4.750603e+000,8.174258e-005,1.883126e-004
4.751069e+000,1.319295e-004,1.879043e-004
4.751534e+000,1.690242e-004,1.874433e-004
4.752000e+000,1.797665e-004,1.870455e-004
4.752466e+000,1.475395e-004,1.867507e-004
4.752931e+000,8.006408e-005,1.865307e-004
4.753397e+000,8.896010e-006,1.863910e-004
4.753862e+000,-2.803082e-005,1.863531e-004
4.754328e+000,-1.628138e-005,1.863549e-004
4.754793e+000,2.333104e-005,1.862858e-004
4.755259e+000,6.294347e-005,1.861178e-004
4.755724e+000,9.013504e-005,1.858771e-004
4.756190e+000,1.052415e-004,1.855467e-004
4.756655e+000,1.138018e-004,1.850919e-004
4.757121e+000,1.270619e-004,1.845353e-004
4.757586e+000,1.421683e-004,1.839606e-004
4.758052e+000,1.613031e-004,1.833856e-004
4.758517e+000,1.938659e-004,1.827958e-004
4.758983e+000,2.411994e-004,1.822658e-004
4.759448e+000,2.851759e-004,1.819298e-004
4.759914e+000,3.026322e-004,1.818287e-004
4.760379e+000,2.824903e-004,1.818272e-004
4.760845e+000,2.260929e-004,1.817479e-004
4.761310e+000,1.602960e-004,1.815529e-004
4.761776e+000,1.104448e-004,1.813820e-004
4.762241e+000,7.737850e-005,1.813342e-004
4.762707e+000,4.682994e-005,1.813520e-004
4.763172e+000,1.393149e-005,1.813620e-004
4.763638e+000,-2.601663e-005,1.813416e-004
4.764103e+000,-7.486076e-005,1.812702e-004
4.764569e+000,-1.223621e-004,1.811342e-004
4.765034e+000,-1.574426e-004,1.809483e-004
4.765500e+000,-1.834592e-004,1.807386e-004
4.765966e+000,-2.069581e-004,1.805708e-004
4.766431e+000,-2.299535e-004,1.805178e-004
4.766897e+000,-2.489204e-004,1.806150e-004
4.767362e+000,-2.599985e-004,1.808633e-004
4.767828e+000,-2.613413e-004,1.812018e-004
4.768293e+000,-2.532845e-004,1.815510e-004
4.768759e+000,-2.375067e-004,1.818742e-004
4.769224e+000,-2.150149e-004,1.821595e-004
4.769690e+000,-1.851377e-004,1.823877e-004
4.770155e+000,-1.472038e-004,1.825342e-004
4.770621e+000,-9.449913e-005,1.825874e-004
4.771086e+000,-2.735943e-005,1.825537e-004
4.771552e+000,3.591974e-005,1.824832e-004
4.772017e+000,8.107119e-005,1.824389e-004
4.772483e+000,1.008774e-004,1.824362e-004
4.772948e+000,9.483482e-005,1.824485e-004
4.773414e+000,7.637141e-005,1.824386e-004
4.773879e+000,6.697185e-005,1.823915e-004
4.774345e+000,7.754635e-005,1.823253e-004
4.774810e+000,1.096056e-004,1.822749e-004
4.775276e+000,1.403220e-004,1.822809e-004
4.775741e+000,1.388113e-004,1.823543e-004
4.776207e+000,1.022202e-004,1.824427e-004
4.776672e+000,5.690089e-005,1.824898e-004
4.777138e+000,2.366674e-005,1.825013e-004
4.777603e+000,5.035477e-007,1.825040e-004
4.778069e+000,-2.702373e-005,1.824965e-004
4.778534e+000,-6.193637e-005,1.824679e-004
4.779000e+000,-1.008774e-004,1.824284e-004
4.779466e+000,-1.317617e-004,1.824001e-004
4.779931e+000,-1.401541e-004,1.823918e-004
4.780397e+000,-1.238727e-004,1.823804e-004
4.780862e+000,-9.970245e-005,1.823378e-004
4.781328e+000,-8.812085e-005,1.822623e-004
4.781793e+000,-8.812085e-005,1.821734e-004
4.782259e+000,-6.932174e-005,1.820823e-004
4.782724e+000,-5.539025e-006,1.819771e-004
4.783190e+000,8.073549e-005,1.818591e-004
4.783655e+000,1.508965e-004,1.817943e-004
4.784121e+000,1.848020e-004,1.818321e-004
4.784586e+000,1.858091e-004,1.819408e-004
4.785052e+000,1.723812e-004,1.820568e-004
4.785517e+000,1.569390e-004,1.821551e-004
4.785983e+000,1.448539e-004,1.822368e-004
4.786448e+000,1.240406e-004,1.823043e-004
4.786914e+000,7.637141e-005,1.823453e-004
4.787379e+000,6.546120e-006,1.823423e-004
4.787845e+000,-6.227207e-005,1.823175e-004
4.788310e+000,-1.102770e-004,1.823194e-004
4.788776e+000,-1.319295e-004,1.823671e-004
4.789241e+000,-1.399863e-004,1.824418e-004
4.789707e+000,-1.414969e-004,1.825275e-004
4.790172e+000,-1.421683e-004,1.826152e-004
4.790638e+000,-1.451896e-004,1.827042e-004
4.791103e+000,-1.498894e-004,1.827975e-004
4.791569e+000,-1.589532e-004,1.828985e-004
4.792034e+000,-1.646601e-004,1.830127e-004
4.792500e+000,-1.562676e-004,1.831280e-004
4.792966e+000,-1.465324e-004,1.832151e-004
4.793431e+000,-1.478752e-004,1.832765e-004
4.793897e+000,-1.505608e-004,1.833376e-004
4.794362e+000,-1.327687e-004,1.834077e-004
4.794828e+000,-9.214923e-005,1.834618e-004
4.795293e+000,-4.179446e-005,1.834819e-004
4.795759e+000,5.539025e-006,1.834789e-004
4.796224e+000,4.481575e-005,1.834741e-004
4.796690e+000,7.570001e-005,1.834834e-004
4.797155e+000,9.785611e-005,1.835121e-004
4.797621e+000,1.220264e-004,1.835550e-004
4.798086e+000,1.596246e-004,1.836113e-004
4.798552e+000,1.958801e-004,1.836919e-004
4.799017e+000,1.999084e-004,1.837878e-004
4.799483e+000,1.730526e-004,1.838515e-004
4.799948e+000,1.327687e-004,1.838735e-004
4.800414e+000,8.140688e-005,1.838793e-004
4.800879e+000,2.702373e-005,1.838664e-004
4.801345e+000,-8.560311e-006,1.838384e-004
4.801810e+000,-4.867628e-006,1.838097e-004
4.802276e+000,2.534523e-005,1.837752e-004
4.802741e+000,5.421531e-005,1.837275e-004
4.803207e+000,8.274968e-005,1.836721e-004
4.803672e+000,1.136339e-004,1.836348e-004
4.804138e+000,1.341115e-004,1.836466e-004
4.804603e+000,1.401541e-004,1.837071e-004
4.805069e+000,1.347829e-004,1.837936e-004
4.805534e+000,1.151446e-004,1.838812e-004
4.806000e+000,8.274968e-005,1.839470e-004
4.806466e+000,4.750134e-005,1.839816e-004
4.806931e+000,1.628138e-005,1.839925e-004
4.807397e+000,-1.426719e-005,1.839916e-004
4.807862e+000,-4.750134e-005,1.839891e-004
4.808328e+000,-8.241398e-005,1.839969e-004
4.808793e+000,-1.111162e-004,1.840276e-004
4.809259e+000,-1.257191e-004,1.840856e-004
4.809724e+000,-1.361257e-004,1.841593e-004
4.810190e+000,-1.539178e-004,1.842447e-004
4.810655e+000,-1.814450e-004,1.843538e-004
4.811121e+000,-2.089723e-004,1.845068e-004
4.811586e+000,-2.220645e-004,1.847113e-004
4.812052e+000,-2.150149e-004,1.849424e-004
4.812517e+000,-1.965515e-004,1.851540e-004
4.812983e+000,-1.767452e-004,1.853178e-004
4.813448e+000,-1.589532e-004,1.854315e-004
4.813914e+000,-1.394827e-004,1.854980e-004
4.814379e+000,-1.210193e-004,1.854975e-004
4.814845e+000,-1.022202e-004,1.854008e-004
4.815310e+000,-7.570001e-005,1.851984e-004
4.815776e+000,-4.112306e-005,1.849263e-004
4.816241e+000,4.196231e-006,1.846334e-004
4.816707e+000,5.589380e-005,1.843448e-004
4.817172e+000,9.248493e-005,1.840803e-004
4.817638e+000,1.022202e-004,1.838664e-004
4.818103e+000,8.426032e-005,1.837066e-004
4.818569e+000,5.152972e-005,1.835507e-004
4.819034e+000,1.795987e-005,1.833475e-004
4.819500e+000,-1.158160e-005,1.831068e-004
4.819966e+000,-3.642328e-005,1.829337e-004
4.820431e+000,-5.874724e-005,1.828907e-004
4.820897e+000,-8.207828e-005,1.829070e-004
4.821362e+000,-1.012131e-004,1.828759e-004
4.821828e+000,-1.035630e-004,1.828286e-004
4.822293e+000,-9.013504e-005,1.828383e-004
4.822759e+000,-7.032883e-005,1.828716e-004
4.823224e+000,-4.380865e-005,1.828916e-004
4.823690e+000,-1.091020e-005,1.828651e-004
4.824155e+000,2.786297e-005,1.827096e-004
4.824621e+000,6.596475e-005,1.823217e-004
4.825086e+000,9.315633e-005,1.815820e-004
4.825552e+000,1.005417e-004,1.802948e-004
4.826017e+000,9.819181e-005,1.782754e-004
4.826483e+000,1.132982e-004,1.756626e-004
4.826948e+000,1.421683e-004,1.730275e-004
4.827414e+000,1.594568e-004,1.709865e-004
4.827879e+000,1.465324e-004,1.696957e-004
4.828345e+000,1.052415e-004,1.689042e-004
4.828810e+000,5.270466e-005,1.683548e-004
4.829276e+000,1.057450e-005,1.679552e-004
4.829741e+000,-1.628138e-005,1.677175e-004
4.830207e+000,-3.743038e-005,1.676269e-004
4.830672e+000,-5.790799e-005,1.676180e-004
4.831138e+000,-7.670710e-005,1.676366e-004
4.831603e+000,-9.416342e-005,1.676608e-004
4.832069e+000,-1.163195e-004,1.676858e-004
4.832534e+000,-1.446860e-004,1.677143e-004
4.833000e+000,-1.686885e-004,1.677456e-004
4.833466e+000,-1.757382e-004,1.677662e-004
4.833931e+000,-1.641566e-004,1.677432e-004
4.834397e+000,-1.425040e-004,1.676488e-004
4.834862e+000,-1.176623e-004,1.674785e-004
4.835328e+000,-1.023880e-004,1.672390e-004
4.835793e+000,-1.092699e-004,1.669494e-004
4.836259e+000,-1.297475e-004,1.666362e-004
4.836724e+000,-1.431754e-004,1.663305e-004
4.837190e+000,-1.285725e-004,1.660523e-004
4.837655e+000,-8.207828e-005,1.657774e-004
4.838121e+000,-2.433814e-005,1.654790e-004
4.838586e+000,2.265965e-005,1.651771e-004
4.839052e+000,5.522240e-005,1.648993e-004
4.839517e+000,8.073549e-005,1.646585e-004
4.839983e+000,9.953460e-005,1.644731e-004
4.840448e+000,1.072557e-004,1.643469e-004
4.840914e+000,1.186694e-004,1.642609e-004
4.841379e+000,1.421683e-004,1.642111e-004
4.841845e+000,1.616388e-004,1.642056e-004
4.842310e+000,1.592889e-004,1.642342e-004
4.842776e+000,1.378042e-004,1.642552e-004
4.843241e+000,1.280690e-004,1.642286e-004
4.843707e+000,1.408255e-004,1.641678e-004
4.844172e+000,1.425040e-004,1.641071e-004
4.844638e+000,1.099413e-004,1.640215e-004
4.845103e+000,5.757229e-005,1.638484e-004
4.845569e+000,4.867628e-006,1.635944e-004
4.846034e+000,-4.380865e-005,1.633246e-004
4.846500e+000,-7.905699e-005,1.631076e-004
4.846966e+000,-9.886320e-005,1.629735e-004
4.847431e+000,-1.055772e-004,1.629261e-004
4.847897e+000,-1.237049e-004,1.629494e-004
4.848362e+000,-1.831235e-004,1.630335e-004
4.848828e+000,-2.667124e-004,1.632131e-004
4.849293e+000,-3.160601e-004,1.635392e-004
4.849759e+000,-3.024643e-004,1.639369e-004
4.850224e+000,-2.465705e-004,1.642185e-004
4.850690e+000,-1.715419e-004,1.642577e-004
4.851155e+000,-9.214923e-005,1.640461e-004
4.851621e+000,-8.560311e-006,1.636891e-004
4.852086e+000,8.174258e-005,1.633481e-004
4.852552e+000,1.686885e-004,1.631755e-004
4.853017e+000,2.415351e-004,1.632373e-004
4.853483e+000,3.046464e-004,1.635320e-004
4.853948e+000,3.716182e-004,1.640501e-004
4.854414e+000,4.543679e-004,1.648296e-004
4.854879e+000,5.288930e-004,1.659877e-004
4.855345e+000,5.607843e-004,1.675415e-004
4.855810e+000,5.302358e-004,1.692765e-004
4.856276e+000,4.439612e-004,1.708159e-004
4.856741e+000,3.308309e-004,1.718831e-004
4.857207e+000,2.133364e-004,1.724673e-004
4.857672e+000,1.044022e-004,1.727039e-004
4.858138e+000,1.292439e-005,1.727535e-004
4.858603e+000,-5.622950e-005,1.727474e-004
4.859069e+000,-1.092699e-004,1.727625e-004
4.859534e+000,-1.582818e-004,1.728269e-004
4.860000e+000,-2.024262e-004,1.729605e-004
4.860466e+000,-2.358282e-004,1.731778e-004
4.860931e+000,-2.539559e-004,1.734707e-004
4.861397e+000,-2.552987e-004,1.738067e-004
4.861862e+000,-2.479133e-004,1.741440e-004
4.862328e+000,-2.395209e-004,1.744620e-004
4.862793e+000,-2.314641e-004,1.747604e-004
4.863259e+000,-2.210574e-004,1.750415e-004
4.863724e+000,-2.051118e-004,1.753001e-004
4.864190e+000,-1.935302e-004,1.755234e-004
4.864655e+000,-1.881590e-004,1.757200e-004
4.865121e+000,-1.777523e-004,1.759022e-004
4.865586e+000,-1.653315e-004,1.760610e-004
4.866052e+000,-1.532464e-004,1.761952e-004
4.866517e+000,-1.364614e-004,1.763061e-004
4.866983e+000,-1.173266e-004,1.763881e-004
4.867448e+000,-1.035630e-004,1.764410e-004
4.867914e+000,-9.114214e-005,1.764701e-004
4.868379e+000,-7.486076e-005,1.764654e-004
4.868845e+000,-5.589380e-005,1.764071e-004
4.869310e+000,-3.575189e-005,1.762941e-004
4.869776e+000,-1.091020e-005,1.761445e-004
4.870241e+000,1.863127e-005,1.759880e-004
4.870707e+000,5.320821e-005,1.758439e-004
4.871172e+000,8.308538e-005,1.757179e-004
4.871638e+000,9.550622e-005,1.756037e-004
4.872103e+000,9.349202e-005,1.754907e-004
4.872569e+000,8.241398e-005,1.754002e-004
4.873034e+000,5.287251e-005,1.753436e-004
4.873500e+000,5.874723e-006,1.753058e-004
4.873966e+000,-4.045167e-005,1.752904e-004
4.874431e+000,-6.999313e-005,1.752990e-004
4.874897e+000,-8.912795e-005,1.753053e-004
4.875362e+000,-1.077592e-004,1.752883e-004
4.875828e+000,-1.203479e-004,1.752471e-004
4.876293e+000,-1.225299e-004,1.751770e-004
4.876759e+000,-1.163195e-004,1.750750e-004
4.877224e+000,-1.052415e-004,1.749675e-004
4.877690e+000,-8.812085e-005,1.748738e-004
4.878155e+000,-6.462196e-005,1.747896e-004
4.878621e+000,-3.575189e-005,1.746894e-004
4.879086e+000,-1.460288e-005,1.745081e-004
4.879552e+000,-1.023880e-005,1.741729e-004
4.880017e+000,-1.158160e-005,1.737143e-004
4.880483e+000,-7.217518e-006,1.733128e-004
4.880948e+000,-1.510643e-006,1.730910e-004
4.881414e+000,-5.874723e-006,1.730073e-004
