X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
6.002735e+000,1.461967e-004,1.653468e-004
6.003529e+000,1.085985e-004,1.633988e-004
6.004324e+000,5.220111e-005,1.625065e-004
6.005118e+000,7.502861e-005,1.623227e-004
6.005912e+000,1.485466e-004,1.623738e-004
6.006706e+000,1.737240e-004,1.623512e-004
6.007500e+000,1.478752e-004,1.623213e-004
6.008294e+000,9.315633e-005,1.622443e-004
6.009088e+000,3.407340e-005,1.621292e-004
6.009882e+000,-2.668803e-005,1.619590e-004
6.010676e+000,-3.910887e-005,1.618063e-004
6.011471e+000,-6.697185e-005,1.617811e-004
6.012265e+000,-1.203479e-004,1.618235e-004
6.013059e+000,-1.586175e-004,1.619626e-004
6.013853e+000,-2.218967e-004,1.622089e-004
6.014647e+000,-2.761120e-004,1.626869e-004
6.015441e+000,-2.972610e-004,1.634311e-004
6.016235e+000,-2.771191e-004,1.642885e-004
6.017029e+000,-2.385138e-004,1.650311e-004
6.017824e+000,-1.290761e-004,1.655461e-004
6.018618e+000,1.728847e-005,1.655428e-004
6.019412e+000,1.394827e-004,1.651087e-004
6.020206e+000,1.750668e-004,1.646538e-004
6.021000e+000,1.542535e-004,1.644631e-004
6.021794e+000,2.512703e-004,1.645184e-004
6.022588e+000,2.301213e-004,1.651283e-004
6.023382e+000,1.174945e-006,1.655696e-004
6.024176e+000,-2.910506e-004,1.655473e-004
6.024971e+000,-4.204623e-004,1.663560e-004
6.025765e+000,-3.905852e-004,1.679959e-004
6.026559e+000,-1.989014e-004,1.694066e-004
6.027353e+000,7.603571e-005,1.697669e-004
6.028147e+000,1.367971e-004,1.698085e-004
6.028941e+000,5.354391e-005,1.699233e-004
6.029735e+000,3.273060e-005,1.698542e-004
6.030529e+000,2.596628e-004,1.698642e-004
6.031324e+000,5.483635e-004,1.704062e-004
6.032118e+000,9.105821e-004,1.731262e-004
6.032912e+000,8.427710e-004,1.805914e-004
6.033706e+000,2.787976e-004,1.867467e-004
6.034500e+000,-1.411612e-004,1.874007e-004
6.035294e+000,-3.080034e-004,1.874510e-004
6.036088e+000,-4.533608e-004,1.879867e-004
6.036882e+000,-4.953231e-004,1.895940e-004
6.037676e+000,-3.492943e-004,1.916423e-004
6.038471e+000,-1.720455e-004,1.924355e-004
6.039265e+000,-5.723659e-005,1.925785e-004
6.040059e+000,-3.273060e-005,1.925994e-004
6.040853e+000,-8.879225e-005,1.925662e-004
6.041647e+000,-1.695277e-004,1.924674e-004
6.042441e+000,-1.921874e-004,1.926161e-004
6.043235e+000,-1.774166e-004,1.929212e-004
6.044029e+000,-1.035630e-004,1.929863e-004
6.044824e+000,2.400244e-005,1.921422e-004
6.045618e+000,1.391470e-004,1.909750e-004
6.046412e+000,1.905089e-004,1.910582e-004
6.047206e+000,2.234073e-004,1.911155e-004
6.048000e+000,2.319677e-004,1.906500e-004
6.048794e+000,9.819181e-005,1.885579e-004
6.049588e+000,-8.039978e-005,1.862813e-004
6.050382e+000,-1.233692e-004,1.852950e-004
6.051176e+000,-1.243763e-004,1.848755e-004
6.051971e+000,-1.408255e-004,1.848443e-004
6.052765e+000,-1.277333e-004,1.848120e-004
6.053559e+000,-8.073549e-005,1.836727e-004
6.054353e+000,-3.105211e-005,1.824499e-004
6.055147e+000,-1.443504e-005,1.816608e-004
6.055941e+000,-5.539025e-006,1.813717e-004
6.056735e+000,2.182040e-006,1.813543e-004
6.057529e+000,6.327916e-005,1.813447e-004
6.058324e+000,9.349202e-005,1.813360e-004
6.059118e+000,6.697185e-005,1.813721e-004
6.059912e+000,5.757229e-005,1.814045e-004
6.060706e+000,1.359579e-005,1.814243e-004
6.061500e+000,-8.812085e-005,1.813253e-004
6.062294e+000,-1.848020e-004,1.812673e-004
6.063088e+000,-1.807736e-004,1.815109e-004
6.063882e+000,-7.301442e-005,1.817659e-004
6.064676e+000,6.881819e-005,1.817486e-004
6.065471e+000,1.475395e-004,1.817340e-004
6.066265e+000,1.166552e-004,1.819046e-004
6.067059e+000,7.200732e-005,1.820229e-004
6.067853e+000,1.762417e-005,1.820426e-004
6.068647e+000,-8.140688e-005,1.820420e-004
6.069441e+000,-1.629816e-004,1.820827e-004
6.070235e+000,-1.965515e-004,1.822821e-004
6.071029e+000,-1.183337e-004,1.825920e-004
6.071824e+000,-1.023880e-005,1.826912e-004
6.072618e+000,8.039978e-005,1.826914e-004
6.073412e+000,1.968872e-004,1.827453e-004
6.074206e+000,2.398566e-004,1.830822e-004
6.075000e+000,2.516060e-004,1.835817e-004
6.075794e+000,2.314641e-004,1.841287e-004
6.076588e+000,-9.567407e-006,1.845893e-004
6.077382e+000,-2.942397e-004,1.845898e-004
6.078176e+000,-3.613794e-004,1.853350e-004
6.078971e+000,-2.479133e-004,1.864474e-004
6.079765e+000,-2.928969e-004,1.868928e-004
6.080559e+000,-3.848783e-004,1.874298e-004
6.081353e+000,-4.317082e-004,1.885649e-004
6.082147e+000,-3.388876e-004,1.901130e-004
6.082941e+000,1.258869e-005,1.910718e-004
6.083735e+000,3.550011e-004,1.910726e-004
6.084529e+000,4.609140e-004,1.921141e-004
6.085324e+000,3.556725e-004,1.938538e-004
6.086118e+000,3.100176e-004,1.948399e-004
6.086912e+000,2.650339e-004,1.956194e-004
6.087706e+000,1.740597e-004,1.961605e-004
6.088500e+000,1.099413e-004,1.962393e-004
6.089294e+000,6.059357e-005,1.961244e-004
6.090088e+000,9.852750e-005,1.956880e-004
6.090882e+000,7.888914e-006,1.944034e-004
6.091676e+000,-2.009155e-004,1.941934e-004
6.092471e+000,-2.203860e-004,1.940121e-004
6.093265e+000,-2.029297e-004,1.932123e-004
6.094059e+000,-1.636530e-004,1.925605e-004
6.094853e+000,-2.836652e-005,1.920719e-004
6.095647e+000,3.709468e-005,1.917743e-004
6.096441e+000,-1.191730e-005,1.917265e-004
6.097235e+000,-8.006408e-005,1.917257e-004
6.098029e+000,-5.790799e-005,1.916816e-004
6.098824e+000,1.795987e-005,1.915837e-004
6.099618e+000,4.078737e-005,1.914920e-004
6.100412e+000,1.661708e-005,1.913792e-004
6.101206e+000,9.567407e-006,1.912168e-004
6.102000e+000,-1.678492e-007,1.911241e-004
6.102794e+000,-2.081331e-005,1.911216e-004
6.103588e+000,-1.292439e-005,1.911238e-004
6.104382e+000,1.527428e-005,1.911070e-004
6.105176e+000,5.488670e-005,1.911068e-004
6.105971e+000,2.265965e-005,1.910975e-004
6.106765e+000,-5.723659e-005,1.910525e-004
6.107559e+000,-5.555810e-005,1.909611e-004
6.108353e+000,8.744946e-005,1.903123e-004
6.109147e+000,1.695277e-004,1.893092e-004
6.109941e+000,-8.224612e-006,1.884341e-004
6.110735e+000,-1.942016e-004,1.876694e-004
6.111529e+000,-1.889983e-004,1.878219e-004
6.112324e+000,-1.015488e-004,1.880039e-004
6.113118e+000,2.735943e-005,1.875298e-004
6.113912e+000,-1.196765e-004,1.868047e-004
6.114706e+000,-3.607080e-004,1.863981e-004
6.115500e+000,-4.075380e-004,1.874193e-004
6.116294e+000,-2.923934e-004,1.888182e-004
6.117088e+000,-1.572747e-004,1.895070e-004
6.117882e+000,-6.881819e-006,1.896885e-004
6.118676e+000,6.160067e-005,1.896889e-004
6.119471e+000,1.163195e-004,1.896155e-004
6.120265e+000,1.851377e-004,1.894853e-004
6.121059e+000,2.375067e-004,1.894853e-004
6.121853e+000,2.764477e-004,1.898414e-004
6.122647e+000,2.885328e-004,1.904650e-004
6.123441e+000,2.413672e-004,1.911407e-004
6.124235e+000,1.824521e-004,1.915277e-004
6.125029e+000,1.354543e-004,1.916496e-004
6.125824e+000,8.375677e-005,1.917203e-004
6.126618e+000,2.232395e-005,1.917741e-004
6.127412e+000,-2.635233e-005,1.917642e-004
6.128206e+000,-1.560998e-005,1.917346e-004
6.129000e+000,7.905699e-005,1.917333e-004
6.129794e+000,4.615854e-005,1.917851e-004
6.130588e+000,-1.492180e-004,1.917312e-004
6.131382e+000,-3.204242e-004,1.918441e-004
6.132176e+000,-3.743038e-004,1.926918e-004
6.132971e+000,-3.660792e-004,1.937617e-004
6.133765e+000,-4.265049e-004,1.946254e-004
6.134559e+000,-3.924315e-004,1.960411e-004
6.135353e+000,-1.915160e-004,1.970452e-004
6.136147e+000,4.078737e-005,1.964830e-004
6.136941e+000,1.891661e-004,1.958626e-004
6.137735e+000,2.529488e-004,1.960260e-004
6.138529e+000,2.710765e-004,1.965136e-004
6.139324e+000,2.559701e-004,1.971000e-004
6.140118e+000,2.375067e-004,1.976207e-004
6.140912e+000,2.762798e-004,1.980746e-004
6.141706e+000,3.207599e-004,1.986337e-004
6.142500e+000,1.952087e-004,1.991889e-004
6.143294e+000,6.965744e-005,1.990849e-004
6.144088e+000,-7.217518e-006,1.988145e-004
6.144882e+000,-7.553216e-005,1.986708e-004
6.145676e+000,-1.257191e-004,1.985123e-004
6.146471e+000,-1.089342e-004,1.983396e-004
6.147265e+000,-1.562676e-004,1.983897e-004
6.148059e+000,-3.022965e-004,1.985088e-004
6.148853e+000,-2.804761e-004,1.990384e-004
6.149647e+000,-1.762417e-004,1.996186e-004
6.150441e+000,-7.637141e-005,1.998639e-004
6.151235e+000,-2.853437e-006,1.998403e-004
6.152029e+000,3.138781e-005,1.996860e-004
6.152824e+000,2.584878e-005,1.996764e-004
6.153618e+000,2.517739e-005,1.996280e-004
6.154412e+000,1.913481e-005,1.995784e-004
6.155206e+000,1.846342e-006,1.995665e-004
6.156000e+000,-3.105211e-005,1.995549e-004
6.156794e+000,-2.467384e-005,1.995491e-004
6.157588e+000,4.951553e-005,1.995367e-004
6.158382e+000,1.314260e-004,1.995555e-004
6.159176e+000,1.579461e-004,1.996890e-004
6.159971e+000,1.334401e-004,1.996822e-004
6.160765e+000,8.174258e-005,1.996822e-004
6.161559e+000,4.145876e-005,1.995666e-004
6.162353e+000,5.152972e-005,1.983657e-004
6.163147e+000,1.374685e-004,1.969446e-004
6.163941e+000,4.347295e-005,1.958800e-004
6.164735e+000,-9.835965e-005,1.951904e-004
6.165529e+000,-5.925078e-005,1.951028e-004
6.166324e+000,-3.273060e-005,1.951305e-004
6.167118e+000,-1.710384e-004,1.950783e-004
6.167912e+000,-2.173648e-004,1.948847e-004
6.168706e+000,-1.836271e-004,1.943557e-004
6.169500e+000,-7.469291e-005,1.938877e-004
6.170294e+000,-1.378042e-004,1.935962e-004
6.171088e+000,-2.356603e-004,1.936583e-004
6.171882e+000,-2.183719e-004,1.940948e-004
6.172676e+000,-2.025940e-004,1.944687e-004
6.173471e+000,-1.445182e-004,1.947481e-004
6.174265e+000,-6.260777e-005,1.946908e-004
6.175059e+000,-1.628138e-005,1.944110e-004
6.175853e+000,-3.524834e-006,1.943602e-004
6.176647e+000,1.930266e-005,1.942619e-004
6.177441e+000,4.414435e-005,1.940183e-004
6.178235e+000,7.301442e-005,1.939018e-004
6.179029e+000,1.435111e-004,1.939152e-004
6.179824e+000,1.784237e-004,1.940790e-004
6.180618e+000,1.502251e-004,1.942301e-004
6.181412e+000,8.140688e-005,1.944132e-004
6.182206e+000,2.517739e-006,1.942453e-004
6.183000e+000,-1.661708e-005,1.939813e-004
6.183794e+000,-2.433814e-005,1.937479e-004
6.184588e+000,-7.553216e-006,1.935225e-004
6.185382e+000,3.138781e-005,1.933510e-004
6.186176e+000,5.018692e-005,1.932464e-004
6.186971e+000,5.152972e-005,1.932178e-004
6.187765e+000,5.287251e-005,1.932345e-004
6.188559e+000,5.824369e-005,1.931840e-004
6.189353e+000,4.548714e-005,1.930841e-004
6.190147e+000,3.776608e-005,1.930630e-004
6.190941e+000,1.297475e-004,1.930746e-004
6.191735e+000,1.126268e-004,1.930673e-004
6.192529e+000,8.107119e-005,1.928809e-004
6.193324e+000,6.932174e-005,1.927066e-004
6.194118e+000,-7.553216e-006,1.924231e-004
6.194912e+000,-2.086366e-004,1.921251e-004
6.195706e+000,-2.828260e-004,1.923284e-004
6.196500e+000,-2.203860e-004,1.929163e-004
6.197294e+000,-1.304189e-004,1.932567e-004
6.198088e+000,-2.098116e-005,1.933741e-004
6.198882e+000,4.246586e-005,1.933678e-004
6.199676e+000,-6.546120e-006,1.932775e-004
6.200471e+000,-5.052262e-005,1.930748e-004
6.201265e+000,-3.373770e-005,1.926801e-004
6.202059e+000,-1.881590e-004,1.916961e-004
6.202853e+000,-2.480812e-004,1.908814e-004
6.203647e+000,-1.821164e-004,1.907290e-004
6.204441e+000,-2.197147e-004,1.908801e-004
6.205235e+000,-2.824903e-004,1.912821e-004
6.206029e+000,-2.479133e-004,1.919374e-004
6.206824e+000,-1.109483e-004,1.923404e-004
6.207618e+000,-3.910887e-005,1.922496e-004
6.208412e+000,1.084306e-004,1.920786e-004
6.209206e+000,3.210956e-004,1.920471e-004
6.210000e+000,3.664149e-004,1.927909e-004
6.210794e+000,3.393912e-004,1.938068e-004
6.211588e+000,3.204242e-004,1.932103e-004
6.212382e+000,2.999466e-004,1.917544e-004
6.213176e+000,3.026322e-004,1.907821e-004
6.213971e+000,2.814832e-004,1.906605e-004
6.214765e+000,3.398947e-004,1.911045e-004
6.215559e+000,2.492561e-004,1.920135e-004
6.216353e+000,-2.316319e-005,1.925276e-004
6.217147e+000,-1.901732e-004,1.924794e-004
6.217941e+000,-2.895400e-004,1.927057e-004
6.218735e+000,-3.529869e-004,1.932976e-004
6.219529e+000,-2.982681e-004,1.942542e-004
6.220324e+000,-1.868162e-004,1.949394e-004
6.221118e+000,-1.492180e-004,1.952241e-004
6.221912e+000,-2.237430e-004,1.953952e-004
6.222706e+000,-2.217288e-004,1.957790e-004
6.223500e+000,-1.493858e-005,1.960844e-004
6.224294e+000,2.237430e-004,1.960860e-004
6.225088e+000,3.754788e-004,1.964107e-004
6.225882e+000,4.595712e-004,1.975472e-004
6.226676e+000,3.915923e-004,1.991475e-004
6.227471e+000,1.663386e-004,2.003608e-004
6.228265e+000,-2.635233e-005,2.005122e-004
6.229059e+000,-1.601282e-004,2.005062e-004
6.229853e+000,-2.955825e-004,2.006990e-004
6.230647e+000,-3.654078e-004,2.012660e-004
6.231441e+000,-3.868925e-004,2.022209e-004
6.232235e+000,-3.600366e-004,2.031392e-004
6.233029e+000,-3.331807e-004,2.036478e-004
6.233824e+000,-2.022583e-004,2.042734e-004
6.234618e+000,-7.217518e-006,2.043877e-004
6.235412e+000,7.301442e-005,2.042656e-004
6.236206e+000,6.210422e-005,2.042697e-004
6.237000e+000,1.174945e-006,2.039591e-004
6.237794e+000,4.481575e-005,2.034761e-004
6.238588e+000,1.428397e-004,2.028605e-004
6.239382e+000,1.728847e-004,2.024477e-004
6.240176e+000,1.247120e-004,2.022263e-004
6.240971e+000,5.488670e-005,2.021152e-004
6.241765e+000,1.930266e-005,2.021122e-004
6.242559e+000,-5.539025e-006,2.021151e-004
6.243353e+000,-2.769513e-005,2.021146e-004
6.244147e+000,-3.256275e-005,2.021021e-004
6.244941e+000,-1.326009e-005,2.020808e-004
6.245735e+000,-1.225299e-005,2.020810e-004
6.246529e+000,-2.568093e-005,2.020797e-004
6.247324e+000,-4.380865e-005,2.020455e-004
6.248118e+000,-7.754635e-005,2.019660e-004
6.248912e+000,-9.752041e-005,2.019221e-004
6.249706e+000,-1.099413e-004,2.019457e-004
6.250500e+000,-1.075914e-004,2.020391e-004
6.251294e+000,-8.778516e-005,2.020218e-004
6.252088e+000,-6.865034e-005,2.018296e-004
6.252882e+000,-7.100023e-005,2.016981e-004
6.253676e+000,-7.469291e-005,2.016448e-004
6.254471e+000,2.517739e-006,2.016674e-004
6.255265e+000,8.207828e-005,2.016230e-004
6.256059e+000,1.535820e-004,2.015018e-004
6.256853e+000,2.084688e-004,2.014497e-004
6.257647e+000,4.548714e-005,2.016203e-004
6.258441e+000,-2.338140e-004,2.015681e-004
6.259235e+000,-3.405661e-004,2.019904e-004
6.260029e+000,-2.761120e-004,2.028971e-004
6.260824e+000,-1.525750e-004,2.034826e-004
6.261618e+000,-1.124590e-005,2.036296e-004
6.262412e+000,1.388113e-004,2.035173e-004
6.263206e+000,2.791333e-004,2.034712e-004
6.264000e+000,2.677195e-004,2.036955e-004
6.264794e+000,1.594568e-005,2.036598e-004
6.265588e+000,-1.357900e-004,2.029697e-004
6.266382e+000,-1.374685e-004,2.025114e-004
6.267176e+000,-1.112840e-004,2.022125e-004
6.267971e+000,-4.951553e-005,2.021788e-004
6.268765e+000,5.354391e-005,2.021957e-004
6.269559e+000,1.592889e-004,2.020650e-004
6.270353e+000,2.062867e-004,2.020235e-004
6.271147e+000,3.325093e-004,2.021713e-004
6.271941e+000,3.630579e-004,2.025445e-004
6.272735e+000,1.878233e-004,2.031635e-004
6.273529e+000,7.888914e-006,2.034398e-004
6.274324e+000,-9.080644e-005,2.027761e-004
6.275118e+000,-1.304189e-004,2.014483e-004
6.275912e+000,-1.122911e-004,2.003740e-004
6.276706e+000,-5.522240e-005,2.001596e-004
6.277500e+000,-4.917983e-005,2.001379e-004
6.278294e+000,-5.824369e-005,2.000082e-004
6.279088e+000,-5.925078e-005,2.000124e-004
6.279882e+000,-7.737850e-005,2.000318e-004
6.280676e+000,-1.485466e-004,1.995422e-004
6.281471e+000,-2.150149e-004,1.973061e-004
6.282265e+000,-1.096056e-004,1.908829e-004
6.283059e+000,7.486076e-005,1.849664e-004
6.283853e+000,1.367971e-004,1.843444e-004
6.284647e+000,1.220264e-004,1.843340e-004
6.285441e+000,4.011597e-005,1.836418e-004
6.286235e+000,-1.122911e-004,1.818649e-004
6.287029e+000,-1.844663e-004,1.798156e-004
6.287824e+000,-5.455100e-005,1.790348e-004
6.288618e+000,-5.958648e-005,1.787979e-004
6.289412e+000,-1.586175e-004,1.788003e-004
6.290206e+000,-1.752346e-004,1.790147e-004
6.291000e+000,-2.970932e-005,1.792176e-004
6.291794e+000,9.231709e-006,1.789699e-004
6.292588e+000,-7.804990e-005,1.786418e-004
6.293382e+000,-6.898604e-005,1.784154e-004
6.294176e+000,7.553216e-006,1.783621e-004
6.294971e+000,9.483482e-005,1.783575e-004
6.295765e+000,2.104829e-004,1.782649e-004
6.296559e+000,2.556344e-004,1.783364e-004
6.297353e+000,2.146792e-004,1.784742e-004
6.298147e+000,1.982300e-004,1.784053e-004
6.298941e+000,1.938659e-004,1.786698e-004
6.299735e+000,6.562905e-005,1.789469e-004
6.300529e+000,1.191730e-005,1.788498e-004
6.301324e+000,8.442817e-005,1.787132e-004
6.302118e+000,1.193408e-004,1.786000e-004
6.302912e+000,7.016098e-005,1.785815e-004
6.303706e+000,1.174945e-006,1.785673e-004
6.304500e+000,-4.196231e-005,1.785587e-004
6.305294e+000,-1.075914e-004,1.785725e-004
6.306088e+000,-1.646601e-004,1.786755e-004
6.306882e+000,-2.425422e-004,1.789169e-004
6.307676e+000,-2.861829e-004,1.794041e-004
6.308471e+000,-3.304952e-004,1.800523e-004
6.309265e+000,-3.296559e-004,1.809763e-004
6.310059e+000,-2.291142e-004,1.819009e-004
6.310853e+000,-3.121996e-005,1.823583e-004
6.311647e+000,1.035630e-004,1.822990e-004
6.312441e+000,1.529107e-004,1.820942e-004
6.313235e+000,2.072938e-004,1.820129e-004
6.314029e+000,1.889983e-004,1.823419e-004
6.314824e+000,8.778516e-005,1.826123e-004
6.315618e+000,-4.246586e-005,1.824896e-004
6.316412e+000,-1.334401e-004,1.823866e-004
6.317206e+000,-1.606317e-004,1.824967e-004
6.318000e+000,-1.784237e-004,1.827190e-004
6.318794e+000,-2.200504e-004,1.829386e-004
6.319588e+000,-2.380102e-004,1.831288e-004
6.320382e+000,-1.871519e-004,1.832853e-004
6.321176e+000,-9.365987e-005,1.834679e-004
6.321971e+000,-1.292439e-005,1.835431e-004
6.322765e+000,6.462196e-005,1.834885e-004
6.323559e+000,1.609674e-004,1.831881e-004
6.324353e+000,1.485466e-004,1.829130e-004
6.325147e+000,8.509956e-005,1.825536e-004
6.325941e+000,1.795987e-005,1.821490e-004
6.326735e+000,-4.615854e-005,1.821510e-004
6.327529e+000,-9.013504e-005,1.814113e-004
6.328324e+000,-1.129625e-004,1.803331e-004
6.329118e+000,-5.421531e-005,1.799026e-004
6.329912e+000,8.845655e-005,1.791677e-004
6.330706e+000,-1.829557e-005,1.779164e-004
6.331500e+000,-7.737850e-005,1.762435e-004
6.332294e+000,-1.337758e-004,1.752572e-004
6.333088e+000,-2.710765e-004,1.754183e-004
6.333882e+000,-2.130007e-004,1.749407e-004
6.334676e+000,-2.433814e-005,1.734133e-004
6.335471e+000,1.743954e-004,1.722532e-004
6.336265e+000,4.181125e-004,1.716448e-004
6.337059e+000,5.362783e-004,1.726123e-004
6.337853e+000,5.060654e-004,1.749697e-004
6.338647e+000,4.802167e-004,1.771765e-004
6.339441e+000,4.382544e-004,1.792045e-004
6.340235e+000,2.334783e-004,1.808176e-004
6.341029e+000,9.752041e-005,1.812965e-004
6.341824e+000,-3.172351e-005,1.810253e-004
6.342618e+000,-2.237430e-004,1.806064e-004
6.343412e+000,-3.103532e-004,1.806847e-004
6.344206e+000,-3.667506e-004,1.812965e-004
6.345000e+000,-3.640650e-004,1.824671e-004
6.345794e+000,-3.264668e-004,1.836082e-004
6.346588e+000,-2.217288e-004,1.845290e-004
6.347382e+000,-2.224002e-004,1.848976e-004
6.348176e+000,-1.962158e-004,1.852942e-004
6.348971e+000,-1.304189e-004,1.856220e-004
6.349765e+000,-6.462196e-005,1.857536e-004
6.350559e+000,7.553216e-006,1.857871e-004
6.351353e+000,-8.224612e-006,1.857867e-004
6.352147e+000,-2.970932e-005,1.857873e-004
6.352941e+000,3.440909e-005,1.857912e-004
6.353735e+000,1.344472e-004,1.857999e-004
6.354529e+000,3.194171e-004,1.859528e-004
6.355324e+000,3.190814e-004,1.867987e-004
6.356118e+000,2.442206e-004,1.876602e-004
6.356912e+000,1.280690e-004,1.881379e-004
6.357706e+000,-1.317617e-004,1.882506e-004
6.358500e+000,-2.915541e-004,1.883327e-004
6.359294e+000,-3.583581e-004,1.888079e-004
6.360088e+000,-3.556725e-004,1.898873e-004
6.360882e+000,-2.380102e-004,1.906304e-004
6.361676e+000,-6.193637e-005,1.908051e-004
6.362471e+000,5.018692e-005,1.907511e-004
6.363265e+000,1.174945e-004,1.907658e-004
6.364059e+000,1.399863e-004,1.907615e-004
6.364853e+000,1.552606e-004,1.898368e-004
6.365647e+000,2.116579e-004,1.886421e-004
6.366441e+000,2.606699e-004,1.882982e-004
6.367235e+000,2.626841e-004,1.886633e-004
6.368029e+000,2.319677e-004,1.892444e-004
6.368824e+000,1.586175e-004,1.896648e-004
6.369618e+000,-1.896696e-005,1.897624e-004
6.370412e+000,-1.555963e-004,1.894776e-004
6.371206e+000,-2.192111e-004,1.892068e-004
6.372000e+000,-2.200504e-004,1.889679e-004
