X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
5.506442e+000,9.953460e-005,4.200454e-004
5.506962e+000,-1.284047e-004,4.200557e-004
5.507481e+000,-4.150912e-004,4.199857e-004
5.508000e+000,-6.601511e-004,4.201031e-004
5.508519e+000,-8.202792e-004,4.208282e-004
5.509038e+000,-8.837262e-004,4.221115e-004
5.509558e+000,-8.353857e-004,4.236831e-004
5.510077e+000,-6.920424e-004,4.251650e-004
5.510596e+000,-5.033799e-004,4.262357e-004
5.511115e+000,-2.767834e-004,4.268310e-004
5.511635e+000,-4.649424e-005,4.270175e-004
5.512154e+000,1.777523e-004,4.270076e-004
5.512673e+000,3.244526e-004,4.270585e-004
5.513192e+000,3.952850e-004,4.273058e-004
5.513712e+000,4.745098e-004,4.276851e-004
5.514231e+000,5.792477e-004,4.282203e-004
5.514750e+000,6.880140e-004,4.290104e-004
5.515269e+000,7.397116e-004,4.301130e-004
5.515788e+000,6.598154e-004,4.313552e-004
5.516308e+000,4.711528e-004,4.323091e-004
5.516827e+000,2.791333e-004,4.327773e-004
5.517346e+000,1.515679e-004,4.329281e-004
5.517865e+000,1.408255e-004,4.329573e-004
5.518385e+000,2.992752e-004,4.329940e-004
5.518904e+000,4.550393e-004,4.332062e-004
5.519423e+000,3.848783e-004,4.336152e-004
5.519942e+000,9.718471e-005,4.337031e-004
5.520462e+000,-2.210574e-004,4.334399e-004
5.520981e+000,-4.385901e-004,4.334133e-004
5.521500e+000,-4.964981e-004,4.337774e-004
5.522019e+000,-3.801785e-004,4.340410e-004
5.522538e+000,-1.408255e-004,4.336956e-004
5.523058e+000,6.831464e-005,4.331971e-004
5.523577e+000,1.065843e-004,4.331184e-004
5.524096e+000,-2.433814e-005,4.331259e-004
5.524615e+000,-1.720455e-004,4.330189e-004
5.525135e+000,-2.361639e-004,4.329131e-004
5.525654e+000,-2.490883e-004,4.328127e-004
5.526173e+000,-2.583200e-004,4.327576e-004
5.526692e+000,-2.848401e-004,4.327726e-004
5.527212e+000,-2.930648e-004,4.328619e-004
5.527731e+000,-2.507668e-004,4.330265e-004
5.528250e+000,-2.307927e-004,4.331733e-004
5.528769e+000,-2.989395e-004,4.332988e-004
5.529288e+000,-4.186160e-004,4.334929e-004
5.529808e+000,-4.647746e-004,4.338268e-004
5.530327e+000,-3.560082e-004,4.341444e-004
5.530846e+000,-1.784237e-004,4.341346e-004
5.531365e+000,-1.376364e-005,4.338585e-004
5.531885e+000,7.167162e-005,4.336615e-004
5.532404e+000,1.028916e-004,4.336526e-004
5.532923e+000,1.186694e-004,4.336734e-004
5.533442e+000,1.124590e-004,4.337033e-004
5.533962e+000,9.315633e-005,4.337322e-004
5.534481e+000,9.517052e-005,4.337434e-004
5.535000e+000,9.617762e-005,4.337548e-004
5.535519e+000,9.114214e-005,4.335779e-004
5.536038e+000,1.555963e-004,4.330524e-004
5.536558e+000,2.489204e-004,4.324022e-004
5.537077e+000,2.965896e-004,4.321587e-004
5.537596e+000,2.542916e-004,4.323056e-004
5.538115e+000,1.163195e-004,4.324394e-004
5.538635e+000,-3.642328e-005,4.322510e-004
5.539154e+000,-1.190051e-004,4.319156e-004
5.539673e+000,-1.267262e-004,4.317138e-004
5.540192e+000,-9.953460e-005,4.316362e-004
5.540712e+000,-6.797894e-005,4.316251e-004
5.541231e+000,-1.124590e-005,4.316339e-004
5.541750e+000,1.243763e-004,4.315399e-004
5.542269e+000,3.387198e-004,4.314056e-004
5.542788e+000,5.916686e-004,4.315036e-004
5.543308e+000,6.927138e-004,4.320600e-004
5.543827e+000,4.684672e-004,4.327231e-004
5.544346e+000,7.100023e-005,4.327048e-004
5.544865e+000,-2.076295e-004,4.324299e-004
5.545385e+000,-2.952468e-004,4.324953e-004
5.545904e+000,-2.665446e-004,4.326912e-004
5.546423e+000,-2.707408e-004,4.328451e-004
5.546942e+000,-3.697719e-004,4.329989e-004
5.547462e+000,-5.013657e-004,4.332236e-004
5.547981e+000,-5.641413e-004,4.338115e-004
5.548500e+000,-5.349355e-004,4.344917e-004
5.549019e+000,-5.000229e-004,4.347445e-004
5.549538e+000,-4.839094e-004,4.344648e-004
5.550058e+000,-4.654459e-004,4.337752e-004
5.550577e+000,-3.831998e-004,4.330262e-004
5.551096e+000,-2.338140e-004,4.323266e-004
5.551615e+000,-1.146410e-004,4.316442e-004
5.552135e+000,-6.831464e-005,4.311850e-004
5.552654e+000,-4.985122e-005,4.310186e-004
5.553173e+000,-3.205920e-005,4.310059e-004
5.553692e+000,-9.567407e-006,4.309982e-004
5.554212e+000,3.138781e-005,4.309385e-004
5.554731e+000,1.216907e-004,4.308448e-004
5.555250e+000,2.704051e-004,4.307378e-004
5.555769e+000,4.345617e-004,4.307005e-004
5.556288e+000,5.497063e-004,4.308138e-004
5.556808e+000,5.832761e-004,4.310363e-004
5.557327e+000,5.926756e-004,4.313228e-004
5.557846e+000,5.926756e-004,4.314268e-004
5.558365e+000,5.006943e-004,4.309551e-004
5.558885e+000,2.945754e-004,4.297635e-004
5.559404e+000,8.039978e-005,4.281482e-004
5.559923e+000,-4.213016e-005,4.270041e-004
5.560442e+000,-5.992218e-005,4.268200e-004
5.560962e+000,3.810178e-005,4.267496e-004
5.561481e+000,1.070878e-004,4.261911e-004
5.562000e+000,-6.210422e-006,4.252105e-004
5.562519e+000,-1.989014e-004,4.238475e-004
5.563038e+000,-2.744335e-004,4.225402e-004
5.563558e+000,-2.328069e-004,4.216233e-004
5.564077e+000,-1.579461e-004,4.208374e-004
5.564596e+000,-1.668421e-004,4.199837e-004
5.565115e+000,-2.546273e-004,4.192358e-004
5.565635e+000,-3.647364e-004,4.188639e-004
5.566154e+000,-4.614176e-004,4.189366e-004
5.566673e+000,-4.688029e-004,4.193514e-004
5.567192e+000,-3.993133e-004,4.198472e-004
5.567712e+000,-3.378805e-004,4.202169e-004
5.568231e+000,-2.932326e-004,4.204761e-004
5.568750e+000,-2.489204e-004,4.206621e-004
5.569269e+000,-2.113222e-004,4.207851e-004
5.569788e+000,-1.708705e-004,4.208799e-004
5.570308e+000,-1.102770e-004,4.209520e-004
5.570827e+000,-8.896010e-006,4.209550e-004
5.571346e+000,1.351186e-004,4.207168e-004
5.571865e+000,3.341878e-004,4.197198e-004
5.572385e+000,5.784085e-004,4.183173e-004
5.572904e+000,7.417258e-004,4.179094e-004
5.573423e+000,6.806287e-004,4.187800e-004
5.573942e+000,4.409400e-004,4.199249e-004
5.574462e+000,2.103151e-004,4.199307e-004
5.574981e+000,7.754635e-005,4.186764e-004
5.575500e+000,-1.023880e-005,4.169383e-004
5.576019e+000,-1.022202e-004,4.153907e-004
5.576538e+000,-1.787594e-004,4.144884e-004
5.577058e+000,-2.294499e-004,4.143023e-004
5.577577e+000,-2.566415e-004,4.144326e-004
5.578096e+000,-2.331426e-004,4.142793e-004
5.578615e+000,-1.361257e-004,4.136289e-004
5.579135e+000,-6.126497e-005,4.126154e-004
5.579654e+000,-5.757229e-005,4.113086e-004
5.580173e+000,-4.078737e-005,4.098142e-004
5.580692e+000,4.817273e-005,4.087594e-004
5.581212e+000,5.824369e-005,4.084556e-004
5.581731e+000,-1.203479e-004,4.084613e-004
5.582250e+000,-3.519799e-004,4.084285e-004
5.582769e+000,-5.037156e-004,4.085751e-004
5.583288e+000,-5.805905e-004,4.089815e-004
5.583808e+000,-5.862974e-004,4.095557e-004
5.584327e+000,-5.347677e-004,4.101555e-004
5.584846e+000,-4.439612e-004,4.107017e-004
5.585365e+000,-3.147173e-004,4.111095e-004
5.585885e+000,-1.498894e-004,4.112956e-004
5.586404e+000,5.220111e-005,4.113046e-004
5.586923e+000,2.751049e-004,4.112484e-004
5.587442e+000,4.765240e-004,4.113279e-004
5.587962e+000,5.960327e-004,4.118231e-004
5.588481e+000,6.843213e-004,4.126863e-004
5.589000e+000,8.713054e-004,4.138450e-004
5.589519e+000,1.102266e-003,4.157470e-004
5.590038e+000,1.224796e-003,4.186736e-004
5.590558e+000,1.105623e-003,4.221316e-004
5.591077e+000,7.756313e-004,4.249688e-004
5.591596e+000,3.704433e-004,4.264368e-004
5.592115e+000,-6.546120e-006,4.264310e-004
5.592635e+000,-2.905470e-004,4.255416e-004
5.593154e+000,-4.775311e-004,4.247632e-004
5.593673e+000,-5.990539e-004,4.245590e-004
5.594192e+000,-6.880140e-004,4.248917e-004
5.594712e+000,-6.823072e-004,4.257544e-004
5.595231e+000,-5.158007e-004,4.268143e-004
5.595750e+000,-3.288167e-004,4.274599e-004
5.596269e+000,-2.455635e-004,4.277095e-004
5.596788e+000,-1.686885e-004,4.277725e-004
5.597308e+000,-1.258869e-004,4.276554e-004
5.597827e+000,-1.733883e-004,4.274934e-004
5.598346e+000,-2.606699e-004,4.274021e-004
5.598865e+000,-3.486229e-004,4.274371e-004
5.599385e+000,-4.065309e-004,4.276434e-004
5.599904e+000,-3.788357e-004,4.280055e-004
5.600423e+000,-2.559701e-004,4.283450e-004
5.600942e+000,-1.190051e-004,4.284692e-004
5.601462e+000,7.721065e-006,4.282586e-004
5.601981e+000,2.375067e-004,4.277551e-004
5.602500e+000,4.723278e-004,4.272292e-004
5.603019e+000,4.604105e-004,4.269884e-004
5.603538e+000,1.629816e-004,4.265494e-004
5.604058e+000,-2.217288e-004,4.256534e-004
5.604577e+000,-5.064012e-004,4.251878e-004
5.605096e+000,-6.272526e-004,4.255780e-004
5.605615e+000,-6.144961e-004,4.263989e-004
5.606135e+000,-5.205005e-004,4.272053e-004
5.606654e+000,-4.036774e-004,4.278092e-004
5.607173e+000,-2.761120e-004,4.281945e-004
5.607692e+000,-1.213550e-004,4.283748e-004
5.608212e+000,2.366674e-005,4.283453e-004
5.608731e+000,1.139696e-004,4.282062e-004
5.609250e+000,1.470359e-004,4.279926e-004
5.609769e+000,1.576104e-004,4.275863e-004
5.610288e+000,2.140078e-004,4.268421e-004
5.610808e+000,2.925612e-004,4.257666e-004
5.611327e+000,3.878996e-004,4.246756e-004
5.611846e+000,5.473564e-004,4.239338e-004
5.612365e+000,6.366522e-004,4.237047e-004
5.612885e+000,4.818952e-004,4.237472e-004
5.613404e+000,6.562905e-005,4.234305e-004
5.613923e+000,-3.640650e-004,4.227238e-004
5.614442e+000,-5.993897e-004,4.225360e-004
5.614962e+000,-6.625010e-004,4.230106e-004
5.615481e+000,-6.339666e-004,4.236955e-004
5.616000e+000,-5.309071e-004,4.243412e-004
5.616519e+000,-3.388876e-004,4.248270e-004
5.617038e+000,-7.804990e-005,4.250628e-004
5.617558e+000,2.052796e-004,4.250632e-004
5.618077e+000,4.751812e-004,4.249720e-004
5.618596e+000,6.823072e-004,4.251217e-004
5.619115e+000,7.853666e-004,4.259346e-004
5.619635e+000,8.316930e-004,4.273384e-004
5.620154e+000,7.712673e-004,4.289970e-004
5.620673e+000,5.111009e-004,4.303749e-004
5.621192e+000,1.253834e-004,4.307675e-004
5.621712e+000,-1.921874e-004,4.303847e-004
5.622231e+000,-3.157244e-004,4.299647e-004
5.622750e+000,-3.069963e-004,4.295189e-004
5.623269e+000,-2.331426e-004,4.286742e-004
5.623788e+000,-6.948959e-005,4.271381e-004
5.624308e+000,5.857939e-005,4.246437e-004
5.624827e+000,2.635233e-005,4.222373e-004
5.625346e+000,-8.577096e-005,4.209647e-004
5.625865e+000,-1.304189e-004,4.205242e-004
5.626385e+000,-1.065843e-004,4.204429e-004
5.626904e+000,-1.012131e-004,4.204705e-004
5.627423e+000,-4.716563e-005,4.204092e-004
5.627942e+000,1.609674e-004,4.201934e-004
5.628462e+000,3.167315e-004,4.199211e-004
5.628981e+000,2.729229e-004,4.196174e-004
5.629500e+000,8.308538e-005,4.191284e-004
5.630019e+000,-1.451896e-004,4.186984e-004
5.630538e+000,-3.163958e-004,4.185423e-004
5.631058e+000,-4.030060e-004,4.186066e-004
5.631577e+000,-3.823606e-004,4.186433e-004
5.632096e+000,-2.841688e-004,4.181249e-004
5.632615e+000,-2.146792e-004,4.166489e-004
5.633135e+000,-2.272679e-004,4.145058e-004
5.633654e+000,-2.690623e-004,4.125759e-004
5.634173e+000,-2.761120e-004,4.113666e-004
5.634692e+000,-2.838331e-004,4.107565e-004
5.635212e+000,-3.157244e-004,4.105799e-004
5.635731e+000,-3.338521e-004,4.107044e-004
5.636250e+000,-3.130388e-004,4.109613e-004
5.636769e+000,-2.697337e-004,4.112062e-004
5.637288e+000,-1.606317e-004,4.113901e-004
5.637808e+000,5.085832e-005,4.114221e-004
5.638327e+000,2.022583e-004,4.112892e-004
5.638846e+000,1.999084e-004,4.112402e-004
5.639365e+000,1.062486e-004,4.112565e-004
5.639885e+000,8.107119e-005,4.112677e-004
5.640404e+000,1.680171e-004,4.112842e-004
5.640923e+000,2.180362e-004,4.113473e-004
5.641442e+000,2.321355e-004,4.113595e-004
5.641962e+000,2.944076e-004,4.110755e-004
5.642481e+000,2.955825e-004,4.102532e-004
5.643000e+000,1.606317e-004,4.087677e-004
5.643519e+000,-6.210422e-006,4.068865e-004
5.644038e+000,-1.117876e-004,4.049976e-004
5.644558e+000,-1.357900e-004,4.035998e-004
5.645077e+000,-4.179446e-005,4.029696e-004
5.645596e+000,7.301442e-005,4.028798e-004
5.646115e+000,1.367971e-004,4.028343e-004
5.646635e+000,2.049439e-004,4.025773e-004
5.647154e+000,2.834974e-004,4.024007e-004
5.647673e+000,2.462348e-004,4.024162e-004
5.648192e+000,5.622950e-005,4.022788e-004
5.648712e+000,-1.660029e-004,4.017444e-004
5.649231e+000,-2.888686e-004,4.011513e-004
5.649750e+000,-3.053178e-004,4.006850e-004
5.650269e+000,-2.717479e-004,4.001738e-004
5.650788e+000,-2.271000e-004,3.996107e-004
5.651308e+000,-2.287785e-004,3.992140e-004
5.651827e+000,-2.727550e-004,3.990829e-004
5.652346e+000,-2.814832e-004,3.991439e-004
5.652865e+000,-2.203860e-004,3.992922e-004
5.653385e+000,-1.065843e-004,3.993880e-004
5.653904e+000,-7.217518e-006,3.993922e-004
5.654423e+000,1.829557e-005,3.993923e-004
5.654942e+000,3.860533e-006,3.993007e-004
5.655462e+000,-4.531929e-006,3.989176e-004
5.655981e+000,-7.217518e-006,3.983121e-004
5.656500e+000,-1.896696e-005,3.978601e-004
5.657019e+000,-2.366674e-005,3.976982e-004
5.657538e+000,-4.867628e-006,3.976735e-004
5.658058e+000,-8.896010e-006,3.976609e-004
5.658577e+000,-4.934768e-005,3.976107e-004
5.659096e+000,-5.555810e-005,3.975677e-004
5.659615e+000,-8.392462e-007,3.975732e-004
5.660135e+000,3.776608e-005,3.975541e-004
5.660654e+000,5.622950e-005,3.974840e-004
5.661173e+000,1.166552e-004,3.973637e-004
5.661692e+000,2.119936e-004,3.972238e-004
5.662212e+000,2.690623e-004,3.971086e-004
5.662731e+000,2.717479e-004,3.969951e-004
5.663250e+000,2.442206e-004,3.968205e-004
5.663769e+000,1.915160e-004,3.965391e-004
5.664288e+000,9.919890e-005,3.961476e-004
5.664808e+000,1.124590e-005,3.957414e-004
5.665327e+000,-2.299535e-005,3.955335e-004
5.665846e+000,-3.306630e-005,3.955345e-004
5.666365e+000,-5.421531e-005,3.953537e-004
5.666885e+000,-9.382772e-005,3.950108e-004
5.667404e+000,-1.344472e-004,3.948410e-004
5.667923e+000,-1.371328e-004,3.948530e-004
5.668442e+000,-1.062486e-004,3.948898e-004
5.668962e+000,-8.610666e-005,3.948206e-004
5.669481e+000,-7.133593e-005,3.943341e-004
5.670000e+000,-2.836652e-005,3.930559e-004
5.670519e+000,5.085832e-005,3.913640e-004
5.671038e+000,1.186694e-004,3.900201e-004
5.671558e+000,1.213550e-004,3.892297e-004
5.672077e+000,7.402152e-005,3.888877e-004
5.672596e+000,2.786297e-005,3.887907e-004
5.673115e+000,5.455100e-005,3.887755e-004
5.673635e+000,1.690242e-004,3.887819e-004
5.674154e+000,2.757763e-004,3.888242e-004
5.674673e+000,3.210956e-004,3.889389e-004
5.675192e+000,2.747692e-004,3.890733e-004
5.675712e+000,8.577096e-005,3.891297e-004
5.676231e+000,-1.733883e-004,3.890501e-004
5.676750e+000,-3.241169e-004,3.890531e-004
5.677269e+000,-2.574807e-004,3.892234e-004
5.677788e+000,-4.716563e-005,3.891825e-004
5.678308e+000,8.610666e-005,3.888022e-004
5.678827e+000,4.280156e-005,3.882790e-004
5.679346e+000,-1.132982e-004,3.876591e-004
5.679865e+000,-2.583200e-004,3.872458e-004
5.680385e+000,-3.415732e-004,3.872212e-004
5.680904e+000,-3.224384e-004,3.873876e-004
5.681423e+000,-2.126650e-004,3.874603e-004
5.681942e+000,-1.539178e-004,3.874003e-004
5.682462e+000,-2.096437e-004,3.873768e-004
5.682981e+000,-3.197528e-004,3.874411e-004
5.683500e+000,-5.194934e-004,3.876546e-004
5.684019e+000,-7.175555e-004,3.883113e-004
5.684538e+000,-7.783169e-004,3.896437e-004
5.685058e+000,-7.282979e-004,3.912396e-004
5.685577e+000,-6.379950e-004,3.926436e-004
5.686096e+000,-5.319142e-004,3.937196e-004
5.686615e+000,-3.946136e-004,3.944592e-004
5.687135e+000,-2.099794e-004,3.948174e-004
5.687654e+000,-2.786297e-005,3.946603e-004
5.688173e+000,1.418326e-004,3.938509e-004
5.688692e+000,3.033036e-004,3.926209e-004
5.689212e+000,4.265049e-004,3.913323e-004
5.689731e+000,5.104296e-004,3.903356e-004
5.690250e+000,5.597772e-004,3.899355e-004
5.690769e+000,5.671626e-004,3.902188e-004
5.691288e+000,5.315786e-004,3.909759e-004
5.691808e+000,4.694743e-004,3.917255e-004
5.692327e+000,4.043488e-004,3.922728e-004
5.692846e+000,3.486229e-004,3.925975e-004
5.693365e+000,2.895400e-004,3.926037e-004
5.693885e+000,2.393530e-004,3.921705e-004
5.694404e+000,2.469062e-004,3.912963e-004
5.694923e+000,3.622186e-004,3.901695e-004
5.695442e+000,5.064012e-004,3.892133e-004
5.695962e+000,5.661555e-004,3.888427e-004
5.696481e+000,5.292287e-004,3.890185e-004
5.697000e+000,4.025025e-004,3.894054e-004
5.697519e+000,2.099794e-004,3.896754e-004
5.698038e+000,2.114900e-005,3.897384e-004
5.698558e+000,3.860533e-006,3.897276e-004
5.699077e+000,1.722133e-004,3.897233e-004
5.699596e+000,2.448921e-004,3.897901e-004
5.700115e+000,2.098116e-005,3.899349e-004
5.700635e+000,-3.835355e-004,3.899339e-004
5.701154e+000,-7.397116e-004,3.902035e-004
5.701673e+000,-8.268254e-004,3.910780e-004
5.702192e+000,-6.547799e-004,3.916682e-004
5.702712e+000,-4.822309e-004,3.915498e-004
5.703231e+000,-4.103914e-004,3.915316e-004
5.703750e+000,-3.392233e-004,3.917787e-004
5.704269e+000,-2.519417e-004,3.919870e-004
5.704788e+000,-2.284428e-004,3.920577e-004
5.705308e+000,-2.707408e-004,3.921542e-004
5.705827e+000,-3.232776e-004,3.923344e-004
5.706346e+000,-3.325093e-004,3.924289e-004
5.706865e+000,-2.928969e-004,3.924904e-004
5.707385e+000,-2.109865e-004,3.925432e-004
5.707904e+000,-1.136339e-004,3.924734e-004
5.708423e+000,-3.810178e-005,3.922987e-004
5.708942e+000,-2.853437e-006,3.922381e-004
5.709462e+000,-1.258869e-005,3.921830e-004
5.709981e+000,-4.313725e-005,3.918813e-004
5.710500e+000,1.174945e-006,3.917594e-004
5.711019e+000,1.059129e-004,3.917275e-004
5.711538e+000,1.775845e-004,3.912163e-004
5.712058e+000,1.589532e-004,3.899606e-004
5.712577e+000,8.946365e-005,3.879377e-004
5.713096e+000,2.366674e-005,3.853857e-004
5.713615e+000,-1.628138e-005,3.827840e-004
5.714135e+000,-4.867628e-006,3.807856e-004
5.714654e+000,9.617762e-005,3.798740e-004
5.715173e+000,2.408637e-004,3.797631e-004
5.715692e+000,3.221027e-004,3.799180e-004
5.716212e+000,2.715801e-004,3.801255e-004
5.716731e+000,1.354543e-004,3.802127e-004
5.717250e+000,2.735943e-005,3.801791e-004
5.717769e+000,-5.085832e-005,3.801315e-004
5.718288e+000,-1.962158e-004,3.800774e-004
5.718808e+000,-4.063630e-004,3.799896e-004
5.719327e+000,-5.732052e-004,3.796933e-004
5.719846e+000,-5.725338e-004,3.784803e-004
5.720365e+000,-3.687648e-004,3.753867e-004
5.720885e+000,-8.577096e-005,3.702189e-004
5.721404e+000,1.005417e-004,3.642326e-004
5.721923e+000,1.178302e-004,3.596972e-004
5.722442e+000,1.863127e-005,3.578037e-004
5.722962e+000,-7.301442e-005,3.575444e-004
5.723481e+000,-1.166552e-004,3.575275e-004
5.724000e+000,-7.804990e-005,3.572356e-004
5.724519e+000,2.131685e-005,3.566855e-004
5.725038e+000,3.978027e-005,3.561521e-004
5.725558e+000,-6.865034e-005,3.558153e-004
5.726077e+000,-1.613031e-004,3.556553e-004
5.726596e+000,-8.912795e-005,3.556106e-004
5.727115e+000,9.382772e-005,3.554341e-004
5.727635e+000,2.331426e-004,3.550287e-004
5.728154e+000,2.494240e-004,3.544681e-004
5.728673e+000,1.858091e-004,3.536940e-004
5.729192e+000,1.616388e-004,3.527228e-004
5.729712e+000,1.911803e-004,3.519461e-004
5.730231e+000,1.834592e-004,3.516479e-004
5.730750e+000,1.143053e-004,3.516166e-004
5.731269e+000,7.335011e-005,3.516110e-004
5.731788e+000,7.637141e-005,3.515968e-004
5.732308e+000,5.354391e-005,3.515921e-004
5.732827e+000,1.846342e-006,3.515895e-004
5.733346e+000,-2.735943e-005,3.515833e-004
5.733865e+000,-1.158160e-005,3.515846e-004
5.734385e+000,9.231709e-006,3.515846e-004
5.734904e+000,1.846342e-006,3.515411e-004
5.735423e+000,-1.661708e-005,3.511925e-004
5.735942e+000,-3.105211e-005,3.503379e-004
5.736462e+000,-4.531929e-006,3.493713e-004
5.736981e+000,9.080644e-005,3.487827e-004
5.737500e+000,2.234073e-004,3.486794e-004
5.738019e+000,2.965896e-004,3.488240e-004
5.738538e+000,2.314641e-004,3.489427e-004
5.739058e+000,1.844663e-004,3.487743e-004
5.739577e+000,2.455635e-004,3.484394e-004
5.740096e+000,2.475776e-004,3.481857e-004
5.740615e+000,8.912795e-005,3.480183e-004
5.741135e+000,-1.203479e-004,3.478053e-004
5.741654e+000,-2.583200e-004,3.477251e-004
5.742173e+000,-3.445945e-004,3.478910e-004
5.742692e+000,-4.171054e-004,3.482456e-004
5.743212e+000,-4.647746e-004,3.487476e-004
5.743731e+000,-4.849165e-004,3.493653e-004
5.744250e+000,-5.030442e-004,3.500452e-004
5.744769e+000,-4.797131e-004,3.507764e-004
5.745288e+000,-3.791714e-004,3.514391e-004
5.745808e+000,-2.150149e-004,3.518614e-004
5.746327e+000,2.064546e-005,3.519855e-004
5.746846e+000,2.267643e-004,3.519033e-004
5.747365e+000,2.878614e-004,3.517541e-004
5.747885e+000,2.334783e-004,3.509363e-004
5.748404e+000,1.401541e-004,3.486031e-004
