X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
3.542586e+000,-1.225299e-005,1.008516e-005
3.543052e+000,-1.158160e-005,1.008439e-005
3.543517e+000,-1.225299e-005,1.007708e-005
3.543983e+000,-1.292439e-005,1.006439e-005
3.544448e+000,-1.225299e-005,1.005325e-005
3.544914e+000,-1.225299e-005,1.004260e-005
3.545379e+000,-1.040665e-005,1.003938e-005
3.545845e+000,-8.896010e-006,1.003838e-005
3.546310e+000,-5.539025e-006,1.004019e-005
3.546776e+000,-3.524834e-006,1.004141e-005
3.547241e+000,-3.189136e-006,1.004180e-005
3.547707e+000,-3.524834e-006,1.004055e-005
3.548172e+000,-2.182040e-006,1.003850e-005
3.548638e+000,-1.510643e-006,1.003643e-005
3.549103e+000,5.035477e-007,1.003538e-005
3.549569e+000,2.182040e-006,1.003509e-005
3.550034e+000,1.846342e-006,1.003553e-005
3.550500e+000,2.182040e-006,1.003571e-005
3.550966e+000,4.867628e-006,1.003571e-005
3.551431e+000,9.231709e-006,1.003732e-005
3.551897e+000,1.124590e-005,1.004407e-005
3.552362e+000,1.023880e-005,1.005416e-005
3.552828e+000,7.217518e-006,1.006196e-005
3.553293e+000,3.189136e-006,1.006541e-005
3.553759e+000,8.392462e-007,1.006550e-005
3.554224e+000,-2.182040e-006,1.006463e-005
3.554690e+000,-4.867628e-006,1.006369e-005
3.555155e+000,-8.560311e-006,1.006462e-005
3.555621e+000,-1.091020e-005,1.007095e-005
3.556086e+000,-1.258869e-005,1.008069e-005
3.556552e+000,-1.426719e-005,1.009052e-005
3.557017e+000,-1.762417e-005,1.010253e-005
3.557483e+000,-1.896696e-005,1.012676e-005
3.557948e+000,-1.829557e-005,1.015662e-005
3.558414e+000,-1.762417e-005,1.018293e-005
3.558879e+000,-1.292439e-005,1.020739e-005
3.559345e+000,-1.040665e-005,1.022187e-005
3.559810e+000,-1.158160e-005,1.023160e-005
3.560276e+000,-1.359579e-005,1.024207e-005
3.560741e+000,-1.292439e-005,1.025497e-005
3.561207e+000,-1.023880e-005,1.026827e-005
3.561672e+000,-7.049668e-006,1.027764e-005
3.562138e+000,-6.881819e-006,1.028208e-005
3.562603e+000,-7.553216e-006,1.028637e-005
3.563069e+000,-5.539025e-006,1.029152e-005
3.563534e+000,-1.510643e-006,1.029423e-005
3.564000e+000,1.174945e-006,1.029431e-005
3.564466e+000,3.189136e-006,1.029437e-005
3.564931e+000,3.860533e-006,1.029504e-005
3.565397e+000,3.860533e-006,1.029595e-005
3.565862e+000,4.531929e-006,1.029571e-005
3.566328e+000,5.874723e-006,1.029462e-005
3.566793e+000,7.217518e-006,1.029346e-005
3.567259e+000,6.881819e-006,1.029389e-005
3.567724e+000,5.539025e-006,1.029389e-005
3.568190e+000,5.203327e-006,1.028923e-005
3.568655e+000,6.210422e-006,1.027809e-005
3.569121e+000,4.867628e-006,1.026644e-005
3.569586e+000,2.182040e-006,1.025344e-005
3.570052e+000,3.356985e-007,1.023789e-005
3.570517e+000,-1.510643e-006,1.021937e-005
3.570983e+000,-4.196231e-006,1.019639e-005
3.571448e+000,-7.553216e-006,1.017120e-005
3.571914e+000,-9.231709e-006,1.014107e-005
3.572379e+000,-8.896010e-006,1.010375e-005
3.572845e+000,-1.091020e-005,1.006778e-005
3.573310e+000,-1.560998e-005,1.003538e-005
3.573776e+000,-1.863127e-005,1.001842e-005
3.574241e+000,-1.980621e-005,1.001842e-005
3.574707e+000,-2.030976e-005,1.002377e-005
3.575172e+000,-2.265965e-005,1.002626e-005
3.575638e+000,-2.433814e-005,1.004053e-005
3.576103e+000,-2.433814e-005,1.006662e-005
3.576569e+000,-2.366674e-005,1.009634e-005
3.577034e+000,-2.333104e-005,1.012450e-005
3.577500e+000,-2.232395e-005,1.015580e-005
3.577966e+000,-2.182040e-005,1.018613e-005
3.578431e+000,-2.030976e-005,1.021937e-005
3.578897e+000,-1.795987e-005,1.025023e-005
3.579362e+000,-1.527428e-005,1.027385e-005
3.579828e+000,-1.225299e-005,1.029069e-005
3.580293e+000,-9.567407e-006,1.030149e-005
3.580759e+000,-8.224612e-006,1.030926e-005
3.581224e+000,-8.896010e-006,1.031537e-005
3.581690e+000,-8.896010e-006,1.032251e-005
3.582155e+000,-6.546120e-006,1.032958e-005
3.582621e+000,-4.867628e-006,1.033342e-005
3.583086e+000,-4.196231e-006,1.033553e-005
3.583552e+000,-3.189136e-006,1.033681e-005
3.584017e+000,-4.196231e-006,1.033730e-005
3.584483e+000,-4.867628e-006,1.033776e-005
3.584948e+000,-2.014191e-006,1.033642e-005
3.585414e+000,-8.392462e-007,1.033252e-005
3.585879e+000,5.035477e-007,1.032982e-005
3.586345e+000,2.014191e-006,1.032799e-005
3.586810e+000,1.174945e-006,1.032744e-005
3.587276e+000,3.356985e-007,1.032645e-005
3.587741e+000,5.035477e-007,1.032369e-005
3.588207e+000,-1.678492e-007,1.032023e-005
3.588672e+000,-8.392462e-007,1.031309e-005
3.589138e+000,-8.392462e-007,1.029727e-005
3.589603e+000,1.678492e-006,1.027713e-005
3.590069e+000,3.189136e-006,1.026063e-005
3.590534e+000,2.182040e-006,1.024866e-005
3.591000e+000,-1.510643e-006,1.023827e-005
3.591466e+000,-2.853437e-006,1.023374e-005
3.591931e+000,-2.853437e-006,1.023261e-005
3.592397e+000,-4.196231e-006,1.023056e-005
3.592862e+000,-6.546120e-006,1.022785e-005
3.593328e+000,-5.874723e-006,1.022861e-005
3.593793e+000,-5.539025e-006,1.023062e-005
3.594259e+000,-8.560311e-006,1.023291e-005
3.594724e+000,-1.091020e-005,1.023884e-005
3.595190e+000,-9.903105e-006,1.024892e-005
3.595655e+000,-1.091020e-005,1.025762e-005
3.596121e+000,-1.292439e-005,1.026832e-005
3.596586e+000,-1.560998e-005,1.028325e-005
3.597052e+000,-1.762417e-005,1.030527e-005
3.597517e+000,-1.712062e-005,1.033317e-005
3.597983e+000,-1.393149e-005,1.035924e-005
3.598448e+000,-1.191730e-005,1.037658e-005
3.598914e+000,-1.158160e-005,1.038889e-005
3.599379e+000,-1.091020e-005,1.039968e-005
3.599845e+000,-9.567407e-006,1.040725e-005
3.600310e+000,-9.567407e-006,1.041078e-005
3.600776e+000,-1.040665e-005,1.041473e-005
3.601241e+000,-1.057450e-005,1.042166e-005
3.601707e+000,-9.567407e-006,1.043008e-005
3.602172e+000,-9.903105e-006,1.043752e-005
3.602638e+000,-1.158160e-005,1.044620e-005
3.603103e+000,-1.023880e-005,1.045773e-005
3.603569e+000,-7.888914e-006,1.046549e-005
3.604034e+000,-5.035477e-006,1.046992e-005
3.604500e+000,-2.853437e-006,1.047175e-005
3.604966e+000,-2.182040e-006,1.047175e-005
3.605431e+000,-1.174945e-006,1.047061e-005
3.605897e+000,1.174945e-006,1.046890e-005
3.606362e+000,2.853437e-006,1.046860e-005
3.606828e+000,4.531929e-006,1.046924e-005
3.607293e+000,4.531929e-006,1.047097e-005
3.607759e+000,2.517739e-006,1.047280e-005
3.608224e+000,1.174945e-006,1.047330e-005
3.608690e+000,1.846342e-006,1.047270e-005
3.609155e+000,5.035477e-007,1.047075e-005
3.609621e+000,-5.035477e-007,1.046770e-005
3.610086e+000,8.392462e-007,1.046330e-005
3.610552e+000,5.035477e-007,1.045734e-005
3.611017e+000,-5.035477e-007,1.045134e-005
3.611483e+000,-5.035477e-007,1.044320e-005
3.611948e+000,5.035477e-007,1.043506e-005
3.612414e+000,-1.846342e-006,1.042510e-005
3.612879e+000,-4.867628e-006,1.041411e-005
3.613345e+000,-4.867628e-006,1.040423e-005
3.613810e+000,-4.196231e-006,1.039216e-005
3.614276e+000,-4.196231e-006,1.037716e-005
3.614741e+000,-6.881819e-006,1.036132e-005
3.615207e+000,-1.023880e-005,1.034770e-005
3.615672e+000,-1.057450e-005,1.033705e-005
3.616138e+000,-9.567407e-006,1.033088e-005
3.616603e+000,-1.040665e-005,1.032484e-005
3.617069e+000,-1.258869e-005,1.031954e-005
3.617534e+000,-1.258869e-005,1.031716e-005
3.618000e+000,-1.023880e-005,1.031478e-005
3.618466e+000,-8.224612e-006,1.030587e-005
3.618931e+000,-8.224612e-006,1.029609e-005
3.619397e+000,-7.553216e-006,1.029077e-005
3.619862e+000,-6.210422e-006,1.028765e-005
3.620328e+000,-7.049668e-006,1.028502e-005
3.620793e+000,-7.888914e-006,1.028602e-005
3.621259e+000,-9.567407e-006,1.028888e-005
3.621724e+000,-1.124590e-005,1.029438e-005
3.622190e+000,-1.023880e-005,1.030304e-005
3.622655e+000,-5.539025e-006,1.030940e-005
3.623121e+000,-2.349889e-006,1.030868e-005
3.623586e+000,-3.524834e-006,1.030491e-005
3.624052e+000,-4.531929e-006,1.030132e-005
3.624517e+000,-4.196231e-006,1.029890e-005
3.624983e+000,-5.539025e-006,1.029737e-005
3.625448e+000,-7.553216e-006,1.029769e-005
3.625914e+000,-7.888914e-006,1.030100e-005
3.626379e+000,-6.881819e-006,1.030588e-005
3.626845e+000,-7.553216e-006,1.030857e-005
3.627310e+000,-8.896010e-006,1.031128e-005
3.627776e+000,-7.217518e-006,1.031598e-005
3.628241e+000,-5.874723e-006,1.031933e-005
3.628707e+000,-7.888914e-006,1.032133e-005
3.629172e+000,-8.896010e-006,1.032465e-005
3.629638e+000,-7.217518e-006,1.032950e-005
3.630103e+000,-6.210422e-006,1.033308e-005
3.630569e+000,-4.867628e-006,1.033625e-005
3.631034e+000,-3.860533e-006,1.033817e-005
3.631500e+000,-3.189136e-006,1.033931e-005
3.631966e+000,-3.189136e-006,1.033911e-005
3.632431e+000,-2.853437e-006,1.033789e-005
3.632897e+000,-1.678492e-007,1.033789e-005
3.633362e+000,3.356985e-007,1.033783e-005
3.633828e+000,-1.678492e-007,1.033782e-005
3.634293e+000,-5.035477e-007,1.033776e-005
3.634759e+000,-1.678492e-007,1.033686e-005
3.635224e+000,-2.182040e-006,1.033595e-005
3.635690e+000,-4.867628e-006,1.033631e-005
3.636155e+000,-6.881819e-006,1.033839e-005
3.636621e+000,-6.210422e-006,1.034253e-005
3.637086e+000,-5.874723e-006,1.034597e-005
3.637552e+000,-6.210422e-006,1.034906e-005
3.638017e+000,-5.539025e-006,1.035250e-005
3.638483e+000,-7.553216e-006,1.035415e-005
3.638948e+000,-1.174945e-005,1.035415e-005
3.639414e+000,-1.493858e-005,1.035650e-005
3.639879e+000,-1.359579e-005,1.036451e-005
3.640345e+000,-1.225299e-005,1.036835e-005
3.640810e+000,-1.225299e-005,1.036979e-005
3.641276e+000,-1.359579e-005,1.036827e-005
3.641741e+000,-1.560998e-005,1.036827e-005
3.642207e+000,-1.527428e-005,1.037739e-005
3.642672e+000,-1.376364e-005,1.038764e-005
3.643138e+000,-1.426719e-005,1.039260e-005
3.643603e+000,-1.376364e-005,1.039260e-005
3.644069e+000,-1.091020e-005,1.038867e-005
3.644534e+000,-7.217518e-006,1.038194e-005
3.645000e+000,-6.378271e-006,1.037387e-005
3.645466e+000,-5.706874e-006,1.036684e-005
3.645931e+000,-5.539025e-006,1.036034e-005
3.646397e+000,-5.539025e-006,1.035599e-005
3.646862e+000,-5.539025e-006,1.035449e-005
3.647328e+000,-5.539025e-006,1.035602e-005
3.647793e+000,-6.881819e-006,1.035871e-005
3.648259e+000,-8.896010e-006,1.036277e-005
3.648724e+000,-7.721065e-006,1.036886e-005
3.649190e+000,-5.035477e-006,1.037263e-005
3.649655e+000,-3.860533e-006,1.037418e-005
3.650121e+000,-3.524834e-006,1.037521e-005
3.650586e+000,-2.349889e-006,1.037541e-005
3.651052e+000,-1.510643e-006,1.037433e-005
3.651517e+000,-4.196231e-006,1.037241e-005
3.651983e+000,-5.539025e-006,1.037123e-005
3.652448e+000,-3.860533e-006,1.036973e-005
3.652914e+000,-3.524834e-006,1.036369e-005
3.653379e+000,-4.531929e-006,1.035629e-005
3.653845e+000,-5.203327e-006,1.034311e-005
3.654310e+000,-5.539025e-006,1.031312e-005
3.654776e+000,-7.385367e-006,1.027081e-005
3.655241e+000,-8.896010e-006,1.022342e-005
3.655707e+000,-7.888914e-006,1.017657e-005
3.656172e+000,-6.210422e-006,1.013796e-005
3.656638e+000,-6.210422e-006,1.010603e-005
3.657103e+000,-9.567407e-006,1.007639e-005
3.657569e+000,-1.225299e-005,1.005828e-005
3.658034e+000,-1.393149e-005,1.005507e-005
3.658500e+000,-1.460288e-005,1.006333e-005
3.658966e+000,-1.493858e-005,1.007458e-005
3.659431e+000,-1.359579e-005,1.008992e-005
3.659897e+000,-1.124590e-005,1.010341e-005
3.660362e+000,-1.091020e-005,1.011344e-005
3.660828e+000,-1.191730e-005,1.012437e-005
3.661293e+000,-1.225299e-005,1.013649e-005
3.661759e+000,-1.023880e-005,1.014809e-005
3.662224e+000,-7.217518e-006,1.015523e-005
3.662690e+000,-3.524834e-006,1.015752e-005
3.663155e+000,-1.846342e-006,1.015678e-005
3.663621e+000,-8.392462e-007,1.015651e-005
3.664086e+000,-1.678492e-007,1.015614e-005
3.664552e+000,5.035477e-007,1.015556e-005
3.665017e+000,8.392462e-007,1.015483e-005
3.665483e+000,-1.678492e-007,1.015353e-005
3.665948e+000,-5.035477e-007,1.015105e-005
3.666414e+000,-1.678492e-007,1.014809e-005
3.666879e+000,-1.678492e-007,1.014560e-005
3.667345e+000,-1.510643e-006,1.014436e-005
3.667810e+000,-1.846342e-006,1.014454e-005
3.668276e+000,-1.678492e-006,1.014454e-005
3.668741e+000,-1.510643e-006,1.014318e-005
3.669207e+000,-3.356985e-007,1.013905e-005
3.669672e+000,8.392462e-007,1.012942e-005
3.670138e+000,1.678492e-007,1.011854e-005
3.670603e+000,-8.392462e-007,1.010619e-005
3.671069e+000,-1.510643e-006,1.009529e-005
3.671534e+000,-1.678492e-007,1.008705e-005
3.672000e+000,-3.356985e-007,1.008029e-005
3.672466e+000,-2.853437e-006,1.007299e-005
3.672931e+000,-5.203327e-006,1.006642e-005
3.673397e+000,-6.546120e-006,1.006160e-005
3.673862e+000,-6.210422e-006,1.006119e-005
3.674328e+000,-4.196231e-006,1.006338e-005
3.674793e+000,-2.182040e-006,1.006479e-005
3.675259e+000,-2.182040e-006,1.006522e-005
3.675724e+000,-3.860533e-006,1.006566e-005
3.676190e+000,-6.881819e-006,1.006691e-005
3.676655e+000,-8.896010e-006,1.007127e-005
3.677121e+000,-9.903105e-006,1.007845e-005
3.677586e+000,-9.567407e-006,1.008738e-005
3.678052e+000,-9.063859e-006,1.009551e-005
3.678517e+000,-9.567407e-006,1.010302e-005
3.678983e+000,-8.896010e-006,1.011031e-005
3.679448e+000,-9.567407e-006,1.011235e-005
3.679914e+000,-1.326009e-005,1.011403e-005
3.680379e+000,-1.594568e-005,1.012236e-005
3.680845e+000,-1.628138e-005,1.013732e-005
3.681310e+000,-1.661708e-005,1.015203e-005
3.681776e+000,-1.913481e-005,1.016203e-005
3.682241e+000,-2.030976e-005,1.016819e-005
3.682707e+000,-2.030976e-005,1.016943e-005
3.683172e+000,-2.098116e-005,1.016943e-005
3.683638e+000,-2.299535e-005,1.017320e-005
3.684103e+000,-2.517739e-005,1.018066e-005
3.684569e+000,-2.769513e-005,1.019575e-005
3.685034e+000,-3.004501e-005,1.023051e-005
3.685500e+000,-3.172351e-005,1.028738e-005
3.685966e+000,-3.273060e-005,1.035803e-005
3.686431e+000,-3.273060e-005,1.043574e-005
3.686897e+000,-2.970932e-005,1.051760e-005
3.687362e+000,-2.500954e-005,1.058366e-005
3.687828e+000,-2.232395e-005,1.062780e-005
3.688293e+000,-2.030976e-005,1.066281e-005
3.688759e+000,-1.661708e-005,1.069239e-005
3.689224e+000,-9.567407e-006,1.071305e-005
3.689690e+000,-2.182040e-006,1.071993e-005
3.690155e+000,8.392462e-007,1.072022e-005
3.690621e+000,1.846342e-006,1.071973e-005
3.691086e+000,5.539025e-006,1.071824e-005
3.691552e+000,9.903105e-006,1.071791e-005
3.692017e+000,1.174945e-005,1.072102e-005
3.692483e+000,1.309224e-005,1.072561e-005
3.692948e+000,1.594568e-005,1.073078e-005
3.693414e+000,1.728847e-005,1.073759e-005
3.693879e+000,1.762417e-005,1.074667e-005
3.694345e+000,1.930266e-005,1.076326e-005
3.694810e+000,2.400244e-005,1.079174e-005
3.695276e+000,2.870222e-005,1.084006e-005
3.695741e+000,3.407340e-005,1.091055e-005
3.696207e+000,3.810178e-005,1.100803e-005
3.696672e+000,3.743038e-005,1.112742e-005
3.697138e+000,3.474479e-005,1.124150e-005
3.697603e+000,3.105211e-005,1.133716e-005
3.698069e+000,2.601663e-005,1.141056e-005
3.698534e+000,2.064546e-005,1.146102e-005
3.699000e+000,1.795987e-005,1.149213e-005
3.699466e+000,1.426719e-005,1.151276e-005
3.699931e+000,6.210422e-006,1.151774e-005
3.700397e+000,-3.021286e-006,1.150804e-005
3.700862e+000,-1.023880e-005,1.149663e-005
3.701328e+000,-1.493858e-005,1.149425e-005
3.701793e+000,-1.762417e-005,1.150208e-005
3.702259e+000,-1.930266e-005,1.151873e-005
3.702724e+000,-2.098116e-005,1.154194e-005
3.703190e+000,-2.366674e-005,1.157003e-005
3.703655e+000,-2.635233e-005,1.160547e-005
3.704121e+000,-2.870222e-005,1.165154e-005
3.704586e+000,-2.903792e-005,1.170653e-005
3.705052e+000,-2.903792e-005,1.175949e-005
3.705517e+000,-2.702373e-005,1.181003e-005
3.705983e+000,-2.601663e-005,1.185148e-005
3.706448e+000,-2.568093e-005,1.189147e-005
3.706914e+000,-2.500954e-005,1.193371e-005
3.707379e+000,-2.366674e-005,1.197400e-005
3.707845e+000,-2.131685e-005,1.200646e-005
3.708310e+000,-1.863127e-005,1.202939e-005
3.708776e+000,-1.628138e-005,1.204194e-005
3.709241e+000,-1.560998e-005,1.204670e-005
3.709707e+000,-1.628138e-005,1.204829e-005
3.710172e+000,-1.712062e-005,1.205304e-005
3.710638e+000,-1.997406e-005,1.206069e-005
3.711103e+000,-2.064546e-005,1.207721e-005
3.711569e+000,-1.795987e-005,1.210298e-005
3.712034e+000,-1.560998e-005,1.212414e-005
3.712500e+000,-1.359579e-005,1.213846e-005
3.712966e+000,-1.225299e-005,1.214723e-005
3.713431e+000,-1.393149e-005,1.215312e-005
3.713897e+000,-1.426719e-005,1.216048e-005
3.714362e+000,-1.258869e-005,1.216579e-005
3.714828e+000,-9.231709e-006,1.216705e-005
3.715293e+000,-7.217518e-006,1.216270e-005
3.715759e+000,-6.546120e-006,1.215519e-005
3.716224e+000,-8.560311e-006,1.214820e-005
3.716690e+000,-8.224612e-006,1.214412e-005
3.717155e+000,-6.881819e-006,1.213650e-005
3.717621e+000,-7.553216e-006,1.212560e-005
3.718086e+000,-7.217518e-006,1.211748e-005
3.718552e+000,-6.210422e-006,1.211445e-005
3.719017e+000,-5.874723e-006,1.211412e-005
3.719483e+000,-6.546120e-006,1.211381e-005
3.719948e+000,-7.217518e-006,1.211460e-005
3.720414e+000,-6.546120e-006,1.211652e-005
3.720879e+000,-5.203327e-006,1.211846e-005
3.721345e+000,-4.196231e-006,1.212005e-005
3.721810e+000,-2.853437e-006,1.212130e-005
3.722276e+000,-1.678492e-007,1.212175e-005
3.722741e+000,2.853437e-006,1.212175e-005
3.723207e+000,4.531929e-006,1.212230e-005
3.723672e+000,5.874723e-006,1.212377e-005
3.724138e+000,4.867628e-006,1.212593e-005
3.724603e+000,2.182040e-006,1.212697e-005
3.725069e+000,8.392462e-007,1.212619e-005
3.725534e+000,5.035477e-007,1.212546e-005
3.726000e+000,-8.392462e-007,1.212506e-005
3.726466e+000,-1.510643e-006,1.212317e-005
3.726931e+000,-1.678492e-006,1.211679e-005
3.727397e+000,-3.189136e-006,1.210729e-005
3.727862e+000,-7.217518e-006,1.210103e-005
3.728328e+000,-9.231709e-006,1.210025e-005
3.728793e+000,-8.392462e-006,1.210202e-005
3.729259e+000,-7.553216e-006,1.210088e-005
3.729724e+000,-8.224612e-006,1.209720e-005
3.730190e+000,-6.881819e-006,1.209802e-005
3.730655e+000,-4.531929e-006,1.210088e-005
3.731121e+000,-5.035477e-006,1.210240e-005
3.731586e+000,-7.888914e-006,1.210418e-005
3.732052e+000,-7.888914e-006,1.210801e-005
3.732517e+000,-6.546120e-006,1.210879e-005
3.732983e+000,-5.874723e-006,1.210236e-005
3.733448e+000,-5.706874e-006,1.208860e-005
3.733914e+000,-6.210422e-006,1.207068e-005
3.734379e+000,-7.553216e-006,1.205403e-005
3.734845e+000,-6.881819e-006,1.204271e-005
3.735310e+000,-5.706874e-006,1.202987e-005
3.735776e+000,-6.546120e-006,1.201352e-005
3.736241e+000,-6.881819e-006,1.199366e-005
3.736707e+000,-7.553216e-006,1.197321e-005
3.737172e+000,-8.560311e-006,1.195659e-005
3.737638e+000,-9.567407e-006,1.193525e-005
3.738103e+000,-9.903105e-006,1.190802e-005
3.738569e+000,-7.553216e-006,1.187429e-005
3.739034e+000,-3.692683e-006,1.183095e-005
3.739500e+000,-2.182040e-006,1.179034e-005
3.739966e+000,-2.182040e-006,1.176022e-005
3.740431e+000,-1.678492e-006,1.173406e-005
3.740897e+000,-2.853437e-006,1.170962e-005
3.741362e+000,-5.539025e-006,1.168554e-005
3.741828e+000,-6.881819e-006,1.165929e-005
3.742293e+000,-9.231709e-006,1.163329e-005
3.742759e+000,-1.158160e-005,1.161130e-005
3.743224e+000,-1.225299e-005,1.159618e-005
3.743690e+000,-1.091020e-005,1.158650e-005
3.744155e+000,-9.567407e-006,1.157971e-005
3.744621e+000,-8.224612e-006,1.157750e-005
3.745086e+000,-1.023880e-005,1.157657e-005
3.745552e+000,-1.258869e-005,1.157911e-005
3.746017e+000,-1.292439e-005,1.158706e-005
3.746483e+000,-9.567407e-006,1.159857e-005
3.746948e+000,-7.049668e-006,1.160586e-005
3.747414e+000,-8.896010e-006,1.160973e-005
3.747879e+000,-8.224612e-006,1.161597e-005
3.748345e+000,-6.210422e-006,1.162128e-005
3.748810e+000,-3.860533e-006,1.162317e-005
3.749276e+000,-1.007095e-006,1.162057e-005
3.749741e+000,1.510643e-006,1.161501e-005
3.750207e+000,8.392462e-007,1.160836e-005
3.750672e+000,1.174945e-006,1.159430e-005
3.751138e+000,5.203327e-006,1.156944e-005
3.751603e+000,7.217518e-006,1.154938e-005
3.752069e+000,5.874723e-006,1.154080e-005
3.752534e+000,4.531929e-006,1.153513e-005
3.753000e+000,3.189136e-006,1.152991e-005
3.753466e+000,1.174945e-006,1.152481e-005
3.753931e+000,5.035477e-007,1.152273e-005
3.754397e+000,-1.678492e-007,1.152248e-005
3.754862e+000,-1.510643e-006,1.152230e-005
3.755328e+000,-2.853437e-006,1.152138e-005
3.755793e+000,-4.196231e-006,1.151892e-005
3.756259e+000,-5.539025e-006,1.151442e-005
3.756724e+000,-7.217518e-006,1.150697e-005
3.757190e+000,-8.560311e-006,1.149312e-005
3.757655e+000,-9.903105e-006,1.147388e-005
3.758121e+000,-1.124590e-005,1.145262e-005
3.758586e+000,-1.292439e-005,1.142593e-005
3.759052e+000,-1.309224e-005,1.139255e-005
