X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
6.838941e+000,-2.987716e-005,1.054827e-004
6.839735e+000,-2.702373e-005,1.054278e-004
6.840529e+000,-6.210422e-006,1.053530e-004
6.841324e+000,-2.853437e-006,1.052027e-004
6.842118e+000,-3.642328e-005,1.049979e-004
6.842912e+000,-5.488670e-005,1.043365e-004
6.843706e+000,-4.850843e-005,1.035257e-004
6.844500e+000,-4.464790e-005,1.031710e-004
6.845294e+000,-3.239490e-005,1.030436e-004
6.846088e+000,-2.903792e-005,1.030591e-004
6.846882e+000,-4.716563e-005,1.028641e-004
6.847676e+000,-3.239490e-005,1.019917e-004
6.848471e+000,-2.568093e-005,9.998334e-005
6.849265e+000,-7.804990e-005,9.735096e-005
6.850059e+000,-1.331044e-004,9.533708e-005
6.850853e+000,-1.663386e-004,9.443156e-005
6.851647e+000,-1.467002e-004,9.440869e-005
6.852441e+000,-8.426032e-005,9.463590e-005
6.853235e+000,-4.313725e-005,9.474858e-005
6.854029e+000,-3.591974e-005,9.467568e-005
6.854824e+000,-1.426719e-005,9.459838e-005
6.855618e+000,1.628138e-005,9.443151e-005
6.856412e+000,7.620356e-005,9.426366e-005
6.857206e+000,1.502251e-004,9.428522e-005
6.858000e+000,1.388113e-004,9.463380e-005
6.858794e+000,8.509956e-005,9.494332e-005
6.859588e+000,1.997406e-005,9.499327e-005
6.860382e+000,-5.119402e-005,9.473039e-005
6.861176e+000,-4.783703e-005,9.435077e-005
6.861971e+000,7.553216e-006,9.383027e-005
6.862765e+000,-8.224612e-006,9.321982e-005
6.863559e+000,-3.675899e-005,9.223302e-005
6.864353e+000,-4.582284e-005,9.129414e-005
6.865147e+000,-2.467384e-005,9.091677e-005
6.865941e+000,5.874723e-006,9.034259e-005
6.866735e+000,2.131685e-005,8.938419e-005
6.867529e+000,1.829557e-005,8.885096e-005
6.868324e+000,9.903105e-006,8.880875e-005
6.869118e+000,2.517739e-006,8.869355e-005
6.869912e+000,-4.196231e-006,8.806712e-005
6.870706e+000,-2.064546e-005,8.632748e-005
6.871500e+000,-3.138781e-005,8.427148e-005
6.872294e+000,-7.737850e-005,8.276517e-005
6.873088e+000,-1.008774e-004,8.173590e-005
6.873882e+000,-6.009003e-005,8.140958e-005
6.874676e+000,-3.910887e-005,8.137973e-005
6.875471e+000,-4.850843e-005,8.140760e-005
6.876265e+000,-8.073549e-005,8.141946e-005
6.877059e+000,-1.312581e-004,8.150673e-005
6.877853e+000,-1.520714e-004,8.183658e-005
6.878647e+000,-6.462196e-005,8.228509e-005
6.879441e+000,1.460288e-005,8.236427e-005
6.880235e+000,1.829557e-005,8.236499e-005
6.881029e+000,3.457694e-005,8.236848e-005
6.881824e+000,4.078737e-005,8.237800e-005
6.882618e+000,9.382772e-005,8.234074e-005
6.883412e+000,1.307546e-004,8.247655e-005
6.884206e+000,1.401541e-004,8.275014e-005
6.885000e+000,1.807736e-004,8.304723e-005
6.885794e+000,1.824521e-004,8.357820e-005
6.886588e+000,1.059129e-004,8.406972e-005
6.887382e+000,-2.333104e-005,8.410205e-005
6.888176e+000,-8.946365e-005,8.388182e-005
6.888971e+000,-7.536431e-005,8.375718e-005
6.889765e+000,-5.807584e-005,8.351772e-005
6.890559e+000,-5.320821e-005,8.315480e-005
6.891353e+000,-3.978027e-005,8.298718e-005
6.892147e+000,-3.474479e-005,8.285332e-005
6.892941e+000,-4.347295e-005,8.272489e-005
6.893735e+000,-6.126497e-005,8.272085e-005
6.894529e+000,-6.495765e-005,8.278104e-005
6.895324e+000,-4.985122e-005,8.275965e-005
6.896118e+000,-4.649424e-005,8.260496e-005
6.896912e+000,-9.869535e-005,8.236865e-005
6.897706e+000,-2.083009e-004,8.238186e-005
6.898500e+000,-2.311284e-004,8.317432e-005
6.899294e+000,-2.324712e-004,8.418845e-005
6.900088e+000,-1.994049e-004,8.520352e-005
6.900882e+000,-1.300832e-004,8.593274e-005
6.901676e+000,-1.326009e-005,8.622213e-005
6.902471e+000,1.166552e-004,8.617041e-005
6.903265e+000,1.817807e-004,8.631866e-005
6.904059e+000,2.482490e-004,8.680662e-005
6.904853e+000,3.214313e-004,8.780574e-005
6.905647e+000,3.123674e-004,8.959020e-005
6.906441e+000,2.413672e-004,9.130316e-005
6.907235e+000,1.448539e-004,9.231320e-005
6.908029e+000,4.750134e-005,9.266310e-005
6.908824e+000,-2.836652e-005,9.269713e-005
6.909618e+000,-7.536431e-005,9.256393e-005
6.910412e+000,-1.089342e-004,9.256694e-005
6.911206e+000,-1.257191e-004,9.263848e-005
6.912000e+000,-1.331044e-004,9.269983e-005
6.912794e+000,-1.223621e-004,9.298010e-005
6.913588e+000,-1.379721e-004,9.320633e-005
6.914382e+000,-1.282368e-004,9.350605e-005
6.915176e+000,-1.035630e-004,9.378079e-005
6.915971e+000,-1.413291e-004,9.396004e-005
6.916765e+000,-1.485466e-004,9.429269e-005
6.917559e+000,-7.469291e-005,9.466417e-005
6.918353e+000,4.531929e-006,9.474745e-005
6.919147e+000,3.743038e-005,9.472339e-005
6.919941e+000,2.920577e-005,9.474694e-005
6.920735e+000,4.196231e-006,9.467892e-005
6.921529e+000,3.810178e-005,9.432236e-005
6.922324e+000,8.577096e-005,9.371701e-005
6.923118e+000,7.100023e-005,9.341040e-005
6.923912e+000,4.347295e-005,9.324023e-005
6.924706e+000,4.414435e-005,9.313110e-005
6.925500e+000,3.726253e-005,9.316301e-005
6.926294e+000,-1.527428e-005,9.294168e-005
6.927088e+000,-5.824369e-005,9.250996e-005
6.927882e+000,-9.214923e-005,9.222164e-005
6.928676e+000,-1.044022e-004,9.199895e-005
6.929471e+000,-1.203479e-004,9.209863e-005
6.930265e+000,-1.143053e-004,9.229483e-005
6.931059e+000,-8.342107e-005,9.243562e-005
6.931853e+000,-3.038071e-005,9.250036e-005
6.932647e+000,6.462196e-005,9.237211e-005
6.933441e+000,1.015488e-004,9.231825e-005
6.934235e+000,4.817273e-005,9.243652e-005
6.935029e+000,4.917983e-005,9.234673e-005
6.935824e+000,6.613260e-005,9.230232e-005
6.936618e+000,5.488670e-005,9.236915e-005
6.937412e+000,-9.903105e-006,9.238541e-005
6.938206e+000,-5.052262e-005,9.237223e-005
6.939000e+000,-2.618448e-005,9.240456e-005
6.939794e+000,-3.373770e-005,9.238279e-005
6.940588e+000,-3.944457e-005,9.237278e-005
6.941382e+000,-4.112306e-005,9.236288e-005
6.942176e+000,-7.402152e-005,9.233387e-005
6.942971e+000,-1.334401e-004,9.239576e-005
6.943765e+000,-1.770809e-004,9.270159e-005
6.944559e+000,-1.280690e-004,9.315336e-005
6.945353e+000,-6.327916e-005,9.324915e-005
6.946147e+000,5.035477e-007,9.313668e-005
6.946941e+000,4.750134e-005,9.307107e-005
6.947735e+000,5.220111e-005,9.310696e-005
6.948529e+000,6.697185e-005,9.315008e-005
6.949324e+000,1.146410e-004,9.322619e-005
6.950118e+000,1.690242e-004,9.344873e-005
6.950912e+000,1.037308e-004,9.393314e-005
6.951706e+000,4.280156e-005,9.405149e-005
6.952500e+000,5.287251e-005,9.401180e-005
6.953294e+000,4.548714e-005,9.399696e-005
6.954088e+000,1.829557e-005,9.393577e-005
6.954882e+000,-1.896696e-005,9.387064e-005
6.955676e+000,-7.335011e-005,9.386750e-005
6.956471e+000,-1.270619e-004,9.395870e-005
6.957265e+000,-1.606317e-004,9.422687e-005
6.958059e+000,-1.700313e-004,9.465902e-005
6.958853e+000,-1.532464e-004,9.514410e-005
6.959647e+000,-9.147784e-005,9.553012e-005
6.960441e+000,-4.213016e-005,9.565276e-005
6.961235e+000,2.232395e-005,9.555397e-005
6.962029e+000,1.008774e-004,9.529216e-005
6.962824e+000,1.515679e-004,9.533046e-005
6.963618e+000,1.649958e-004,9.570383e-005
6.964412e+000,1.320974e-004,9.614618e-005
6.965206e+000,3.743038e-005,9.639852e-005
6.966000e+000,-1.158160e-005,9.638948e-005
6.966794e+000,-2.735943e-005,9.633302e-005
6.967588e+000,5.539025e-006,9.621794e-005
6.968382e+000,3.323415e-005,9.606093e-005
6.969176e+000,7.217518e-006,9.601073e-005
6.969971e+000,-3.575189e-005,9.600406e-005
6.970765e+000,-6.529335e-005,9.602524e-005
6.971559e+000,-8.039978e-005,9.609036e-005
6.972353e+000,-8.644236e-005,9.615572e-005
6.973147e+000,-1.018845e-004,9.621797e-005
6.973941e+000,-1.085985e-004,9.637226e-005
6.974735e+000,-9.282063e-005,9.656591e-005
6.975529e+000,-6.092927e-005,9.669891e-005
6.976324e+000,-6.327916e-005,9.675698e-005
6.977118e+000,-8.140688e-005,9.673913e-005
6.977912e+000,-8.812085e-005,9.660167e-005
6.978706e+000,-7.637141e-005,9.634898e-005
6.979500e+000,-4.582284e-005,9.611890e-005
6.980294e+000,-2.232395e-005,9.573257e-005
6.981088e+000,-3.306630e-005,9.541750e-005
6.981882e+000,-6.126497e-005,9.543389e-005
6.982676e+000,-4.078737e-005,9.541555e-005
6.983471e+000,-2.299535e-005,9.532050e-005
6.984265e+000,8.560311e-006,9.505784e-005
6.985059e+000,6.932174e-005,9.479394e-005
6.985853e+000,6.529335e-005,9.454120e-005
6.986647e+000,3.877317e-005,9.416670e-005
6.987441e+000,1.025559e-004,9.398253e-005
6.988235e+000,1.646601e-004,9.414727e-005
6.989029e+000,1.824521e-004,9.460439e-005
6.989824e+000,1.420005e-004,9.516039e-005
6.990618e+000,1.008774e-004,9.544385e-005
6.991412e+000,5.857939e-005,9.504716e-005
6.992206e+000,5.874723e-006,9.391211e-005
6.993000e+000,-5.656519e-005,9.290430e-005
6.993794e+000,-8.828870e-005,9.244071e-005
6.994588e+000,-1.035630e-004,9.249847e-005
6.995382e+000,-1.190051e-004,9.267218e-005
6.996176e+000,-1.077592e-004,9.276420e-005
6.996971e+000,-7.234302e-005,9.271350e-005
6.997765e+000,-5.455100e-005,9.250498e-005
6.998559e+000,-4.867628e-005,9.228241e-005
6.999353e+000,-6.260777e-005,9.218411e-005
7.000147e+000,-7.804990e-005,9.214246e-005
7.000941e+000,-8.476387e-005,9.211251e-005
7.001735e+000,-7.972839e-005,9.217323e-005
7.002529e+000,-4.380865e-005,9.224567e-005
7.003324e+000,-2.165255e-005,9.226523e-005
7.004118e+000,-1.846342e-006,9.227121e-005
7.004912e+000,1.393149e-005,9.225389e-005
7.005706e+000,7.721065e-006,9.215204e-005
7.006500e+000,-1.762417e-005,9.187662e-005
7.007294e+000,-5.152972e-005,9.159130e-005
7.008088e+000,-9.298848e-005,9.135945e-005
7.008882e+000,-1.394827e-004,9.123680e-005
7.009676e+000,-8.174258e-005,9.125454e-005
7.010471e+000,2.500954e-005,9.118152e-005
7.011265e+000,7.167162e-005,9.108964e-005
7.012059e+000,7.435722e-005,9.110795e-005
7.012853e+000,7.905699e-005,9.118980e-005
7.013647e+000,8.039978e-005,9.129386e-005
7.014441e+000,7.502861e-005,9.138385e-005
7.015235e+000,9.248493e-005,9.147495e-005
7.016029e+000,7.435722e-005,9.162330e-005
7.016824e+000,-5.455100e-005,9.167502e-005
7.017618e+000,-1.727169e-004,9.162450e-005
7.018412e+000,-1.535820e-004,9.205596e-005
7.019206e+000,-1.210193e-004,9.237373e-005
7.020000e+000,-1.059129e-004,9.257018e-005
7.020794e+000,-1.174945e-005,9.275562e-005
7.021588e+000,8.845655e-005,9.275159e-005
7.022382e+000,1.690242e-004,9.285342e-005
7.023176e+000,2.566415e-004,9.325766e-005
7.023971e+000,2.569772e-004,9.428806e-005
7.024765e+000,1.601282e-004,9.536123e-005
7.025559e+000,5.757229e-005,9.578365e-005
7.026353e+000,-2.803082e-005,9.582019e-005
7.027147e+000,-8.073549e-005,9.581161e-005
7.027941e+000,-9.684901e-005,9.590699e-005
7.028735e+000,-8.677805e-005,9.603636e-005
7.029529e+000,-8.778516e-005,9.608832e-005
7.030324e+000,-9.584192e-005,9.618417e-005
7.031118e+000,-8.207828e-005,9.633518e-005
7.031912e+000,-9.416342e-005,9.643140e-005
7.032706e+000,-1.049058e-004,9.654308e-005
7.033500e+000,-1.149767e-004,9.668674e-005
7.034294e+000,-1.458610e-004,9.689698e-005
7.035088e+000,-1.559319e-004,9.724505e-005
7.035882e+000,-1.467002e-004,9.762154e-005
7.036676e+000,-2.317998e-004,9.793681e-005
7.037471e+000,-2.032654e-004,9.878439e-005
7.038265e+000,-1.203479e-004,9.942367e-005
7.039059e+000,-8.140688e-005,9.964537e-005
7.039853e+000,1.997406e-005,9.975109e-005
7.040647e+000,1.211871e-004,9.975374e-005
7.041441e+000,2.099794e-004,9.998256e-005
7.042235e+000,2.803082e-004,1.006788e-004
7.043029e+000,3.368734e-004,1.019138e-004
7.043824e+000,3.288167e-004,1.036690e-004
7.044618e+000,2.173648e-004,1.053039e-004
7.045412e+000,9.248493e-005,1.059956e-004
7.046206e+000,1.426719e-005,1.060970e-004
7.047000e+000,-6.764325e-005,1.060755e-004
7.047794e+000,-1.169909e-004,1.061332e-004
7.048588e+000,-1.545892e-004,1.063069e-004
7.049382e+000,-1.554284e-004,1.065517e-004
7.050176e+000,-9.282063e-005,1.067911e-004
7.050971e+000,-5.220111e-005,1.067929e-004
7.051765e+000,-4.078737e-005,1.065901e-004
7.052559e+000,-3.675899e-005,1.063378e-004
7.053353e+000,-4.045167e-005,1.061868e-004
7.054147e+000,-4.246586e-005,1.061180e-004
7.054941e+000,-8.392462e-007,1.061315e-004
7.055735e+000,3.407340e-005,1.060794e-004
7.056529e+000,2.500954e-005,1.058756e-004
7.057324e+000,-5.539025e-006,1.057844e-004
7.058118e+000,-3.340200e-005,1.057676e-004
7.058912e+000,-6.193637e-005,1.056527e-004
7.059706e+000,-1.790951e-004,1.056875e-004
7.060500e+000,-3.011215e-004,1.061516e-004
7.061294e+000,-2.425422e-004,1.074152e-004
7.062088e+000,-1.445182e-004,1.081355e-004
7.062882e+000,-6.462196e-005,1.080020e-004
7.063676e+000,5.253681e-005,1.070300e-004
7.064471e+000,1.446860e-004,1.059699e-004
7.065265e+000,1.891661e-004,1.056477e-004
7.066059e+000,2.165255e-004,1.061646e-004
7.066853e+000,2.250858e-004,1.068254e-004
7.067647e+000,1.475395e-004,1.074826e-004
7.068441e+000,4.531930e-005,1.075941e-004
7.069235e+000,1.678492e-006,1.074015e-004
7.070029e+000,-4.313725e-005,1.072054e-004
7.070824e+000,-9.349202e-005,1.069409e-004
7.071618e+000,-1.099413e-004,1.067784e-004
7.072412e+000,-1.263905e-004,1.067956e-004
7.073206e+000,-1.250477e-004,1.069542e-004
7.074000e+000,-1.727169e-004,1.071328e-004
7.074794e+000,-2.069581e-004,1.075197e-004
7.075588e+000,-1.255512e-004,1.079596e-004
7.076382e+000,-2.836652e-005,1.079321e-004
7.077176e+000,1.661708e-005,1.077325e-004
7.077971e+000,5.555810e-005,1.076304e-004
7.078765e+000,7.502861e-005,1.076750e-004
7.079559e+000,6.613260e-005,1.077534e-004
7.080353e+000,1.247120e-004,1.078164e-004
7.081147e+000,1.834592e-004,1.080367e-004
7.081941e+000,1.179980e-004,1.085172e-004
7.082735e+000,4.280156e-005,1.086328e-004
7.083529e+000,1.728847e-005,1.085850e-004
7.084324e+000,-1.661708e-005,1.084206e-004
7.085118e+000,-5.992218e-005,1.080807e-004
7.085912e+000,-7.402152e-005,1.080286e-004
7.086706e+000,-6.126497e-005,1.080697e-004
7.087500e+000,-7.804990e-005,1.080535e-004
7.088294e+000,-1.132982e-004,1.081411e-004
7.089088e+000,-1.505608e-004,1.083169e-004
7.089882e+000,-1.601282e-004,1.086389e-004
7.090676e+000,-6.663615e-005,1.090135e-004
7.091471e+000,-1.124590e-005,1.090782e-004
7.092265e+000,-2.500954e-005,1.090607e-004
7.093059e+000,-1.762417e-005,1.090259e-004
7.093853e+000,1.426719e-005,1.089960e-004
7.094647e+000,3.978027e-005,1.089699e-004
7.095441e+000,6.546120e-005,1.089777e-004
7.096235e+000,6.965744e-005,1.090279e-004
7.097029e+000,6.898604e-005,1.090663e-004
7.097824e+000,5.522240e-005,1.091205e-004
7.098618e+000,3.541619e-005,1.091553e-004
7.099412e+000,2.047761e-005,1.090847e-004
7.100206e+000,8.896010e-006,1.088320e-004
7.101000e+000,-2.853437e-006,1.084275e-004
7.101794e+000,1.846342e-006,1.081111e-004
7.102588e+000,-1.896696e-005,1.080066e-004
7.103382e+000,-5.673304e-005,1.079844e-004
7.104176e+000,-1.005417e-004,1.080129e-004
7.104971e+000,-1.337758e-004,1.081588e-004
7.105765e+000,-1.210193e-004,1.084180e-004
7.106559e+000,-6.160067e-005,1.085478e-004
7.107353e+000,-1.896696e-005,1.082720e-004
7.108147e+000,-3.172351e-005,1.079936e-004
7.108941e+000,-4.045167e-005,1.079016e-004
7.109735e+000,-1.527428e-005,1.079199e-004
7.110529e+000,2.114900e-005,1.078846e-004
7.111324e+000,5.488670e-005,1.078575e-004
7.112118e+000,6.092927e-005,1.079011e-004
7.112912e+000,7.066453e-005,1.079549e-004
7.113706e+000,1.002060e-004,1.080086e-004
7.114500e+000,1.320974e-004,1.081256e-004
7.115294e+000,1.216907e-004,1.083733e-004
7.116088e+000,4.548714e-005,1.085902e-004
7.116882e+000,-1.846342e-006,1.086139e-004
7.117676e+000,-4.112306e-005,1.086090e-004
7.118471e+000,-1.072557e-004,1.086323e-004
7.119265e+000,-1.646601e-004,1.088007e-004
7.120059e+000,-1.873197e-004,1.091966e-004
7.120853e+000,-1.284047e-004,1.097009e-004
7.121647e+000,-7.200732e-005,1.099257e-004
7.122441e+000,-7.754635e-005,1.099141e-004
7.123235e+000,-6.999313e-005,1.098537e-004
7.124029e+000,-1.057450e-005,1.098724e-004
7.124824e+000,4.414435e-005,1.098519e-004
7.125618e+000,8.946365e-005,1.098460e-004
7.126412e+000,1.069200e-004,1.098675e-004
7.127206e+000,8.543526e-005,1.097835e-004
7.128000e+000,4.280156e-005,1.095537e-004
7.128794e+000,8.560311e-006,1.095196e-004
7.129588e+000,-2.131685e-005,1.095176e-004
7.130382e+000,-5.387960e-005,1.095193e-004
7.131176e+000,-6.865034e-005,1.095441e-004
7.131971e+000,-7.032883e-005,1.095884e-004
7.132765e+000,-6.277562e-005,1.095324e-004
7.133559e+000,-5.220111e-005,1.093410e-004
7.134353e+000,-4.045167e-005,1.090943e-004
7.135147e+000,-5.287251e-005,1.086402e-004
7.135941e+000,-4.901198e-005,1.081924e-004
7.136735e+000,-2.719158e-005,1.080626e-004
7.137529e+000,-2.853437e-005,1.080654e-004
7.138324e+000,-1.661708e-005,1.079594e-004
7.139118e+000,1.728847e-005,1.078797e-004
7.139912e+000,5.354391e-005,1.078343e-004
7.140706e+000,7.200732e-005,1.078349e-004
7.141500e+000,8.577096e-005,1.078880e-004
7.142294e+000,7.217517e-005,1.079788e-004
7.143088e+000,1.728847e-005,1.080277e-004
7.143882e+000,-2.165255e-005,1.079768e-004
7.144676e+000,7.049668e-006,1.079214e-004
7.145471e+000,3.105211e-005,1.078855e-004
7.146265e+000,-1.023880e-005,1.078678e-004
7.147059e+000,-7.905699e-005,1.077255e-004
7.147853e+000,-1.069200e-004,1.071751e-004
7.148647e+000,-1.062486e-004,1.065494e-004
7.149441e+000,-9.819181e-005,1.059086e-004
7.150235e+000,-1.089342e-004,1.054547e-004
7.151029e+000,-1.458610e-004,1.053784e-004
7.151824e+000,-1.418326e-004,1.056967e-004
7.152618e+000,-2.433814e-005,1.057947e-004
7.153412e+000,2.752728e-005,1.053051e-004
7.154206e+000,2.735943e-005,1.043806e-004
7.155000e+000,3.138781e-005,1.028040e-004
7.155794e+000,4.263371e-005,1.012969e-004
7.156588e+000,4.448005e-005,1.004057e-004
7.157382e+000,3.340200e-005,1.001039e-004
7.158176e+000,4.061952e-005,1.000857e-004
7.158971e+000,5.287251e-005,1.000992e-004
7.159765e+000,5.622950e-005,1.000533e-004
7.160559e+000,7.435722e-005,9.991466e-005
7.161353e+000,7.032883e-005,9.975075e-005
7.162147e+000,4.414435e-005,9.954668e-005
7.162941e+000,6.546120e-006,9.933813e-005
7.163735e+000,-5.606165e-005,9.903320e-005
7.164529e+000,-1.225299e-004,9.881910e-005
7.165324e+000,-1.465324e-004,9.888817e-005
7.166118e+000,-1.072557e-004,9.891229e-005
7.166912e+000,-8.107119e-005,9.874210e-005
7.167706e+000,-1.203479e-004,9.875812e-005
7.168500e+000,-1.250477e-004,9.899104e-005
7.169294e+000,-7.536431e-005,9.921977e-005
7.170088e+000,9.231709e-006,9.929721e-005
7.170882e+000,1.139696e-004,9.929829e-005
7.171676e+000,1.767452e-004,9.948314e-005
7.172471e+000,1.500572e-004,9.986467e-005
7.173265e+000,1.052415e-004,1.001429e-004
7.174059e+000,6.009003e-005,1.002889e-004
7.174853e+000,1.174945e-006,1.003153e-004
7.175647e+000,-2.635233e-005,1.002933e-004
7.176441e+000,-3.910887e-005,1.003006e-004
7.177235e+000,-1.049058e-004,1.002710e-004
7.178029e+000,-1.069200e-004,1.003109e-004
7.178824e+000,-7.804990e-005,1.003194e-004
7.179618e+000,-6.327916e-005,1.001861e-004
7.180412e+000,-4.515145e-005,1.000419e-004
7.181206e+000,-1.292439e-005,9.996360e-005
7.182000e+000,-8.560311e-006,9.995155e-005
7.182794e+000,-4.263371e-005,9.988617e-005
7.183588e+000,-3.289845e-005,9.975066e-005
7.184382e+000,1.242084e-005,9.973089e-005
7.185176e+000,1.493858e-005,9.969473e-005
7.185971e+000,4.011597e-005,9.962841e-005
7.186765e+000,5.690089e-005,9.960599e-005
7.187559e+000,2.601663e-005,9.965616e-005
7.188353e+000,-8.392462e-007,9.962619e-005
7.189147e+000,8.224612e-006,9.961524e-005
7.189941e+000,2.047761e-005,9.959813e-005
7.190735e+000,-1.493858e-005,9.957996e-005
7.191529e+000,-5.253681e-005,9.955648e-005
7.192324e+000,-9.282063e-005,9.951298e-005
7.193118e+000,-1.411612e-004,9.936581e-005
7.193912e+000,-1.263905e-004,9.918245e-005
7.194706e+000,-7.066453e-005,9.917560e-005
7.195500e+000,-1.426719e-005,9.919148e-005
7.196294e+000,3.978027e-005,9.919475e-005
7.197088e+000,6.630045e-005,9.918393e-005
7.197882e+000,4.347295e-005,9.921075e-005
7.198676e+000,1.846342e-006,9.916908e-005
7.199471e+000,-3.709468e-005,9.895788e-005
7.200265e+000,-6.730755e-005,9.851933e-005
7.201059e+000,-8.207828e-005,9.841859e-005
7.201853e+000,-1.374685e-004,9.849792e-005
7.202647e+000,-1.508965e-004,9.875789e-005
7.203441e+000,-6.663615e-005,9.909110e-005
7.204235e+000,2.400244e-005,9.915706e-005
7.205029e+000,1.280690e-004,9.916053e-005
7.205824e+000,1.710384e-004,9.933736e-005
7.206618e+000,1.596246e-004,9.954728e-005
7.207412e+000,1.102770e-004,9.954212e-005
7.208206e+000,7.368582e-005,9.927382e-005
7.209000e+000,9.819181e-005,9.898379e-005
