X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS39) [V]
8.223882e+000,-1.091020e-005,1.327923e-005
8.224676e+000,-1.124590e-005,1.318248e-005
8.225471e+000,-1.158160e-005,1.309561e-005
8.226265e+000,-1.124590e-005,1.303573e-005
8.227059e+000,-1.376364e-005,1.300563e-005
8.227853e+000,-1.292439e-005,1.300837e-005
8.228647e+000,-1.124590e-005,1.301761e-005
8.229441e+000,-1.426719e-005,1.302933e-005
8.230235e+000,-1.326009e-005,1.305129e-005
8.231029e+000,-1.107805e-005,1.306695e-005
8.231824e+000,-9.903105e-006,1.307817e-005
8.232618e+000,-9.567407e-006,1.308434e-005
8.233412e+000,-1.258869e-005,1.309396e-005
8.234206e+000,-1.359579e-005,1.311199e-005
8.235000e+000,-1.124590e-005,1.312621e-005
8.235794e+000,-6.881819e-006,1.312799e-005
8.236588e+000,-6.210422e-006,1.311450e-005
8.237382e+000,-7.049668e-006,1.309084e-005
8.238176e+000,-5.539025e-006,1.306327e-005
8.238971e+000,-7.553216e-006,1.303728e-005
8.239765e+000,-8.224612e-006,1.301636e-005
8.240559e+000,-9.567407e-006,1.298364e-005
8.241353e+000,-1.493858e-005,1.294913e-005
8.242147e+000,-1.426719e-005,1.295154e-005
8.242941e+000,-1.023880e-005,1.296450e-005
8.243735e+000,-1.309224e-005,1.296691e-005
8.244529e+000,-1.393149e-005,1.297508e-005
8.245324e+000,-1.107805e-005,1.298429e-005
8.246118e+000,-1.057450e-005,1.298192e-005
8.246912e+000,-1.393149e-005,1.297722e-005
8.247706e+000,-1.795987e-005,1.298261e-005
8.248500e+000,-1.997406e-005,1.301243e-005
8.249294e+000,-1.762417e-005,1.304480e-005
8.250088e+000,-1.326009e-005,1.306336e-005
8.250882e+000,-7.888914e-006,1.306649e-005
8.251676e+000,-8.224612e-006,1.306212e-005
8.252471e+000,-1.023880e-005,1.306402e-005
8.253265e+000,-1.091020e-005,1.307102e-005
8.254059e+000,-1.091020e-005,1.308030e-005
8.254853e+000,-6.881819e-006,1.308365e-005
8.255647e+000,-7.553216e-006,1.307492e-005
8.256441e+000,-8.392462e-006,1.306553e-005
8.257235e+000,-6.210422e-006,1.305729e-005
8.258029e+000,-8.896010e-006,1.304367e-005
8.258824e+000,-1.443504e-005,1.302608e-005
8.259618e+000,-1.594568e-005,1.301641e-005
8.260412e+000,-1.628138e-005,1.301236e-005
8.261206e+000,-1.628138e-005,1.300893e-005
8.262000e+000,-2.299535e-005,1.302495e-005
8.262794e+000,-3.172351e-005,1.307404e-005
8.263588e+000,-3.340200e-005,1.317534e-005
8.264382e+000,-3.743038e-005,1.328737e-005
8.265176e+000,-4.112306e-005,1.343595e-005
8.265971e+000,-3.642328e-005,1.362265e-005
8.266765e+000,-2.769513e-005,1.376627e-005
8.267559e+000,-1.896696e-005,1.383344e-005
8.268353e+000,-1.158160e-005,1.385356e-005
8.269147e+000,-9.231709e-006,1.384558e-005
8.269941e+000,-5.539025e-006,1.381098e-005
8.270735e+000,-8.392462e-007,1.377729e-005
8.271529e+000,5.874723e-006,1.375155e-005
8.272324e+000,3.860533e-006,1.372483e-005
8.273118e+000,2.853437e-006,1.370065e-005
8.273912e+000,-8.392462e-007,1.367563e-005
8.274706e+000,6.713969e-007,1.364353e-005
8.275500e+000,1.174945e-006,1.361980e-005
8.276294e+000,-8.392462e-007,1.360604e-005
8.277088e+000,1.846342e-006,1.358854e-005
8.277882e+000,-2.182040e-006,1.356672e-005
8.278676e+000,-5.539025e-006,1.354766e-005
8.279471e+000,-4.867628e-006,1.353361e-005
8.280265e+000,-8.728161e-006,1.352061e-005
8.281059e+000,-1.258869e-005,1.351557e-005
8.281853e+000,-1.258869e-005,1.352626e-005
8.282647e+000,-1.426719e-005,1.353414e-005
8.283441e+000,-1.577783e-005,1.354408e-005
8.284235e+000,-1.225299e-005,1.356776e-005
8.285029e+000,-9.567407e-006,1.357926e-005
8.285824e+000,-7.217518e-006,1.358206e-005
8.286618e+000,-1.091020e-005,1.358539e-005
8.287412e+000,-9.735256e-006,1.359788e-005
8.288206e+000,-8.560311e-006,1.360343e-005
8.289000e+000,-1.023880e-005,1.360130e-005
8.289794e+000,-8.224612e-006,1.360499e-005
8.290588e+000,-6.881819e-006,1.360466e-005
8.291382e+000,-9.567407e-006,1.359540e-005
8.292176e+000,-1.023880e-005,1.359384e-005
8.292971e+000,-1.091020e-005,1.358854e-005
8.293765e+000,-1.124590e-005,1.357863e-005
8.294559e+000,-1.191730e-005,1.356488e-005
8.295353e+000,-1.225299e-005,1.355765e-005
8.296147e+000,-1.527428e-005,1.355765e-005
8.296941e+000,-1.628138e-005,1.356543e-005
8.297735e+000,-1.426719e-005,1.357035e-005
8.298529e+000,-1.359579e-005,1.356440e-005
8.299324e+000,-1.225299e-005,1.355236e-005
8.300118e+000,-1.225299e-005,1.355037e-005
8.300912e+000,-1.493858e-005,1.355315e-005
8.301706e+000,-1.829557e-005,1.356075e-005
8.302500e+000,-1.980621e-005,1.357725e-005
8.303294e+000,-1.762417e-005,1.360926e-005
8.304088e+000,-1.527428e-005,1.363948e-005
8.304882e+000,-1.527428e-005,1.365281e-005
8.305676e+000,-1.493858e-005,1.367146e-005
8.306471e+000,-1.359579e-005,1.369165e-005
8.307265e+000,-1.426719e-005,1.371038e-005
8.308059e+000,-1.359579e-005,1.372679e-005
8.308853e+000,-1.091020e-005,1.373834e-005
8.309647e+000,-1.359579e-005,1.373473e-005
8.310441e+000,-1.292439e-005,1.373256e-005
8.311235e+000,-1.258869e-005,1.372833e-005
8.312029e+000,-1.225299e-005,1.372024e-005
8.312824e+000,-9.903105e-006,1.370430e-005
8.313618e+000,-1.023880e-005,1.368917e-005
8.314412e+000,-1.191730e-005,1.367986e-005
8.315206e+000,-1.124590e-005,1.367695e-005
8.316000e+000,-1.225299e-005,1.367015e-005
8.316794e+000,-1.426719e-005,1.366164e-005
8.317588e+000,-1.460288e-005,1.366274e-005
8.318382e+000,-1.661708e-005,1.366387e-005
8.319176e+000,-1.863127e-005,1.367658e-005
8.319971e+000,-1.829557e-005,1.369853e-005
8.320765e+000,-1.795987e-005,1.371750e-005
8.321559e+000,-1.493858e-005,1.373750e-005
8.322353e+000,-1.225299e-005,1.374781e-005
8.323147e+000,-1.091020e-005,1.375055e-005
8.323941e+000,-1.225299e-005,1.375055e-005
8.324735e+000,-1.326009e-005,1.375055e-005
8.325529e+000,-9.567407e-006,1.375353e-005
8.326324e+000,-7.888914e-006,1.374272e-005
8.327118e+000,-8.560311e-006,1.373347e-005
8.327912e+000,-1.023880e-005,1.372982e-005
8.328706e+000,-9.567407e-006,1.371946e-005
8.329500e+000,-5.539025e-006,1.370533e-005
8.330294e+000,-7.553216e-006,1.369144e-005
8.331088e+000,-7.217518e-006,1.368667e-005
8.331882e+000,-7.888914e-006,1.367888e-005
8.332676e+000,-8.728161e-006,1.367227e-005
8.333471e+000,-1.225299e-005,1.366811e-005
8.334265e+000,-1.225299e-005,1.366998e-005
8.335059e+000,-1.292439e-005,1.366593e-005
8.335853e+000,-1.527428e-005,1.366386e-005
8.336647e+000,-1.527428e-005,1.367630e-005
8.337441e+000,-1.359579e-005,1.368960e-005
8.338235e+000,-1.158160e-005,1.369364e-005
8.339029e+000,-1.124590e-005,1.369705e-005
8.339824e+000,-1.309224e-005,1.370073e-005
8.340618e+000,-1.628138e-005,1.370963e-005
8.341412e+000,-1.359579e-005,1.372483e-005
8.342206e+000,-1.158160e-005,1.372039e-005
8.343000e+000,-1.493858e-005,1.370887e-005
8.343794e+000,-1.560998e-005,1.370887e-005
8.344588e+000,-1.493858e-005,1.371067e-005
8.345382e+000,-1.225299e-005,1.371239e-005
8.346176e+000,-9.567407e-006,1.370618e-005
8.346971e+000,-1.124590e-005,1.369639e-005
8.347765e+000,-1.225299e-005,1.369364e-005
8.348559e+000,-1.091020e-005,1.369725e-005
8.349353e+000,-7.553216e-006,1.370045e-005
8.350147e+000,-6.210422e-006,1.368559e-005
8.350941e+000,-7.217518e-006,1.366856e-005
8.351735e+000,-9.903105e-006,1.367105e-005
8.352529e+000,-1.174945e-005,1.367952e-005
8.353324e+000,-1.091020e-005,1.369282e-005
8.354118e+000,-1.191730e-005,1.370309e-005
8.354912e+000,-1.225299e-005,1.371603e-005
8.355706e+000,-1.426719e-005,1.373140e-005
8.356500e+000,-1.359579e-005,1.375381e-005
8.357294e+000,-1.493858e-005,1.377347e-005
8.358088e+000,-1.863127e-005,1.379781e-005
8.358882e+000,-1.728847e-005,1.383236e-005
8.359676e+000,-1.896696e-005,1.384948e-005
8.360471e+000,-1.661708e-005,1.385093e-005
8.361265e+000,-1.141375e-005,1.382006e-005
8.362059e+000,-1.091020e-005,1.376093e-005
8.362853e+000,-7.553216e-006,1.371696e-005
8.363647e+000,-6.210422e-006,1.366564e-005
8.364441e+000,-8.224612e-006,1.360749e-005
8.365235e+000,-7.553216e-006,1.355874e-005
8.366029e+000,-6.881819e-006,1.349573e-005
8.366824e+000,-6.378271e-006,1.340833e-005
8.367618e+000,-7.553216e-006,1.327598e-005
8.368412e+000,-1.158160e-005,1.311072e-005
8.369206e+000,-1.225299e-005,1.301205e-005
8.370000e+000,-1.225299e-005,1.294527e-005
8.370794e+000,-1.493858e-005,1.291946e-005
8.371588e+000,-1.779202e-005,1.292418e-005
8.372382e+000,-1.963836e-005,1.295731e-005
8.373176e+000,-1.896696e-005,1.300130e-005
8.373971e+000,-1.661708e-005,1.303893e-005
8.374765e+000,-1.795987e-005,1.306683e-005
8.375559e+000,-1.829557e-005,1.310485e-005
8.376353e+000,-1.661708e-005,1.314332e-005
8.377147e+000,-1.644922e-005,1.316856e-005
8.377941e+000,-1.762417e-005,1.318859e-005
8.378735e+000,-1.863127e-005,1.320745e-005
8.379529e+000,-1.628138e-005,1.322475e-005
8.380324e+000,-1.493858e-005,1.322342e-005
8.381118e+000,-1.292439e-005,1.322031e-005
8.381912e+000,-8.896010e-006,1.322235e-005
8.382706e+000,-5.874723e-006,1.322085e-005
8.383500e+000,-7.553216e-006,1.321398e-005
8.384294e+000,-1.158160e-005,1.320651e-005
8.385088e+000,-1.023880e-005,1.322056e-005
8.385882e+000,-6.881819e-006,1.323317e-005
8.386676e+000,-5.539025e-006,1.323887e-005
8.387471e+000,-5.539025e-006,1.324247e-005
8.388265e+000,-6.881819e-006,1.324616e-005
8.389059e+000,-7.217518e-006,1.324973e-005
8.389853e+000,-8.224612e-006,1.325110e-005
8.390647e+000,-9.567407e-006,1.325408e-005
8.391441e+000,-6.881819e-006,1.326139e-005
8.392235e+000,-6.881819e-006,1.326383e-005
8.393029e+000,-9.567407e-006,1.326326e-005
8.393824e+000,-8.560311e-006,1.326475e-005
8.394618e+000,-1.091020e-005,1.325649e-005
8.395412e+000,-1.275654e-005,1.325468e-005
8.396206e+000,-1.359579e-005,1.325364e-005
8.397000e+000,-1.258869e-005,1.324399e-005
8.397794e+000,-1.258869e-005,1.324082e-005
8.398588e+000,-1.359579e-005,1.324556e-005
8.399382e+000,-1.426719e-005,1.325434e-005
8.400176e+000,-1.124590e-005,1.325873e-005
8.400971e+000,-1.091020e-005,1.324711e-005
8.401765e+000,-1.091020e-005,1.324134e-005
8.402559e+000,-1.560998e-005,1.322506e-005
8.403353e+000,-1.829557e-005,1.323323e-005
8.404147e+000,-1.661708e-005,1.326246e-005
8.404941e+000,-1.359579e-005,1.326882e-005
8.405735e+000,-1.359579e-005,1.326176e-005
8.406529e+000,-1.158160e-005,1.326390e-005
8.407324e+000,-7.553216e-006,1.327050e-005
8.408118e+000,-6.881819e-006,1.325932e-005
8.408912e+000,-8.224612e-006,1.323573e-005
8.409706e+000,-6.881819e-006,1.321453e-005
8.410500e+000,-6.881819e-006,1.318558e-005
8.411294e+000,-1.023880e-005,1.314702e-005
8.412088e+000,-1.359579e-005,1.312626e-005
8.412882e+000,-1.560998e-005,1.312514e-005
8.413676e+000,-1.493858e-005,1.312763e-005
8.414471e+000,-2.030976e-005,1.312514e-005
8.415265e+000,-2.182040e-005,1.314030e-005
8.416059e+000,-2.232395e-005,1.316585e-005
8.416853e+000,-2.517739e-005,1.319271e-005
8.417647e+000,-2.232395e-005,1.323909e-005
8.418441e+000,-1.980621e-005,1.327619e-005
8.419235e+000,-1.762417e-005,1.330520e-005
8.420029e+000,-1.493858e-005,1.333358e-005
8.420824e+000,-1.426719e-005,1.335278e-005
8.421618e+000,-1.242084e-005,1.337140e-005
8.422412e+000,-9.567407e-006,1.338356e-005
8.423206e+000,-8.224612e-006,1.338503e-005
8.424000e+000,-8.896010e-006,1.337892e-005
8.424794e+000,-1.158160e-005,1.337047e-005
8.425588e+000,-1.158160e-005,1.337312e-005
8.426382e+000,-1.091020e-005,1.337895e-005
8.427176e+000,-8.224612e-006,1.338632e-005
8.427971e+000,-7.217518e-006,1.338423e-005
8.428765e+000,-7.721065e-006,1.337915e-005
8.429559e+000,-7.049668e-006,1.337535e-005
8.430353e+000,-9.231709e-006,1.336709e-005
8.431147e+000,-9.231709e-006,1.335936e-005
8.431941e+000,-9.903105e-006,1.335783e-005
8.432735e+000,-1.158160e-005,1.335353e-005
8.433529e+000,-9.903105e-006,1.335353e-005
8.434324e+000,-9.567407e-006,1.334425e-005
8.435118e+000,-9.567407e-006,1.331666e-005
8.435912e+000,-1.057450e-005,1.328754e-005
8.436706e+000,-1.023880e-005,1.326370e-005
8.437500e+000,-1.174945e-005,1.324312e-005
8.438294e+000,-1.393149e-005,1.323288e-005
8.439088e+000,-1.359579e-005,1.323915e-005
8.439882e+000,-1.527428e-005,1.324129e-005
8.440676e+000,-1.359579e-005,1.323747e-005
8.441471e+000,-1.225299e-005,1.323039e-005
8.442265e+000,-1.091020e-005,1.322396e-005
8.443059e+000,-1.158160e-005,1.321548e-005
8.443853e+000,-1.275654e-005,1.321730e-005
8.444647e+000,-1.292439e-005,1.321678e-005
8.445441e+000,-9.903105e-006,1.320754e-005
8.446235e+000,-1.091020e-005,1.319245e-005
8.447029e+000,-1.040665e-005,1.318225e-005
8.447824e+000,-9.567407e-006,1.317912e-005
8.448618e+000,-1.225299e-005,1.317103e-005
8.449412e+000,-1.091020e-005,1.316457e-005
8.450206e+000,-9.567407e-006,1.314949e-005
8.451000e+000,-1.158160e-005,1.314433e-005
8.451794e+000,-8.896010e-006,1.314138e-005
8.452588e+000,-7.888914e-006,1.312630e-005
8.453382e+000,-1.174945e-005,1.311563e-005
8.454176e+000,-1.107805e-005,1.312048e-005
8.454971e+000,-1.359579e-005,1.311294e-005
8.455765e+000,-1.326009e-005,1.311614e-005
8.456559e+000,-1.359579e-005,1.312637e-005
8.457353e+000,-1.124590e-005,1.313845e-005
8.458147e+000,-1.091020e-005,1.314345e-005
8.458941e+000,-1.124590e-005,1.314345e-005
8.459735e+000,-1.258869e-005,1.314522e-005
8.460529e+000,-1.393149e-005,1.314419e-005
8.461324e+000,-1.225299e-005,1.314746e-005
8.462118e+000,-1.225299e-005,1.314940e-005
8.462912e+000,-1.292439e-005,1.314520e-005
8.463706e+000,-1.225299e-005,1.314077e-005
8.464500e+000,-1.091020e-005,1.313601e-005
8.465294e+000,-1.359579e-005,1.313224e-005
8.466088e+000,-1.527428e-005,1.313544e-005
8.466882e+000,-1.426719e-005,1.313667e-005
8.467676e+000,-1.628138e-005,1.314314e-005
8.468471e+000,-1.577783e-005,1.316082e-005
8.469265e+000,-1.225299e-005,1.317653e-005
8.470059e+000,-1.292439e-005,1.318029e-005
8.470853e+000,-1.376364e-005,1.319090e-005
8.471647e+000,-1.225299e-005,1.320111e-005
8.472441e+000,-9.735256e-006,1.320304e-005
8.473235e+000,-3.189136e-006,1.320728e-005
8.474029e+000,-6.210422e-006,1.319415e-005
8.474824e+000,-8.896010e-006,1.318354e-005
8.475618e+000,-7.385367e-006,1.317690e-005
8.476412e+000,-9.903105e-006,1.316820e-005
8.477206e+000,-1.359579e-005,1.315715e-005
8.478000e+000,-1.393149e-005,1.315930e-005
8.478794e+000,-1.493858e-005,1.316748e-005
8.479588e+000,-1.560998e-005,1.316985e-005
8.480382e+000,-1.594568e-005,1.317805e-005
8.481176e+000,-1.695277e-005,1.319394e-005
8.481971e+000,-1.661708e-005,1.321676e-005
8.482765e+000,-1.560998e-005,1.323899e-005
8.483559e+000,-1.728847e-005,1.324923e-005
8.484353e+000,-1.594568e-005,1.326293e-005
8.485147e+000,-1.409934e-005,1.327826e-005
8.485941e+000,-9.567407e-006,1.329641e-005
8.486735e+000,-1.091020e-005,1.330275e-005
8.487529e+000,-9.567407e-006,1.331105e-005
8.488324e+000,-9.567407e-006,1.331833e-005
8.489118e+000,-9.567407e-006,1.332245e-005
8.489912e+000,-1.091020e-005,1.332530e-005
8.490706e+000,-1.174945e-005,1.332859e-005
8.491500e+000,-1.124590e-005,1.331842e-005
8.492294e+000,-1.158160e-005,1.330920e-005
8.493088e+000,-1.091020e-005,1.331270e-005
8.493882e+000,-9.567407e-006,1.330644e-005
8.494676e+000,-1.158160e-005,1.329416e-005
8.495471e+000,-1.091020e-005,1.329553e-005
8.496265e+000,-1.225299e-005,1.329639e-005
8.497059e+000,-1.091020e-005,1.329112e-005
8.497853e+000,-1.158160e-005,1.326672e-005
8.498647e+000,-1.393149e-005,1.323489e-005
8.499441e+000,-1.594568e-005,1.322087e-005
8.500235e+000,-1.426719e-005,1.323031e-005
8.501029e+000,-1.393149e-005,1.324731e-005
8.501824e+000,-1.359579e-005,1.326250e-005
8.502618e+000,-1.326009e-005,1.327210e-005
8.503412e+000,-1.393149e-005,1.327891e-005
8.504206e+000,-1.158160e-005,1.328791e-005
8.505000e+000,-1.091020e-005,1.329831e-005
8.505794e+000,-8.896010e-006,1.330572e-005
8.506588e+000,-8.224612e-006,1.330677e-005
8.507382e+000,-9.567407e-006,1.331024e-005
8.508176e+000,-7.888914e-006,1.331173e-005
8.508971e+000,-7.217518e-006,1.329424e-005
8.509765e+000,-8.560311e-006,1.327000e-005
8.510559e+000,-9.567407e-006,1.324696e-005
8.511353e+000,-8.392462e-006,1.322608e-005
8.512147e+000,-6.881819e-006,1.317079e-005
8.512941e+000,-9.567407e-006,1.305432e-005
8.513735e+000,-1.225299e-005,1.292879e-005
8.514529e+000,-1.493858e-005,1.277380e-005
8.515324e+000,-1.493858e-005,1.258948e-005
8.516118e+000,-1.359579e-005,1.244912e-005
8.516912e+000,-1.460288e-005,1.237443e-005
8.517706e+000,-1.359579e-005,1.235557e-005
8.518500e+000,-1.359579e-005,1.236210e-005
8.519294e+000,-1.628138e-005,1.237493e-005
8.520088e+000,-1.560998e-005,1.240505e-005
8.520882e+000,-1.628138e-005,1.243620e-005
8.521676e+000,-1.728847e-005,1.246569e-005
8.522471e+000,-1.560998e-005,1.250191e-005
8.523265e+000,-1.493858e-005,1.253188e-005
8.524059e+000,-1.258869e-005,1.256011e-005
8.524853e+000,-1.158160e-005,1.258013e-005
8.525647e+000,-8.896010e-006,1.259692e-005
8.526441e+000,-1.158160e-005,1.260683e-005
8.527235e+000,-1.292439e-005,1.262333e-005
8.528029e+000,-1.326009e-005,1.264379e-005
8.528824e+000,-1.359579e-005,1.266205e-005
8.529618e+000,-1.393149e-005,1.268230e-005
8.530412e+000,-1.359579e-005,1.269710e-005
8.531206e+000,-1.124590e-005,1.270041e-005
8.532000e+000,-1.292439e-005,1.269639e-005
8.532794e+000,-1.393149e-005,1.269181e-005
8.533588e+000,-1.023880e-005,1.268493e-005
8.534382e+000,-8.560311e-006,1.267924e-005
8.535176e+000,-7.888914e-006,1.267695e-005
8.535971e+000,-1.023880e-005,1.267822e-005
8.536765e+000,-1.393149e-005,1.267644e-005
8.537559e+000,-1.661708e-005,1.268891e-005
8.538353e+000,-1.443504e-005,1.271434e-005
8.539147e+000,-1.426719e-005,1.272730e-005
8.539941e+000,-1.493858e-005,1.274429e-005
8.540735e+000,-1.426719e-005,1.276624e-005
8.541529e+000,-1.493858e-005,1.278020e-005
8.542324e+000,-1.426719e-005,1.279494e-005
8.543118e+000,-9.567407e-006,1.280545e-005
8.543912e+000,-9.567407e-006,1.280110e-005
8.544706e+000,-9.231709e-006,1.279482e-005
8.545500e+000,-9.231709e-006,1.278674e-005
8.546294e+000,-1.225299e-005,1.276829e-005
8.547088e+000,-1.225299e-005,1.275394e-005
8.547882e+000,-1.174945e-005,1.274727e-005
8.548676e+000,-1.258869e-005,1.274143e-005
8.549471e+000,-1.040665e-005,1.274247e-005
8.550265e+000,-1.292439e-005,1.273724e-005
8.551059e+000,-1.258869e-005,1.273022e-005
8.551853e+000,-1.527428e-005,1.270816e-005
8.552647e+000,-1.493858e-005,1.268822e-005
8.553441e+000,-1.258869e-005,1.267724e-005
8.554235e+000,-1.292439e-005,1.266784e-005
8.555029e+000,-1.275654e-005,1.265951e-005
8.555824e+000,-1.091020e-005,1.265190e-005
8.556618e+000,-7.553216e-006,1.264362e-005
8.557412e+000,-6.881819e-006,1.262515e-005
8.558206e+000,-9.567407e-006,1.260780e-005
8.559000e+000,-1.225299e-005,1.260433e-005
8.559794e+000,-1.107805e-005,1.259994e-005
8.560588e+000,-9.063859e-006,1.259434e-005
8.561382e+000,-1.158160e-005,1.258468e-005
8.562176e+000,-1.292439e-005,1.258266e-005
8.562971e+000,-1.326009e-005,1.259138e-005
8.563765e+000,-1.359579e-005,1.260036e-005
8.564559e+000,-1.292439e-005,1.260577e-005
8.565353e+000,-1.493858e-005,1.261089e-005
8.566147e+000,-1.426719e-005,1.262011e-005
8.566941e+000,-1.057450e-005,1.262011e-005
8.567735e+000,-1.023880e-005,1.260731e-005
8.568529e+000,-1.124590e-005,1.258565e-005
8.569324e+000,-9.567407e-006,1.255771e-005
8.570118e+000,-8.896010e-006,1.252683e-005
8.570912e+000,-1.023880e-005,1.249585e-005
8.571706e+000,-9.567407e-006,1.248076e-005
8.572500e+000,-9.903105e-006,1.247328e-005
8.573294e+000,-1.174945e-005,1.247061e-005
8.574088e+000,-1.158160e-005,1.246906e-005
8.574882e+000,-1.191730e-005,1.246374e-005
8.575676e+000,-1.292439e-005,1.247018e-005
8.576471e+000,-9.567407e-006,1.248356e-005
8.577265e+000,-8.560311e-006,1.248589e-005
8.578059e+000,-9.231709e-006,1.248186e-005
8.578853e+000,-8.896010e-006,1.248106e-005
8.579647e+000,-6.881819e-006,1.248724e-005
8.580441e+000,-9.231709e-006,1.248600e-005
8.581235e+000,-1.091020e-005,1.249023e-005
8.582029e+000,-1.359579e-005,1.249747e-005
8.582824e+000,-1.510643e-005,1.251131e-005
8.583618e+000,-1.560998e-005,1.252124e-005
8.584412e+000,-2.030976e-005,1.253313e-005
8.585206e+000,-2.366674e-005,1.256427e-005
8.586000e+000,-2.232395e-005,1.260562e-005
8.586794e+000,-2.098116e-005,1.263906e-005
8.587588e+000,-1.225299e-005,1.267119e-005
8.588382e+000,-6.378271e-006,1.267320e-005
8.589176e+000,-1.174945e-005,1.266242e-005
8.589971e+000,-1.225299e-005,1.265822e-005
8.590765e+000,-5.203327e-006,1.264376e-005
8.591559e+000,2.349889e-006,1.262387e-005
8.592353e+000,2.517739e-006,1.260764e-005
