X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS21) [V]
4.397741e+000,6.099641e-004,3.731016e-004
4.398207e+000,6.645151e-004,3.737344e-004
4.398672e+000,7.100023e-004,3.747628e-004
4.399138e+000,7.172198e-004,3.760122e-004
4.399603e+000,6.094606e-004,3.772831e-004
4.400069e+000,4.009918e-004,3.781965e-004
4.400534e+000,1.898375e-004,3.785765e-004
4.401000e+000,-1.258869e-005,3.786216e-004
4.401466e+000,-2.338140e-004,3.785645e-004
4.401931e+000,-4.516823e-004,3.786824e-004
4.402397e+000,-6.175173e-004,3.791811e-004
4.402862e+000,-7.026169e-004,3.800872e-004
4.403328e+000,-7.353475e-004,3.812460e-004
4.403793e+000,-7.487755e-004,3.824942e-004
4.404259e+000,-7.178912e-004,3.837613e-004
4.404724e+000,-6.191959e-004,3.848984e-004
4.405190e+000,-4.365759e-004,3.857017e-004
4.405655e+000,-1.842985e-004,3.860220e-004
4.406121e+000,4.649424e-005,3.859644e-004
4.406586e+000,1.748989e-004,3.858902e-004
4.407052e+000,2.005798e-004,3.859527e-004
4.407517e+000,1.654994e-004,3.860446e-004
4.407983e+000,1.164874e-004,3.860836e-004
4.408448e+000,7.469291e-005,3.860932e-004
4.408914e+000,5.421531e-005,3.861000e-004
4.409379e+000,5.220111e-005,3.861064e-004
4.409845e+000,4.011597e-005,3.861087e-004
4.410310e+000,1.863127e-005,3.860692e-004
4.410776e+000,-5.035477e-007,3.859657e-004
4.411241e+000,-1.930266e-005,3.858744e-004
4.411707e+000,-4.716563e-005,3.858408e-004
4.412172e+000,-6.697185e-005,3.858399e-004
4.412638e+000,-4.850843e-005,3.858503e-004
4.413103e+000,5.203327e-006,3.858555e-004
4.413569e+000,6.898604e-005,3.858464e-004
4.414034e+000,1.287404e-004,3.858225e-004
4.414500e+000,1.770809e-004,3.857921e-004
4.414966e+000,2.039368e-004,3.857773e-004
4.415431e+000,2.240787e-004,3.857783e-004
4.415897e+000,2.751049e-004,3.858072e-004
4.416362e+000,4.281834e-004,3.859195e-004
4.416828e+000,7.168841e-004,3.862996e-004
4.417293e+000,1.046540e-003,3.874335e-004
4.417759e+000,1.245274e-003,3.898593e-004
4.418224e+000,1.207507e-003,3.932556e-004
4.418690e+000,9.760433e-004,3.963872e-004
4.419155e+000,6.759289e-004,3.983778e-004
4.419621e+000,3.509728e-004,3.993006e-004
4.420086e+000,2.333104e-005,3.995266e-004
4.420552e+000,-2.650339e-004,3.995089e-004
4.421017e+000,-5.037156e-004,3.996665e-004
4.421483e+000,-6.838178e-004,4.002553e-004
4.421948e+000,-7.400473e-004,4.013416e-004
4.422414e+000,-7.360189e-004,4.026094e-004
4.422879e+000,-8.162509e-004,4.038528e-004
4.423345e+000,-9.941710e-004,4.053495e-004
4.423810e+000,-1.172427e-003,4.075445e-004
4.424276e+000,-1.241749e-003,4.106117e-004
4.424741e+000,-1.179812e-003,4.140708e-004
4.425207e+000,-1.031434e-003,4.171891e-004
4.425672e+000,-8.226291e-004,4.195344e-004
4.426138e+000,-5.918364e-004,4.209981e-004
4.426603e+000,-3.962920e-004,4.217720e-004
4.427069e+000,-2.512703e-004,4.220098e-004
4.427534e+000,-1.277333e-004,4.217949e-004
4.428000e+000,2.198825e-005,4.213923e-004
4.428466e+000,1.938659e-004,4.210671e-004
4.428931e+000,3.395590e-004,4.209763e-004
4.429397e+000,4.130770e-004,4.211680e-004
4.429862e+000,4.281834e-004,4.215356e-004
4.430328e+000,4.207981e-004,4.219403e-004
4.430793e+000,3.858854e-004,4.223294e-004
4.431259e+000,3.163958e-004,4.226559e-004
4.431724e+000,2.435492e-004,4.228752e-004
4.432190e+000,1.878233e-004,4.230047e-004
4.432655e+000,1.512322e-004,4.230784e-004
4.433121e+000,1.260548e-004,4.231186e-004
4.433586e+000,9.231708e-005,4.231522e-004
4.434052e+000,4.464790e-005,4.231493e-004
4.434517e+000,1.225299e-005,4.230344e-004
4.434983e+000,1.795987e-005,4.228162e-004
4.435448e+000,4.145876e-005,4.225792e-004
4.435914e+000,5.018692e-005,4.224046e-004
4.436379e+000,4.951553e-005,4.223144e-004
4.436845e+000,4.917983e-005,4.222855e-004
4.437310e+000,5.152972e-005,4.222851e-004
4.437776e+000,7.502861e-005,4.222903e-004
4.438241e+000,1.237049e-004,4.222820e-004
4.438707e+000,1.780880e-004,4.222382e-004
4.439172e+000,2.109865e-004,4.221288e-004
4.439638e+000,2.334783e-004,4.219048e-004
4.440103e+000,2.912184e-004,4.215496e-004
4.440569e+000,4.369116e-004,4.211948e-004
4.441034e+000,6.104677e-004,4.212341e-004
4.441500e+000,7.054703e-004,4.219256e-004
4.441966e+000,7.276264e-004,4.230133e-004
4.442431e+000,7.252766e-004,4.241667e-004
4.442897e+000,6.655222e-004,4.252816e-004
4.443362e+000,4.985122e-004,4.262121e-004
4.443828e+000,2.455635e-004,4.267271e-004
4.444293e+000,-4.867628e-006,4.268392e-004
4.444759e+000,-1.846342e-004,4.268235e-004
4.445224e+000,-2.898756e-004,4.268743e-004
4.445690e+000,-3.533227e-004,4.270106e-004
4.446155e+000,-4.103914e-004,4.272253e-004
4.446621e+000,-4.736705e-004,4.275554e-004
4.447086e+000,-5.225147e-004,4.280327e-004
4.447552e+000,-5.490349e-004,4.286262e-004
4.448017e+000,-5.728694e-004,4.292664e-004
4.448483e+000,-5.970398e-004,4.299175e-004
4.448948e+000,-5.862974e-004,4.305651e-004
4.449414e+000,-5.325857e-004,4.311351e-004
4.449879e+000,-4.604105e-004,4.315588e-004
4.450345e+000,-3.801785e-004,4.318687e-004
4.450810e+000,-2.761120e-004,4.320943e-004
4.451276e+000,-1.562676e-004,4.322100e-004
4.451741e+000,-4.783703e-005,4.322330e-004
4.452207e+000,3.205920e-005,4.322254e-004
4.452672e+000,1.057450e-004,4.322276e-004
4.453138e+000,2.442206e-004,4.322174e-004
4.453603e+000,4.322118e-004,4.321789e-004
4.454069e+000,6.108034e-004,4.322332e-004
4.454534e+000,7.276264e-004,4.325834e-004
4.455000e+000,7.165484e-004,4.333001e-004
4.455466e+000,5.604486e-004,4.341199e-004
4.455931e+000,3.311665e-004,4.346403e-004
4.456397e+000,1.304189e-004,4.347709e-004
4.456862e+000,6.546120e-006,4.347004e-004
4.457328e+000,-5.740444e-005,4.345789e-004
4.457793e+000,-7.402152e-005,4.344810e-004
4.458259e+000,-2.450599e-005,4.344285e-004
4.458724e+000,7.972839e-005,4.343986e-004
4.459190e+000,1.455253e-004,4.344078e-004
4.459655e+000,1.388113e-004,4.344473e-004
4.460121e+000,9.382772e-005,4.344423e-004
4.460586e+000,2.064546e-005,4.343646e-004
4.461052e+000,-8.207828e-005,4.342442e-004
4.461517e+000,-1.770809e-004,4.341468e-004
4.461983e+000,-2.398566e-004,4.341242e-004
4.462448e+000,-2.465705e-004,4.341717e-004
4.462914e+000,-2.109865e-004,4.342245e-004
4.463379e+000,-1.908446e-004,4.342305e-004
4.463845e+000,-2.089723e-004,4.342053e-004
4.464310e+000,-2.596628e-004,4.341834e-004
4.464776e+000,-3.331807e-004,4.342344e-004
4.465241e+000,-4.085450e-004,4.344475e-004
4.465707e+000,-4.607462e-004,4.348036e-004
4.466172e+000,-4.620890e-004,4.352275e-004
4.466638e+000,-4.013275e-004,4.356205e-004
4.467103e+000,-3.133745e-004,4.358373e-004
4.467569e+000,-2.317998e-004,4.357836e-004
4.468034e+000,-1.703670e-004,4.354670e-004
4.468500e+000,-1.294118e-004,4.349964e-004
4.468966e+000,-9.483482e-005,4.344587e-004
4.469431e+000,-4.179446e-005,4.338966e-004
4.469897e+000,4.011597e-005,4.333743e-004
4.470362e+000,1.341115e-004,4.329687e-004
4.470828e+000,2.207217e-004,4.327586e-004
4.471293e+000,2.818189e-004,4.327844e-004
4.471759e+000,2.997787e-004,4.329529e-004
4.472224e+000,2.771191e-004,4.331339e-004
4.472690e+000,2.455635e-004,4.332545e-004
4.473155e+000,2.306248e-004,4.332635e-004
4.473621e+000,2.368353e-004,4.331075e-004
4.474086e+000,2.613413e-004,4.327881e-004
4.474552e+000,3.024643e-004,4.323699e-004
4.475017e+000,3.550011e-004,4.319079e-004
4.475483e+000,3.892424e-004,4.314417e-004
4.475948e+000,3.885710e-004,4.309481e-004
4.476414e+000,3.543297e-004,4.304075e-004
4.476879e+000,2.965896e-004,4.298000e-004
4.477345e+000,2.267643e-004,4.291007e-004
4.477810e+000,1.878233e-004,4.283414e-004
4.478276e+000,2.683909e-004,4.276548e-004
4.478741e+000,3.852140e-004,4.272693e-004
4.479207e+000,3.865568e-004,4.272942e-004
4.479672e+000,2.556344e-004,4.274999e-004
4.480138e+000,4.884413e-005,4.276240e-004
4.480603e+000,-1.911803e-004,4.276242e-004
4.481069e+000,-4.318761e-004,4.276528e-004
4.481534e+000,-6.255741e-004,4.279618e-004
4.482000e+000,-7.313191e-004,4.286973e-004
4.482466e+000,-7.608606e-004,4.297433e-004
4.482931e+000,-7.635462e-004,4.308968e-004
4.483397e+000,-7.449149e-004,4.320882e-004
4.483862e+000,-6.896925e-004,4.332368e-004
4.484328e+000,-5.735409e-004,4.341899e-004
4.484793e+000,-4.191195e-004,4.347660e-004
4.485259e+000,-2.888686e-004,4.349390e-004
4.485724e+000,-2.059510e-004,4.348043e-004
4.486190e+000,-1.666743e-004,4.343642e-004
4.486655e+000,-1.364614e-004,4.336163e-004
4.487121e+000,-6.529335e-005,4.326956e-004
4.487586e+000,2.735943e-005,4.319083e-004
4.488052e+000,9.768826e-005,4.314905e-004
4.488517e+000,1.468681e-004,4.313894e-004
4.488983e+000,1.931945e-004,4.314301e-004
4.489448e+000,2.462348e-004,4.314920e-004
4.489914e+000,3.368734e-004,4.315328e-004
4.490379e+000,4.533608e-004,4.316171e-004
4.490845e+000,5.382925e-004,4.318813e-004
4.491310e+000,5.493705e-004,4.323445e-004
4.491776e+000,4.865949e-004,4.328703e-004
4.492241e+000,3.966278e-004,4.333147e-004
4.492707e+000,3.190814e-004,4.336486e-004
4.493172e+000,2.603342e-004,4.338138e-004
4.493638e+000,2.240787e-004,4.336836e-004
4.494103e+000,2.039368e-004,4.332428e-004
4.494569e+000,1.740597e-004,4.326454e-004
4.495034e+000,1.287404e-004,4.320820e-004
4.495500e+000,9.718471e-005,4.315887e-004
4.495966e+000,9.634547e-005,4.311509e-004
4.496431e+000,1.952087e-004,4.308154e-004
4.496897e+000,4.577249e-004,4.306813e-004
4.497362e+000,7.618677e-004,4.310390e-004
4.497828e+000,8.753338e-004,4.322466e-004
4.498293e+000,7.162127e-004,4.338791e-004
4.498759e+000,3.863889e-004,4.349719e-004
4.499224e+000,2.030976e-005,4.351227e-004
4.499690e+000,-2.979324e-004,4.345510e-004
4.500155e+000,-5.272145e-004,4.336971e-004
4.500621e+000,-6.665293e-004,4.328277e-004
4.501086e+000,-7.363546e-004,4.319458e-004
4.501552e+000,-7.662318e-004,4.311143e-004
4.502017e+000,-8.038300e-004,4.305773e-004
4.502483e+000,-8.825513e-004,4.305749e-004
4.502948e+000,-9.921569e-004,4.312999e-004
4.503414e+000,-1.064332e-003,4.327788e-004
4.503879e+000,-1.037476e-003,4.347276e-004
4.504345e+000,-9.060502e-004,4.366476e-004
4.504810e+000,-7.054703e-004,4.381207e-004
4.505276e+000,-4.823987e-004,4.390171e-004
4.505741e+000,-2.502632e-004,4.394445e-004
4.506207e+000,-2.030976e-005,4.395641e-004
4.506672e+000,1.750668e-004,4.395634e-004
4.507138e+000,3.017929e-004,4.395766e-004
4.507603e+000,4.077058e-004,4.396204e-004
4.508069e+000,5.584344e-004,4.397591e-004
4.508534e+000,6.952315e-004,4.402049e-004
4.509000e+000,7.410544e-004,4.410663e-004
4.509466e+000,7.140307e-004,4.421155e-004
4.509931e+000,6.601511e-004,4.430889e-004
4.510397e+000,5.933471e-004,4.438841e-004
4.510862e+000,5.131151e-004,4.444650e-004
4.511328e+000,4.174411e-004,4.448080e-004
4.511793e+000,3.127031e-004,4.449060e-004
4.512259e+000,2.069581e-004,4.447724e-004
4.512724e+000,1.495537e-004,4.444806e-004
4.513190e+000,1.972229e-004,4.441854e-004
4.513655e+000,3.140459e-004,4.440052e-004
4.514121e+000,4.617533e-004,4.439731e-004
4.514586e+000,5.248646e-004,4.441240e-004
4.515052e+000,4.077058e-004,4.443588e-004
4.515517e+000,1.701991e-004,4.443684e-004
4.515983e+000,-8.409247e-005,4.440848e-004
4.516448e+000,-2.955825e-004,4.437129e-004
4.516914e+000,-4.124056e-004,4.435211e-004
4.517379e+000,-4.019989e-004,4.436264e-004
4.517845e+000,-3.252918e-004,4.438604e-004
4.518310e+000,-2.596628e-004,4.440657e-004
4.518776e+000,-2.529488e-004,4.442057e-004
4.519241e+000,-3.177386e-004,4.443231e-004
4.519707e+000,-4.244907e-004,4.445121e-004
4.520172e+000,-5.225147e-004,4.448746e-004
4.520638e+000,-5.683375e-004,4.454356e-004
4.521103e+000,-5.394674e-004,4.461036e-004
4.521569e+000,-4.412757e-004,4.467106e-004
4.522034e+000,-3.190814e-004,4.470960e-004
4.522500e+000,-2.247501e-004,4.472382e-004
4.522966e+000,-1.529107e-004,4.472871e-004
4.523431e+000,-3.642328e-005,4.473121e-004
4.523897e+000,1.461967e-004,4.472959e-004
4.524362e+000,3.274739e-004,4.473137e-004
4.524828e+000,4.790417e-004,4.474838e-004
4.525293e+000,5.622950e-004,4.478840e-004
4.525759e+000,5.394674e-004,4.485201e-004
4.526224e+000,4.427863e-004,4.490927e-004
4.526690e+000,3.241169e-004,4.491904e-004
4.527155e+000,2.136721e-004,4.486345e-004
4.527621e+000,1.285725e-004,4.475029e-004
4.528086e+000,7.032883e-005,4.460023e-004
4.528552e+000,3.071641e-005,4.443662e-004
4.529017e+000,-7.217518e-006,4.428235e-004
4.529483e+000,-2.198825e-005,4.415225e-004
4.529948e+000,-1.493858e-005,4.405134e-004
4.530414e+000,-5.320821e-005,4.397817e-004
4.530879e+000,-1.411612e-004,4.392701e-004
4.531345e+000,-2.207217e-004,4.389314e-004
4.531810e+000,-2.271000e-004,4.387494e-004
4.532276e+000,-1.337758e-004,4.386789e-004
4.532741e+000,-9.567407e-006,4.386433e-004
4.533207e+000,7.100023e-005,4.386349e-004
4.533672e+000,8.073549e-005,4.386355e-004
4.534138e+000,3.927672e-005,4.385657e-004
4.534603e+000,-1.023880e-005,4.383855e-004
4.535069e+000,-5.052262e-005,4.381090e-004
4.535534e+000,-8.006408e-005,4.377570e-004
4.536000e+000,-5.891508e-005,4.373872e-004
4.536466e+000,3.810178e-005,4.370630e-004
4.536931e+000,2.002441e-004,4.368242e-004
4.537397e+000,3.595331e-004,4.367300e-004
4.537862e+000,4.448005e-004,4.368426e-004
4.538328e+000,4.456397e-004,4.370888e-004
4.538793e+000,3.711147e-004,4.373066e-004
4.539259e+000,2.422065e-004,4.372883e-004
4.539724e+000,7.905699e-005,4.368583e-004
4.540190e+000,-7.133593e-005,4.360568e-004
4.540655e+000,-1.693599e-004,4.351719e-004
4.541121e+000,-2.183719e-004,4.344308e-004
4.541586e+000,-2.324712e-004,4.338675e-004
4.542052e+000,-2.143435e-004,4.334603e-004
4.542517e+000,-1.290761e-004,4.331966e-004
4.542983e+000,7.133593e-005,4.330066e-004
4.543448e+000,2.777905e-004,4.328948e-004
4.543914e+000,3.388876e-004,4.330209e-004
4.544379e+000,2.583200e-004,4.332678e-004
4.544845e+000,9.617762e-005,4.333805e-004
4.545310e+000,-1.008774e-004,4.333368e-004
4.545776e+000,-2.730907e-004,4.333000e-004
4.546241e+000,-3.721218e-004,4.333769e-004
4.546707e+000,-4.177768e-004,4.334824e-004
4.547172e+000,-4.617533e-004,4.334697e-004
4.547638e+000,-5.252003e-004,4.333532e-004
4.548103e+000,-5.933471e-004,4.332653e-004
4.548569e+000,-6.500801e-004,4.332455e-004
4.549034e+000,-6.863356e-004,4.332613e-004
4.549500e+000,-6.747540e-004,4.333466e-004
4.549966e+000,-6.061036e-004,4.334912e-004
4.550431e+000,-4.980087e-004,4.335733e-004
4.550897e+000,-3.738003e-004,4.334774e-004
4.551362e+000,-2.495918e-004,4.332375e-004
4.551828e+000,-1.294118e-004,4.329726e-004
4.552293e+000,-2.500954e-005,4.327636e-004
4.552759e+000,6.092927e-005,4.326526e-004
4.553224e+000,1.475395e-004,4.326381e-004
4.553690e+000,2.657053e-004,4.326834e-004
4.554155e+000,4.291905e-004,4.327921e-004
4.554621e+000,5.873045e-004,4.330322e-004
4.555086e+000,6.833143e-004,4.334546e-004
4.555552e+000,7.286335e-004,4.340477e-004
4.556017e+000,7.719386e-004,4.348018e-004
4.556483e+000,8.142366e-004,4.357678e-004
4.556948e+000,8.454566e-004,4.369499e-004
4.557414e+000,8.684520e-004,4.382979e-004
4.557879e+000,8.776837e-004,4.397697e-004
4.558345e+000,8.756695e-004,4.413004e-004
4.558810e+000,7.893950e-004,4.428396e-004
4.559276e+000,5.439994e-004,4.440463e-004
4.559741e+000,1.905089e-004,4.443790e-004
4.560207e+000,-1.505608e-004,4.438864e-004
4.560672e+000,-4.145876e-004,4.431789e-004
4.561138e+000,-5.936828e-004,4.427508e-004
4.561603e+000,-6.844892e-004,4.428315e-004
4.562069e+000,-7.078202e-004,4.433693e-004
4.562534e+000,-6.997635e-004,4.441936e-004
4.563000e+000,-6.574655e-004,4.451638e-004
4.563466e+000,-5.715266e-004,4.460667e-004
4.563931e+000,-5.117723e-004,4.467101e-004
4.564397e+000,-5.144579e-004,4.471671e-004
4.564862e+000,-5.470207e-004,4.475530e-004
4.565328e+000,-5.428244e-004,4.478784e-004
4.565793e+000,-4.553750e-004,4.480649e-004
4.566259e+000,-3.257954e-004,4.480378e-004
4.566724e+000,-2.096437e-004,4.477878e-004
4.567190e+000,-1.116197e-004,4.473485e-004
4.567655e+000,-2.198825e-005,4.467528e-004
4.568121e+000,6.126497e-005,4.460677e-004
4.568586e+000,1.425040e-004,4.454635e-004
4.569052e+000,2.093080e-004,4.451050e-004
4.569517e+000,2.420386e-004,4.450300e-004
4.569983e+000,2.814832e-004,4.451329e-004
4.570448e+000,3.680934e-004,4.452929e-004
4.570914e+000,4.570535e-004,4.455521e-004
4.571379e+000,4.805524e-004,4.459743e-004
4.571845e+000,4.594034e-004,4.464548e-004
4.572310e+000,4.080415e-004,4.468933e-004
4.572776e+000,3.187457e-004,4.472331e-004
4.573241e+000,2.422065e-004,4.474332e-004
4.573707e+000,2.265965e-004,4.475428e-004
4.574172e+000,2.086366e-004,4.476427e-004
4.574638e+000,1.294118e-004,4.477329e-004
4.575103e+000,1.628138e-005,4.477643e-004
4.575569e+000,-4.229801e-005,4.477465e-004
4.576034e+000,7.217518e-006,4.477050e-004
4.576500e+000,1.069200e-004,4.476199e-004
4.576966e+000,1.864805e-004,4.474799e-004
4.577431e+000,1.925231e-004,4.472721e-004
4.577897e+000,1.159838e-004,4.469723e-004
4.578362e+000,-4.196231e-006,4.466122e-004
4.578828e+000,-1.391470e-004,4.462633e-004
4.579293e+000,-2.875258e-004,4.459804e-004
4.579759e+000,-4.343938e-004,4.458399e-004
4.580224e+000,-5.293965e-004,4.459208e-004
4.580690e+000,-5.510491e-004,4.462447e-004
4.581155e+000,-5.137865e-004,4.467470e-004
4.581621e+000,-4.526894e-004,4.472754e-004
4.582086e+000,-4.127413e-004,4.476976e-004
4.582552e+000,-4.090486e-004,4.480020e-004
4.583017e+000,-4.328832e-004,4.482406e-004
4.583483e+000,-4.449683e-004,4.484771e-004
4.583948e+000,-4.177768e-004,4.487419e-004
4.584414e+000,-3.496300e-004,4.489957e-004
4.584879e+000,-2.049439e-004,4.491638e-004
4.585345e+000,2.584878e-005,4.491631e-004
4.585810e+000,2.455635e-004,4.490521e-004
4.586276e+000,3.697719e-004,4.490304e-004
4.586741e+000,4.112306e-004,4.491517e-004
4.587207e+000,4.442970e-004,4.493905e-004
4.587672e+000,5.006943e-004,4.497615e-004
4.588138e+000,5.302358e-004,4.502776e-004
4.588603e+000,4.963302e-004,4.508501e-004
4.589069e+000,4.218051e-004,4.513019e-004
4.589534e+000,3.368734e-004,4.515334e-004
4.590000e+000,2.465705e-004,4.514777e-004
4.590466e+000,1.767452e-004,4.509850e-004
4.590931e+000,1.743954e-004,4.501287e-004
4.591397e+000,2.224002e-004,4.493284e-004
4.591862e+000,2.589914e-004,4.488844e-004
4.592328e+000,2.427100e-004,4.487937e-004
4.592793e+000,1.824521e-004,4.488678e-004
4.593259e+000,1.216907e-004,4.489366e-004
4.593724e+000,6.865034e-005,4.489232e-004
4.594190e+000,3.289845e-005,4.488075e-004
4.594655e+000,2.030976e-005,4.485631e-004
4.595121e+000,-1.359579e-005,4.481434e-004
4.595586e+000,-9.315633e-005,4.475247e-004
4.596052e+000,-1.742275e-004,4.467778e-004
4.596517e+000,-2.009155e-004,4.460466e-004
4.596983e+000,-1.572747e-004,4.453737e-004
4.597448e+000,-5.052262e-005,4.447161e-004
4.597914e+000,5.220111e-005,4.440884e-004
4.598379e+000,8.241398e-005,4.436083e-004
4.598845e+000,3.474479e-005,4.433218e-004
4.599310e+000,-6.092927e-005,4.431938e-004
4.599776e+000,-1.737240e-004,4.431912e-004
4.600241e+000,-2.693980e-004,4.432042e-004
4.600707e+000,-3.210956e-004,4.430840e-004
4.601172e+000,-3.291524e-004,4.427097e-004
4.601638e+000,-3.049821e-004,4.418640e-004
4.602103e+000,-2.620127e-004,4.402277e-004
4.602569e+000,-2.163577e-004,4.377458e-004
4.603034e+000,-1.787594e-004,4.350292e-004
4.603500e+000,-1.492180e-004,4.328432e-004
4.603966e+000,-1.055772e-004,4.313594e-004
4.604431e+000,5.035477e-007,4.305668e-004
4.604897e+000,1.364614e-004,4.303516e-004
4.605362e+000,2.059510e-004,4.303920e-004
4.605828e+000,1.931945e-004,4.303123e-004
4.606293e+000,1.455253e-004,4.298073e-004
4.606759e+000,8.543526e-005,4.287207e-004
4.607224e+000,1.258869e-005,4.271138e-004
4.607690e+000,-5.387960e-005,4.252148e-004
4.608155e+000,-7.888914e-005,4.231429e-004
4.608621e+000,-5.958648e-005,4.208138e-004
4.609086e+000,-3.273060e-005,4.182147e-004
4.609552e+000,-2.249180e-005,4.155806e-004
4.610017e+000,-3.474479e-005,4.133569e-004
4.610483e+000,-3.709468e-005,4.118795e-004
4.610948e+000,2.131685e-005,4.111191e-004
4.611414e+000,1.498894e-004,4.108521e-004
4.611879e+000,2.479133e-004,4.108818e-004
4.612345e+000,2.717479e-004,4.109681e-004
4.612810e+000,3.704433e-004,4.108471e-004
4.613276e+000,6.343023e-004,4.106493e-004
4.613741e+000,8.803693e-004,4.109899e-004
4.614207e+000,8.827192e-004,4.122090e-004
4.614672e+000,6.490730e-004,4.134470e-004
