X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS45) [V]
5.619724e+000,-6.487373e-004,2.227821e-004
5.620190e+000,-6.487373e-004,2.239071e-004
5.620655e+000,-6.463874e-004,2.251695e-004
5.621121e+000,-5.883116e-004,2.264915e-004
5.621586e+000,-3.971313e-004,2.275704e-004
5.622052e+000,-3.877317e-005,2.279598e-004
5.622517e+000,4.127413e-004,2.278475e-004
5.622983e+000,8.199436e-004,2.285341e-004
5.623448e+000,1.081788e-003,2.312184e-004
5.623914e+000,1.206332e-003,2.356637e-004
5.624379e+000,1.247288e-003,2.408718e-004
5.624845e+000,1.210025e-003,2.461625e-004
5.625310e+000,1.066011e-003,2.509868e-004
5.625776e+000,8.511635e-004,2.546443e-004
5.626241e+000,6.410162e-004,2.569210e-004
5.626707e+000,4.844129e-004,2.581819e-004
5.627172e+000,3.858854e-004,2.588888e-004
5.627638e+000,3.113603e-004,2.593436e-004
5.628103e+000,2.274357e-004,2.596491e-004
5.628569e+000,1.341115e-004,2.598118e-004
5.629034e+000,4.649424e-005,2.598619e-004
5.629500e+000,-3.373770e-005,2.598618e-004
5.629966e+000,-1.017166e-004,2.598643e-004
5.630431e+000,-1.384756e-004,2.599012e-004
5.630897e+000,-1.446860e-004,2.599675e-004
5.631362e+000,-1.472038e-004,2.600365e-004
5.631828e+000,-1.626459e-004,2.600997e-004
5.632293e+000,-1.881590e-004,2.601662e-004
5.632759e+000,-2.183719e-004,2.602461e-004
5.633224e+000,-2.425422e-004,2.603437e-004
5.633690e+000,-2.398566e-004,2.604432e-004
5.634155e+000,-2.140078e-004,2.604917e-004
5.634621e+000,-1.935302e-004,2.604586e-004
5.635086e+000,-2.025940e-004,2.603704e-004
5.635552e+000,-2.366674e-004,2.602835e-004
5.636017e+000,-2.700694e-004,2.602482e-004
5.636483e+000,-2.821546e-004,2.602905e-004
5.636948e+000,-2.734264e-004,2.603913e-004
5.637414e+000,-2.593271e-004,2.605133e-004
5.637879e+000,-2.452277e-004,2.606351e-004
5.638345e+000,-2.398566e-004,2.607421e-004
5.638810e+000,-2.615091e-004,2.608597e-004
5.639276e+000,-3.066606e-004,2.610662e-004
5.639741e+000,-3.593652e-004,2.614013e-004
5.640207e+000,-3.929351e-004,2.618245e-004
5.640672e+000,-3.771572e-004,2.622867e-004
5.641138e+000,-2.734264e-004,2.627054e-004
5.641603e+000,-1.446860e-004,2.629078e-004
5.642069e+000,-9.500267e-005,2.629394e-004
5.642534e+000,-1.122911e-004,2.629384e-004
5.643000e+000,-1.230335e-004,2.629555e-004
5.643466e+000,-1.042344e-004,2.629909e-004
5.643931e+000,-6.529335e-005,2.629987e-004
5.644397e+000,-3.524834e-006,2.629199e-004
5.644862e+000,8.677805e-005,2.627668e-004
5.645328e+000,1.680171e-004,2.626666e-004
5.645793e+000,1.831235e-004,2.627044e-004
5.646259e+000,1.582818e-004,2.628063e-004
5.646724e+000,1.576104e-004,2.628943e-004
5.647190e+000,1.965515e-004,2.629790e-004
5.647655e+000,2.420386e-004,2.630970e-004
5.648121e+000,2.502632e-004,2.632607e-004
5.648586e+000,2.160220e-004,2.634143e-004
5.649052e+000,1.851377e-004,2.635102e-004
5.649517e+000,1.728847e-004,2.635980e-004
5.649983e+000,1.408255e-004,2.636966e-004
5.650448e+000,7.167162e-005,2.637617e-004
5.650914e+000,7.385367e-006,2.637672e-004
5.651379e+000,-8.224612e-006,2.637532e-004
5.651845e+000,1.644922e-005,2.637511e-004
5.652310e+000,3.138781e-005,2.637499e-004
5.652776e+000,2.803082e-005,2.637453e-004
5.653241e+000,3.474479e-005,2.637449e-004
5.653707e+000,4.280156e-005,2.637491e-004
5.654172e+000,2.534523e-005,2.637522e-004
5.654638e+000,-1.309224e-005,2.637545e-004
5.655103e+000,-3.239490e-005,2.637022e-004
5.655569e+000,-2.970932e-005,2.635380e-004
5.656034e+000,-3.524834e-005,2.634217e-004
5.656500e+000,-5.421531e-005,2.634023e-004
5.656966e+000,-8.224613e-005,2.634123e-004
5.657431e+000,-1.109483e-004,2.634320e-004
5.657897e+000,-1.233692e-004,2.634409e-004
5.658362e+000,-1.055772e-004,2.633978e-004
5.658828e+000,-5.958648e-005,2.632882e-004
5.659293e+000,-2.098116e-005,2.631349e-004
5.659759e+000,-9.903105e-006,2.630216e-004
5.660224e+000,1.628138e-005,2.629892e-004
5.660690e+000,9.483482e-005,2.629889e-004
5.661155e+000,1.626459e-004,2.630200e-004
5.661621e+000,1.579461e-004,2.631135e-004
5.662086e+000,1.077592e-004,2.632018e-004
5.662552e+000,6.059357e-005,2.632408e-004
5.663017e+000,3.508049e-005,2.632313e-004
5.663483e+000,1.594568e-005,2.631562e-004
5.663948e+000,-2.568093e-005,2.630358e-004
5.664414e+000,-8.006408e-005,2.629418e-004
5.664879e+000,-1.203479e-004,2.629196e-004
5.665345e+000,-1.255512e-004,2.629645e-004
5.665810e+000,-9.382772e-005,2.630163e-004
5.666276e+000,-5.270466e-005,2.630154e-004
5.666741e+000,-3.038071e-005,2.629587e-004
5.667207e+000,-2.098116e-005,2.628571e-004
5.667672e+000,-1.896696e-005,2.627175e-004
5.668138e+000,-3.306630e-005,2.625590e-004
5.668603e+000,-5.052262e-005,2.623937e-004
5.669069e+000,-5.589380e-005,2.622288e-004
5.669534e+000,-4.649424e-005,2.621013e-004
5.670000e+000,-2.030976e-005,2.620688e-004
5.670466e+000,1.846342e-006,2.620604e-004
5.670931e+000,8.560311e-006,2.618906e-004
5.671397e+000,1.292439e-005,2.614458e-004
5.671862e+000,1.426719e-005,2.606547e-004
5.672328e+000,1.174945e-006,2.595511e-004
5.672793e+000,-1.846342e-005,2.584741e-004
5.673259e+000,-3.306630e-005,2.578388e-004
5.673724e+000,-4.213016e-005,2.576483e-004
5.674190e+000,-5.320821e-005,2.576358e-004
5.674655e+000,-6.999313e-005,2.576442e-004
5.675121e+000,-8.812085e-005,2.576414e-004
5.675586e+000,-1.018845e-004,2.576211e-004
5.676052e+000,-1.008774e-004,2.575669e-004
5.676517e+000,-7.200732e-005,2.574281e-004
5.676983e+000,-1.493858e-005,2.571271e-004
5.677448e+000,4.213016e-005,2.567317e-004
5.677914e+000,7.502861e-005,2.564311e-004
5.678379e+000,8.023193e-005,2.562483e-004
5.678845e+000,6.562905e-005,2.560543e-004
5.679310e+000,3.273060e-005,2.557327e-004
5.679776e+000,-4.364080e-006,2.552967e-004
5.680241e+000,-1.695277e-005,2.548700e-004
5.680707e+000,1.023880e-005,2.545273e-004
5.681172e+000,4.280156e-005,2.542809e-004
5.681638e+000,2.937362e-005,2.541580e-004
5.682103e+000,-3.843748e-005,2.541547e-004
5.682569e+000,-1.250477e-004,2.540521e-004
5.683034e+000,-1.955444e-004,2.536223e-004
5.683500e+000,-2.351568e-004,2.529894e-004
5.683966e+000,-2.418708e-004,2.525304e-004
5.684431e+000,-2.250858e-004,2.523993e-004
5.684897e+000,-2.124971e-004,2.524456e-004
5.685362e+000,-2.217288e-004,2.525499e-004
5.685828e+000,-2.289464e-004,2.526892e-004
5.686293e+000,-1.967193e-004,2.528107e-004
5.686759e+000,-1.277333e-004,2.527286e-004
5.687224e+000,-2.803082e-005,2.523346e-004
5.687690e+000,9.416342e-005,2.519243e-004
5.688155e+000,1.811093e-004,2.518219e-004
5.688621e+000,1.703670e-004,2.519334e-004
5.689086e+000,5.807584e-005,2.520382e-004
5.689552e+000,-8.543526e-005,2.520297e-004
5.690017e+000,-1.666743e-004,2.519891e-004
5.690483e+000,-1.196765e-004,2.519850e-004
5.690948e+000,4.179446e-005,2.519687e-004
5.691414e+000,2.489204e-004,2.519682e-004
5.691879e+000,4.100557e-004,2.521852e-004
5.692345e+000,4.442970e-004,2.527439e-004
5.692810e+000,3.986419e-004,2.533605e-004
5.693276e+000,3.684291e-004,2.538055e-004
5.693741e+000,3.583581e-004,2.542000e-004
5.694207e+000,3.083390e-004,2.546402e-004
5.694672e+000,2.200504e-004,2.549841e-004
5.695138e+000,1.347829e-004,2.551528e-004
5.695603e+000,6.428626e-005,2.551650e-004
5.696069e+000,5.203327e-006,2.550318e-004
5.696534e+000,-4.112306e-005,2.548074e-004
5.697000e+000,-9.584192e-005,2.545846e-004
5.697466e+000,-1.817807e-004,2.544435e-004
5.697931e+000,-2.851759e-004,2.544664e-004
5.698397e+000,-3.716182e-004,2.547363e-004
5.698862e+000,-4.043488e-004,2.552402e-004
5.699328e+000,-3.576867e-004,2.558338e-004
5.699793e+000,-2.049439e-004,2.562983e-004
5.700259e+000,3.675899e-005,2.564506e-004
5.700724e+000,2.495918e-004,2.564536e-004
5.701190e+000,3.063249e-004,2.566770e-004
5.701655e+000,2.143435e-004,2.570121e-004
5.702121e+000,8.711375e-005,2.571685e-004
5.702586e+000,2.937362e-005,2.571781e-004
5.703052e+000,3.709468e-005,2.571548e-004
5.703517e+000,7.100023e-005,2.571263e-004
5.703983e+000,1.430075e-004,2.571087e-004
5.704448e+000,2.304570e-004,2.571464e-004
5.704914e+000,2.400244e-004,2.572954e-004
5.705379e+000,1.420005e-004,2.574479e-004
5.705845e+000,1.460288e-005,2.574541e-004
5.706310e+000,-7.670710e-005,2.573838e-004
5.706776e+000,-1.102770e-004,2.573351e-004
5.707241e+000,-9.483482e-005,2.573156e-004
5.707707e+000,-7.032883e-005,2.572984e-004
5.708172e+000,-4.380865e-005,2.572782e-004
5.708638e+000,1.242084e-005,2.572507e-004
5.709103e+000,8.979935e-005,2.572099e-004
5.709569e+000,1.629816e-004,2.571811e-004
5.710034e+000,1.901732e-004,2.572006e-004
5.710500e+000,1.367971e-004,2.572494e-004
5.710966e+000,3.306630e-005,2.572524e-004
5.711431e+000,-6.596475e-005,2.572247e-004
5.711897e+000,-1.304189e-004,2.572349e-004
5.712362e+000,-1.733883e-004,2.572961e-004
5.712828e+000,-2.170291e-004,2.573940e-004
5.713293e+000,-2.593271e-004,2.575273e-004
5.713759e+000,-2.944076e-004,2.577014e-004
5.714224e+000,-3.174029e-004,2.579247e-004
5.714690e+000,-3.192493e-004,2.581847e-004
5.715155e+000,-2.902113e-004,2.584425e-004
5.715621e+000,-2.492561e-004,2.586540e-004
5.716086e+000,-2.173648e-004,2.588297e-004
5.716552e+000,-1.801022e-004,2.589833e-004
5.717017e+000,-1.359579e-004,2.590939e-004
5.717483e+000,-1.002060e-004,2.591565e-004
5.717948e+000,-8.073549e-005,2.591888e-004
5.718414e+000,-6.865034e-005,2.592073e-004
5.718879e+000,-4.179446e-005,2.592177e-004
5.719345e+000,4.531929e-006,2.592182e-004
5.719810e+000,4.884413e-005,2.592169e-004
5.720276e+000,7.972839e-005,2.592252e-004
5.720741e+000,9.886320e-005,2.592446e-004
5.721207e+000,8.979935e-005,2.592737e-004
5.721672e+000,5.455100e-005,2.592959e-004
5.722138e+000,5.287251e-005,2.592993e-004
5.722603e+000,1.126268e-004,2.593010e-004
5.723069e+000,1.508965e-004,2.593364e-004
5.723534e+000,1.178302e-004,2.594031e-004
5.724000e+000,6.898604e-005,2.594255e-004
5.724466e+000,6.562905e-005,2.593951e-004
5.724931e+000,9.047074e-005,2.593463e-004
5.725397e+000,1.055772e-004,2.593156e-004
5.725862e+000,9.919890e-005,2.593277e-004
5.726328e+000,7.570001e-005,2.593590e-004
5.726793e+000,4.213016e-005,2.593782e-004
5.727259e+000,1.527428e-005,2.593767e-004
5.727724e+000,5.203327e-006,2.593593e-004
5.728190e+000,-2.014191e-006,2.593416e-004
5.728655e+000,-1.795987e-005,2.593307e-004
5.729121e+000,-3.508049e-005,2.593270e-004
5.729586e+000,-4.414435e-005,2.593311e-004
5.730052e+000,-4.716563e-005,2.593353e-004
5.730517e+000,-5.522240e-005,2.593303e-004
5.730983e+000,-7.402152e-005,2.593214e-004
5.731448e+000,-1.062486e-004,2.593294e-004
5.731914e+000,-1.495537e-004,2.593699e-004
5.732379e+000,-1.990692e-004,2.594380e-004
5.732845e+000,-2.381781e-004,2.595552e-004
5.733310e+000,-2.475776e-004,2.597231e-004
5.733776e+000,-2.247501e-004,2.598503e-004
5.734241e+000,-1.955444e-004,2.597947e-004
5.734707e+000,-1.928588e-004,2.594926e-004
5.735172e+000,-2.096437e-004,2.590114e-004
5.735638e+000,-2.140078e-004,2.584768e-004
5.736103e+000,-1.928588e-004,2.579751e-004
5.736569e+000,-1.542535e-004,2.575518e-004
5.737034e+000,-9.953460e-005,2.572379e-004
5.737500e+000,-2.165255e-005,2.570643e-004
5.737966e+000,6.495765e-005,2.570249e-004
5.738431e+000,1.279011e-004,2.570278e-004
5.738897e+000,1.435111e-004,2.568919e-004
5.739362e+000,1.018845e-004,2.562616e-004
5.739828e+000,4.011597e-005,2.547514e-004
5.740293e+000,4.280156e-005,2.524460e-004
5.740759e+000,1.253834e-004,2.499176e-004
5.741224e+000,2.118257e-004,2.477835e-004
5.741690e+000,2.354925e-004,2.461994e-004
5.742155e+000,2.119936e-004,2.449481e-004
5.742621e+000,1.797665e-004,2.440047e-004
5.743086e+000,1.455253e-004,2.434581e-004
5.743552e+000,1.099413e-004,2.432496e-004
5.744017e+000,6.260777e-005,2.432083e-004
5.744483e+000,2.333104e-005,2.432033e-004
5.744948e+000,5.857939e-005,2.432027e-004
5.745414e+000,1.715419e-004,2.432146e-004
5.745879e+000,2.328069e-004,2.433035e-004
5.746345e+000,1.508965e-004,2.434366e-004
5.746810e+000,7.888914e-006,2.434416e-004
5.747276e+000,-8.476387e-005,2.434000e-004
5.747741e+000,-1.223621e-004,2.433950e-004
5.748207e+000,-1.606317e-004,2.433875e-004
5.748672e+000,-2.049439e-004,2.434048e-004
5.749138e+000,-2.136721e-004,2.435358e-004
5.749603e+000,-1.693599e-004,2.437102e-004
5.750069e+000,-1.203479e-004,2.438029e-004
5.750534e+000,-1.119554e-004,2.438129e-004
5.751000e+000,-1.411612e-004,2.438020e-004
5.751466e+000,-1.673457e-004,2.438485e-004
5.751931e+000,-1.715419e-004,2.439538e-004
5.752397e+000,-1.720455e-004,2.440610e-004
5.752862e+000,-1.566033e-004,2.441540e-004
5.753328e+000,-9.987030e-005,2.442087e-004
5.753793e+000,-1.107805e-005,2.441915e-004
5.754259e+000,7.100023e-005,2.441261e-004
5.754724e+000,1.186694e-004,2.440586e-004
5.755190e+000,1.448539e-004,2.439763e-004
5.755655e+000,1.690242e-004,2.438477e-004
5.756121e+000,1.790951e-004,2.436879e-004
5.756586e+000,1.562676e-004,2.435069e-004
5.757052e+000,8.845655e-005,2.433030e-004
5.757517e+000,-1.560998e-005,2.431002e-004
5.757983e+000,-1.013809e-004,2.429251e-004
5.758448e+000,-1.186694e-004,2.427602e-004
5.758914e+000,-4.582284e-005,2.425037e-004
5.759379e+000,9.382772e-005,2.421156e-004
5.759845e+000,2.099794e-004,2.417609e-004
5.760310e+000,2.237430e-004,2.416145e-004
5.760776e+000,1.502251e-004,2.415956e-004
5.761241e+000,7.335011e-005,2.415900e-004
5.761707e+000,3.743038e-005,2.415969e-004
5.762172e+000,2.064546e-005,2.415998e-004
5.762638e+000,1.393149e-005,2.415836e-004
5.763103e+000,1.762417e-005,2.415753e-004
5.763569e+000,3.189136e-006,2.415765e-004
5.764034e+000,-6.865034e-005,2.415746e-004
5.764500e+000,-1.942016e-004,2.415825e-004
5.764966e+000,-3.184100e-004,2.416378e-004
5.765431e+000,-3.969634e-004,2.419350e-004
5.765897e+000,-4.113985e-004,2.425345e-004
5.766362e+000,-3.321737e-004,2.431342e-004
5.766828e+000,-1.515679e-004,2.433834e-004
5.767293e+000,2.299535e-005,2.432418e-004
5.767759e+000,8.812085e-005,2.429969e-004
5.768224e+000,8.442817e-005,2.427914e-004
5.768690e+000,1.173266e-004,2.426565e-004
5.769155e+000,2.328069e-004,2.426231e-004
5.769621e+000,3.885710e-004,2.427694e-004
5.770086e+000,4.946517e-004,2.432880e-004
5.770552e+000,5.389639e-004,2.442032e-004
5.771017e+000,5.463493e-004,2.452908e-004
5.771483e+000,4.805524e-004,2.461838e-004
5.771948e+000,2.878614e-004,2.464274e-004
5.772414e+000,3.994812e-005,2.458414e-004
5.772879e+000,-1.468681e-004,2.449266e-004
5.773345e+000,-2.408637e-004,2.441684e-004
5.773810e+000,-2.754406e-004,2.435782e-004
5.774276e+000,-2.657053e-004,2.430971e-004
5.774741e+000,-1.975586e-004,2.427446e-004
5.775207e+000,-1.297475e-004,2.424996e-004
5.775672e+000,-1.547570e-004,2.423872e-004
5.776138e+000,-2.500954e-004,2.424409e-004
5.776603e+000,-3.210956e-004,2.426808e-004
5.777069e+000,-3.004501e-004,2.430497e-004
5.777534e+000,-1.901732e-004,2.433415e-004
5.778000e+000,-6.260777e-005,2.434409e-004
5.778466e+000,2.702373e-005,2.434490e-004
5.778931e+000,4.951553e-005,2.434507e-004
5.779397e+000,3.189136e-006,2.434517e-004
5.779862e+000,-7.368582e-005,2.434500e-004
5.780328e+000,-1.361257e-004,2.434612e-004
5.780793e+000,-1.643244e-004,2.434873e-004
5.781259e+000,-1.492180e-004,2.435479e-004
5.781724e+000,-5.656519e-005,2.436316e-004
5.782190e+000,9.852750e-005,2.435716e-004
5.782655e+000,2.109865e-004,2.433667e-004
5.783121e+000,2.220645e-004,2.433437e-004
5.783586e+000,1.807736e-004,2.435049e-004
5.784052e+000,1.690242e-004,2.436121e-004
5.784517e+000,2.140078e-004,2.436235e-004
5.784983e+000,2.742657e-004,2.436300e-004
5.785448e+000,2.881972e-004,2.436318e-004
5.785914e+000,2.435492e-004,2.434698e-004
5.786379e+000,1.587854e-004,2.430543e-004
5.786845e+000,5.874724e-005,2.424773e-004
5.787310e+000,-4.850843e-005,2.418661e-004
5.787776e+000,-1.485466e-004,2.413376e-004
5.788241e+000,-2.237430e-004,2.410181e-004
5.788707e+000,-2.804761e-004,2.410134e-004
5.789172e+000,-3.251240e-004,2.412993e-004
5.789638e+000,-3.351949e-004,2.416720e-004
5.790103e+000,-2.660411e-004,2.419774e-004
5.790569e+000,-1.324331e-004,2.421187e-004
5.791034e+000,-2.433814e-005,2.421077e-004
5.791500e+000,-6.881819e-006,2.420724e-004
5.791966e+000,-5.253681e-005,2.420450e-004
5.792431e+000,-9.617762e-005,2.420250e-004
5.792897e+000,-1.132982e-004,2.420490e-004
5.793362e+000,-9.651331e-005,2.420953e-004
5.793828e+000,-4.112306e-005,2.420788e-004
5.794293e+000,8.392462e-007,2.419810e-004
5.794759e+000,-1.980621e-005,2.419036e-004
5.795224e+000,-6.898604e-005,2.419000e-004
5.795690e+000,-1.035630e-004,2.418528e-004
5.796155e+000,-1.116197e-004,2.415644e-004
5.796621e+000,-9.181353e-005,2.410840e-004
5.797086e+000,-4.078737e-005,2.406797e-004
5.797552e+000,2.517739e-005,2.404859e-004
5.798017e+000,7.838559e-005,2.404369e-004
5.798483e+000,1.096056e-004,2.404524e-004
5.798948e+000,1.220264e-004,2.404982e-004
5.799414e+000,1.005417e-004,2.405542e-004
5.799879e+000,5.555810e-005,2.405733e-004
5.800345e+000,3.910887e-005,2.405298e-004
5.800810e+000,9.047074e-005,2.404626e-004
5.801276e+000,1.740597e-004,2.404243e-004
5.801741e+000,2.264286e-004,2.404804e-004
5.802207e+000,2.200504e-004,2.406259e-004
5.802672e+000,1.690242e-004,2.407601e-004
5.803138e+000,1.085985e-004,2.408098e-004
5.803603e+000,6.059357e-005,2.407894e-004
5.804069e+000,1.057450e-005,2.407344e-004
5.804534e+000,-5.522240e-005,2.406599e-004
5.805000e+000,-1.186694e-004,2.405913e-004
5.805466e+000,-1.639887e-004,2.405627e-004
5.805931e+000,-2.039368e-004,2.405897e-004
5.806397e+000,-2.512703e-004,2.406888e-004
5.806862e+000,-2.918898e-004,2.408901e-004
5.807328e+000,-3.111925e-004,2.411883e-004
5.807793e+000,-3.073320e-004,2.415369e-004
5.808259e+000,-2.848401e-004,2.418773e-004
5.808724e+000,-2.458991e-004,2.421589e-004
5.809190e+000,-2.047761e-004,2.423471e-004
5.809655e+000,-1.859770e-004,2.424463e-004
5.810121e+000,-1.955444e-004,2.425114e-004
5.810586e+000,-2.099794e-004,2.426170e-004
5.811052e+000,-1.764096e-004,2.427760e-004
5.811517e+000,-7.536431e-005,2.428937e-004
5.811983e+000,3.978027e-005,2.429099e-004
5.812448e+000,1.050736e-004,2.428939e-004
5.812914e+000,1.015488e-004,2.429064e-004
5.813379e+000,5.824369e-005,2.429261e-004
5.813845e+000,2.333104e-005,2.429318e-004
5.814310e+000,3.726253e-005,2.429339e-004
5.814776e+000,1.151446e-004,2.429290e-004
5.815241e+000,1.614710e-004,2.429438e-004
5.815707e+000,9.147784e-005,2.429903e-004
5.816172e+000,-3.541619e-005,2.429634e-004
5.816638e+000,-1.176623e-004,2.429199e-004
5.817103e+000,-1.139696e-004,2.429480e-004
5.817569e+000,-3.508049e-005,2.429899e-004
5.818034e+000,5.354391e-005,2.429904e-004
5.818500e+000,4.716563e-005,2.429867e-004
5.818966e+000,-3.373770e-005,2.429622e-004
5.819431e+000,-7.402152e-005,2.429435e-004
5.819897e+000,-4.246586e-005,2.429633e-004
5.820362e+000,9.903105e-006,2.429635e-004
5.820828e+000,7.771420e-005,2.429527e-004
5.821293e+000,1.581140e-004,2.429747e-004
5.821759e+000,2.119936e-004,2.430660e-004
5.822224e+000,2.418708e-004,2.432146e-004
5.822690e+000,3.106889e-004,2.433902e-004
5.823155e+000,4.213016e-004,2.436891e-004
5.823621e+000,4.805524e-004,2.442879e-004
5.824086e+000,4.580606e-004,2.450982e-004
5.824552e+000,4.103914e-004,2.458493e-004
5.825017e+000,3.610437e-004,2.464662e-004
5.825483e+000,2.710765e-004,2.469441e-004
5.825948e+000,1.448539e-004,2.471946e-004
5.826414e+000,3.306630e-005,2.472376e-004
5.826879e+000,-3.726253e-005,2.472245e-004
5.827345e+000,-8.342107e-005,2.472289e-004
5.827810e+000,-1.237049e-004,2.472548e-004
5.828276e+000,-1.529107e-004,2.473119e-004
5.828741e+000,-1.614710e-004,2.473893e-004
5.829207e+000,-1.525750e-004,2.474027e-004
5.829672e+000,-1.378042e-004,2.472292e-004
5.830138e+000,-1.223621e-004,2.468679e-004
5.830603e+000,-1.028916e-004,2.464185e-004
5.831069e+000,-8.308538e-005,2.460091e-004
5.831534e+000,-7.469291e-005,2.456953e-004
5.832000e+000,-8.006408e-005,2.454117e-004
5.832466e+000,-9.382772e-005,2.451445e-004
5.832931e+000,-1.102770e-004,2.450162e-004
5.833397e+000,-1.164874e-004,2.450494e-004
5.833862e+000,-1.065843e-004,2.450609e-004
5.834328e+000,-1.082628e-004,2.449234e-004
5.834793e+000,-1.351186e-004,2.446514e-004
5.835259e+000,-1.629816e-004,2.442695e-004
5.835724e+000,-1.713741e-004,2.438243e-004
5.836190e+000,-1.559319e-004,2.433772e-004
5.836655e+000,-1.331044e-004,2.429149e-004
