X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS51) [V]
9.423000e+000,-6.210422e-006,1.587773e-005
9.423794e+000,-4.867628e-006,1.584549e-005
9.424588e+000,-8.224612e-006,1.581663e-005
9.425382e+000,-6.210422e-006,1.581356e-005
9.426176e+000,-5.035477e-007,1.581567e-005
9.426971e+000,1.846342e-006,1.580514e-005
9.427765e+000,-5.035477e-007,1.578496e-005
9.428559e+000,-1.040665e-005,1.575539e-005
9.429353e+000,-1.695277e-005,1.574275e-005
9.430147e+000,-1.829557e-005,1.576468e-005
9.430941e+000,-1.963836e-005,1.579696e-005
9.431735e+000,-1.930266e-005,1.583401e-005
9.432529e+000,-1.829557e-005,1.586057e-005
9.433324e+000,-2.064546e-005,1.588221e-005
9.434118e+000,-2.064546e-005,1.590945e-005
9.434912e+000,-1.661708e-005,1.593866e-005
9.435706e+000,-1.359579e-005,1.595435e-005
9.436500e+000,-1.292439e-005,1.595052e-005
9.437294e+000,-1.460288e-005,1.594874e-005
9.438088e+000,-1.292439e-005,1.593660e-005
9.438882e+000,-1.091020e-005,1.590929e-005
9.439676e+000,-1.023880e-005,1.588453e-005
9.440471e+000,-1.191730e-005,1.585088e-005
9.441265e+000,-1.493858e-005,1.583026e-005
9.442059e+000,-1.628138e-005,1.582146e-005
9.442853e+000,-1.577783e-005,1.581383e-005
9.443647e+000,-1.258869e-005,1.579666e-005
9.444441e+000,-1.393149e-005,1.576824e-005
9.445235e+000,-1.292439e-005,1.574336e-005
9.446029e+000,-1.493858e-005,1.572386e-005
9.446824e+000,-1.712062e-005,1.570739e-005
9.447618e+000,-1.225299e-005,1.569529e-005
9.448412e+000,-1.712062e-005,1.567401e-005
9.449206e+000,-1.829557e-005,1.566724e-005
9.450000e+000,-1.359579e-005,1.568153e-005
9.450794e+000,-1.359579e-005,1.568668e-005
9.451588e+000,-1.359579e-005,1.568848e-005
9.452382e+000,-1.124590e-005,1.568985e-005
9.453176e+000,-1.393149e-005,1.568202e-005
9.453971e+000,-1.695277e-005,1.567254e-005
9.454765e+000,-1.762417e-005,1.567254e-005
9.455559e+000,-1.695277e-005,1.568143e-005
9.456353e+000,-1.695277e-005,1.570578e-005
9.457147e+000,-1.762417e-005,1.573407e-005
9.457941e+000,-1.594568e-005,1.576422e-005
9.458735e+000,-1.661708e-005,1.578811e-005
9.459529e+000,-1.762417e-005,1.581545e-005
9.460324e+000,-1.913481e-005,1.584415e-005
9.461118e+000,-1.762417e-005,1.587782e-005
9.461912e+000,-1.678492e-005,1.589628e-005
9.462706e+000,-1.393149e-005,1.590009e-005
9.463500e+000,-1.393149e-005,1.587255e-005
9.464294e+000,-1.493858e-005,1.584349e-005
9.465088e+000,-9.567407e-006,1.583228e-005
9.465882e+000,-9.567407e-006,1.580780e-005
9.466676e+000,-1.158160e-005,1.578328e-005
9.467471e+000,-7.721065e-006,1.576050e-005
9.468265e+000,-5.539025e-006,1.573015e-005
9.469059e+000,-6.210422e-006,1.569550e-005
9.469853e+000,-7.553216e-006,1.564569e-005
9.470647e+000,-7.553216e-006,1.559917e-005
9.471441e+000,-8.224612e-006,1.557204e-005
9.472235e+000,-4.196231e-006,1.555814e-005
9.473029e+000,-3.356985e-006,1.555057e-005
9.473824e+000,-8.896010e-006,1.555068e-005
9.474618e+000,-1.023880e-005,1.555668e-005
9.475412e+000,-1.124590e-005,1.556104e-005
9.476206e+000,-1.460288e-005,1.557084e-005
9.477000e+000,-1.661708e-005,1.558681e-005
9.477794e+000,-1.762417e-005,1.558680e-005
9.478588e+000,-1.728847e-005,1.558047e-005
9.479382e+000,-1.661708e-005,1.557681e-005
9.480176e+000,-1.762417e-005,1.557328e-005
9.480971e+000,-1.695277e-005,1.557794e-005
9.481765e+000,-1.712062e-005,1.559196e-005
9.482559e+000,-1.695277e-005,1.561874e-005
9.483353e+000,-1.393149e-005,1.564778e-005
9.484147e+000,-1.527428e-005,1.566747e-005
9.484941e+000,-1.963836e-005,1.568965e-005
9.485735e+000,-1.997406e-005,1.572545e-005
9.486529e+000,-2.165255e-005,1.575521e-005
9.487324e+000,-2.333104e-005,1.578738e-005
9.488118e+000,-1.762417e-005,1.583233e-005
9.488912e+000,-1.359579e-005,1.585498e-005
9.489706e+000,-1.896696e-005,1.585847e-005
9.490500e+000,-1.762417e-005,1.587602e-005
9.491294e+000,-1.628138e-005,1.588676e-005
9.492088e+000,-1.460288e-005,1.588219e-005
9.492882e+000,-8.560311e-006,1.587123e-005
9.493676e+000,-4.867628e-006,1.583577e-005
9.494471e+000,-6.210422e-006,1.581148e-005
9.495265e+000,-7.049668e-006,1.579486e-005
9.496059e+000,-5.203327e-006,1.577088e-005
9.496853e+000,-6.210422e-006,1.572911e-005
9.497647e+000,-1.393149e-005,1.570094e-005
9.498441e+000,-1.628138e-005,1.567878e-005
9.499235e+000,-1.628138e-005,1.563867e-005
9.500029e+000,-1.980621e-005,1.561490e-005
9.500824e+000,-2.433814e-005,1.561690e-005
9.501618e+000,-2.433814e-005,1.565650e-005
9.502412e+000,-2.534523e-005,1.570381e-005
9.503206e+000,-2.568093e-005,1.575193e-005
9.504000e+000,-1.762417e-005,1.578950e-005
9.504794e+000,-6.378271e-006,1.577354e-005
9.505588e+000,2.517739e-006,1.573316e-005
9.506382e+000,3.860533e-006,1.568175e-005
9.507176e+000,-2.182040e-006,1.562789e-005
9.507971e+000,-2.853437e-006,1.558489e-005
9.508765e+000,-4.196231e-006,1.554627e-005
9.509559e+000,-2.182040e-006,1.550436e-005
9.510353e+000,5.035477e-007,1.545358e-005
9.511147e+000,-4.531929e-006,1.541649e-005
9.511941e+000,-7.553216e-006,1.539450e-005
9.512735e+000,-1.225299e-005,1.538487e-005
9.513529e+000,-1.493858e-005,1.539795e-005
9.514324e+000,-1.829557e-005,1.541745e-005
9.515118e+000,-2.232395e-005,1.543815e-005
9.515912e+000,-2.568093e-005,1.546386e-005
9.516706e+000,-2.568093e-005,1.552156e-005
9.517500e+000,-2.500954e-005,1.558781e-005
9.518294e+000,-2.534523e-005,1.563908e-005
9.519088e+000,-2.299535e-005,1.568870e-005
9.519882e+000,-1.963836e-005,1.572310e-005
9.520676e+000,-2.030976e-005,1.573801e-005
9.521471e+000,-1.913481e-005,1.575291e-005
9.522265e+000,-1.863127e-005,1.575852e-005
9.523059e+000,-1.628138e-005,1.576398e-005
9.523853e+000,-1.560998e-005,1.576173e-005
9.524647e+000,-1.762417e-005,1.575956e-005
9.525441e+000,-1.795987e-005,1.576789e-005
9.526235e+000,-1.963836e-005,1.577892e-005
9.527029e+000,-1.762417e-005,1.579918e-005
9.527824e+000,-1.560998e-005,1.581185e-005
9.528618e+000,-1.292439e-005,1.582956e-005
9.529412e+000,-1.292439e-005,1.584364e-005
9.530206e+000,-1.393149e-005,1.585695e-005
9.531000e+000,-1.191730e-005,1.587494e-005
9.531794e+000,-1.426719e-005,1.588346e-005
9.532588e+000,-1.292439e-005,1.588441e-005
9.533382e+000,-1.258869e-005,1.587827e-005
9.534176e+000,-1.393149e-005,1.587077e-005
9.534971e+000,-1.359579e-005,1.585665e-005
9.535765e+000,-1.124590e-005,1.584519e-005
9.536559e+000,-1.393149e-005,1.583014e-005
9.537353e+000,-1.594568e-005,1.581086e-005
9.538147e+000,-1.225299e-005,1.580023e-005
9.538941e+000,-1.225299e-005,1.578640e-005
9.539735e+000,-8.560311e-006,1.575711e-005
9.540529e+000,-7.721065e-006,1.571560e-005
9.541324e+000,-1.023880e-005,1.567841e-005
9.542118e+000,-1.292439e-005,1.563763e-005
9.542912e+000,-1.023880e-005,1.560978e-005
9.543706e+000,-1.158160e-005,1.558376e-005
9.544500e+000,-1.040665e-005,1.555668e-005
9.545294e+000,-9.903105e-006,1.553715e-005
9.546088e+000,-1.493858e-005,1.551890e-005
9.546882e+000,-1.225299e-005,1.551570e-005
9.547676e+000,-1.158160e-005,1.550043e-005
9.548471e+000,-1.292439e-005,1.547457e-005
9.549265e+000,-1.359579e-005,1.544643e-005
9.550059e+000,-1.527428e-005,1.541562e-005
9.550853e+000,-1.527428e-005,1.537153e-005
9.551647e+000,-1.493858e-005,1.532183e-005
9.552441e+000,-1.158160e-005,1.526521e-005
9.553235e+000,-1.023880e-005,1.521561e-005
9.554029e+000,-1.493858e-005,1.518619e-005
9.554824e+000,-1.527428e-005,1.518180e-005
9.555618e+000,-1.292439e-005,1.519666e-005
9.556412e+000,-1.493858e-005,1.521373e-005
9.557206e+000,-1.309224e-005,1.523699e-005
9.558000e+000,-1.225299e-005,1.525384e-005
9.558794e+000,-1.359579e-005,1.526844e-005
9.559588e+000,-1.577783e-005,1.528665e-005
9.560382e+000,-1.628138e-005,1.530369e-005
9.561176e+000,-1.158160e-005,1.531107e-005
9.561971e+000,-9.567407e-006,1.532220e-005
9.562765e+000,-1.091020e-005,1.532890e-005
9.563559e+000,-1.326009e-005,1.534077e-005
9.564353e+000,-9.567407e-006,1.535563e-005
9.565147e+000,-1.225299e-005,1.533762e-005
9.565941e+000,-1.242084e-005,1.530893e-005
9.566735e+000,-1.426719e-005,1.525984e-005
9.567529e+000,-1.661708e-005,1.521219e-005
9.568324e+000,-1.728847e-005,1.518891e-005
9.569118e+000,-1.560998e-005,1.519788e-005
9.569912e+000,-1.980621e-005,1.521794e-005
9.570706e+000,-2.366674e-005,1.525879e-005
9.571500e+000,-2.366674e-005,1.531515e-005
9.572294e+000,-2.165255e-005,1.537082e-005
9.573088e+000,-1.829557e-005,1.539626e-005
9.573882e+000,-1.493858e-005,1.537617e-005
9.574676e+000,-1.644922e-005,1.534449e-005
9.575471e+000,-1.560998e-005,1.532083e-005
9.576265e+000,-1.292439e-005,1.530876e-005
9.577059e+000,-1.158160e-005,1.528601e-005
9.577853e+000,-9.903105e-006,1.526249e-005
9.578647e+000,-9.903105e-006,1.524390e-005
9.579441e+000,-5.203327e-006,1.519045e-005
9.580235e+000,1.174945e-006,1.511656e-005
9.581029e+000,4.531929e-006,1.505590e-005
9.581824e+000,5.539025e-006,1.499872e-005
9.582618e+000,3.860533e-006,1.494899e-005
9.583412e+000,-1.510643e-006,1.489415e-005
9.584206e+000,-8.896010e-006,1.482185e-005
9.585000e+000,-1.493858e-005,1.477346e-005
9.585794e+000,-2.249180e-005,1.476894e-005
9.586588e+000,-2.635233e-005,1.481779e-005
9.587382e+000,-2.635233e-005,1.488765e-005
9.588176e+000,-2.970932e-005,1.494531e-005
9.588971e+000,-3.172351e-005,1.502136e-005
9.589765e+000,-3.440909e-005,1.511589e-005
9.590559e+000,-3.608759e-005,1.523360e-005
9.591353e+000,-3.994812e-005,1.536716e-005
9.592147e+000,-3.709468e-005,1.552810e-005
9.592941e+000,-3.608759e-005,1.566545e-005
9.593735e+000,-3.474479e-005,1.579672e-005
9.594529e+000,-2.735943e-005,1.591713e-005
9.595324e+000,-1.426719e-005,1.598454e-005
9.596118e+000,-8.392462e-006,1.598945e-005
9.596912e+000,-8.392462e-007,1.597713e-005
9.597706e+000,9.231709e-006,1.596054e-005
9.598500e+000,2.198825e-005,1.594576e-005
9.599294e+000,4.045167e-005,1.596755e-005
9.600088e+000,5.052262e-005,1.609436e-005
9.600882e+000,3.944457e-005,1.631350e-005
9.601676e+000,2.601663e-005,1.643848e-005
9.602471e+000,1.594568e-005,1.646602e-005
9.603265e+000,3.860533e-006,1.646057e-005
9.604059e+000,-5.539025e-006,1.643078e-005
9.604853e+000,-1.023880e-005,1.639307e-005
9.605647e+000,-1.762417e-005,1.637073e-005
9.606441e+000,-2.500954e-005,1.637923e-005
9.607235e+000,-3.138781e-005,1.642374e-005
9.608029e+000,-3.407340e-005,1.650287e-005
9.608824e+000,-3.776608e-005,1.658472e-005
9.609618e+000,-3.776608e-005,1.669788e-005
9.610412e+000,-3.709468e-005,1.681028e-005
9.611206e+000,-3.675899e-005,1.692274e-005
9.612000e+000,-3.508049e-005,1.703380e-005
9.612794e+000,-3.541619e-005,1.712955e-005
9.613588e+000,-3.843748e-005,1.723476e-005
9.614382e+000,-3.239490e-005,1.735696e-005
9.615176e+000,-2.668803e-005,1.742673e-005
9.615971e+000,-2.769513e-005,1.747226e-005
9.616765e+000,-2.635233e-005,1.752985e-005
9.617559e+000,-2.366674e-005,1.757438e-005
9.618353e+000,-2.366674e-005,1.761074e-005
9.619147e+000,-1.963836e-005,1.765057e-005
9.619941e+000,-2.030976e-005,1.767106e-005
9.620735e+000,-1.997406e-005,1.768900e-005
9.621529e+000,-1.560998e-005,1.771666e-005
9.622324e+000,-1.376364e-005,1.772882e-005
9.623118e+000,-1.493858e-005,1.772103e-005
9.623912e+000,-1.426719e-005,1.771627e-005
9.624706e+000,-1.023880e-005,1.770975e-005
9.625500e+000,-7.721065e-006,1.770415e-005
9.626294e+000,-6.881819e-006,1.769745e-005
9.627088e+000,-1.023880e-005,1.768820e-005
9.627882e+000,-1.023880e-005,1.767931e-005
9.628676e+000,-6.881819e-006,1.765400e-005
9.629471e+000,-6.881819e-006,1.762464e-005
9.630265e+000,-9.567407e-006,1.759100e-005
9.631059e+000,-9.567407e-006,1.756192e-005
9.631853e+000,-9.735256e-006,1.753402e-005
9.632647e+000,-8.896010e-006,1.752144e-005
9.633441e+000,-7.553216e-006,1.752031e-005
9.634235e+000,-8.224612e-006,1.752008e-005
9.635029e+000,-9.567407e-006,1.752377e-005
9.635824e+000,-1.359579e-005,1.752377e-005
9.636618e+000,-1.560998e-005,1.752837e-005
9.637412e+000,-1.225299e-005,1.753330e-005
9.638206e+000,-8.896010e-006,1.752845e-005
9.639000e+000,-6.881819e-006,1.752200e-005
9.639794e+000,-6.881819e-006,1.750780e-005
9.640588e+000,-7.721065e-006,1.749180e-005
9.641382e+000,-9.567407e-006,1.748889e-005
9.642176e+000,-1.007095e-005,1.749333e-005
9.642971e+000,-1.158160e-005,1.749535e-005
9.643765e+000,-9.567407e-006,1.750214e-005
9.644559e+000,-1.158160e-005,1.750615e-005
9.645353e+000,-1.124590e-005,1.751003e-005
9.646147e+000,-8.896010e-006,1.751679e-005
9.646941e+000,-9.903105e-006,1.751179e-005
9.647735e+000,-1.225299e-005,1.748798e-005
9.648529e+000,-1.493858e-005,1.745760e-005
9.649324e+000,-1.712062e-005,1.743384e-005
9.650118e+000,-1.829557e-005,1.741645e-005
9.650912e+000,-1.762417e-005,1.741756e-005
9.651706e+000,-1.762417e-005,1.742821e-005
9.652500e+000,-1.896696e-005,1.743432e-005
9.653294e+000,-1.829557e-005,1.744770e-005
9.654088e+000,-1.997406e-005,1.746988e-005
9.654882e+000,-1.896696e-005,1.750251e-005
9.655676e+000,-2.165255e-005,1.753489e-005
9.656471e+000,-2.064546e-005,1.757527e-005
9.657265e+000,-2.299535e-005,1.760957e-005
9.658059e+000,-2.383459e-005,1.763718e-005
9.658853e+000,-1.628138e-005,1.767006e-005
9.659647e+000,-1.158160e-005,1.768450e-005
9.660441e+000,-6.210422e-006,1.768918e-005
9.661235e+000,4.196231e-006,1.767682e-005
9.662029e+000,1.326009e-005,1.765250e-005
9.662824e+000,1.594568e-005,1.763590e-005
9.663618e+000,9.231709e-006,1.761782e-005
9.664412e+000,8.392462e-007,1.756267e-005
9.665206e+000,-8.896010e-006,1.748875e-005
9.666000e+000,-1.359579e-005,1.743894e-005
9.666794e+000,-1.225299e-005,1.739554e-005
9.667588e+000,-1.023880e-005,1.732836e-005
9.668382e+000,-1.393149e-005,1.726568e-005
9.669176e+000,-1.225299e-005,1.723759e-005
9.669971e+000,-1.628138e-005,1.722697e-005
9.670765e+000,-1.812772e-005,1.724047e-005
9.671559e+000,-1.728847e-005,1.726293e-005
9.672353e+000,-2.198825e-005,1.728205e-005
9.673147e+000,-2.500954e-005,1.732299e-005
9.673941e+000,-2.534523e-005,1.737822e-005
9.674735e+000,-2.702373e-005,1.743081e-005
9.675529e+000,-2.433814e-005,1.749388e-005
9.676324e+000,-2.366674e-005,1.754769e-005
9.677118e+000,-2.198825e-005,1.759814e-005
9.677912e+000,-2.165255e-005,1.764181e-005
9.678706e+000,-2.165255e-005,1.767432e-005
9.679500e+000,-2.064546e-005,1.769066e-005
9.680294e+000,-1.762417e-005,1.769889e-005
9.681088e+000,-1.560998e-005,1.769214e-005
9.681882e+000,-1.594568e-005,1.768053e-005
9.682676e+000,-1.426719e-005,1.767328e-005
9.683471e+000,-1.510643e-005,1.765321e-005
9.684265e+000,-1.628138e-005,1.763534e-005
9.685059e+000,-1.628138e-005,1.763434e-005
9.685853e+000,-1.779202e-005,1.764159e-005
9.686647e+000,-1.829557e-005,1.765507e-005
9.687441e+000,-1.426719e-005,1.766603e-005
9.688235e+000,-1.359579e-005,1.766932e-005
9.689029e+000,-1.258869e-005,1.767525e-005
9.689824e+000,-1.829557e-005,1.768008e-005
9.690618e+000,-1.829557e-005,1.769743e-005
9.691412e+000,-1.997406e-005,1.770747e-005
9.692206e+000,-2.198825e-005,1.771950e-005
9.693000e+000,-1.762417e-005,1.774057e-005
9.693794e+000,-1.191730e-005,1.775422e-005
9.694588e+000,-8.224612e-006,1.774954e-005
9.695382e+000,-5.203327e-006,1.774063e-005
9.696176e+000,-3.189136e-006,1.772302e-005
9.696971e+000,-2.853437e-006,1.769758e-005
9.697765e+000,-1.510643e-006,1.768480e-005
9.698559e+000,-3.189136e-006,1.765859e-005
9.699353e+000,-3.860533e-006,1.762930e-005
9.700147e+000,-4.196231e-006,1.761394e-005
9.700941e+000,-1.023880e-005,1.759882e-005
9.701735e+000,-1.191730e-005,1.759158e-005
9.702529e+000,-1.292439e-005,1.759298e-005
9.703324e+000,-1.628138e-005,1.759054e-005
9.704118e+000,-1.930266e-005,1.758851e-005
9.704912e+000,-1.527428e-005,1.759413e-005
9.705706e+000,-1.980621e-005,1.758923e-005
9.706500e+000,-2.030976e-005,1.759872e-005
9.707294e+000,-2.064546e-005,1.760794e-005
9.708088e+000,-2.064546e-005,1.762348e-005
9.708882e+000,-1.896696e-005,1.763704e-005
9.709676e+000,-1.712062e-005,1.764148e-005
9.710471e+000,-1.795987e-005,1.763488e-005
9.711265e+000,-1.493858e-005,1.763596e-005
9.712059e+000,-1.326009e-005,1.763067e-005
9.712853e+000,-1.510643e-005,1.762903e-005
9.713647e+000,-1.326009e-005,1.763211e-005
9.714441e+000,-1.225299e-005,1.762783e-005
9.715235e+000,-1.292439e-005,1.763313e-005
9.716029e+000,-1.292439e-005,1.763994e-005
9.716824e+000,-1.460288e-005,1.764291e-005
9.717618e+000,-1.829557e-005,1.765677e-005
9.718412e+000,-1.695277e-005,1.768417e-005
9.719206e+000,-1.493858e-005,1.770656e-005
9.720000e+000,-1.393149e-005,1.772149e-005
9.720794e+000,-1.124590e-005,1.773380e-005
9.721588e+000,-1.225299e-005,1.773908e-005
9.722382e+000,-1.393149e-005,1.775098e-005
9.723176e+000,-1.225299e-005,1.776737e-005
9.723971e+000,-1.292439e-005,1.777373e-005
9.724765e+000,-1.527428e-005,1.777930e-005
9.725559e+000,-1.426719e-005,1.778887e-005
9.726353e+000,-9.903105e-006,1.778800e-005
9.727147e+000,-1.225299e-005,1.777205e-005
9.727941e+000,-1.158160e-005,1.775767e-005
9.728735e+000,-1.628138e-005,1.774289e-005
9.729529e+000,-2.064546e-005,1.774190e-005
9.730324e+000,-2.030976e-005,1.775227e-005
9.731118e+000,-2.182040e-005,1.776349e-005
9.731912e+000,-2.366674e-005,1.777989e-005
9.732706e+000,-2.652018e-005,1.780430e-005
9.733500e+000,-2.366674e-005,1.784978e-005
9.734294e+000,-1.795987e-005,1.787891e-005
9.735088e+000,-1.762417e-005,1.787329e-005
9.735882e+000,-1.426719e-005,1.786542e-005
9.736676e+000,-1.174945e-005,1.784176e-005
9.737471e+000,-1.023880e-005,1.780546e-005
9.738265e+000,-7.553216e-006,1.778705e-005
9.739059e+000,-5.874723e-006,1.777560e-005
9.739853e+000,-4.196231e-006,1.774644e-005
9.740647e+000,-6.210422e-006,1.772013e-005
9.741441e+000,-6.881819e-006,1.769977e-005
9.742235e+000,-5.203327e-006,1.768484e-005
9.743029e+000,-6.881819e-006,1.768068e-005
9.743824e+000,-6.881819e-006,1.768281e-005
9.744618e+000,-9.567407e-006,1.768360e-005
9.745412e+000,-8.224612e-006,1.768737e-005
9.746206e+000,-7.553216e-006,1.769102e-005
9.747000e+000,-8.560311e-006,1.769268e-005
9.747794e+000,-9.903105e-006,1.768180e-005
9.748588e+000,-1.023880e-005,1.766676e-005
9.749382e+000,-1.023880e-005,1.765231e-005
9.750176e+000,-1.091020e-005,1.762636e-005
9.750971e+000,-1.258869e-005,1.758355e-005
9.751765e+000,-1.225299e-005,1.754421e-005
9.752559e+000,-1.275654e-005,1.749948e-005
9.753353e+000,-1.628138e-005,1.745422e-005
9.754147e+000,-1.930266e-005,1.745006e-005
9.754941e+000,-2.249180e-005,1.748032e-005
9.755735e+000,-2.165255e-005,1.752577e-005
9.756529e+000,-1.963836e-005,1.756696e-005
9.757324e+000,-1.963836e-005,1.760146e-005
9.758118e+000,-1.560998e-005,1.763558e-005
9.758912e+000,-1.225299e-005,1.765598e-005
9.759706e+000,-1.493858e-005,1.766908e-005
9.760500e+000,-1.460288e-005,1.768916e-005
9.761294e+000,-1.443504e-005,1.770650e-005
9.762088e+000,-1.393149e-005,1.772010e-005
9.762882e+000,-1.292439e-005,1.772405e-005
9.763676e+000,-1.225299e-005,1.771901e-005
9.764471e+000,-1.023880e-005,1.770241e-005
9.765265e+000,-1.091020e-005,1.766698e-005
9.766059e+000,-1.376364e-005,1.761820e-005
9.766853e+000,-1.359579e-005,1.757566e-005
9.767647e+000,-1.527428e-005,1.753569e-005
9.768441e+000,-1.795987e-005,1.749851e-005
9.769235e+000,-1.577783e-005,1.747973e-005
9.770029e+000,-1.426719e-005,1.746727e-005
9.770824e+000,-1.628138e-005,1.744821e-005
9.771618e+000,-1.560998e-005,1.743899e-005
9.772412e+000,-1.225299e-005,1.742954e-005
9.773206e+000,-1.326009e-005,1.741903e-005
9.774000e+000,-1.242084e-005,1.741283e-005
9.774794e+000,-1.057450e-005,1.739853e-005
9.775588e+000,-1.124590e-005,1.737923e-005
9.776382e+000,-9.567407e-006,1.735547e-005
9.777176e+000,-5.706874e-006,1.733535e-005
9.777971e+000,-6.881819e-006,1.731595e-005
9.778765e+000,-8.896010e-006,1.730494e-005
9.779559e+000,-1.124590e-005,1.729685e-005
9.780353e+000,-1.292439e-005,1.729063e-005
9.781147e+000,-1.376364e-005,1.729293e-005
9.781941e+000,-9.567407e-006,1.729163e-005
9.782735e+000,-7.217518e-006,1.728468e-005
9.783529e+000,-6.210422e-006,1.727487e-005
9.784324e+000,-6.881819e-006,1.726053e-005
9.785118e+000,-6.210422e-006,1.724784e-005
9.785912e+000,-1.023880e-005,1.723973e-005
9.786706e+000,-1.359579e-005,1.723148e-005
9.787500e+000,-1.493858e-005,1.722507e-005
9.788294e+000,-1.628138e-005,1.723181e-005
9.789088e+000,-1.628138e-005,1.724243e-005
9.789882e+000,-1.913481e-005,1.726014e-005
9.790676e+000,-1.896696e-005,1.728839e-005
9.791471e+000,-1.963836e-005,1.731186e-005
9.792265e+000,-2.030976e-005,1.733195e-005
