X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS33) [V]
5.397207e+000,-4.167697e-004,3.019196e-004
5.397672e+000,-4.004883e-004,3.018214e-004
5.398138e+000,-3.936065e-004,3.021391e-004
5.398603e+000,-3.667506e-004,3.026086e-004
5.399069e+000,-2.949111e-004,3.029950e-004
5.399534e+000,-1.936980e-004,3.031210e-004
5.400000e+000,-9.282063e-005,3.029623e-004
5.400466e+000,-2.182040e-006,3.026371e-004
5.400931e+000,9.886320e-005,3.021850e-004
5.401397e+000,2.210574e-004,3.016752e-004
5.401862e+000,2.952468e-004,3.013127e-004
5.402328e+000,3.326772e-004,3.011017e-004
5.402793e+000,3.664149e-004,3.008980e-004
5.403259e+000,3.878996e-004,3.005745e-004
5.403724e+000,3.771572e-004,3.001411e-004
5.404190e+000,2.923934e-004,2.997855e-004
5.404655e+000,1.173266e-004,2.995877e-004
5.405121e+000,-5.958648e-005,2.994818e-004
5.405586e+000,-1.143053e-004,2.994912e-004
5.406052e+000,-4.649424e-005,2.994229e-004
5.406517e+000,7.553216e-006,2.990045e-004
5.406983e+000,-1.527428e-005,2.982917e-004
5.407448e+000,-8.342107e-005,2.974500e-004
5.407914e+000,-1.505608e-004,2.966335e-004
5.408379e+000,-1.760739e-004,2.959912e-004
5.408845e+000,-1.569390e-004,2.955494e-004
5.409310e+000,-8.409247e-005,2.950956e-004
5.409776e+000,4.330510e-005,2.944513e-004
5.410241e+000,2.032654e-004,2.937625e-004
5.410707e+000,2.630198e-004,2.933611e-004
5.411172e+000,4.515145e-005,2.932008e-004
5.411638e+000,-2.643625e-004,2.928831e-004
5.412103e+000,-3.338521e-004,2.928338e-004
5.412569e+000,-1.337758e-004,2.930118e-004
5.413034e+000,1.257191e-004,2.929716e-004
5.413500e+000,2.777905e-004,2.929666e-004
5.413966e+000,3.059892e-004,2.931883e-004
5.414431e+000,2.824903e-004,2.934852e-004
5.414897e+000,2.339818e-004,2.937185e-004
5.415362e+000,1.122911e-004,2.938339e-004
5.415828e+000,-6.395056e-005,2.937981e-004
5.416293e+000,-2.089723e-004,2.937255e-004
5.416759e+000,-2.828260e-004,2.938086e-004
5.417224e+000,-2.979324e-004,2.940508e-004
5.417690e+000,-2.774548e-004,2.943214e-004
5.418155e+000,-2.522774e-004,2.944118e-004
5.418621e+000,-2.344854e-004,2.939447e-004
5.419086e+000,-2.166934e-004,2.925847e-004
5.419552e+000,-1.801022e-004,2.906543e-004
5.420017e+000,-1.169909e-004,2.893421e-004
5.420483e+000,-4.850843e-005,2.890208e-004
5.420948e+000,1.846342e-006,2.890146e-004
5.421414e+000,1.225299e-004,2.890123e-004
5.421879e+000,2.999466e-004,2.890594e-004
5.422345e+000,3.875639e-004,2.893141e-004
5.422810e+000,3.711147e-004,2.897463e-004
5.423276e+000,3.103532e-004,2.901747e-004
5.423741e+000,2.469062e-004,2.904793e-004
5.424207e+000,1.878233e-004,2.906556e-004
5.424672e+000,1.188373e-004,2.907682e-004
5.425138e+000,4.682994e-005,2.907457e-004
5.425603e+000,1.174945e-006,2.904946e-004
5.426069e+000,4.682994e-005,2.900521e-004
5.426534e+000,1.898375e-004,2.895972e-004
5.427000e+000,2.892042e-004,2.893867e-004
5.427466e+000,2.798047e-004,2.894799e-004
5.427931e+000,1.804379e-004,2.896613e-004
5.428397e+000,6.193637e-005,2.897405e-004
5.428862e+000,-2.333104e-005,2.897353e-004
5.429328e+000,-1.062486e-004,2.897187e-004
5.429793e+000,-2.385138e-004,2.897441e-004
5.430259e+000,-3.983062e-004,2.899241e-004
5.430724e+000,-4.919661e-004,2.904327e-004
5.431190e+000,-4.852522e-004,2.912064e-004
5.431655e+000,-3.996491e-004,2.919381e-004
5.432121e+000,-3.304952e-004,2.924098e-004
5.432586e+000,-3.620508e-004,2.927468e-004
5.433052e+000,-4.110628e-004,2.931560e-004
5.433517e+000,-3.781643e-004,2.936418e-004
5.433983e+000,-2.754406e-004,2.940405e-004
5.434448e+000,-1.243763e-004,2.942679e-004
5.434914e+000,4.817273e-005,2.942938e-004
5.435379e+000,1.609674e-004,2.940697e-004
5.435845e+000,1.911803e-004,2.937858e-004
5.436310e+000,1.488823e-004,2.936978e-004
5.436776e+000,8.896010e-006,2.937340e-004
5.437241e+000,-1.586175e-004,2.937326e-004
5.437707e+000,-2.291142e-004,2.937814e-004
5.438172e+000,-1.780880e-004,2.938867e-004
5.438638e+000,-7.301442e-005,2.938977e-004
5.439103e+000,2.232395e-005,2.938072e-004
5.439569e+000,1.018845e-004,2.937155e-004
5.440034e+000,1.871519e-004,2.936945e-004
5.440500e+000,2.482490e-004,2.937841e-004
5.440966e+000,2.207217e-004,2.939745e-004
5.441431e+000,8.912795e-005,2.941287e-004
5.441897e+000,1.326009e-005,2.941402e-004
5.442362e+000,5.488670e-005,2.940503e-004
5.442828e+000,1.052415e-004,2.938812e-004
5.443293e+000,1.005417e-004,2.937455e-004
5.443759e+000,5.455100e-005,2.936593e-004
5.444224e+000,5.488670e-005,2.935781e-004
5.444690e+000,1.435111e-004,2.934533e-004
5.445155e+000,2.818189e-004,2.933386e-004
5.445621e+000,4.063630e-004,2.934643e-004
5.446086e+000,4.563821e-004,2.939600e-004
5.446552e+000,4.320439e-004,2.946186e-004
5.447017e+000,4.201267e-004,2.951998e-004
5.447483e+000,4.748455e-004,2.957476e-004
5.447948e+000,4.562142e-004,2.964530e-004
5.448414e+000,2.254215e-004,2.970941e-004
5.448879e+000,-1.049058e-004,2.969912e-004
5.449345e+000,-3.459373e-004,2.963019e-004
5.449810e+000,-4.338903e-004,2.961286e-004
5.450276e+000,-3.764858e-004,2.965255e-004
5.450741e+000,-2.740978e-004,2.969068e-004
5.451207e+000,-1.868162e-004,2.971234e-004
5.451672e+000,-1.445182e-004,2.972215e-004
5.452138e+000,-1.602960e-004,2.970933e-004
5.452603e+000,-2.240787e-004,2.966352e-004
5.453069e+000,-3.348592e-004,2.959482e-004
5.453534e+000,-4.238193e-004,2.953711e-004
5.454000e+000,-4.305333e-004,2.951018e-004
5.454466e+000,-3.684291e-004,2.948945e-004
5.454931e+000,-2.868544e-004,2.944113e-004
5.455397e+000,-2.124971e-004,2.936820e-004
5.455862e+000,-1.451896e-004,2.929175e-004
5.456328e+000,-8.342107e-005,2.922404e-004
5.456793e+000,-4.380865e-005,2.917220e-004
5.457259e+000,-2.433814e-005,2.913905e-004
5.457724e+000,8.392462e-007,2.911981e-004
5.458190e+000,5.757229e-005,2.911047e-004
5.458655e+000,1.163195e-004,2.910972e-004
5.459121e+000,1.445182e-004,2.911036e-004
5.459586e+000,1.371328e-004,2.906618e-004
5.460052e+000,1.139696e-004,2.893428e-004
5.460517e+000,1.220264e-004,2.877789e-004
5.460983e+000,1.280690e-004,2.863921e-004
5.461448e+000,5.622950e-005,2.849161e-004
5.461914e+000,-6.630045e-005,2.837114e-004
5.462379e+000,-1.485466e-004,2.832800e-004
5.462845e+000,-8.375677e-005,2.833307e-004
5.463310e+000,2.150149e-004,2.833412e-004
5.463776e+000,6.155032e-004,2.834928e-004
5.464241e+000,8.135653e-004,2.847301e-004
5.464707e+000,6.910353e-004,2.868673e-004
5.465172e+000,5.070725e-004,2.881238e-004
5.465638e+000,4.325475e-004,2.882510e-004
5.466103e+000,3.664149e-004,2.879660e-004
5.466569e+000,2.220645e-004,2.875706e-004
5.467034e+000,4.213016e-005,2.870801e-004
5.467500e+000,-1.179980e-004,2.865803e-004
5.467966e+000,-2.428779e-004,2.862290e-004
5.468431e+000,-3.439231e-004,2.861788e-004
5.468897e+000,-4.285191e-004,2.864353e-004
5.469362e+000,-5.017014e-004,2.868850e-004
5.469828e+000,-5.376211e-004,2.874430e-004
5.470293e+000,-4.902876e-004,2.881431e-004
5.470759e+000,-3.560082e-004,2.888682e-004
5.471224e+000,-2.022583e-004,2.892639e-004
5.471690e+000,-4.145876e-005,2.892669e-004
5.472155e+000,6.932174e-005,2.889271e-004
5.472621e+000,8.342107e-005,2.881743e-004
5.473086e+000,4.951553e-005,2.869378e-004
5.473552e+000,3.273060e-005,2.852749e-004
5.474017e+000,5.824369e-005,2.831278e-004
5.474483e+000,8.308538e-005,2.806873e-004
5.474948e+000,6.294347e-005,2.787127e-004
5.475414e+000,9.567407e-006,2.777319e-004
5.475879e+000,-6.411841e-005,2.775053e-004
5.476345e+000,-1.586175e-004,2.775188e-004
5.476810e+000,-2.385138e-004,2.774461e-004
5.477276e+000,-2.633555e-004,2.772076e-004
5.477741e+000,-2.136721e-004,2.767580e-004
5.478207e+000,-1.512322e-004,2.760502e-004
5.478672e+000,-1.337758e-004,2.751981e-004
5.479138e+000,-1.379721e-004,2.743513e-004
5.479603e+000,-1.226978e-004,2.735731e-004
5.480069e+000,-6.462196e-005,2.729010e-004
5.480534e+000,8.023193e-005,2.723825e-004
5.481000e+000,2.657053e-004,2.721362e-004
5.481466e+000,3.630579e-004,2.723428e-004
5.481931e+000,2.697337e-004,2.727747e-004
5.482397e+000,5.690089e-005,2.729255e-004
5.482862e+000,-6.932174e-005,2.727440e-004
5.483328e+000,3.709468e-005,2.725437e-004
5.483793e+000,2.667124e-004,2.723974e-004
5.484259e+000,3.325093e-004,2.725622e-004
5.484724e+000,1.864805e-004,2.728078e-004
5.485190e+000,-5.203327e-006,2.723902e-004
5.485655e+000,-1.250477e-004,2.714177e-004
5.486121e+000,-1.465324e-004,2.706715e-004
5.486586e+000,-1.025559e-004,2.704260e-004
5.487052e+000,-5.186542e-005,2.704206e-004
5.487517e+000,-2.165255e-005,2.704246e-004
5.487983e+000,-5.874723e-006,2.703618e-004
5.488448e+000,-1.493858e-005,2.702251e-004
5.488914e+000,-6.076142e-005,2.700265e-004
5.489379e+000,-8.677805e-005,2.698018e-004
5.489845e+000,-2.568093e-005,2.695227e-004
5.490310e+000,5.186542e-005,2.690265e-004
5.490776e+000,7.435722e-005,2.683108e-004
5.491241e+000,8.778516e-005,2.675902e-004
5.491707e+000,1.619745e-004,2.670682e-004
5.492172e+000,2.348211e-004,2.668536e-004
5.492638e+000,1.837949e-004,2.669651e-004
5.493103e+000,4.145876e-005,2.670798e-004
5.493569e+000,-3.978027e-005,2.669597e-004
5.494034e+000,-9.349202e-005,2.667628e-004
5.494500e+000,-1.742275e-004,2.667399e-004
5.494966e+000,-1.861448e-004,2.668336e-004
5.495431e+000,-6.831464e-005,2.669542e-004
5.495897e+000,5.220111e-005,2.667473e-004
5.496362e+000,2.937362e-005,2.660137e-004
5.496828e+000,-7.469291e-005,2.650851e-004
5.497293e+000,-1.495537e-004,2.644680e-004
5.497759e+000,-1.854734e-004,2.643251e-004
5.498224e+000,-2.002441e-004,2.644242e-004
5.498690e+000,-2.009155e-004,2.645607e-004
5.499155e+000,-1.690242e-004,2.646783e-004
5.499621e+000,-1.022202e-004,2.647707e-004
5.500086e+000,-3.407340e-005,2.648067e-004
5.500552e+000,1.963836e-005,2.648102e-004
5.501017e+000,1.728847e-005,2.648019e-004
5.501483e+000,-3.373770e-005,2.647232e-004
5.501948e+000,-7.620356e-005,2.645254e-004
5.502414e+000,-1.010452e-004,2.643631e-004
5.502879e+000,-9.852750e-005,2.643434e-004
5.503345e+000,-3.776608e-005,2.643775e-004
5.503810e+000,8.358892e-005,2.642803e-004
5.504276e+000,1.965515e-004,2.638631e-004
5.504741e+000,2.469062e-004,2.631745e-004
5.505207e+000,1.613031e-004,2.621595e-004
5.505672e+000,-5.152972e-005,2.608286e-004
5.506138e+000,-2.549630e-004,2.599113e-004
5.506603e+000,-2.986038e-004,2.599375e-004
5.507069e+000,-1.874876e-004,2.602422e-004
5.507534e+000,-7.267872e-005,2.599865e-004
5.508000e+000,2.517739e-006,2.590259e-004
5.508466e+000,9.114214e-005,2.575709e-004
5.508931e+000,2.111543e-004,2.559574e-004
5.509397e+000,3.172351e-004,2.544382e-004
5.509862e+000,3.711147e-004,2.531145e-004
5.510328e+000,3.966278e-004,2.520627e-004
5.510793e+000,3.986419e-004,2.514222e-004
5.511259e+000,3.513085e-004,2.512060e-004
5.511724e+000,2.865187e-004,2.511999e-004
5.512190e+000,2.271000e-004,2.512415e-004
5.512655e+000,1.243763e-004,2.511905e-004
5.513121e+000,-1.426719e-005,2.509658e-004
5.513586e+000,-1.384756e-004,2.507316e-004
5.514052e+000,-2.062867e-004,2.506647e-004
5.514517e+000,-1.881590e-004,2.508127e-004
5.514983e+000,-9.785611e-005,2.508241e-004
5.515448e+000,-3.256275e-005,2.501740e-004
5.515914e+000,-6.730755e-005,2.487932e-004
5.516379e+000,-1.666743e-004,2.471184e-004
5.516845e+000,-2.111543e-004,2.454928e-004
5.517310e+000,-1.586175e-004,2.441949e-004
5.517776e+000,-1.109483e-004,2.434933e-004
5.518241e+000,-1.364614e-004,2.432494e-004
5.518707e+000,-2.133364e-004,2.432078e-004
5.519172e+000,-2.838331e-004,2.433111e-004
5.519638e+000,-3.130388e-004,2.435708e-004
5.520103e+000,-2.959182e-004,2.439259e-004
5.520569e+000,-2.499275e-004,2.442579e-004
5.521034e+000,-1.807736e-004,2.444959e-004
5.521500e+000,-5.555810e-005,2.446181e-004
5.521966e+000,7.637141e-005,2.445893e-004
5.522431e+000,1.592889e-004,2.445403e-004
5.522897e+000,2.039368e-004,2.446219e-004
5.523362e+000,2.395209e-004,2.447762e-004
5.523828e+000,2.422065e-004,2.449775e-004
5.524293e+000,1.085985e-004,2.451882e-004
5.524759e+000,-1.542535e-004,2.452242e-004
5.525224e+000,-3.771572e-004,2.453020e-004
5.525690e+000,-4.548714e-004,2.458144e-004
5.526155e+000,-3.882353e-004,2.465388e-004
5.526621e+000,-2.103151e-004,2.469851e-004
5.527086e+000,-1.174945e-006,2.469374e-004
5.527552e+000,1.482109e-004,2.466824e-004
5.528017e+000,2.123293e-004,2.466636e-004
5.528483e+000,2.254215e-004,2.467067e-004
5.528948e+000,2.071260e-004,2.457196e-004
5.529414e+000,1.542535e-004,2.444777e-004
5.529879e+000,5.958648e-005,2.439788e-004
5.530345e+000,-3.440909e-005,2.438216e-004
5.530810e+000,-7.402152e-005,2.437825e-004
5.531276e+000,-6.361486e-005,2.438025e-004
5.531741e+000,-6.361486e-005,2.437211e-004
5.532207e+000,-9.567407e-005,2.434564e-004
5.532672e+000,-5.354391e-005,2.429952e-004
5.533138e+000,1.163195e-004,2.422383e-004
5.533603e+000,2.828260e-004,2.413469e-004
5.534069e+000,3.425803e-004,2.407425e-004
5.534534e+000,3.288167e-004,2.404264e-004
5.535000e+000,2.952468e-004,2.403165e-004
5.535466e+000,2.589914e-004,2.404320e-004
5.535931e+000,2.056153e-004,2.406134e-004
5.536397e+000,1.159838e-004,2.407426e-004
5.536862e+000,3.541619e-005,2.407833e-004
5.537328e+000,-1.493858e-005,2.407881e-004
5.537793e+000,5.085832e-005,2.407650e-004
5.538259e+000,2.876936e-004,2.407233e-004
5.538724e+000,5.550775e-004,2.410033e-004
5.539190e+000,6.665293e-004,2.421629e-004
5.539655e+000,5.862974e-004,2.437886e-004
5.540121e+000,3.489586e-004,2.449701e-004
5.540586e+000,6.025788e-005,2.454150e-004
5.541052e+000,-1.854734e-004,2.453929e-004
5.541517e+000,-3.580224e-004,2.454596e-004
5.541983e+000,-4.453040e-004,2.459336e-004
5.542448e+000,-4.204623e-004,2.466825e-004
5.542914e+000,-2.982681e-004,2.473462e-004
5.543379e+000,-1.649958e-004,2.476387e-004
5.543845e+000,-1.116197e-004,2.475612e-004
5.544310e+000,-1.297475e-004,2.471123e-004
5.544776e+000,-1.807736e-004,2.463771e-004
5.545241e+000,-2.418708e-004,2.457762e-004
5.545707e+000,-2.881972e-004,2.455857e-004
5.546172e+000,-2.935683e-004,2.457500e-004
5.546638e+000,-2.794690e-004,2.460537e-004
5.547103e+000,-2.928969e-004,2.463449e-004
5.547569e+000,-3.405661e-004,2.466325e-004
5.548034e+000,-4.171054e-004,2.470698e-004
5.548500e+000,-4.355688e-004,2.475641e-004
5.548966e+000,-3.771572e-004,2.479495e-004
5.549431e+000,-3.810178e-004,2.484309e-004
5.549897e+000,-4.466468e-004,2.488147e-004
5.550362e+000,-4.097200e-004,2.489635e-004
5.550828e+000,-2.324712e-004,2.491643e-004
5.551293e+000,-2.601663e-005,2.492837e-004
5.551759e+000,1.272297e-004,2.492745e-004
5.552224e+000,1.945373e-004,2.492588e-004
5.552690e+000,2.146792e-004,2.491297e-004
5.553155e+000,2.130007e-004,2.490082e-004
5.553621e+000,2.413672e-004,2.490976e-004
5.554086e+000,3.093462e-004,2.493130e-004
5.554552e+000,2.804761e-004,2.496575e-004
5.555017e+000,1.512322e-004,2.499401e-004
5.555483e+000,2.937362e-005,2.499133e-004
5.555948e+000,-3.978027e-005,2.497255e-004
5.556414e+000,-5.119402e-005,2.495519e-004
5.556879e+000,-1.661708e-005,2.494721e-004
5.557345e+000,1.594568e-005,2.494599e-004
5.557810e+000,3.054856e-005,2.494605e-004
5.558276e+000,4.515145e-005,2.494616e-004
5.558741e+000,7.100023e-005,2.494683e-004
5.559207e+000,9.433127e-005,2.494871e-004
5.559672e+000,1.119554e-004,2.495172e-004
5.560138e+000,1.347829e-004,2.495469e-004
5.560603e+000,1.542535e-004,2.495904e-004
5.561069e+000,1.401541e-004,2.496609e-004
5.561534e+000,8.912795e-005,2.497187e-004
5.562000e+000,1.376364e-005,2.497250e-004
5.562466e+000,-9.903105e-006,2.496930e-004
5.562931e+000,1.320974e-004,2.496678e-004
5.563397e+000,3.489586e-004,2.497204e-004
5.563862e+000,4.607462e-004,2.501540e-004
5.564328e+000,4.171054e-004,2.509016e-004
5.564793e+000,3.341878e-004,2.515405e-004
5.565259e+000,3.294881e-004,2.518723e-004
5.565724e+000,3.469444e-004,2.518235e-004
5.566190e+000,3.200885e-004,2.517218e-004
5.566655e+000,2.489204e-004,2.519048e-004
5.567121e+000,2.059510e-004,2.521155e-004
5.567586e+000,2.354925e-004,2.522713e-004
5.568052e+000,3.467765e-004,2.524751e-004
5.568517e+000,4.711528e-004,2.529182e-004
5.568983e+000,4.113985e-004,2.537318e-004
5.569448e+000,1.159838e-004,2.543493e-004
5.569914e+000,-1.968872e-004,2.543969e-004
5.570379e+000,-3.627222e-004,2.545327e-004
5.570845e+000,-4.265049e-004,2.550134e-004
5.571310e+000,-4.803845e-004,2.556645e-004
5.571776e+000,-5.273823e-004,2.564625e-004
5.572241e+000,-5.396353e-004,2.573681e-004
5.572707e+000,-5.614557e-004,2.583304e-004
5.573172e+000,-6.285954e-004,2.594625e-004
5.573638e+000,-7.313191e-004,2.607971e-004
5.574103e+000,-8.041657e-004,2.624864e-004
5.574569e+000,-7.737850e-004,2.645594e-004
5.575034e+000,-5.965362e-004,2.665028e-004
5.575500e+000,-3.734646e-004,2.675317e-004
5.575966e+000,-2.411994e-004,2.676046e-004
5.576431e+000,-1.801022e-004,2.673295e-004
5.576897e+000,-9.147784e-005,2.670688e-004
5.577362e+000,2.903792e-005,2.667925e-004
5.577828e+000,1.438468e-004,2.666191e-004
5.578293e+000,2.663767e-004,2.666543e-004
5.578759e+000,3.308309e-004,2.669019e-004
5.579224e+000,2.747692e-004,2.672734e-004
5.579690e+000,1.943694e-004,2.675143e-004
5.580155e+000,1.461967e-004,2.675704e-004
5.580621e+000,9.315633e-005,2.674303e-004
5.581086e+000,9.298848e-005,2.671949e-004
5.581552e+000,2.224002e-004,2.671664e-004
5.582017e+000,2.986038e-004,2.673067e-004
5.582483e+000,2.084688e-004,2.675157e-004
5.582948e+000,6.764325e-005,2.676665e-004
5.583414e+000,-1.225299e-005,2.674943e-004
5.583879e+000,-5.035477e-006,2.669560e-004
5.584345e+000,1.163195e-004,2.662693e-004
5.584810e+000,3.187457e-004,2.656219e-004
5.585276e+000,4.154269e-004,2.652973e-004
5.585741e+000,3.664149e-004,2.652413e-004
5.586207e+000,3.120317e-004,2.651087e-004
5.586672e+000,3.019608e-004,2.649620e-004
5.587138e+000,2.811475e-004,2.649747e-004
5.587603e+000,2.529488e-004,2.651000e-004
5.588069e+000,2.237430e-004,2.652860e-004
5.588534e+000,1.663386e-004,2.654358e-004
5.589000e+000,6.395056e-005,2.651794e-004
5.589466e+000,-7.435722e-005,2.646032e-004
5.589931e+000,-2.415351e-004,2.642419e-004
5.590397e+000,-3.514763e-004,2.643370e-004
5.590862e+000,-3.402304e-004,2.647639e-004
5.591328e+000,-2.942397e-004,2.651704e-004
5.591793e+000,-2.881972e-004,2.654740e-004
5.592259e+000,-3.167315e-004,2.657560e-004
5.592724e+000,-3.492943e-004,2.660710e-004
5.593190e+000,-3.761502e-004,2.663847e-004
5.593655e+000,-3.978027e-004,2.666700e-004
5.594121e+000,-4.038453e-004,2.669783e-004
5.594586e+000,-3.862211e-004,2.674193e-004
5.595052e+000,-3.556725e-004,2.679378e-004
5.595517e+000,-3.435874e-004,2.683374e-004
5.595983e+000,-3.338521e-004,2.687345e-004
5.596448e+000,-2.895400e-004,2.691154e-004
5.596914e+000,-1.666743e-004,2.693782e-004
5.597379e+000,-6.210422e-006,2.694317e-004
5.597845e+000,9.047074e-005,2.693872e-004
5.598310e+000,1.569390e-004,2.693860e-004
5.598776e+000,2.224002e-004,2.694574e-004
5.599241e+000,2.589914e-004,2.696212e-004
5.599707e+000,2.563058e-004,2.698360e-004
5.600172e+000,2.052796e-004,2.699949e-004
5.600638e+000,1.294118e-004,2.699276e-004
5.601103e+000,7.838559e-005,2.695388e-004
5.601569e+000,7.956054e-005,2.691227e-004
5.602034e+000,1.126268e-004,2.690012e-004
5.602500e+000,1.391470e-004,2.690423e-004
5.602966e+000,1.663386e-004,2.688110e-004
5.603431e+000,2.616770e-004,2.680385e-004
5.603897e+000,4.006561e-004,2.671996e-004
5.604362e+000,4.607462e-004,2.669930e-004
5.604828e+000,4.275120e-004,2.673869e-004
5.605293e+000,3.590295e-004,2.679056e-004
5.605759e+000,2.576486e-004,2.683066e-004
5.606224e+000,1.502251e-004,2.684987e-004
5.606690e+000,7.502861e-005,2.685264e-004
5.607155e+000,2.769513e-005,2.684968e-004
5.607621e+000,6.546120e-006,2.684732e-004
5.608086e+000,6.999313e-005,2.684728e-004
5.608552e+000,2.554666e-004,2.684689e-004
5.609017e+000,3.590295e-004,2.686682e-004
5.609483e+000,2.066224e-004,2.691145e-004
5.609948e+000,-1.896696e-005,2.692436e-004
5.610414e+000,-1.451896e-004,2.692417e-004
5.610879e+000,-2.103151e-004,2.691195e-004
5.611345e+000,-3.116960e-004,2.679715e-004
5.611810e+000,-4.051881e-004,2.659867e-004
5.612276e+000,-4.150912e-004,2.647899e-004
5.612741e+000,-3.694362e-004,2.648630e-004
5.613207e+000,-3.167315e-004,2.653372e-004
5.613672e+000,-2.834974e-004,2.654963e-004
5.614138e+000,-2.740978e-004,2.652676e-004
5.614603e+000,-2.596628e-004,2.648880e-004
