X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
9.730324e+000,-1.242084e-005,1.346409e-005
9.731118e+000,-1.258869e-005,1.347151e-005
9.731912e+000,-1.359579e-005,1.347250e-005
9.732706e+000,-1.628138e-005,1.347802e-005
9.733500e+000,-1.426719e-005,1.348857e-005
9.734294e+000,-1.292439e-005,1.348625e-005
9.735088e+000,-1.560998e-005,1.348825e-005
9.735882e+000,-1.493858e-005,1.349928e-005
9.736676e+000,-1.493858e-005,1.351156e-005
9.737471e+000,-1.426719e-005,1.351817e-005
9.738265e+000,-1.258869e-005,1.352635e-005
9.739059e+000,-1.292439e-005,1.353099e-005
9.739853e+000,-1.292439e-005,1.353298e-005
9.740647e+000,-1.091020e-005,1.352980e-005
9.741441e+000,-8.896010e-006,1.352565e-005
9.742235e+000,-7.888914e-006,1.351320e-005
9.743029e+000,-6.881819e-006,1.350284e-005
9.743824e+000,-8.896010e-006,1.349350e-005
9.744618e+000,-9.567407e-006,1.348048e-005
9.745412e+000,-1.023880e-005,1.345458e-005
9.746206e+000,-1.292439e-005,1.343688e-005
9.747000e+000,-1.359579e-005,1.342262e-005
9.747794e+000,-1.242084e-005,1.341687e-005
9.748588e+000,-1.493858e-005,1.341214e-005
9.749382e+000,-1.393149e-005,1.341982e-005
9.750176e+000,-1.359579e-005,1.342872e-005
9.750971e+000,-1.359579e-005,1.343284e-005
9.751765e+000,-1.493858e-005,1.343391e-005
9.752559e+000,-1.493858e-005,1.343022e-005
9.753353e+000,-1.695277e-005,1.343022e-005
9.754147e+000,-1.762417e-005,1.344838e-005
9.754941e+000,-1.644922e-005,1.347272e-005
9.755735e+000,-1.695277e-005,1.348391e-005
9.756529e+000,-1.762417e-005,1.349760e-005
9.757324e+000,-1.829557e-005,1.351841e-005
9.758118e+000,-1.695277e-005,1.353605e-005
9.758912e+000,-1.393149e-005,1.354241e-005
9.759706e+000,-1.359579e-005,1.352730e-005
9.760500e+000,-8.224612e-006,1.350818e-005
9.761294e+000,-8.224612e-006,1.348358e-005
9.762088e+000,-1.091020e-005,1.346153e-005
9.762882e+000,-1.376364e-005,1.344920e-005
9.763676e+000,-1.762417e-005,1.343959e-005
9.764471e+000,-1.762417e-005,1.345227e-005
9.765265e+000,-1.661708e-005,1.347077e-005
9.766059e+000,-1.292439e-005,1.347702e-005
9.766853e+000,-1.426719e-005,1.347438e-005
9.767647e+000,-1.460288e-005,1.348348e-005
9.768441e+000,-1.426719e-005,1.349373e-005
9.769235e+000,-1.158160e-005,1.350282e-005
9.770029e+000,-1.023880e-005,1.351249e-005
9.770824e+000,-1.091020e-005,1.351687e-005
9.771618e+000,-9.903105e-006,1.351687e-005
9.772412e+000,-1.107805e-005,1.350154e-005
9.773206e+000,-1.225299e-005,1.349086e-005
9.774000e+000,-1.460288e-005,1.348676e-005
9.774794e+000,-1.359579e-005,1.347733e-005
9.775588e+000,-1.359579e-005,1.346246e-005
9.776382e+000,-1.242084e-005,1.345296e-005
9.777176e+000,-1.426719e-005,1.343445e-005
9.777971e+000,-1.359579e-005,1.341592e-005
9.778765e+000,-1.292439e-005,1.341370e-005
9.779559e+000,-1.359579e-005,1.341571e-005
9.780353e+000,-1.376364e-005,1.342479e-005
9.781147e+000,-1.225299e-005,1.342846e-005
9.781941e+000,-9.735256e-006,1.343463e-005
9.782735e+000,-1.091020e-005,1.342997e-005
9.783529e+000,-1.393149e-005,1.342216e-005
9.784324e+000,-1.493858e-005,1.342216e-005
9.785118e+000,-1.023880e-005,1.342778e-005
9.785912e+000,-1.057450e-005,1.342430e-005
9.786706e+000,-1.258869e-005,1.342513e-005
9.787500e+000,-1.359579e-005,1.343307e-005
9.788294e+000,-1.393149e-005,1.344695e-005
9.789088e+000,-1.628138e-005,1.345752e-005
9.789882e+000,-1.359579e-005,1.347479e-005
9.790676e+000,-1.225299e-005,1.347689e-005
9.791471e+000,-1.292439e-005,1.347438e-005
9.792265e+000,-1.158160e-005,1.347638e-005
9.793059e+000,-1.158160e-005,1.348024e-005
9.793853e+000,-1.275654e-005,1.348024e-005
9.794647e+000,-1.225299e-005,1.347973e-005
9.795441e+000,-1.191730e-005,1.348508e-005
9.796235e+000,-8.896010e-006,1.348692e-005
9.797029e+000,-9.567407e-006,1.347108e-005
9.797824e+000,-9.903105e-006,1.345308e-005
9.798618e+000,-1.124590e-005,1.342207e-005
9.799412e+000,-1.242084e-005,1.338480e-005
9.800206e+000,-1.359579e-005,1.336476e-005
9.801000e+000,-1.628138e-005,1.334835e-005
9.801794e+000,-1.326009e-005,1.334569e-005
9.802588e+000,-1.225299e-005,1.333503e-005
9.803382e+000,-1.225299e-005,1.333249e-005
9.804176e+000,-1.124590e-005,1.332132e-005
9.804971e+000,-1.225299e-005,1.329640e-005
9.805765e+000,-1.527428e-005,1.328884e-005
9.806559e+000,-1.560998e-005,1.329464e-005
9.807353e+000,-1.493858e-005,1.330169e-005
9.808147e+000,-1.510643e-005,1.330840e-005
9.808941e+000,-1.661708e-005,1.330132e-005
9.809735e+000,-1.426719e-005,1.330264e-005
9.810529e+000,-1.158160e-005,1.330488e-005
9.811324e+000,-9.903105e-006,1.329989e-005
9.812118e+000,-1.091020e-005,1.329366e-005
9.812912e+000,-1.560998e-005,1.327745e-005
9.813706e+000,-1.896696e-005,1.326798e-005
9.814500e+000,-1.896696e-005,1.328191e-005
9.815294e+000,-1.628138e-005,1.329325e-005
9.816088e+000,-1.628138e-005,1.331243e-005
9.816882e+000,-1.326009e-005,1.333729e-005
9.817676e+000,-1.359579e-005,1.335020e-005
9.818471e+000,-1.426719e-005,1.336094e-005
9.819265e+000,-1.527428e-005,1.337429e-005
9.820059e+000,-1.560998e-005,1.339816e-005
9.820853e+000,-1.560998e-005,1.342033e-005
9.821647e+000,-1.829557e-005,1.343638e-005
9.822441e+000,-1.997406e-005,1.346013e-005
9.823235e+000,-1.258869e-005,1.349406e-005
9.824029e+000,-1.124590e-005,1.349406e-005
9.824824e+000,-1.326009e-005,1.348496e-005
9.825618e+000,-1.326009e-005,1.349334e-005
9.826412e+000,-1.124590e-005,1.350004e-005
9.827206e+000,-1.292439e-005,1.349914e-005
9.828000e+000,-1.527428e-005,1.349810e-005
9.828794e+000,-1.258869e-005,1.350979e-005
9.829588e+000,-9.735256e-006,1.351220e-005
9.830382e+000,-1.158160e-005,1.351333e-005
9.831176e+000,-1.292439e-005,1.351423e-005
9.831971e+000,-1.158160e-005,1.350761e-005
9.832765e+000,-9.567407e-006,1.349828e-005
9.833559e+000,-1.225299e-005,1.348506e-005
9.834353e+000,-1.225299e-005,1.346610e-005
9.835147e+000,-1.292439e-005,1.345921e-005
9.835941e+000,-1.174945e-005,1.345257e-005
9.836735e+000,-9.567407e-006,1.343881e-005
9.837529e+000,-8.224612e-006,1.342320e-005
9.838324e+000,-1.242084e-005,1.341141e-005
9.839118e+000,-1.158160e-005,1.340778e-005
9.839912e+000,-1.225299e-005,1.340684e-005
9.840706e+000,-1.359579e-005,1.340965e-005
9.841500e+000,-1.023880e-005,1.341995e-005
9.842294e+000,-1.023880e-005,1.341257e-005
9.843088e+000,-1.326009e-005,1.339851e-005
9.843882e+000,-1.258869e-005,1.339851e-005
9.844676e+000,-1.359579e-005,1.339950e-005
9.845471e+000,-1.158160e-005,1.339950e-005
9.846265e+000,-1.158160e-005,1.340215e-005
9.847059e+000,-1.091020e-005,1.340395e-005
9.847853e+000,-1.091020e-005,1.339037e-005
9.848647e+000,-1.091020e-005,1.338568e-005
9.849441e+000,-1.191730e-005,1.338568e-005
9.850235e+000,-1.225299e-005,1.338165e-005
9.851029e+000,-9.063859e-006,1.337052e-005
9.851824e+000,-1.091020e-005,1.336242e-005
9.852618e+000,-1.493858e-005,1.334756e-005
9.853412e+000,-1.493858e-005,1.335213e-005
9.854206e+000,-1.795987e-005,1.334713e-005
9.855000e+000,-1.510643e-005,1.335777e-005
9.855794e+000,-1.225299e-005,1.335837e-005
9.856588e+000,-1.493858e-005,1.334722e-005
9.857382e+000,-1.644922e-005,1.335593e-005
9.858176e+000,-1.510643e-005,1.337567e-005
9.858971e+000,-1.493858e-005,1.339193e-005
9.859765e+000,-1.527428e-005,1.341167e-005
9.860559e+000,-1.527428e-005,1.342996e-005
9.861353e+000,-1.628138e-005,1.344172e-005
9.862147e+000,-1.695277e-005,1.345122e-005
9.862941e+000,-1.628138e-005,1.346746e-005
9.863735e+000,-1.493858e-005,1.348758e-005
9.864529e+000,-1.443504e-005,1.350311e-005
9.865324e+000,-1.628138e-005,1.351903e-005
9.866118e+000,-1.661708e-005,1.353946e-005
9.866912e+000,-1.292439e-005,1.355615e-005
9.867706e+000,-1.460288e-005,1.356135e-005
9.868500e+000,-1.493858e-005,1.356876e-005
9.869294e+000,-1.191730e-005,1.358097e-005
9.870088e+000,-9.903105e-006,1.358451e-005
9.870882e+000,-9.063859e-006,1.357743e-005
9.871676e+000,-1.258869e-005,1.357311e-005
9.872471e+000,-1.258869e-005,1.357940e-005
9.873265e+000,-1.091020e-005,1.358225e-005
9.874059e+000,-1.158160e-005,1.357861e-005
9.874853e+000,-1.091020e-005,1.356324e-005
9.875647e+000,-9.735256e-006,1.352874e-005
9.876441e+000,-9.903105e-006,1.350996e-005
9.877235e+000,-1.359579e-005,1.349752e-005
9.878029e+000,-1.493858e-005,1.349752e-005
9.878824e+000,-1.107805e-005,1.350613e-005
9.879618e+000,-9.735256e-006,1.348737e-005
9.880412e+000,-1.158160e-005,1.346325e-005
9.881206e+000,-1.107805e-005,1.344645e-005
9.882000e+000,-1.091020e-005,1.342059e-005
9.882794e+000,-1.225299e-005,1.338572e-005
9.883588e+000,-1.443504e-005,1.336076e-005
9.884382e+000,-1.258869e-005,1.335900e-005
9.885176e+000,-1.242084e-005,1.333798e-005
9.885971e+000,-1.426719e-005,1.331032e-005
9.886765e+000,-1.174945e-005,1.330552e-005
9.887559e+000,-1.426719e-005,1.330358e-005
9.888353e+000,-1.661708e-005,1.330358e-005
9.889147e+000,-1.695277e-005,1.331226e-005
9.889941e+000,-1.628138e-005,1.332665e-005
9.890735e+000,-1.527428e-005,1.333731e-005
9.891529e+000,-1.493858e-005,1.335772e-005
9.892324e+000,-1.426719e-005,1.337013e-005
9.893118e+000,-1.359579e-005,1.336659e-005
9.893912e+000,-1.292439e-005,1.335958e-005
9.894706e+000,-1.359579e-005,1.335168e-005
9.895500e+000,-1.359579e-005,1.334887e-005
9.896294e+000,-1.225299e-005,1.335841e-005
9.897088e+000,-1.292439e-005,1.336888e-005
9.897882e+000,-1.376364e-005,1.337935e-005
9.898676e+000,-1.493858e-005,1.338684e-005
9.899471e+000,-1.426719e-005,1.339922e-005
9.900265e+000,-1.393149e-005,1.340838e-005
9.901059e+000,-1.292439e-005,1.342017e-005
9.901853e+000,-1.124590e-005,1.343060e-005
9.902647e+000,-1.292439e-005,1.342779e-005
9.903441e+000,-1.493858e-005,1.342979e-005
9.904235e+000,-1.628138e-005,1.343845e-005
9.905029e+000,-1.577783e-005,1.344459e-005
9.905824e+000,-1.493858e-005,1.345109e-005
9.906618e+000,-1.225299e-005,1.345773e-005
9.907412e+000,-1.023880e-005,1.345141e-005
9.908206e+000,-1.292439e-005,1.343739e-005
9.909000e+000,-1.493858e-005,1.342830e-005
9.909794e+000,-1.326009e-005,1.341722e-005
9.910588e+000,-9.903105e-006,1.340398e-005
9.911382e+000,-1.393149e-005,1.339366e-005
9.912176e+000,-1.527428e-005,1.339889e-005
9.912971e+000,-1.393149e-005,1.340877e-005
9.913765e+000,-1.359579e-005,1.341853e-005
9.914559e+000,-1.426719e-005,1.342455e-005
9.915353e+000,-1.258869e-005,1.342223e-005
9.916147e+000,-1.527428e-005,1.342121e-005
9.916941e+000,-1.359579e-005,1.342907e-005
9.917735e+000,-1.057450e-005,1.342685e-005
9.918529e+000,-1.191730e-005,1.342030e-005
9.919324e+000,-1.091020e-005,1.341835e-005
9.920118e+000,-1.023880e-005,1.341367e-005
9.920912e+000,-9.903105e-006,1.340416e-005
9.921706e+000,-1.158160e-005,1.338686e-005
9.922500e+000,-1.359579e-005,1.337744e-005
9.923294e+000,-1.292439e-005,1.337956e-005
9.924088e+000,-1.292439e-005,1.337852e-005
9.924882e+000,-1.191730e-005,1.338149e-005
9.925676e+000,-1.242084e-005,1.337852e-005
9.926471e+000,-1.728847e-005,1.337700e-005
9.927265e+000,-1.695277e-005,1.339925e-005
9.928059e+000,-1.359579e-005,1.341143e-005
9.928853e+000,-1.628138e-005,1.341143e-005
9.929647e+000,-1.393149e-005,1.343452e-005
9.930441e+000,-1.409934e-005,1.345075e-005
9.931235e+000,-1.359579e-005,1.345651e-005
9.932029e+000,-8.224612e-006,1.345597e-005
9.932824e+000,-1.057450e-005,1.344100e-005
9.933618e+000,-1.124590e-005,1.342152e-005
9.934412e+000,-1.426719e-005,1.340441e-005
9.935206e+000,-1.527428e-005,1.340208e-005
9.936000e+000,-1.661708e-005,1.341097e-005
9.936794e+000,-1.393149e-005,1.341958e-005
9.937588e+000,-1.023880e-005,1.341116e-005
9.938382e+000,-1.191730e-005,1.340377e-005
9.939176e+000,-1.158160e-005,1.340561e-005
9.939971e+000,-1.225299e-005,1.339197e-005
9.940765e+000,-1.258869e-005,1.338208e-005
9.941559e+000,-1.292439e-005,1.338403e-005
9.942353e+000,-1.225299e-005,1.338505e-005
9.943147e+000,-1.829557e-005,1.337516e-005
9.943941e+000,-1.846342e-005,1.339510e-005
9.944735e+000,-1.628138e-005,1.341776e-005
9.945529e+000,-1.560998e-005,1.342728e-005
9.946324e+000,-1.527428e-005,1.344205e-005
9.947118e+000,-1.393149e-005,1.345726e-005
9.947912e+000,-1.091020e-005,1.346246e-005
9.948706e+000,-1.292439e-005,1.344954e-005
9.949500e+000,-1.292439e-005,1.343921e-005
9.950294e+000,-1.292439e-005,1.342759e-005
9.951088e+000,-1.225299e-005,1.341850e-005
9.951882e+000,-1.393149e-005,1.340485e-005
9.952676e+000,-1.628138e-005,1.340140e-005
9.953471e+000,-1.779202e-005,1.341505e-005
9.954265e+000,-1.527428e-005,1.343479e-005
9.955059e+000,-1.510643e-005,1.344160e-005
9.955853e+000,-1.292439e-005,1.344564e-005
9.956647e+000,-1.191730e-005,1.344764e-005
9.957441e+000,-1.158160e-005,1.345645e-005
9.958235e+000,-1.091020e-005,1.346149e-005
9.959029e+000,-1.225299e-005,1.345781e-005
9.959824e+000,-1.493858e-005,1.345781e-005
9.960618e+000,-1.426719e-005,1.346341e-005
9.961412e+000,-1.057450e-005,1.346772e-005
9.962206e+000,-1.141375e-005,1.346015e-005
9.963000e+000,-8.896010e-006,1.346234e-005
9.963794e+000,-1.124590e-005,1.345674e-005
9.964588e+000,-1.359579e-005,1.344529e-005
9.965382e+000,-1.057450e-005,1.343039e-005
9.966176e+000,-1.124590e-005,1.340680e-005
9.966971e+000,-1.191730e-005,1.338420e-005
9.967765e+000,-9.903105e-006,1.336689e-005
9.968559e+000,-6.546120e-006,1.335198e-005
9.969353e+000,-8.224612e-006,1.332986e-005
9.970147e+000,-9.903105e-006,1.331475e-005
9.970941e+000,-1.158160e-005,1.330650e-005
9.971735e+000,-1.091020e-005,1.331000e-005
9.972529e+000,-1.091020e-005,1.331000e-005
9.973324e+000,-1.426719e-005,1.330213e-005
9.974118e+000,-1.510643e-005,1.330650e-005
9.974912e+000,-1.225299e-005,1.332206e-005
9.975706e+000,-1.359579e-005,1.332828e-005
9.976500e+000,-1.762417e-005,1.333865e-005
9.977294e+000,-1.829557e-005,1.336552e-005
9.978088e+000,-1.359579e-005,1.339369e-005
9.978882e+000,-1.091020e-005,1.339147e-005
9.979676e+000,-1.359579e-005,1.338141e-005
9.980471e+000,-1.292439e-005,1.338505e-005
9.981265e+000,-9.063859e-006,1.338607e-005
9.982059e+000,-9.735256e-006,1.337385e-005
9.982853e+000,-1.091020e-005,1.335355e-005
9.983647e+000,-1.258869e-005,1.334347e-005
9.984441e+000,-1.225299e-005,1.334245e-005
9.985235e+000,-1.258869e-005,1.333128e-005
9.986029e+000,-1.359579e-005,1.332355e-005
9.986824e+000,-1.560998e-005,1.331897e-005
9.987618e+000,-1.493858e-005,1.332377e-005
9.988412e+000,-1.426719e-005,1.333150e-005
9.989206e+000,-1.426719e-005,1.333586e-005
9.990000e+000,-1.510643e-005,1.334022e-005
9.990794e+000,-1.560998e-005,1.335324e-005
9.991588e+000,-1.695277e-005,1.337285e-005
9.992382e+000,-1.795987e-005,1.339963e-005
9.993176e+000,-1.695277e-005,1.343229e-005
9.993971e+000,-1.292439e-005,1.345696e-005
9.994765e+000,-1.527428e-005,1.346589e-005
9.995559e+000,-1.560998e-005,1.348107e-005
9.996353e+000,-1.493858e-005,1.349012e-005
9.997147e+000,-1.426719e-005,1.349464e-005
9.997941e+000,-1.460288e-005,1.350046e-005
9.998735e+000,-1.493858e-005,1.349929e-005
9.999529e+000,-1.225299e-005,1.350272e-005
1.000032e+001,-1.191730e-005,1.349862e-005
1.000112e+001,-9.567407e-006,1.349357e-005
1.000191e+001,-1.091020e-005,1.347803e-005
1.000271e+001,-1.359579e-005,1.346572e-005
1.000350e+001,-1.393149e-005,1.345359e-005
1.000429e+001,-1.359579e-005,1.343979e-005
1.000509e+001,-1.359579e-005,1.342963e-005
1.000588e+001,-1.493858e-005,1.341746e-005
1.000668e+001,-1.527428e-005,1.340708e-005
1.000747e+001,-1.359579e-005,1.339503e-005
1.000826e+001,-1.225299e-005,1.338283e-005
1.000906e+001,-1.292439e-005,1.337760e-005
1.000985e+001,-1.124590e-005,1.337548e-005
1.001065e+001,-1.091020e-005,1.338248e-005
1.001144e+001,-1.258869e-005,1.338860e-005
1.001224e+001,-1.158160e-005,1.339329e-005
1.001303e+001,-1.292439e-005,1.338671e-005
1.001382e+001,-1.309224e-005,1.336962e-005
1.001462e+001,-1.091020e-005,1.335303e-005
1.001541e+001,-1.258869e-005,1.333428e-005
1.001621e+001,-1.493858e-005,1.333326e-005
1.001700e+001,-1.359579e-005,1.333560e-005
1.001779e+001,-1.393149e-005,1.333221e-005
1.001859e+001,-1.309224e-005,1.333108e-005
1.001938e+001,-1.225299e-005,1.333553e-005
1.002018e+001,-1.292439e-005,1.334094e-005
1.002097e+001,-1.460288e-005,1.334667e-005
1.002176e+001,-1.493858e-005,1.336040e-005
1.002256e+001,-1.225299e-005,1.337237e-005
1.002335e+001,-1.158160e-005,1.337237e-005
1.002415e+001,-1.225299e-005,1.336295e-005
1.002494e+001,-1.258869e-005,1.335881e-005
1.002574e+001,-1.225299e-005,1.335567e-005
1.002653e+001,-1.594568e-005,1.335517e-005
1.002732e+001,-1.829557e-005,1.336122e-005
1.002812e+001,-1.393149e-005,1.337907e-005
1.002891e+001,-1.292439e-005,1.338229e-005
1.002971e+001,-1.493858e-005,1.338017e-005
1.003050e+001,-1.057450e-005,1.338418e-005
1.003129e+001,-6.881819e-006,1.337962e-005
1.003209e+001,-1.023880e-005,1.337397e-005
1.003288e+001,-1.158160e-005,1.337228e-005
1.003368e+001,-1.091020e-005,1.336514e-005
1.003447e+001,-1.124590e-005,1.335273e-005
1.003526e+001,-1.191730e-005,1.335531e-005
1.003606e+001,-1.292439e-005,1.335891e-005
1.003685e+001,-1.091020e-005,1.335993e-005
1.003765e+001,-1.376364e-005,1.335209e-005
1.003844e+001,-1.544213e-005,1.335153e-005
1.003924e+001,-1.493858e-005,1.334836e-005
1.004003e+001,-1.628138e-005,1.335293e-005
1.004082e+001,-1.258869e-005,1.336663e-005
1.004162e+001,-1.225299e-005,1.336561e-005
1.004241e+001,-1.426719e-005,1.336751e-005
1.004321e+001,-1.393149e-005,1.337578e-005
1.004400e+001,-1.091020e-005,1.337951e-005
1.004479e+001,-1.174945e-005,1.337581e-005
1.004559e+001,-1.292439e-005,1.337534e-005
1.004638e+001,-1.040665e-005,1.338580e-005
1.004718e+001,-1.124590e-005,1.338779e-005
1.004797e+001,-1.225299e-005,1.339117e-005
1.004876e+001,-1.091020e-005,1.339398e-005
1.004956e+001,-1.258869e-005,1.338979e-005
1.005035e+001,-1.376364e-005,1.338666e-005
1.005115e+001,-1.728847e-005,1.337765e-005
1.005194e+001,-1.426719e-005,1.339229e-005
1.005274e+001,-1.460288e-005,1.339864e-005
1.005353e+001,-1.829557e-005,1.340614e-005
1.005432e+001,-1.695277e-005,1.343086e-005
1.005512e+001,-1.426719e-005,1.344712e-005
1.005591e+001,-1.527428e-005,1.344359e-005
1.005671e+001,-2.064546e-005,1.344237e-005
1.005750e+001,-1.661708e-005,1.346640e-005
1.005829e+001,-1.493858e-005,1.347207e-005
1.005909e+001,-1.527428e-005,1.346580e-005
1.005988e+001,-1.393149e-005,1.346932e-005
1.006068e+001,-1.560998e-005,1.347641e-005
1.006147e+001,-1.493858e-005,1.349360e-005
1.006226e+001,-1.493858e-005,1.350588e-005
1.006306e+001,-1.393149e-005,1.350347e-005
1.006385e+001,-9.231709e-006,1.348392e-005
1.006465e+001,-8.224612e-006,1.345146e-005
1.006544e+001,-9.567407e-006,1.342807e-005
1.006624e+001,-9.231709e-006,1.340747e-005
1.006703e+001,-1.225299e-005,1.339671e-005
1.006782e+001,-1.124590e-005,1.339258e-005
1.006862e+001,-9.903105e-006,1.338341e-005
1.006941e+001,-1.258869e-005,1.336731e-005
1.007021e+001,-1.376364e-005,1.335716e-005
1.007100e+001,-1.292439e-005,1.335069e-005
1.007179e+001,-1.225299e-005,1.333068e-005
1.007259e+001,-1.292439e-005,1.330092e-005
1.007338e+001,-1.107805e-005,1.330195e-005
1.007418e+001,-1.225299e-005,1.330150e-005
1.007497e+001,-1.493858e-005,1.329842e-005
1.007576e+001,-1.493858e-005,1.330409e-005
1.007656e+001,-1.426719e-005,1.331566e-005
1.007735e+001,-1.493858e-005,1.332002e-005
1.007815e+001,-1.493858e-005,1.331881e-005
1.007894e+001,-1.527428e-005,1.332654e-005
1.007974e+001,-1.426719e-005,1.334308e-005
1.008053e+001,-1.326009e-005,1.335137e-005
1.008132e+001,-1.225299e-005,1.335242e-005
1.008212e+001,-1.023880e-005,1.335432e-005
1.008291e+001,-1.124590e-005,1.335591e-005
1.008371e+001,-1.359579e-005,1.335309e-005
1.008450e+001,-1.393149e-005,1.335723e-005
1.008529e+001,-1.426719e-005,1.336045e-005
1.008609e+001,-9.903105e-006,1.336825e-005
1.008688e+001,-9.567407e-006,1.336903e-005
1.008768e+001,-1.225299e-005,1.337188e-005
1.008847e+001,-1.091020e-005,1.337138e-005
1.008926e+001,-1.091020e-005,1.336959e-005
1.009006e+001,-1.527428e-005,1.336588e-005
1.009085e+001,-1.376364e-005,1.337165e-005
1.009165e+001,-1.326009e-005,1.338172e-005
1.009244e+001,-1.309224e-005,1.339017e-005
1.009324e+001,-1.409934e-005,1.338964e-005
1.009403e+001,-1.527428e-005,1.339444e-005
1.009482e+001,-1.292439e-005,1.340020e-005
1.009562e+001,-1.292439e-005,1.340411e-005
1.009641e+001,-1.191730e-005,1.340802e-005
1.009721e+001,-1.359579e-005,1.341074e-005
1.009800e+001,-1.107805e-005,1.341856e-005
1.009879e+001,-1.225299e-005,1.341900e-005
1.009959e+001,-1.560998e-005,1.341996e-005
