X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
8.283441e+000,-2.432136e-004,2.799623e-004
8.284235e+000,-2.398566e-004,2.792052e-004
8.285029e+000,-1.639887e-004,2.791988e-004
8.285824e+000,-9.567407e-006,2.753745e-004
8.286618e+000,1.381399e-004,2.673178e-004
8.287412e+000,1.797665e-004,2.616376e-004
8.288206e+000,1.062486e-004,2.603256e-004
8.289000e+000,1.762417e-005,2.601925e-004
8.289794e+000,-3.843748e-005,2.601244e-004
8.290588e+000,-5.656519e-005,2.596822e-004
8.291382e+000,-6.294347e-005,2.590820e-004
8.292176e+000,-8.274968e-005,2.583055e-004
8.292971e+000,-8.744946e-005,2.578413e-004
8.293765e+000,-6.663615e-005,2.571002e-004
8.294559e+000,-5.136187e-005,2.558441e-004
8.295353e+000,-6.193637e-005,2.539706e-004
8.296147e+000,-8.912795e-005,2.527391e-004
8.296941e+000,-7.737850e-005,2.527463e-004
8.297735e+000,-4.850843e-005,2.510382e-004
8.298529e+000,-5.018692e-005,2.498169e-004
8.299324e+000,-5.253681e-005,2.498303e-004
8.300118e+000,-4.112306e-005,2.493124e-004
8.300912e+000,-3.256275e-005,2.488179e-004
8.301706e+000,-2.601663e-005,2.486756e-004
8.302500e+000,-1.762417e-005,2.486525e-004
8.303294e+000,-1.158160e-005,2.485150e-004
8.304088e+000,-5.035477e-007,2.481153e-004
8.304882e+000,2.165255e-005,2.479008e-004
8.305676e+000,2.249180e-005,2.479038e-004
8.306471e+000,1.124590e-005,2.478236e-004
8.307265e+000,7.553216e-006,2.473704e-004
8.308059e+000,-6.210422e-006,2.464237e-004
8.308853e+000,-2.400244e-005,2.457357e-004
8.309647e+000,-2.601663e-005,2.452413e-004
8.310441e+000,-2.349889e-005,2.449719e-004
8.311235e+000,-1.359579e-005,2.448911e-004
8.312029e+000,-2.970932e-005,2.448679e-004
8.312824e+000,-5.673304e-005,2.448554e-004
8.313618e+000,-5.085832e-005,2.448414e-004
8.314412e+000,-9.903105e-006,2.448581e-004
8.315206e+000,5.018692e-005,2.447582e-004
8.316000e+000,8.241398e-005,2.440061e-004
8.316794e+000,7.167162e-005,2.424683e-004
8.317588e+000,3.474479e-005,2.417705e-004
8.318382e+000,-4.531929e-006,2.416344e-004
8.319176e+000,-2.333104e-005,2.402212e-004
8.319971e+000,5.203327e-006,2.391727e-004
8.320765e+000,6.395056e-005,2.390737e-004
8.321559e+000,7.721065e-005,2.389068e-004
8.322353e+000,4.481575e-005,2.382613e-004
8.323147e+000,-1.023880e-005,2.370732e-004
8.323941e+000,-4.313725e-005,2.361319e-004
8.324735e+000,-1.242084e-005,2.358217e-004
8.325529e+000,1.191730e-005,2.357805e-004
8.326324e+000,-3.524834e-006,2.353805e-004
8.327118e+000,-4.380865e-005,2.348298e-004
8.327912e+000,-4.666209e-005,2.344729e-004
8.328706e+000,-6.327916e-005,2.341706e-004
8.329500e+000,-4.716563e-005,2.328741e-004
8.330294e+000,-1.997406e-005,2.310283e-004
8.331088e+000,-6.025788e-005,2.306485e-004
8.331882e+000,-4.985122e-005,2.306693e-004
8.332676e+000,1.863127e-005,2.305341e-004
8.333471e+000,9.349202e-005,2.302979e-004
8.334265e+000,1.555963e-004,2.301858e-004
8.335059e+000,1.455253e-004,2.301611e-004
8.335853e+000,1.498894e-004,2.293096e-004
8.336647e+000,1.851377e-004,2.277356e-004
8.337441e+000,1.492180e-004,2.259575e-004
8.338235e+000,1.712062e-005,2.251264e-004
8.339029e+000,-1.760739e-004,2.251056e-004
8.339824e+000,-2.422065e-004,2.252617e-004
8.340618e+000,-2.022583e-004,2.256746e-004
8.341412e+000,-8.912795e-005,2.259613e-004
8.342206e+000,1.381399e-004,2.257739e-004
8.343000e+000,2.190433e-004,2.234920e-004
8.343794e+000,1.327687e-004,2.190624e-004
8.344588e+000,4.901198e-005,2.167506e-004
8.345382e+000,1.141375e-005,2.166281e-004
8.346176e+000,2.702373e-005,2.164385e-004
8.346971e+000,5.035477e-007,2.159343e-004
8.347765e+000,-5.052262e-005,2.155968e-004
8.348559e+000,-1.577783e-005,2.153204e-004
8.349353e+000,-1.896696e-005,2.151015e-004
8.350147e+000,-7.066453e-005,2.151040e-004
8.350941e+000,-1.297475e-004,2.150323e-004
8.351735e+000,-1.201801e-004,2.151499e-004
8.352529e+000,-6.076142e-005,2.148794e-004
8.353324e+000,-1.225299e-005,2.139078e-004
8.354118e+000,1.007095e-006,2.125804e-004
8.354912e+000,9.231709e-006,2.118624e-004
8.355706e+000,4.531929e-006,2.118313e-004
8.356500e+000,-2.131685e-005,2.117770e-004
8.357294e+000,-2.803082e-005,2.117632e-004
8.358088e+000,-1.225299e-005,2.117580e-004
8.358882e+000,-3.692683e-006,2.117543e-004
8.359676e+000,-1.292439e-005,2.116727e-004
8.360471e+000,-1.896696e-005,2.116385e-004
8.361265e+000,-1.560998e-005,2.116412e-004
8.362059e+000,-2.366674e-005,2.114674e-004
8.362853e+000,-4.196231e-005,2.097862e-004
8.363647e+000,-4.716563e-005,2.074106e-004
8.364441e+000,-5.186542e-005,2.063367e-004
8.365235e+000,-5.790799e-005,2.061673e-004
8.366029e+000,-5.925078e-005,2.061781e-004
8.366824e+000,-6.059357e-005,2.060301e-004
8.367618e+000,-6.227207e-005,2.058179e-004
8.368412e+000,-6.932174e-005,2.056825e-004
8.369206e+000,-7.536431e-005,2.057039e-004
8.370000e+000,-5.455100e-005,2.057381e-004
8.370794e+000,3.524834e-006,2.057552e-004
8.371588e+000,8.845655e-005,2.057485e-004
8.372382e+000,1.223621e-004,2.057526e-004
8.373176e+000,1.273976e-004,2.057844e-004
8.373971e+000,6.764325e-005,2.057876e-004
8.374765e+000,-6.210422e-006,2.056670e-004
8.375559e+000,-8.560311e-006,2.055776e-004
8.376353e+000,8.392462e-006,2.054660e-004
8.377147e+000,1.728847e-005,2.053779e-004
8.377941e+000,3.239490e-005,2.053511e-004
8.378735e+000,7.771420e-005,2.053376e-004
8.379529e+000,8.375677e-005,2.053782e-004
8.380324e+000,6.495765e-005,2.054205e-004
8.381118e+000,4.481575e-005,2.054212e-004
8.381912e+000,1.326009e-005,2.053752e-004
8.382706e+000,-1.023880e-005,2.053711e-004
8.383500e+000,-2.098116e-005,2.051898e-004
8.384294e+000,-3.474479e-005,2.046529e-004
8.385088e+000,-5.220111e-005,2.042104e-004
8.385882e+000,-4.985122e-005,2.040963e-004
8.386676e+000,-4.246586e-005,2.041041e-004
8.387471e+000,-3.810178e-005,2.040162e-004
8.388265e+000,-4.196231e-005,2.033798e-004
8.389059e+000,-4.112306e-005,2.023667e-004
8.389853e+000,-3.541619e-005,2.016976e-004
8.390647e+000,-2.937362e-005,2.013226e-004
8.391441e+000,-2.433814e-005,2.012154e-004
8.392235e+000,-2.299535e-005,2.011736e-004
8.393029e+000,-2.433814e-005,2.011276e-004
8.393824e+000,-2.467384e-005,2.010935e-004
8.394618e+000,-2.030976e-005,2.006890e-004
8.395412e+000,-2.970932e-005,2.000120e-004
8.396206e+000,-4.783703e-005,1.996355e-004
8.397000e+000,-5.387960e-005,1.996375e-004
8.397794e+000,-5.958648e-005,1.994565e-004
8.398588e+000,-6.327916e-005,1.982738e-004
8.399382e+000,-4.330510e-005,1.950797e-004
8.400176e+000,-1.493858e-005,1.889393e-004
8.400971e+000,-1.091020e-005,1.837558e-004
8.401765e+000,-7.217518e-006,1.832743e-004
8.402559e+000,-1.443504e-005,1.791066e-004
8.403353e+000,-1.896696e-005,1.651787e-004
8.404147e+000,2.735943e-005,1.570538e-004
8.404941e+000,3.004501e-005,1.564965e-004
8.405735e+000,4.531930e-005,1.562440e-004
8.406529e+000,1.072557e-004,1.552653e-004
8.407324e+000,1.290761e-004,1.547487e-004
8.408118e+000,1.035630e-004,1.549176e-004
8.408912e+000,1.085985e-004,1.546332e-004
8.409706e+000,1.005417e-004,1.546697e-004
8.410500e+000,5.320821e-005,1.531467e-004
8.411294e+000,2.131685e-005,1.501985e-004
8.412088e+000,3.356985e-006,1.498099e-004
8.412882e+000,-1.829557e-005,1.496589e-004
8.413676e+000,-3.642328e-005,1.490560e-004
8.414471e+000,-4.448005e-005,1.490618e-004
8.415265e+000,-4.615854e-005,1.480505e-004
8.416059e+000,-4.985122e-005,1.470385e-004
8.416853e+000,-5.455100e-005,1.470197e-004
8.417647e+000,-5.958648e-005,1.458031e-004
8.418441e+000,-4.750134e-005,1.453503e-004
8.419235e+000,-3.642328e-005,1.453500e-004
8.420029e+000,-4.649424e-005,1.453519e-004
8.420824e+000,-5.253681e-005,1.452256e-004
8.421618e+000,-4.112306e-005,1.450393e-004
8.422412e+000,-2.769513e-005,1.450577e-004
8.423206e+000,-6.210422e-006,1.444438e-004
8.424000e+000,1.510643e-006,1.434768e-004
8.424794e+000,-2.232395e-005,1.429547e-004
8.425588e+000,-4.112306e-005,1.427755e-004
8.426382e+000,-3.340200e-005,1.427198e-004
8.427176e+000,-1.258869e-005,1.426728e-004
8.427971e+000,4.867628e-006,1.426518e-004
8.428765e+000,7.217518e-006,1.423416e-004
8.429559e+000,-1.846342e-006,1.418434e-004
8.430353e+000,-2.903792e-005,1.411137e-004
8.431147e+000,-5.656519e-005,1.403917e-004
8.431941e+000,-8.828870e-005,1.400679e-004
8.432735e+000,-8.879225e-005,1.400521e-004
8.433529e+000,-8.073549e-005,1.400962e-004
8.434324e+000,-3.373770e-005,1.400261e-004
8.435118e+000,4.011597e-005,1.398611e-004
8.435912e+000,6.009003e-005,1.397116e-004
8.436706e+000,6.025788e-005,1.392890e-004
8.437500e+000,7.234302e-005,1.385954e-004
8.438294e+000,3.978027e-005,1.382111e-004
8.439088e+000,3.810178e-005,1.381645e-004
8.439882e+000,5.622950e-005,1.362233e-004
8.440676e+000,7.200732e-005,1.327962e-004
8.441471e+000,9.651331e-005,1.314021e-004
8.442265e+000,1.267262e-004,1.314480e-004
8.443059e+000,1.324331e-004,1.316145e-004
8.443853e+000,6.831464e-005,1.317915e-004
8.444647e+000,1.594568e-005,1.318476e-004
8.445441e+000,-1.426719e-005,1.318500e-004
8.446235e+000,-3.642328e-005,1.318522e-004
8.447029e+000,-9.567407e-006,1.318619e-004
8.447824e+000,4.045167e-005,1.317759e-004
8.448618e+000,6.680400e-005,1.313127e-004
8.449412e+000,3.877317e-005,1.301084e-004
8.450206e+000,-1.292439e-005,1.283712e-004
8.451000e+000,-6.546120e-005,1.271624e-004
8.451794e+000,-9.282063e-005,1.272024e-004
8.452588e+000,-8.073549e-005,1.257241e-004
8.453382e+000,-6.747540e-005,1.218395e-004
8.454176e+000,-7.234302e-005,1.199689e-004
8.454971e+000,-7.771420e-005,1.197667e-004
8.455765e+000,-7.838559e-005,1.198415e-004
8.456559e+000,-7.670710e-005,1.197349e-004
8.457353e+000,-7.570001e-005,1.196475e-004
8.458147e+000,-5.857939e-005,1.195498e-004
8.458941e+000,-2.249180e-005,1.193222e-004
8.459735e+000,-2.165255e-005,1.191290e-004
8.460529e+000,-3.239490e-005,1.190600e-004
8.461324e+000,-4.582284e-005,1.189053e-004
8.462118e+000,-6.764325e-005,1.182306e-004
8.462912e+000,-7.603571e-005,1.173356e-004
8.463706e+000,-7.267872e-005,1.172769e-004
8.464500e+000,-6.730755e-005,1.164909e-004
8.465294e+000,-6.059357e-005,1.114905e-004
8.466088e+000,-3.541619e-005,1.028761e-004
8.466882e+000,1.124590e-005,9.739854e-005
8.467676e+000,5.018692e-005,9.574296e-005
8.468471e+000,6.227207e-005,9.561888e-005
8.469265e+000,9.248493e-005,9.564373e-005
8.470059e+000,1.148089e-004,9.555163e-005
8.470853e+000,1.092699e-004,9.561278e-005
8.471647e+000,6.495765e-005,9.558889e-005
8.472441e+000,3.004501e-005,9.507433e-005
8.473235e+000,1.057450e-005,9.456487e-005
8.474029e+000,-6.881819e-006,9.416349e-005
8.474824e+000,-2.165255e-005,9.372694e-005
8.475618e+000,-3.726253e-005,9.328256e-005
8.476412e+000,-4.515145e-005,9.287041e-005
8.477206e+000,-2.635233e-005,9.218502e-005
8.478000e+000,5.203327e-006,9.048502e-005
8.478794e+000,1.846342e-005,8.797861e-005
8.479588e+000,1.258869e-005,8.510501e-005
8.480382e+000,2.182040e-006,8.406099e-005
8.481176e+000,-3.524834e-006,8.386552e-005
8.481971e+000,-4.196231e-006,8.239115e-005
8.482765e+000,-7.888914e-006,8.075884e-005
8.483559e+000,-9.231709e-006,7.870530e-005
8.484353e+000,-5.539025e-006,7.707955e-005
8.485147e+000,-5.035477e-006,7.679854e-005
8.485941e+000,-4.196231e-006,7.667857e-005
8.486735e+000,-4.867628e-006,7.647222e-005
8.487529e+000,-5.539025e-006,7.645934e-005
8.488324e+000,-6.210422e-006,7.644625e-005
8.489118e+000,-5.203327e-006,7.643538e-005
8.489912e+000,-6.881819e-006,7.642147e-005
8.490706e+000,-9.567407e-006,7.640549e-005
8.491500e+000,-1.292439e-005,7.640522e-005
8.492294e+000,-1.762417e-005,7.640172e-005
8.493088e+000,-2.635233e-005,7.639932e-005
8.493882e+000,-3.591974e-005,7.640040e-005
8.494676e+000,-3.978027e-005,7.635738e-005
8.495471e+000,-3.743038e-005,7.624047e-005
8.496265e+000,-3.474479e-005,7.614677e-005
8.497059e+000,-3.138781e-005,7.608007e-005
8.497853e+000,-1.577783e-005,7.608829e-005
8.498647e+000,1.426719e-005,7.609269e-005
8.499441e+000,4.011597e-005,7.608279e-005
8.500235e+000,5.354391e-005,7.598616e-005
8.501029e+000,5.757229e-005,7.604565e-005
8.501824e+000,5.404745e-005,7.591166e-005
8.502618e+000,4.817273e-005,7.575789e-005
8.503412e+000,3.810178e-005,7.574335e-005
8.504206e+000,1.997406e-005,7.576548e-005
8.505000e+000,3.524834e-006,7.577369e-005
8.505794e+000,-5.874723e-006,7.563912e-005
8.506588e+000,-1.158160e-005,7.543100e-005
8.507382e+000,-1.292439e-005,7.536903e-005
8.508176e+000,-1.628138e-005,7.536827e-005
8.508971e+000,-2.568093e-005,7.534154e-005
8.509765e+000,-3.944457e-005,7.476853e-005
8.510559e+000,-4.196231e-005,7.375246e-005
8.511353e+000,-4.750134e-005,7.362526e-005
8.512147e+000,-5.253681e-005,7.360970e-005
8.512941e+000,-4.280156e-005,7.335565e-005
8.513735e+000,-2.702373e-005,7.280963e-005
8.514529e+000,7.217518e-006,7.202482e-005
8.515324e+000,1.560998e-005,7.143752e-005
8.516118e+000,-1.762417e-005,7.133262e-005
8.516912e+000,-2.836652e-005,7.132843e-005
8.517706e+000,-3.440909e-005,7.132487e-005
8.518500e+000,-4.850843e-005,7.130021e-005
8.519294e+000,-4.615854e-005,7.101966e-005
8.520088e+000,-3.877317e-005,7.071807e-005
8.520882e+000,-5.857939e-005,7.027809e-005
8.521676e+000,-8.207828e-005,6.950888e-005
8.522471e+000,-4.313725e-005,6.814489e-005
8.523265e+000,3.038071e-005,6.724547e-005
8.524059e+000,1.075914e-004,6.722793e-005
8.524853e+000,1.508965e-004,6.728907e-005
8.525647e+000,1.179980e-004,6.718621e-005
8.526441e+000,7.032883e-005,6.741269e-005
8.527235e+000,5.690089e-005,6.725932e-005
8.528029e+000,5.622950e-005,6.650549e-005
8.528824e+000,8.375677e-005,6.631742e-005
8.529618e+000,9.987030e-005,6.637922e-005
8.530412e+000,9.886320e-005,6.655823e-005
8.531206e+000,8.006408e-005,6.679163e-005
8.532000e+000,2.668803e-005,6.674713e-005
8.532794e+000,-3.407340e-005,6.576801e-005
8.533588e+000,-6.025788e-005,6.434861e-005
8.534382e+000,-6.630045e-005,6.300068e-005
8.535176e+000,-6.663615e-005,6.242949e-005
8.535971e+000,-6.865034e-005,6.254031e-005
8.536765e+000,-6.898604e-005,6.217336e-005
8.537559e+000,-6.596475e-005,6.146354e-005
8.538353e+000,-6.596475e-005,6.128354e-005
8.539147e+000,-7.133593e-005,6.138845e-005
8.539941e+000,-8.274968e-005,6.148205e-005
8.540735e+000,-1.005417e-004,6.157646e-005
8.541529e+000,-1.132982e-004,6.173521e-005
8.542324e+000,-1.250477e-004,6.188949e-005
8.543118e+000,-1.277333e-004,6.209471e-005
8.543912e+000,-1.237049e-004,6.239850e-005
8.544706e+000,-9.886320e-005,6.272086e-005
8.545500e+000,-5.421531e-005,6.287143e-005
8.546294e+000,-5.706874e-006,6.274456e-005
8.547088e+000,2.735943e-005,6.259325e-005
8.547882e+000,6.529335e-005,6.255242e-005
8.548676e+000,1.284047e-004,6.259681e-005
8.549471e+000,1.616388e-004,6.294505e-005
8.550265e+000,1.331044e-004,6.356022e-005
8.551059e+000,8.879225e-005,6.397614e-005
8.551853e+000,8.577096e-005,6.415528e-005
8.552647e+000,7.704280e-005,6.432993e-005
8.553441e+000,3.843748e-005,6.447337e-005
8.554235e+000,9.567407e-006,6.450984e-005
8.555029e+000,-1.678492e-007,6.450053e-005
8.555824e+000,-1.359579e-005,6.448803e-005
8.556618e+000,-4.313725e-005,6.448948e-005
8.557412e+000,-7.402152e-005,6.453400e-005
8.558206e+000,-6.747540e-005,6.466811e-005
8.559000e+000,-3.004501e-005,6.476595e-005
8.559794e+000,1.963836e-005,6.477151e-005
8.560588e+000,3.877317e-005,6.476741e-005
8.561382e+000,9.903105e-006,6.479982e-005
8.562176e+000,-1.997406e-005,6.478054e-005
8.562971e+000,-2.970932e-005,6.471119e-005
8.563765e+000,-3.038071e-005,6.466925e-005
8.564559e+000,-2.366674e-005,6.468956e-005
8.565353e+000,-2.299535e-005,6.464132e-005
8.566147e+000,-2.333104e-005,6.448686e-005
8.566941e+000,-2.299535e-005,6.437335e-005
8.567735e+000,-2.232395e-005,6.435657e-005
8.568529e+000,-2.265965e-005,6.436840e-005
8.569324e+000,-2.517739e-005,6.436763e-005
8.570118e+000,-2.635233e-005,6.438264e-005
8.570912e+000,-2.198825e-005,6.429861e-005
8.571706e+000,-1.393149e-005,6.416281e-005
8.572500e+000,-8.224612e-006,6.411776e-005
8.573294e+000,-7.049668e-006,6.411684e-005
8.574088e+000,-6.881819e-006,6.407184e-005
8.574882e+000,-5.539025e-006,6.406919e-005
8.575676e+000,-4.531929e-006,6.406642e-005
8.576471e+000,-8.560311e-006,6.406662e-005
8.577265e+000,-1.023880e-005,6.402072e-005
8.578059e+000,-8.896010e-006,6.396916e-005
8.578853e+000,-3.860533e-006,6.387138e-005
8.579647e+000,-3.524834e-006,6.381626e-005
8.580441e+000,-6.881819e-006,6.380661e-005
8.581235e+000,-9.567407e-006,6.371712e-005
8.582029e+000,-2.064546e-005,6.365727e-005
8.582824e+000,-3.105211e-005,6.365925e-005
8.583618e+000,-2.836652e-005,6.346443e-005
8.584412e+000,-1.594568e-005,6.287443e-005
8.585206e+000,-4.867628e-006,6.234227e-005
8.586000e+000,2.030976e-005,6.176637e-005
8.586794e+000,5.320821e-005,6.088710e-005
8.587588e+000,6.965744e-005,6.037669e-005
8.588382e+000,5.152972e-005,6.049681e-005
8.589176e+000,1.997406e-005,5.974603e-005
8.589971e+000,-1.846342e-006,5.817242e-005
8.590765e+000,-1.460288e-005,5.704174e-005
8.591559e+000,-1.628138e-005,5.682553e-005
8.592353e+000,-1.510643e-005,5.629575e-005
8.593147e+000,-1.963836e-005,5.492846e-005
8.593941e+000,-1.963836e-005,5.442633e-005
8.594735e+000,-2.182040e-006,5.436730e-005
8.595529e+000,1.493858e-005,5.436363e-005
8.596324e+000,7.888914e-006,5.434877e-005
8.597118e+000,1.678492e-006,5.435059e-005
8.597912e+000,1.191730e-005,5.427584e-005
8.598706e+000,1.326009e-005,5.427270e-005
8.599500e+000,9.231709e-006,5.426730e-005
8.600294e+000,1.393149e-005,5.412309e-005
8.601088e+000,1.376364e-005,5.363128e-005
8.601882e+000,3.189136e-006,5.320639e-005
8.602676e+000,-9.567407e-006,5.309608e-005
8.603471e+000,-1.225299e-005,5.309433e-005
8.604265e+000,-1.292439e-005,5.309880e-005
8.605059e+000,-1.930266e-005,5.310125e-005
8.605853e+000,-2.719158e-005,5.311181e-005
8.606647e+000,-3.440909e-005,5.312035e-005
8.607441e+000,-3.910887e-005,5.313228e-005
8.608235e+000,-3.910887e-005,5.317361e-005
8.609029e+000,-3.306630e-005,5.321898e-005
8.609824e+000,-1.225299e-005,5.324669e-005
8.610618e+000,9.903105e-006,5.324042e-005
8.611412e+000,9.231709e-006,5.323607e-005
8.612206e+000,-2.098116e-005,5.322186e-005
8.613000e+000,-3.373770e-005,5.318234e-005
8.613794e+000,-3.038071e-005,5.314980e-005
8.614588e+000,-3.004501e-005,5.309683e-005
8.615382e+000,-4.045167e-005,5.302329e-005
8.616176e+000,-2.500954e-005,5.296697e-005
8.616971e+000,2.517739e-006,5.287532e-005
8.617765e+000,1.661708e-005,5.275859e-005
8.618559e+000,9.231709e-006,5.262171e-005
8.619353e+000,-2.366674e-005,5.245214e-005
8.620147e+000,-5.152972e-005,5.237876e-005
8.620941e+000,-6.227207e-005,5.245904e-005
8.621735e+000,-2.232395e-005,5.233910e-005
8.622529e+000,7.888914e-005,5.189688e-005
8.623324e+000,1.948730e-004,5.158893e-005
8.624118e+000,2.462348e-004,5.260976e-005
8.624912e+000,1.878233e-004,5.441285e-005
8.625706e+000,6.965744e-005,5.543351e-005
8.626500e+000,-1.795987e-005,5.557070e-005
8.627294e+000,-5.824369e-005,5.557137e-005
8.628088e+000,-8.073549e-005,5.563847e-005
8.628882e+000,-8.107119e-005,5.565217e-005
8.629676e+000,-5.925078e-005,5.563950e-005
8.630471e+000,-5.119402e-005,5.561921e-005
8.631265e+000,-7.183947e-005,5.563674e-005
8.632059e+000,-9.416342e-005,5.577923e-005
8.632853e+000,-9.684901e-005,5.602880e-005
8.633647e+000,-8.879225e-005,5.628230e-005
8.634441e+000,-7.066453e-005,5.647089e-005
8.635235e+000,-4.582284e-005,5.653482e-005
8.636029e+000,-2.467384e-005,5.652396e-005
8.636824e+000,-8.392462e-007,5.649029e-005
8.637618e+000,4.112306e-005,5.644938e-005
8.638412e+000,7.486076e-005,5.644741e-005
8.639206e+000,7.133593e-005,5.655769e-005
8.640000e+000,4.682994e-005,5.666555e-005
8.640794e+000,1.023880e-005,5.670292e-005
8.641588e+000,7.217518e-006,5.668923e-005
8.642382e+000,9.567407e-006,5.667584e-005
8.643176e+000,-1.007095e-006,5.666176e-005
8.643971e+000,3.692683e-006,5.664468e-005
8.644765e+000,-2.030976e-005,5.663347e-005
8.645559e+000,-3.189136e-005,5.662025e-005
8.646353e+000,-2.568093e-005,5.658448e-005
8.647147e+000,-2.098116e-005,5.652131e-005
8.647941e+000,-1.628138e-005,5.643362e-005
8.648735e+000,-4.196231e-006,5.632801e-005
8.649529e+000,-4.196231e-006,5.627547e-005
8.650324e+000,-2.702373e-005,5.626965e-005
8.651118e+000,-2.568093e-005,5.628695e-005
8.651912e+000,-1.863127e-005,5.630413e-005
