X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
6.011224e+000,-8.879225e-005,1.967574e-004
6.011690e+000,-7.469291e-005,1.967722e-004
6.012155e+000,-3.105211e-005,1.967756e-004
6.012621e+000,4.481575e-005,1.967459e-004
6.013086e+000,1.401541e-004,1.967027e-004
6.013552e+000,2.260929e-004,1.967676e-004
6.014017e+000,2.727550e-004,1.970072e-004
6.014483e+000,2.519417e-004,1.972634e-004
6.014948e+000,1.401541e-004,1.972439e-004
6.015414e+000,-4.246586e-005,1.968237e-004
6.015879e+000,-2.099794e-004,1.964774e-004
6.016345e+000,-2.776226e-004,1.966439e-004
6.016810e+000,-2.552987e-004,1.969429e-004
6.017276e+000,-2.002441e-004,1.968684e-004
6.017741e+000,-1.411612e-004,1.964593e-004
6.018207e+000,-7.200732e-005,1.961270e-004
6.018672e+000,2.534523e-005,1.960445e-004
6.019138e+000,1.636530e-004,1.960474e-004
6.019603e+000,3.033036e-004,1.961707e-004
6.020069e+000,3.738003e-004,1.965951e-004
6.020534e+000,3.529869e-004,1.971520e-004
6.021000e+000,2.670481e-004,1.975650e-004
6.021466e+000,1.272297e-004,1.977653e-004
6.021931e+000,-4.179446e-005,1.977789e-004
6.022397e+000,-1.794308e-004,1.977698e-004
6.022862e+000,-2.391852e-004,1.979199e-004
6.023328e+000,-2.317998e-004,1.981877e-004
6.023793e+000,-1.989014e-004,1.984063e-004
6.024259e+000,-1.260548e-004,1.984506e-004
6.024724e+000,2.030976e-005,1.983631e-004
6.025190e+000,1.831235e-004,1.982711e-004
6.025655e+000,2.858473e-004,1.984011e-004
6.026121e+000,2.881972e-004,1.987838e-004
6.026586e+000,1.958801e-004,1.991230e-004
6.027052e+000,4.145876e-005,1.991698e-004
6.027517e+000,-1.297475e-004,1.990373e-004
6.027983e+000,-2.532845e-004,1.990401e-004
6.028448e+000,-2.855115e-004,1.993201e-004
6.028914e+000,-1.970550e-004,1.996968e-004
6.029379e+000,9.231709e-006,1.998665e-004
6.029845e+000,2.291142e-004,1.998079e-004
6.030310e+000,2.959182e-004,1.999146e-004
6.030776e+000,1.461967e-004,2.001393e-004
6.031241e+000,-7.872129e-005,2.000833e-004
6.031707e+000,-2.049439e-004,2.000156e-004
6.032172e+000,-2.005798e-004,2.001227e-004
6.032638e+000,-1.327687e-004,2.001578e-004
6.033103e+000,-5.522240e-005,1.999995e-004
6.033569e+000,7.888914e-006,1.997957e-004
6.034034e+000,4.884413e-005,1.997044e-004
6.034500e+000,7.234302e-005,1.996885e-004
6.034966e+000,7.905699e-005,1.996825e-004
6.035431e+000,5.186542e-005,1.996518e-004
6.035897e+000,-1.225299e-005,1.996013e-004
6.036362e+000,-6.596475e-005,1.995677e-004
6.036828e+000,-6.529335e-005,1.995844e-004
6.037293e+000,-4.515145e-005,1.995851e-004
6.037759e+000,-5.119402e-005,1.994623e-004
6.038224e+000,-8.610666e-005,1.991867e-004
6.038690e+000,-1.250477e-004,1.988712e-004
6.039155e+000,-1.398184e-004,1.985951e-004
6.039621e+000,-1.097734e-004,1.983334e-004
6.040086e+000,-5.001907e-005,1.980345e-004
6.040552e+000,-2.198825e-005,1.976360e-004
6.041017e+000,-5.992218e-005,1.971479e-004
6.041483e+000,-1.245441e-004,1.967414e-004
6.041948e+000,-1.519036e-004,1.966180e-004
6.042414e+000,-1.243763e-004,1.966961e-004
6.042879e+000,-7.939269e-005,1.967654e-004
6.043345e+000,-4.213016e-005,1.967418e-004
6.043810e+000,-2.517739e-006,1.967076e-004
6.044276e+000,6.025788e-005,1.966993e-004
6.044741e+000,1.428397e-004,1.965336e-004
6.045207e+000,2.077974e-004,1.963484e-004
6.045672e+000,2.146792e-004,1.963882e-004
6.046138e+000,1.549249e-004,1.965770e-004
6.046603e+000,7.301442e-005,1.966817e-004
6.047069e+000,2.735943e-005,1.966214e-004
6.047534e+000,3.474479e-005,1.965239e-004
6.048000e+000,6.143282e-005,1.964798e-004
6.048466e+000,3.038071e-005,1.964708e-004
6.048931e+000,-4.045167e-005,1.964614e-004
6.049397e+000,-6.227207e-005,1.964690e-004
6.049862e+000,-4.246586e-005,1.964552e-004
6.050328e+000,-1.527428e-005,1.963900e-004
6.050793e+000,-2.182040e-006,1.963432e-004
6.051259e+000,-2.903792e-005,1.963394e-004
6.051724e+000,-7.418937e-005,1.963324e-004
6.052190e+000,-5.119402e-005,1.963063e-004
6.052655e+000,8.342107e-005,1.962237e-004
6.053121e+000,2.542916e-004,1.961275e-004
6.053586e+000,3.422446e-004,1.962759e-004
6.054052e+000,3.227741e-004,1.966679e-004
6.054517e+000,2.563058e-004,1.969968e-004
6.054983e+000,2.005798e-004,1.970471e-004
6.055448e+000,1.676814e-004,1.967965e-004
6.055914e+000,1.599603e-004,1.963793e-004
6.056379e+000,1.636530e-004,1.959502e-004
6.056845e+000,1.451896e-004,1.955748e-004
6.057310e+000,6.831464e-005,1.952103e-004
6.057776e+000,-3.508049e-005,1.948434e-004
6.058241e+000,-1.075914e-004,1.946375e-004
6.058707e+000,-1.324331e-004,1.946707e-004
6.059172e+000,-1.052415e-004,1.946500e-004
6.059638e+000,-1.661708e-005,1.939117e-004
6.060103e+000,6.831464e-005,1.922074e-004
6.060569e+000,9.097429e-005,1.903209e-004
6.061034e+000,5.656519e-005,1.889192e-004
6.061500e+000,-6.881819e-006,1.880235e-004
6.061966e+000,-8.342107e-005,1.875295e-004
6.062431e+000,-1.532464e-004,1.873499e-004
6.062897e+000,-1.888304e-004,1.873918e-004
6.063362e+000,-1.921874e-004,1.875279e-004
6.063828e+000,-1.975586e-004,1.876736e-004
6.064293e+000,-2.317998e-004,1.878515e-004
6.064759e+000,-2.771191e-004,1.881168e-004
6.065224e+000,-3.053178e-004,1.884411e-004
6.065690e+000,-3.210956e-004,1.886638e-004
6.066155e+000,-3.043107e-004,1.886702e-004
6.066621e+000,-2.391852e-004,1.885250e-004
6.067086e+000,-1.700313e-004,1.883333e-004
6.067552e+000,-1.252155e-004,1.882287e-004
6.068017e+000,-7.469291e-005,1.882672e-004
6.068483e+000,-1.359579e-005,1.882893e-004
6.068948e+000,3.541619e-005,1.882598e-004
6.069414e+000,6.613260e-005,1.882457e-004
6.069879e+000,8.677805e-005,1.882443e-004
6.070345e+000,1.109483e-004,1.881943e-004
6.070810e+000,1.472038e-004,1.880271e-004
6.071276e+000,1.784237e-004,1.878374e-004
6.071741e+000,1.817807e-004,1.877930e-004
6.072207e+000,1.581140e-004,1.878902e-004
6.072672e+000,1.166552e-004,1.880125e-004
6.073138e+000,6.092927e-005,1.880318e-004
6.073603e+000,7.553216e-006,1.878096e-004
6.074069e+000,-3.373770e-005,1.873522e-004
6.074534e+000,-5.203327e-005,1.867506e-004
6.075000e+000,-3.709468e-005,1.861442e-004
6.075466e+000,9.903105e-006,1.857086e-004
6.075931e+000,8.979935e-005,1.854572e-004
6.076397e+000,2.002441e-004,1.853420e-004
6.076862e+000,3.046464e-004,1.854159e-004
6.077328e+000,3.469444e-004,1.857714e-004
6.077793e+000,2.871901e-004,1.863215e-004
6.078259e+000,1.508965e-004,1.867294e-004
6.078724e+000,-1.510643e-006,1.866121e-004
6.079190e+000,-1.166552e-004,1.859323e-004
6.079655e+000,-1.787594e-004,1.850948e-004
6.080121e+000,-2.002441e-004,1.845918e-004
6.080586e+000,-1.928588e-004,1.845594e-004
6.081052e+000,-1.695277e-004,1.847208e-004
6.081517e+000,-1.357900e-004,1.848618e-004
6.081983e+000,-8.476387e-005,1.849051e-004
6.082448e+000,-7.888914e-006,1.847399e-004
6.082914e+000,9.382772e-005,1.843877e-004
6.083379e+000,1.942016e-004,1.840626e-004
6.083845e+000,2.554666e-004,1.840646e-004
6.084310e+000,2.479133e-004,1.843732e-004
6.084776e+000,1.717098e-004,1.846773e-004
6.085241e+000,6.898604e-005,1.848012e-004
6.085707e+000,-1.594568e-005,1.847937e-004
6.086172e+000,-6.697185e-005,1.847486e-004
6.086638e+000,-8.828870e-005,1.846941e-004
6.087103e+000,-8.744946e-005,1.846247e-004
6.087569e+000,-6.327916e-005,1.845374e-004
6.088034e+000,-1.560998e-005,1.844375e-004
6.088500e+000,3.004501e-005,1.843456e-004
6.088966e+000,4.011597e-005,1.843067e-004
6.089431e+000,1.443504e-005,1.843142e-004
6.089897e+000,-2.517739e-006,1.842720e-004
6.090362e+000,4.531929e-006,1.841544e-004
6.090828e+000,-5.539025e-006,1.840474e-004
6.091293e+000,-3.440909e-005,1.839779e-004
6.091759e+000,-3.810178e-005,1.839249e-004
6.092224e+000,-1.359579e-005,1.838962e-004
6.092690e+000,-4.196231e-006,1.838945e-004
6.093155e+000,-4.280156e-005,1.838820e-004
6.093621e+000,-1.143053e-004,1.838282e-004
6.094086e+000,-1.881590e-004,1.837973e-004
6.094552e+000,-2.485847e-004,1.839274e-004
6.095017e+000,-2.834974e-004,1.842391e-004
6.095483e+000,-3.110246e-004,1.846228e-004
6.095948e+000,-3.393912e-004,1.850606e-004
6.096414e+000,-3.348592e-004,1.855822e-004
6.096879e+000,-2.556344e-004,1.860864e-004
6.097345e+000,-1.304189e-004,1.863920e-004
6.097810e+000,-3.944457e-005,1.864769e-004
6.098276e+000,1.191730e-005,1.864659e-004
6.098741e+000,6.428626e-005,1.864070e-004
6.099207e+000,1.005417e-004,1.863048e-004
6.099672e+000,9.483482e-005,1.861468e-004
6.100138e+000,5.085832e-005,1.859244e-004
6.100603e+000,4.078737e-005,1.857178e-004
6.101069e+000,1.280690e-004,1.856333e-004
6.101534e+000,2.683909e-004,1.857101e-004
6.102000e+000,3.966278e-004,1.860539e-004
6.102466e+000,4.916304e-004,1.867963e-004
6.102931e+000,5.262074e-004,1.879745e-004
6.103397e+000,4.743419e-004,1.893381e-004
6.103862e+000,3.771572e-004,1.904411e-004
6.104328e+000,2.905470e-004,1.911350e-004
6.104793e+000,2.119936e-004,1.915457e-004
6.105259e+000,1.354543e-004,1.917538e-004
6.105724e+000,5.320821e-005,1.917980e-004
6.106190e+000,-2.433814e-005,1.917131e-004
6.106655e+000,-6.613260e-005,1.915906e-004
6.107121e+000,-6.529335e-005,1.915288e-004
6.107586e+000,-5.018692e-005,1.915321e-004
6.108052e+000,-4.145876e-005,1.915420e-004
6.108517e+000,-4.934768e-005,1.914938e-004
6.108983e+000,-7.872129e-005,1.913678e-004
6.109448e+000,-1.361257e-004,1.912811e-004
6.109914e+000,-2.136721e-004,1.913377e-004
6.110379e+000,-2.673838e-004,1.915589e-004
6.110845e+000,-2.693980e-004,1.919046e-004
6.111310e+000,-2.458991e-004,1.922555e-004
6.111776e+000,-2.321355e-004,1.925480e-004
6.112241e+000,-2.284428e-004,1.928080e-004
6.112707e+000,-2.005798e-004,1.930554e-004
6.113172e+000,-1.307546e-004,1.932473e-004
6.113638e+000,-2.232395e-005,1.933166e-004
6.114103e+000,1.028916e-004,1.932156e-004
6.114569e+000,2.052796e-004,1.929931e-004
6.115034e+000,2.432136e-004,1.927738e-004
6.115500e+000,2.015869e-004,1.927046e-004
6.115966e+000,1.126268e-004,1.928078e-004
6.116431e+000,1.242084e-005,1.928555e-004
6.116897e+000,-6.025788e-005,1.926340e-004
6.117362e+000,-7.838559e-005,1.922478e-004
6.117828e+000,-6.596475e-005,1.919254e-004
6.118293e+000,-5.320821e-005,1.918084e-004
6.118759e+000,-3.910887e-005,1.918201e-004
6.119224e+000,-1.695277e-005,1.917645e-004
6.119690e+000,1.695277e-005,1.916066e-004
6.120155e+000,5.354391e-005,1.914852e-004
6.120621e+000,9.063859e-005,1.914746e-004
6.121086e+000,1.515679e-004,1.915125e-004
6.121552e+000,2.106508e-004,1.916003e-004
6.122017e+000,2.046082e-004,1.917815e-004
6.122483e+000,1.310903e-004,1.919475e-004
6.122948e+000,4.213016e-005,1.920023e-004
6.123414e+000,-2.299535e-005,1.920106e-004
6.123879e+000,-4.682994e-005,1.919097e-004
6.124345e+000,-3.239490e-005,1.917277e-004
6.124810e+000,7.721065e-006,1.916581e-004
6.125276e+000,4.649424e-005,1.916574e-004
6.125741e+000,4.078737e-005,1.915388e-004
6.126207e+000,-2.903792e-005,1.911755e-004
6.126672e+000,-1.394827e-004,1.907709e-004
6.127138e+000,-2.385138e-004,1.907378e-004
6.127603e+000,-2.903792e-004,1.909904e-004
6.128069e+000,-2.908827e-004,1.910012e-004
6.128534e+000,-2.502632e-004,1.905746e-004
6.129000e+000,-1.942016e-004,1.899412e-004
6.129466e+000,-1.414969e-004,1.895200e-004
6.129931e+000,-1.069200e-004,1.894324e-004
6.130397e+000,-1.143053e-004,1.894799e-004
6.130862e+000,-1.629816e-004,1.895159e-004
6.131328e+000,-2.166934e-004,1.894993e-004
6.131793e+000,-2.472419e-004,1.894297e-004
6.132259e+000,-2.552987e-004,1.893190e-004
6.132724e+000,-2.425422e-004,1.892348e-004
6.133190e+000,-2.131685e-004,1.892506e-004
6.133655e+000,-1.639887e-004,1.893408e-004
6.134121e+000,-9.315633e-005,1.894168e-004
6.134586e+000,-1.091020e-005,1.894420e-004
6.135052e+000,8.812085e-005,1.894414e-004
6.135517e+000,2.166934e-004,1.894762e-004
6.135983e+000,3.536583e-004,1.896756e-004
6.136448e+000,4.501717e-004,1.902014e-004
6.136914e+000,4.899519e-004,1.910943e-004
6.137379e+000,4.993515e-004,1.922197e-004
6.137845e+000,5.099260e-004,1.934196e-004
6.138310e+000,5.020371e-004,1.946672e-004
6.138776e+000,4.228122e-004,1.958689e-004
6.139241e+000,2.576486e-004,1.966952e-004
6.139707e+000,5.018692e-005,1.968763e-004
6.140172e+000,-1.384756e-004,1.965490e-004
6.140638e+000,-2.536202e-004,1.961407e-004
6.141103e+000,-2.908827e-004,1.960600e-004
6.141569e+000,-2.740978e-004,1.963505e-004
6.142034e+000,-2.264286e-004,1.967064e-004
6.142500e+000,-1.545892e-004,1.969139e-004
6.142966e+000,-5.119402e-005,1.969614e-004
6.143431e+000,8.375677e-005,1.969068e-004
6.143897e+000,1.915160e-004,1.968846e-004
6.144362e+000,2.311284e-004,1.970103e-004
6.144828e+000,1.995728e-004,1.972133e-004
6.145293e+000,1.267262e-004,1.973337e-004
6.145759e+000,1.005417e-004,1.972715e-004
6.146224e+000,1.478752e-004,1.969978e-004
6.146690e+000,1.750668e-004,1.964717e-004
6.147155e+000,1.193408e-004,1.957081e-004
6.147621e+000,1.393149e-005,1.948218e-004
6.148086e+000,-7.838559e-005,1.941550e-004
6.148552e+000,-1.398184e-004,1.939161e-004
6.149017e+000,-1.713741e-004,1.939631e-004
6.149483e+000,-1.733883e-004,1.941039e-004
6.149948e+000,-1.626459e-004,1.942312e-004
6.150414e+000,-1.414969e-004,1.942798e-004
6.150879e+000,-1.223621e-004,1.941365e-004
6.151345e+000,-1.331044e-004,1.936280e-004
6.151810e+000,-1.592889e-004,1.927169e-004
6.152276e+000,-1.676814e-004,1.917368e-004
6.152741e+000,-1.297475e-004,1.910749e-004
6.153207e+000,-4.347295e-005,1.907697e-004
6.153672e+000,5.757229e-005,1.906416e-004
6.154138e+000,1.663386e-004,1.905673e-004
6.154603e+000,2.902113e-004,1.905006e-004
6.155069e+000,3.644007e-004,1.904765e-004
6.155534e+000,3.301595e-004,1.905541e-004
6.156000e+000,2.146792e-004,1.906151e-004
6.156466e+000,8.610666e-005,1.905800e-004
6.156931e+000,6.546120e-006,1.905373e-004
6.157397e+000,-4.246586e-005,1.905374e-004
6.157862e+000,-1.109483e-004,1.904896e-004
6.158328e+000,-1.884947e-004,1.904327e-004
6.158793e+000,-2.123293e-004,1.905215e-004
6.159259e+000,-1.606317e-004,1.906947e-004
6.159724e+000,-7.670710e-005,1.907833e-004
6.160190e+000,-2.433814e-005,1.907876e-004
6.160655e+000,-1.963836e-005,1.907742e-004
6.161121e+000,-3.239490e-005,1.907554e-004
6.161586e+000,-1.493858e-005,1.907395e-004
6.162052e+000,4.448005e-005,1.907262e-004
6.162517e+000,9.181353e-005,1.907226e-004
6.162983e+000,8.828870e-005,1.907470e-004
6.163448e+000,4.817273e-005,1.907769e-004
6.163914e+000,1.695277e-005,1.907855e-004
6.164379e+000,1.174945e-005,1.907676e-004
6.164845e+000,1.460288e-005,1.906836e-004
6.165310e+000,1.795987e-005,1.904817e-004
6.165776e+000,3.340200e-005,1.901309e-004
6.166241e+000,7.838559e-005,1.896040e-004
6.166707e+000,1.579461e-004,1.888549e-004
6.167172e+000,2.257572e-004,1.879587e-004
6.167638e+000,2.183719e-004,1.872140e-004
6.168103e+000,1.337758e-004,1.868921e-004
6.168569e+000,3.474479e-005,1.868921e-004
6.169034e+000,-1.091020e-005,1.868582e-004
6.169500e+000,-2.030976e-005,1.865389e-004
6.169966e+000,-5.992218e-005,1.861307e-004
6.170431e+000,-1.455253e-004,1.859846e-004
6.170897e+000,-2.264286e-004,1.860866e-004
6.171362e+000,-2.526131e-004,1.863123e-004
6.171828e+000,-2.460670e-004,1.865469e-004
6.172293e+000,-2.640269e-004,1.867292e-004
6.172759e+000,-3.016251e-004,1.869565e-004
6.173224e+000,-3.069963e-004,1.873449e-004
6.173690e+000,-2.673838e-004,1.878056e-004
6.174155e+000,-1.935302e-004,1.881446e-004
6.174621e+000,-1.049058e-004,1.882241e-004
6.175086e+000,-1.359579e-005,1.880165e-004
6.175552e+000,7.771420e-005,1.875773e-004
6.176017e+000,1.344472e-004,1.870477e-004
6.176483e+000,1.334401e-004,1.865425e-004
6.176948e+000,8.677805e-005,1.860443e-004
6.177414e+000,2.467384e-005,1.855665e-004
6.177879e+000,-2.601663e-005,1.851744e-004
6.178345e+000,-6.562905e-005,1.849051e-004
6.178810e+000,-9.013504e-005,1.847840e-004
6.179276e+000,-7.267872e-005,1.847831e-004
6.179741e+000,-1.829557e-005,1.848077e-004
6.180207e+000,3.105211e-005,1.848036e-004
6.180672e+000,5.220111e-005,1.847856e-004
6.181138e+000,4.867628e-005,1.847587e-004
6.181603e+000,3.608759e-005,1.847013e-004
6.182069e+000,2.803082e-005,1.846025e-004
6.182534e+000,3.205920e-005,1.844996e-004
6.183000e+000,5.085832e-005,1.844434e-004
6.183466e+000,1.028916e-004,1.844386e-004
6.183931e+000,1.965515e-004,1.844876e-004
6.184397e+000,2.945754e-004,1.846742e-004
6.184862e+000,3.442588e-004,1.850805e-004
6.185328e+000,3.106889e-004,1.856246e-004
6.185793e+000,2.428779e-004,1.860617e-004
6.186259e+000,1.811093e-004,1.863441e-004
6.186724e+000,1.196765e-004,1.864950e-004
6.187190e+000,7.553216e-005,1.864425e-004
6.187655e+000,5.018692e-005,1.862766e-004
6.188121e+000,3.474479e-005,1.861728e-004
6.188586e+000,1.258869e-005,1.861629e-004
6.189052e+000,-2.467384e-005,1.861565e-004
6.189517e+000,-5.656519e-005,1.861291e-004
6.189983e+000,-7.267872e-005,1.861290e-004
6.190448e+000,-9.080644e-005,1.861551e-004
6.190914e+000,-1.237049e-004,1.861730e-004
6.191379e+000,-1.425040e-004,1.861684e-004
6.191845e+000,-1.069200e-004,1.862195e-004
6.192310e+000,-2.970932e-005,1.862754e-004
6.192776e+000,4.716563e-005,1.861306e-004
6.193241e+000,8.241398e-005,1.856209e-004
6.193707e+000,4.917983e-005,1.847684e-004
6.194172e+000,-3.138781e-005,1.838500e-004
6.194638e+000,-1.037308e-004,1.831332e-004
6.195103e+000,-1.272297e-004,1.826832e-004
6.195569e+000,-1.122911e-004,1.824048e-004
6.196034e+000,-8.744946e-005,1.822512e-004
6.196500e+000,-6.227207e-005,1.822550e-004
6.196966e+000,-3.541619e-005,1.822311e-004
6.197431e+000,-1.091020e-005,1.819433e-004
6.197897e+000,2.517739e-006,1.814211e-004
6.198362e+000,5.203327e-006,1.809489e-004
6.198828e+000,5.874723e-006,1.808206e-004
6.199293e+000,1.712062e-005,1.808129e-004
6.199759e+000,2.601663e-005,1.806544e-004
6.200224e+000,1.191730e-005,1.803887e-004
6.200690e+000,5.203327e-006,1.801696e-004
6.201155e+000,-5.539025e-006,1.801165e-004
6.201621e+000,-9.684901e-005,1.800916e-004
6.202086e+000,-2.351568e-004,1.798850e-004
6.202552e+000,-3.237812e-004,1.797127e-004
6.203017e+000,-3.326772e-004,1.796078e-004
6.203483e+000,-3.043107e-004,1.792910e-004
6.203948e+000,-2.660411e-004,1.788925e-004
6.204414e+000,-1.878233e-004,1.787140e-004
6.204879e+000,-5.320821e-005,1.786896e-004
6.205345e+000,1.247120e-004,1.786591e-004
6.205810e+000,2.932326e-004,1.787401e-004
6.206276e+000,3.590295e-004,1.791215e-004
6.206741e+000,2.710765e-004,1.794804e-004
6.207207e+000,1.052415e-004,1.793034e-004
6.207672e+000,-4.196231e-006,1.787930e-004
6.208138e+000,-1.091020e-005,1.784232e-004
6.208603e+000,3.071641e-005,1.783081e-004
6.209069e+000,8.090334e-005,1.783118e-004
6.209534e+000,1.237049e-004,1.783127e-004
6.210000e+000,1.394827e-004,1.783148e-004
6.210466e+000,1.116197e-004,1.783158e-004
6.210931e+000,3.138781e-005,1.781390e-004
6.211397e+000,-7.133593e-005,1.773116e-004
6.211862e+000,-1.317617e-004,1.754290e-004
6.212328e+000,-1.173266e-004,1.731291e-004
6.212793e+000,-5.455100e-005,1.716187e-004
6.213259e+000,1.728847e-005,1.711973e-004
6.213724e+000,8.744946e-005,1.711976e-004
6.214190e+000,1.529107e-004,1.710819e-004
6.214655e+000,2.052796e-004,1.709132e-004
6.215121e+000,1.985657e-004,1.709302e-004
6.215586e+000,1.059129e-004,1.710625e-004
6.216052e+000,3.356985e-007,1.711047e-004
6.216517e+000,-1.493858e-005,1.710999e-004
6.216983e+000,5.320821e-005,1.710968e-004
6.217448e+000,1.139696e-004,1.711082e-004
6.217914e+000,9.584192e-005,1.711692e-004
6.218379e+000,5.035477e-007,1.711923e-004
6.218845e+000,-9.080644e-005,1.711423e-004
6.219310e+000,-1.132982e-004,1.711037e-004
6.219776e+000,-9.970245e-005,1.710272e-004
6.220241e+000,-1.102770e-004,1.708135e-004
6.220707e+000,-1.307546e-004,1.704709e-004
6.221172e+000,-1.156481e-004,1.700273e-004
6.221638e+000,-9.550622e-005,1.695222e-004
6.222103e+000,-1.057450e-004,1.691251e-004
6.222569e+000,-1.156481e-004,1.688821e-004
6.223034e+000,-6.730755e-005,1.686671e-004
6.223500e+000,9.114214e-005,1.683884e-004
6.223966e+000,2.868544e-004,1.682314e-004
6.224431e+000,3.842069e-004,1.686443e-004
6.224897e+000,3.550011e-004,1.694453e-004
6.225362e+000,2.737621e-004,1.699686e-004
6.225828e+000,1.945373e-004,1.699766e-004
6.226293e+000,1.210193e-004,1.697191e-004
6.226759e+000,3.944457e-005,1.695272e-004
6.227224e+000,-5.790799e-005,1.694749e-004
6.227690e+000,-1.589532e-004,1.694933e-004
