X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
6.526086e+000,9.047074e-005,1.513586e-004
6.526552e+000,8.342107e-005,1.513665e-004
6.527017e+000,7.972839e-005,1.513887e-004
6.527483e+000,8.509956e-005,1.514226e-004
6.527948e+000,9.617762e-005,1.514671e-004
6.528414e+000,1.119554e-004,1.515231e-004
6.528879e+000,1.341115e-004,1.515992e-004
6.529345e+000,1.552606e-004,1.517094e-004
6.529810e+000,1.690242e-004,1.518572e-004
6.530276e+000,1.811093e-004,1.520321e-004
6.530741e+000,1.911803e-004,1.522311e-004
6.531207e+000,1.837949e-004,1.524489e-004
6.531672e+000,1.668421e-004,1.526439e-004
6.532138e+000,1.445182e-004,1.527994e-004
6.532603e+000,1.065843e-004,1.529201e-004
6.533069e+000,5.085832e-005,1.529891e-004
6.533534e+000,-1.023880e-005,1.529928e-004
6.534000e+000,-8.073549e-005,1.529653e-004
6.534466e+000,-1.609674e-004,1.529762e-004
6.534931e+000,-2.257572e-004,1.531122e-004
6.535397e+000,-2.596628e-004,1.534031e-004
6.535862e+000,-2.677195e-004,1.537922e-004
6.536328e+000,-2.566415e-004,1.542041e-004
6.536793e+000,-2.375067e-004,1.545781e-004
6.537259e+000,-2.106508e-004,1.548965e-004
6.537724e+000,-1.688563e-004,1.551467e-004
6.538190e+000,-1.196765e-004,1.553069e-004
6.538655e+000,-7.402152e-005,1.553873e-004
6.539121e+000,-3.843748e-005,1.554183e-004
6.539586e+000,-2.299535e-005,1.554264e-004
6.540052e+000,-3.306630e-005,1.554282e-004
6.540517e+000,-4.515145e-005,1.554289e-004
6.540983e+000,-4.448005e-005,1.554191e-004
6.541448e+000,-3.910887e-005,1.553812e-004
6.541914e+000,-3.776608e-005,1.553216e-004
6.542379e+000,-3.709468e-005,1.552590e-004
6.542845e+000,-2.903792e-005,1.552042e-004
6.543310e+000,-1.628138e-005,1.551655e-004
6.543776e+000,6.713969e-007,1.551511e-004
6.544241e+000,2.098116e-005,1.551511e-004
6.544707e+000,2.131685e-005,1.551376e-004
6.545172e+000,-1.795987e-005,1.550836e-004
6.545638e+000,-7.603571e-005,1.549912e-004
6.546103e+000,-1.364614e-004,1.549107e-004
6.546569e+000,-1.995728e-004,1.549219e-004
6.547034e+000,-2.599985e-004,1.551293e-004
6.547500e+000,-3.100176e-004,1.555336e-004
6.547966e+000,-3.325093e-004,1.560677e-004
6.548431e+000,-3.016251e-004,1.566384e-004
6.548897e+000,-2.166934e-004,1.570463e-004
6.549362e+000,-9.382772e-005,1.571222e-004
6.549828e+000,4.582284e-005,1.568855e-004
6.550293e+000,1.686885e-004,1.565916e-004
6.550759e+000,2.650339e-004,1.565167e-004
6.551224e+000,3.409018e-004,1.567705e-004
6.551690e+000,4.006561e-004,1.573586e-004
6.552155e+000,4.328832e-004,1.582408e-004
6.552621e+000,4.338903e-004,1.593024e-004
6.553086e+000,4.278477e-004,1.603901e-004
6.553552e+000,4.167697e-004,1.614492e-004
6.554017e+000,3.946136e-004,1.624399e-004
6.554483e+000,3.617151e-004,1.633013e-004
6.554948e+000,3.127031e-004,1.639774e-004
6.555414e+000,2.438849e-004,1.644062e-004
6.555879e+000,1.703670e-004,1.645216e-004
6.556345e+000,1.112840e-004,1.643241e-004
6.556810e+000,8.006408e-005,1.639088e-004
6.557276e+000,7.200732e-005,1.634380e-004
6.557741e+000,6.361486e-005,1.630380e-004
6.558207e+000,4.951553e-005,1.627313e-004
6.558672e+000,2.500954e-005,1.625324e-004
6.559138e+000,-1.527428e-005,1.624390e-004
6.559603e+000,-6.327916e-005,1.624063e-004
6.560069e+000,-1.015488e-004,1.624112e-004
6.560534e+000,-1.243763e-004,1.624502e-004
6.561000e+000,-1.384756e-004,1.625060e-004
6.561466e+000,-1.525750e-004,1.625495e-004
6.561931e+000,-1.735561e-004,1.625501e-004
6.562397e+000,-2.103151e-004,1.625066e-004
6.562862e+000,-2.660411e-004,1.625130e-004
6.563328e+000,-3.083390e-004,1.627560e-004
6.563793e+000,-3.204242e-004,1.632398e-004
6.564259e+000,-3.231098e-004,1.638121e-004
6.564724e+000,-3.299916e-004,1.644044e-004
6.565190e+000,-3.304952e-004,1.650081e-004
6.565655e+000,-3.207599e-004,1.655922e-004
6.566121e+000,-3.083390e-004,1.661362e-004
6.566586e+000,-2.949111e-004,1.666443e-004
6.567052e+000,-2.660411e-004,1.671148e-004
6.567517e+000,-2.173648e-004,1.674935e-004
6.567983e+000,-1.505608e-004,1.677310e-004
6.568448e+000,-6.395056e-005,1.678176e-004
6.568914e+000,2.853437e-005,1.677868e-004
6.569379e+000,1.136339e-004,1.677082e-004
6.569845e+000,1.910124e-004,1.676437e-004
6.570310e+000,2.596628e-004,1.676676e-004
6.570776e+000,3.100176e-004,1.678495e-004
6.571241e+000,3.402304e-004,1.681859e-004
6.571707e+000,3.603723e-004,1.685845e-004
6.572172e+000,3.603723e-004,1.689252e-004
6.572638e+000,3.288167e-004,1.691327e-004
6.573103e+000,2.683909e-004,1.691768e-004
6.573569e+000,2.019226e-004,1.690880e-004
6.574034e+000,1.451896e-004,1.689629e-004
6.574500e+000,9.987030e-005,1.688755e-004
6.574966e+000,6.562905e-005,1.688425e-004
6.575431e+000,2.920577e-005,1.688436e-004
6.575897e+000,-1.359579e-005,1.688456e-004
6.576362e+000,-5.622950e-005,1.688465e-004
6.576828e+000,-9.349202e-005,1.688568e-004
6.577293e+000,-1.122911e-004,1.688776e-004
6.577759e+000,-1.176623e-004,1.688891e-004
6.578224e+000,-1.213550e-004,1.688592e-004
6.578690e+000,-1.277333e-004,1.687608e-004
6.579155e+000,-1.317617e-004,1.685729e-004
6.579621e+000,-1.237049e-004,1.682903e-004
6.580086e+000,-1.099413e-004,1.679420e-004
6.580552e+000,-9.819181e-005,1.675661e-004
6.581017e+000,-8.543526e-005,1.671926e-004
6.581483e+000,-6.663615e-005,1.668738e-004
6.581948e+000,-4.364080e-005,1.666400e-004
6.582414e+000,-1.930266e-005,1.664608e-004
6.582879e+000,-3.356985e-007,1.662933e-004
6.583345e+000,9.567407e-006,1.661518e-004
6.583810e+000,2.131685e-005,1.660697e-004
6.584276e+000,4.179446e-005,1.660510e-004
6.584741e+000,6.294347e-005,1.660608e-004
6.585207e+000,7.502861e-005,1.660697e-004
6.585672e+000,8.039978e-005,1.660711e-004
6.586138e+000,7.234302e-005,1.660625e-004
6.586603e+000,4.817273e-005,1.660194e-004
6.587069e+000,1.460288e-005,1.659193e-004
6.587534e+000,-2.232395e-005,1.657829e-004
6.588000e+000,-5.539025e-005,1.656537e-004
6.588466e+000,-8.543526e-005,1.655477e-004
6.588931e+000,-1.250477e-004,1.654633e-004
6.589397e+000,-1.636530e-004,1.654220e-004
6.589862e+000,-1.789273e-004,1.654507e-004
6.590328e+000,-1.733883e-004,1.655312e-004
6.590793e+000,-1.727169e-004,1.656130e-004
6.591259e+000,-1.881590e-004,1.656979e-004
6.591724e+000,-2.030976e-004,1.658221e-004
6.592190e+000,-1.982300e-004,1.659828e-004
6.592655e+000,-1.754025e-004,1.661333e-004
6.593121e+000,-1.455253e-004,1.662531e-004
6.593586e+000,-1.096056e-004,1.663436e-004
6.594052e+000,-6.865034e-005,1.663980e-004
6.594517e+000,-1.493858e-005,1.664222e-004
6.594983e+000,5.622950e-005,1.664206e-004
6.595448e+000,1.381399e-004,1.664152e-004
6.595914e+000,2.187076e-004,1.664864e-004
6.596379e+000,2.761120e-004,1.667225e-004
6.596845e+000,2.942397e-004,1.671247e-004
6.597310e+000,2.710765e-004,1.675976e-004
6.597776e+000,2.207217e-004,1.680052e-004
6.598241e+000,1.666743e-004,1.682657e-004
6.598707e+000,1.247120e-004,1.683994e-004
6.599172e+000,9.903105e-005,1.684562e-004
6.599638e+000,8.241398e-005,1.684669e-004
6.600103e+000,7.167162e-005,1.684380e-004
6.600569e+000,6.898604e-005,1.683694e-004
6.601034e+000,7.418937e-005,1.682670e-004
6.601500e+000,7.217517e-005,1.681486e-004
6.601966e+000,5.824369e-005,1.680254e-004
6.602431e+000,3.860533e-005,1.679186e-004
6.602897e+000,1.057450e-005,1.678594e-004
6.603362e+000,-3.642328e-005,1.678466e-004
6.603828e+000,-8.476387e-005,1.678534e-004
6.604293e+000,-1.186694e-004,1.678689e-004
6.604759e+000,-1.391470e-004,1.678541e-004
6.605224e+000,-1.493858e-004,1.677630e-004
6.605690e+000,-1.508965e-004,1.675877e-004
6.606155e+000,-1.545892e-004,1.673306e-004
6.606621e+000,-1.519036e-004,1.670054e-004
6.607086e+000,-1.337758e-004,1.666867e-004
6.607552e+000,-1.035630e-004,1.664750e-004
6.608017e+000,-7.435722e-005,1.663888e-004
6.608483e+000,-4.750134e-005,1.663811e-004
6.608948e+000,-3.172351e-005,1.663912e-004
6.609414e+000,-3.978027e-005,1.663935e-004
6.609879e+000,-6.361486e-005,1.663788e-004
6.610345e+000,-8.543526e-005,1.663422e-004
6.610810e+000,-7.872129e-005,1.662878e-004
6.611276e+000,-3.038071e-005,1.662099e-004
6.611741e+000,2.803082e-005,1.661132e-004
6.612207e+000,5.757229e-005,1.660431e-004
6.612672e+000,5.958648e-005,1.660109e-004
6.613138e+000,5.958648e-005,1.660006e-004
6.613603e+000,6.378271e-005,1.660081e-004
6.614069e+000,6.831464e-005,1.660298e-004
6.614534e+000,8.039978e-005,1.660528e-004
6.615000e+000,1.012131e-004,1.660724e-004
6.615466e+000,1.206836e-004,1.661053e-004
6.615931e+000,1.347829e-004,1.661661e-004
6.616397e+000,1.373007e-004,1.662585e-004
6.616862e+000,1.233692e-004,1.663620e-004
6.617328e+000,8.610666e-005,1.664470e-004
6.617793e+000,2.433814e-005,1.664881e-004
6.618259e+000,-3.239490e-005,1.664884e-004
6.618724e+000,-4.817273e-005,1.664863e-004
6.619190e+000,-3.004501e-005,1.664882e-004
6.619655e+000,-4.867628e-006,1.664853e-004
6.620121e+000,1.661708e-005,1.664810e-004
6.620586e+000,3.608759e-005,1.664794e-004
6.621052e+000,5.589380e-005,1.664808e-004
6.621517e+000,6.814679e-005,1.664768e-004
6.621983e+000,6.797894e-005,1.664503e-004
6.622448e+000,5.404745e-005,1.664056e-004
6.622914e+000,2.064546e-005,1.663505e-004
6.623379e+000,-2.333104e-005,1.662832e-004
6.623845e+000,-5.723659e-005,1.662226e-004
6.624310e+000,-8.778516e-005,1.661944e-004
6.624776e+000,-1.374685e-004,1.662102e-004
6.625241e+000,-2.072938e-004,1.662987e-004
6.625707e+000,-2.683909e-004,1.665267e-004
6.626172e+000,-2.975967e-004,1.669236e-004
6.626638e+000,-2.935683e-004,1.674168e-004
6.627103e+000,-2.633555e-004,1.678911e-004
6.627569e+000,-2.103151e-004,1.682610e-004
6.628034e+000,-1.290761e-004,1.684713e-004
6.628500e+000,-3.810178e-005,1.684990e-004
6.628966e+000,4.213016e-005,1.684323e-004
6.629431e+000,1.075914e-004,1.683841e-004
6.629897e+000,1.515679e-004,1.684112e-004
6.630362e+000,1.636530e-004,1.685183e-004
6.630828e+000,1.428397e-004,1.686567e-004
6.631293e+000,1.099413e-004,1.687654e-004
6.631759e+000,9.449913e-005,1.688321e-004
6.632224e+000,9.987030e-005,1.688748e-004
6.632690e+000,1.025559e-004,1.689048e-004
6.633155e+000,8.828870e-005,1.689235e-004
6.633621e+000,6.764325e-005,1.689357e-004
6.634086e+000,4.078737e-005,1.689483e-004
6.634552e+000,5.203327e-006,1.689561e-004
6.635017e+000,-2.450599e-005,1.689534e-004
6.635483e+000,-3.508049e-005,1.689301e-004
6.635948e+000,-3.105211e-005,1.688570e-004
6.636414e+000,-2.047761e-005,1.687265e-004
6.636879e+000,-1.460288e-005,1.685689e-004
6.637345e+000,-2.232395e-005,1.684046e-004
6.637810e+000,-3.306630e-005,1.682404e-004
6.638276e+000,-3.239490e-005,1.680883e-004
6.638741e+000,-2.165255e-005,1.679576e-004
6.639207e+000,-1.359579e-005,1.678574e-004
6.639672e+000,-1.326009e-005,1.677893e-004
6.640138e+000,-1.258869e-005,1.677571e-004
6.640603e+000,-5.539025e-006,1.677544e-004
6.641069e+000,-4.531929e-006,1.677499e-004
6.641534e+000,-1.963836e-005,1.677238e-004
6.642000e+000,-4.213016e-005,1.676854e-004
6.642466e+000,-7.133593e-005,1.676606e-004
6.642931e+000,-1.092699e-004,1.676676e-004
6.643397e+000,-1.613031e-004,1.677202e-004
6.643862e+000,-2.391852e-004,1.678543e-004
6.644328e+000,-3.278096e-004,1.681652e-004
6.644793e+000,-3.912566e-004,1.687545e-004
6.645259e+000,-4.157626e-004,1.695940e-004
6.645724e+000,-4.043488e-004,1.705402e-004
6.646190e+000,-3.680934e-004,1.714294e-004
6.646655e+000,-3.096818e-004,1.721579e-004
6.647121e+000,-2.118257e-004,1.726646e-004
6.647586e+000,-7.066453e-005,1.728902e-004
6.648052e+000,9.114214e-005,1.728969e-004
6.648517e+000,2.395209e-004,1.729256e-004
6.648983e+000,3.529869e-004,1.732267e-004
6.649448e+000,4.231479e-004,1.738935e-004
6.649914e+000,4.496681e-004,1.748493e-004
6.650379e+000,4.501717e-004,1.759135e-004
6.650845e+000,4.416114e-004,1.769475e-004
6.651310e+000,4.246586e-004,1.779059e-004
6.651776e+000,3.942779e-004,1.787693e-004
6.652241e+000,3.533227e-004,1.794977e-004
6.652707e+000,3.120317e-004,1.800648e-004
6.653172e+000,2.777905e-004,1.804773e-004
6.653638e+000,2.401923e-004,1.807432e-004
6.654103e+000,1.945373e-004,1.808325e-004
6.654569e+000,1.529107e-004,1.807442e-004
6.655034e+000,1.245441e-004,1.805665e-004
6.655500e+000,9.886320e-005,1.803975e-004
6.655966e+000,7.570001e-005,1.802780e-004
6.656431e+000,5.757229e-005,1.802071e-004
6.656897e+000,3.608759e-005,1.801787e-004
6.657362e+000,-1.678492e-007,1.801770e-004
6.657828e+000,-5.018692e-005,1.801767e-004
6.658293e+000,-1.096056e-004,1.801793e-004
6.658759e+000,-1.653315e-004,1.802107e-004
6.659224e+000,-2.059510e-004,1.802962e-004
6.659690e+000,-2.512703e-004,1.804353e-004
6.660155e+000,-3.224384e-004,1.806644e-004
6.660621e+000,-3.939422e-004,1.811051e-004
6.661086e+000,-4.374151e-004,1.818271e-004
6.661552e+000,-4.500038e-004,1.827597e-004
6.662017e+000,-4.476539e-004,1.837713e-004
6.662483e+000,-4.500038e-004,1.847812e-004
6.662948e+000,-4.609140e-004,1.857987e-004
6.663414e+000,-4.839094e-004,1.868579e-004
6.663879e+000,-5.164721e-004,1.880130e-004
6.664345e+000,-5.502098e-004,1.893097e-004
6.664810e+000,-5.376211e-004,1.907629e-004
6.665276e+000,-4.459754e-004,1.921347e-004
6.665741e+000,-2.870222e-004,1.930632e-004
6.666207e+000,-9.315633e-005,1.934307e-004
6.666672e+000,1.176623e-004,1.934507e-004
6.667138e+000,3.328451e-004,1.934890e-004
6.667603e+000,5.295643e-004,1.939706e-004
6.668069e+000,6.776074e-004,1.952534e-004
6.668534e+000,7.752957e-004,1.973969e-004
6.669000e+000,8.451209e-004,2.002050e-004
6.669466e+000,8.887617e-004,2.034982e-004
6.669931e+000,8.800336e-004,2.070558e-004
6.670397e+000,8.102083e-004,2.104382e-004
6.670862e+000,6.950637e-004,2.131880e-004
6.671328e+000,5.624628e-004,2.150807e-004
6.671793e+000,4.171054e-004,2.161878e-004
6.672259e+000,2.583200e-004,2.166566e-004
6.672724e+000,1.143053e-004,2.166655e-004
6.673190e+000,7.888914e-006,2.164659e-004
6.673655e+000,-6.932174e-005,2.162765e-004
6.674121e+000,-1.337758e-004,2.162038e-004
6.674586e+000,-1.901732e-004,2.162620e-004
6.675052e+000,-2.328069e-004,2.164165e-004
6.675517e+000,-2.606699e-004,2.166114e-004
6.675983e+000,-2.801404e-004,2.168034e-004
6.676448e+000,-2.881972e-004,2.169912e-004
6.676914e+000,-2.828260e-004,2.171694e-004
6.677379e+000,-2.757763e-004,2.173299e-004
6.677845e+000,-2.680552e-004,2.174952e-004
6.678310e+000,-2.489204e-004,2.176894e-004
6.678776e+000,-2.210574e-004,2.178910e-004
6.679241e+000,-1.942016e-004,2.180676e-004
6.679707e+000,-1.707027e-004,2.182132e-004
6.680172e+000,-1.401541e-004,2.183281e-004
6.680638e+000,-1.102770e-004,2.184044e-004
6.681103e+000,-9.298848e-005,2.184543e-004
6.681569e+000,-8.677805e-005,2.184879e-004
6.682034e+000,-8.342107e-005,2.184784e-004
6.682500e+000,-7.469291e-005,2.183846e-004
6.682966e+000,-7.200732e-005,2.181906e-004
6.683431e+000,-9.248493e-005,2.179006e-004
6.683897e+000,-1.294118e-004,2.175541e-004
6.684362e+000,-1.545892e-004,2.172457e-004
6.684828e+000,-1.555963e-004,2.170473e-004
6.685293e+000,-1.508965e-004,2.169541e-004
6.685759e+000,-1.606317e-004,2.169506e-004
6.686224e+000,-1.787594e-004,2.170300e-004
6.686690e+000,-1.895018e-004,2.171666e-004
6.687155e+000,-1.889983e-004,2.173018e-004
6.687621e+000,-1.696956e-004,2.173907e-004
6.688086e+000,-1.458610e-004,2.174216e-004
6.688552e+000,-1.320974e-004,2.174212e-004
6.689017e+000,-1.129625e-004,2.174130e-004
6.689483e+000,-7.435722e-005,2.174000e-004
6.689948e+000,-2.366674e-005,2.173892e-004
6.690414e+000,1.661708e-005,2.173848e-004
6.690879e+000,4.179446e-005,2.173859e-004
6.691345e+000,5.488670e-005,2.173933e-004
6.691810e+000,5.455100e-005,2.174057e-004
6.692276e+000,3.961242e-005,2.174141e-004
6.692741e+000,3.860533e-006,2.174057e-004
6.693207e+000,-5.589380e-005,2.173512e-004
6.693672e+000,-1.169909e-004,2.172029e-004
6.694138e+000,-1.492180e-004,2.169604e-004
6.694603e+000,-1.441825e-004,2.166653e-004
6.695069e+000,-1.075914e-004,2.163595e-004
6.695534e+000,-3.541619e-005,2.160730e-004
6.696000e+000,7.771420e-005,2.158255e-004
6.696466e+000,2.227359e-004,2.156703e-004
6.696931e+000,3.845426e-004,2.157397e-004
6.697397e+000,5.342641e-004,2.162288e-004
6.697862e+000,6.450446e-004,2.172804e-004
6.698328e+000,7.115129e-004,2.188518e-004
6.698793e+000,7.219196e-004,2.207673e-004
6.699259e+000,6.584726e-004,2.227460e-004
6.699724e+000,5.456779e-004,2.244293e-004
6.700190e+000,4.298619e-004,2.256364e-004
6.700655e+000,3.288167e-004,2.263896e-004
6.701121e+000,2.294499e-004,2.266981e-004
6.701586e+000,1.294118e-004,2.264819e-004
6.702052e+000,4.817273e-005,2.257057e-004
6.702517e+000,-1.023880e-005,2.244836e-004
6.702983e+000,-5.522240e-005,2.230124e-004
6.703448e+000,-1.008774e-004,2.215370e-004
6.703914e+000,-1.485466e-004,2.203280e-004
6.704379e+000,-1.874876e-004,2.195042e-004
6.704845e+000,-2.177005e-004,2.190234e-004
6.705310e+000,-2.422065e-004,2.188276e-004
6.705776e+000,-2.579843e-004,2.188604e-004
6.706241e+000,-2.657053e-004,2.190500e-004
6.706707e+000,-2.704051e-004,2.193304e-004
6.707172e+000,-2.740978e-004,2.196396e-004
6.707638e+000,-2.702373e-004,2.199187e-004
6.708103e+000,-2.589914e-004,2.201111e-004
6.708569e+000,-2.522774e-004,2.201856e-004
6.709034e+000,-2.552987e-004,2.201524e-004
6.709500e+000,-2.532845e-004,2.200552e-004
6.709966e+000,-2.339818e-004,2.199120e-004
6.710431e+000,-2.032654e-004,2.196849e-004
6.710897e+000,-1.720455e-004,2.193317e-004
6.711362e+000,-1.480430e-004,2.188722e-004
6.711828e+000,-1.394827e-004,2.183969e-004
6.712293e+000,-1.438468e-004,2.180138e-004
6.712759e+000,-1.552606e-004,2.177685e-004
6.713224e+000,-1.639887e-004,2.176484e-004
6.713690e+000,-1.639887e-004,2.176283e-004
6.714155e+000,-1.794308e-004,2.176675e-004
6.714621e+000,-2.166934e-004,2.177651e-004
6.715086e+000,-2.499275e-004,2.179524e-004
6.715552e+000,-2.621805e-004,2.182189e-004
6.716017e+000,-2.569772e-004,2.184812e-004
6.716483e+000,-2.383459e-004,2.186503e-004
6.716948e+000,-2.171969e-004,2.186547e-004
6.717414e+000,-1.972229e-004,2.184466e-004
6.717879e+000,-1.670100e-004,2.180324e-004
6.718345e+000,-1.290761e-004,2.174949e-004
6.718810e+000,-8.845655e-005,2.169544e-004
6.719276e+000,-4.179446e-005,2.164547e-004
6.719741e+000,1.728847e-005,2.160178e-004
6.720207e+000,7.368582e-005,2.156769e-004
6.720672e+000,1.018845e-004,2.154601e-004
6.721138e+000,1.032273e-004,2.153492e-004
6.721603e+000,9.785611e-005,2.153104e-004
6.722069e+000,1.106127e-004,2.153243e-004
6.722534e+000,1.569390e-004,2.153760e-004
6.723000e+000,2.166934e-004,2.154781e-004
6.723466e+000,2.576486e-004,2.156634e-004
6.723931e+000,2.704051e-004,2.159158e-004
6.724397e+000,2.673838e-004,2.161817e-004
6.724862e+000,2.603342e-004,2.164312e-004
6.725328e+000,2.526131e-004,2.166617e-004
6.725793e+000,2.442206e-004,2.168729e-004
6.726259e+000,2.475776e-004,2.170632e-004
6.726724e+000,2.744335e-004,2.172579e-004
6.727190e+000,2.972610e-004,2.175091e-004
6.727655e+000,2.999466e-004,2.178086e-004
6.728121e+000,3.033036e-004,2.180983e-004
6.728586e+000,3.127031e-004,2.183788e-004
6.729052e+000,3.167315e-004,2.186799e-004
6.729517e+000,2.964218e-004,2.189942e-004
6.729983e+000,2.724193e-004,2.192376e-004
6.730448e+000,2.764477e-004,2.193743e-004
6.730914e+000,2.952468e-004,2.194720e-004
6.731379e+000,2.975967e-004,2.196085e-004
6.731845e+000,2.791333e-004,2.197652e-004
6.732310e+000,2.469062e-004,2.198945e-004
6.732776e+000,1.884947e-004,2.199777e-004
6.733241e+000,8.409247e-005,2.199969e-004
6.733707e+000,-4.313725e-005,2.199456e-004
6.734172e+000,-1.559319e-004,2.199075e-004
6.734638e+000,-2.606699e-004,2.199809e-004
6.735103e+000,-3.593652e-004,2.202359e-004
6.735569e+000,-4.218051e-004,2.207386e-004
6.736034e+000,-4.489967e-004,2.214524e-004
6.736500e+000,-4.604105e-004,2.222807e-004
6.736966e+000,-4.513466e-004,2.231584e-004
6.737431e+000,-4.144198e-004,2.240012e-004
6.737897e+000,-3.576867e-004,2.247109e-004
6.738362e+000,-3.009537e-004,2.252396e-004
6.738828e+000,-2.606699e-004,2.256137e-004
6.739293e+000,-2.438849e-004,2.258936e-004
6.739759e+000,-2.479133e-004,2.261384e-004
6.740224e+000,-2.395209e-004,2.263910e-004
6.740690e+000,-1.989014e-004,2.266265e-004
6.741155e+000,-1.391470e-004,2.267881e-004
6.741621e+000,-8.509956e-005,2.268654e-004
6.742086e+000,-4.313725e-005,2.268894e-004
6.742552e+000,5.874723e-006,2.268866e-004
