X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.108032e+001,-8.896010e-006,1.340724e-005
1.108112e+001,-6.881819e-006,1.340860e-005
1.108191e+001,-1.158160e-005,1.340619e-005
1.108271e+001,-1.460288e-005,1.342035e-005
1.108350e+001,-1.040665e-005,1.344506e-005
1.108429e+001,-9.231709e-006,1.345772e-005
1.108509e+001,-7.049668e-006,1.346753e-005
1.108588e+001,-8.224612e-006,1.347132e-005
1.108668e+001,-1.309224e-005,1.346996e-005
1.108747e+001,-1.158160e-005,1.347615e-005
1.108826e+001,-8.224612e-006,1.346563e-005
1.108906e+001,-7.553216e-006,1.343401e-005
1.108985e+001,-9.567407e-006,1.339656e-005
1.109065e+001,-1.091020e-005,1.335835e-005
1.109144e+001,-7.553216e-006,1.326702e-005
1.109224e+001,-7.217518e-006,1.315515e-005
1.109303e+001,-7.888914e-006,1.308350e-005
1.109382e+001,-7.888914e-006,1.303303e-005
1.109462e+001,-8.392462e-006,1.299016e-005
1.109541e+001,-1.023880e-005,1.296069e-005
1.109621e+001,-1.158160e-005,1.295304e-005
1.109700e+001,-1.158160e-005,1.295943e-005
1.109779e+001,-1.023880e-005,1.296261e-005
1.109859e+001,-9.567407e-006,1.296938e-005
1.109938e+001,-1.292439e-005,1.297480e-005
1.110018e+001,-1.795987e-005,1.298243e-005
1.110097e+001,-1.930266e-005,1.301074e-005
1.110176e+001,-1.628138e-005,1.304767e-005
1.110256e+001,-1.292439e-005,1.307174e-005
1.110335e+001,-2.030976e-005,1.308093e-005
1.110415e+001,-2.030976e-005,1.313077e-005
1.110494e+001,-9.231709e-006,1.317947e-005
1.110574e+001,-8.392462e-007,1.318826e-005
1.110653e+001,1.678492e-006,1.317569e-005
1.110732e+001,3.860533e-006,1.312608e-005
1.110812e+001,1.510643e-006,1.305180e-005
1.110891e+001,-3.189136e-006,1.297347e-005
1.110971e+001,-8.560311e-006,1.288024e-005
1.111050e+001,-9.567407e-006,1.276962e-005
1.111129e+001,-5.706874e-006,1.268743e-005
1.111209e+001,-1.460288e-005,1.264468e-005
1.111288e+001,-2.635233e-005,1.265263e-005
1.111368e+001,-2.635233e-005,1.273716e-005
1.111447e+001,-2.198825e-005,1.282032e-005
1.111526e+001,-2.400244e-005,1.287520e-005
1.111606e+001,-2.165255e-005,1.294043e-005
1.111685e+001,-1.560998e-005,1.299674e-005
1.111765e+001,-1.326009e-005,1.302505e-005
1.111844e+001,-1.762417e-005,1.303372e-005
1.111924e+001,-2.668803e-005,1.305711e-005
1.112003e+001,-2.114900e-005,1.312881e-005
1.112082e+001,-1.510643e-006,1.317338e-005
1.112162e+001,4.531929e-006,1.317038e-005
1.112241e+001,3.860533e-006,1.317259e-005
1.112321e+001,-1.846342e-006,1.317438e-005
1.112400e+001,-9.567407e-006,1.317412e-005
1.112479e+001,-1.460288e-005,1.318191e-005
1.112559e+001,-2.030976e-005,1.320666e-005
1.112638e+001,-2.467384e-005,1.325614e-005
1.112718e+001,-2.114900e-005,1.332785e-005
1.112797e+001,-1.896696e-005,1.336829e-005
1.112876e+001,-1.644922e-005,1.339275e-005
1.112956e+001,-1.426719e-005,1.340071e-005
1.113035e+001,-1.963836e-005,1.337747e-005
1.113115e+001,-1.661708e-005,1.337098e-005
1.113194e+001,-9.231709e-006,1.336616e-005
1.113274e+001,-4.196231e-006,1.334472e-005
1.113353e+001,-1.510643e-006,1.330828e-005
1.113432e+001,1.846342e-006,1.327547e-005
1.113512e+001,-1.678492e-006,1.323857e-005
1.113591e+001,-6.881819e-006,1.319709e-005
1.113671e+001,-7.049668e-006,1.318265e-005
1.113750e+001,-5.539025e-006,1.317980e-005
1.113829e+001,-5.539025e-006,1.317244e-005
1.113909e+001,-6.210422e-006,1.316797e-005
1.113988e+001,-4.699779e-006,1.316118e-005
1.114068e+001,-6.881819e-006,1.314944e-005
1.114147e+001,-1.023880e-005,1.313598e-005
1.114226e+001,-1.258869e-005,1.313720e-005
1.114306e+001,-1.443504e-005,1.314108e-005
1.114385e+001,-1.225299e-005,1.315145e-005
1.114465e+001,-7.217518e-006,1.315339e-005
1.114544e+001,-5.035477e-006,1.314861e-005
1.114624e+001,-5.874723e-006,1.314477e-005
1.114703e+001,-5.874723e-006,1.313937e-005
1.114782e+001,-3.860533e-006,1.312912e-005
1.114862e+001,-7.888914e-006,1.311982e-005
1.114941e+001,-1.091020e-005,1.312244e-005
1.115021e+001,-9.903105e-006,1.313269e-005
1.115100e+001,-1.191730e-005,1.314171e-005
1.115179e+001,-1.628138e-005,1.314743e-005
1.115259e+001,-1.628138e-005,1.316511e-005
1.115338e+001,-1.728847e-005,1.318758e-005
1.115418e+001,-1.896696e-005,1.321946e-005
1.115497e+001,-1.628138e-005,1.325392e-005
1.115576e+001,-1.510643e-005,1.326965e-005
1.115656e+001,-1.527428e-005,1.327485e-005
1.115735e+001,-1.158160e-005,1.328382e-005
1.115815e+001,-1.057450e-005,1.327068e-005
1.115894e+001,-7.217518e-006,1.325967e-005
1.115974e+001,-4.867628e-006,1.324147e-005
1.116053e+001,-7.553216e-006,1.321499e-005
1.116132e+001,-7.888914e-006,1.320377e-005
1.116212e+001,-1.124590e-005,1.319113e-005
1.116291e+001,-1.023880e-005,1.319202e-005
1.116371e+001,-8.224612e-006,1.318236e-005
1.116450e+001,-6.881819e-006,1.315849e-005
1.116529e+001,-9.231709e-006,1.312515e-005
1.116609e+001,-1.023880e-005,1.310527e-005
1.116688e+001,-1.023880e-005,1.309327e-005
1.116768e+001,-1.158160e-005,1.308776e-005
1.116847e+001,-1.191730e-005,1.308046e-005
1.116926e+001,-1.225299e-005,1.308094e-005
1.117006e+001,-1.359579e-005,1.308094e-005
1.117085e+001,-1.628138e-005,1.308850e-005
1.117165e+001,-1.963836e-005,1.310248e-005
1.117244e+001,-2.299535e-005,1.312850e-005
1.117324e+001,-1.896696e-005,1.317720e-005
1.117403e+001,-1.728847e-005,1.321490e-005
1.117482e+001,-1.963836e-005,1.324401e-005
1.117562e+001,-2.030976e-005,1.327773e-005
1.117641e+001,-1.762417e-005,1.331765e-005
1.117721e+001,-1.527428e-005,1.334529e-005
1.117800e+001,-1.493858e-005,1.334997e-005
1.117879e+001,-1.124590e-005,1.335115e-005
1.117959e+001,-8.560311e-006,1.335115e-005
1.118038e+001,-4.196231e-006,1.334436e-005
1.118118e+001,-3.860533e-006,1.332853e-005
1.118197e+001,-4.867628e-006,1.330597e-005
1.118276e+001,-6.210422e-006,1.329785e-005
1.118356e+001,-5.539025e-006,1.329299e-005
1.118435e+001,-1.510643e-005,1.328060e-005
1.118515e+001,-1.762417e-005,1.329093e-005
1.118594e+001,-1.091020e-005,1.331386e-005
1.118674e+001,-4.531929e-006,1.331933e-005
1.118753e+001,1.678492e-006,1.331232e-005
1.118832e+001,4.196231e-006,1.329841e-005
1.118912e+001,-2.853437e-006,1.326875e-005
1.118991e+001,-1.359579e-005,1.325543e-005
1.119071e+001,-2.333104e-005,1.326664e-005
1.119150e+001,-2.500954e-005,1.332200e-005
1.119229e+001,-1.829557e-005,1.339171e-005
1.119309e+001,-1.057450e-005,1.342782e-005
1.119388e+001,-1.091020e-005,1.343169e-005
1.119468e+001,-1.695277e-005,1.343842e-005
1.119547e+001,-2.165255e-005,1.347018e-005
1.119626e+001,-2.584878e-005,1.351104e-005
1.119706e+001,-2.299535e-005,1.354114e-005
1.119785e+001,-1.795987e-005,1.355319e-005
1.119865e+001,-1.493858e-005,1.354262e-005
1.119944e+001,-1.057450e-005,1.351198e-005
1.120024e+001,-6.881819e-006,1.345523e-005
1.120103e+001,-4.196231e-006,1.341195e-005
1.120182e+001,-1.510643e-006,1.337127e-005
1.120262e+001,-4.196231e-006,1.333450e-005
1.120341e+001,-1.158160e-005,1.330993e-005
1.120421e+001,-1.695277e-005,1.328880e-005
1.120500e+001,-2.064546e-005,1.326963e-005
1.120579e+001,-2.467384e-005,1.326963e-005
1.120659e+001,-2.366674e-005,1.332040e-005
1.120738e+001,-1.762417e-005,1.338041e-005
1.120818e+001,-1.057450e-005,1.341732e-005
1.120897e+001,-4.196231e-006,1.343042e-005
1.120976e+001,-2.182040e-006,1.343185e-005
1.121056e+001,-4.196231e-006,1.343233e-005
1.121135e+001,-1.023880e-005,1.343295e-005
1.121215e+001,-1.091020e-005,1.344520e-005
1.121294e+001,-5.874723e-006,1.345686e-005
1.121374e+001,-6.546120e-006,1.345998e-005
1.121453e+001,-7.888914e-006,1.346225e-005
1.121532e+001,-6.881819e-006,1.345878e-005
1.121612e+001,-7.553216e-006,1.343554e-005
1.121691e+001,-6.881819e-006,1.340403e-005
1.121771e+001,-7.553216e-006,1.336837e-005
1.121850e+001,-8.560311e-006,1.332917e-005
1.121929e+001,-7.721065e-006,1.328527e-005
1.122009e+001,-1.023880e-005,1.325515e-005
1.122088e+001,-9.567407e-006,1.324093e-005
1.122168e+001,-1.174945e-005,1.322970e-005
1.122247e+001,-1.594568e-005,1.322825e-005
1.122326e+001,-1.628138e-005,1.324270e-005
1.122406e+001,-1.359579e-005,1.326277e-005
1.122485e+001,-1.393149e-005,1.327237e-005
1.122565e+001,-1.493858e-005,1.328880e-005
1.122644e+001,-1.191730e-005,1.331139e-005
1.122724e+001,-1.258869e-005,1.332470e-005
1.122803e+001,-1.091020e-005,1.334079e-005
1.122882e+001,-1.023880e-005,1.335351e-005
1.122962e+001,-1.158160e-005,1.336391e-005
1.123041e+001,-1.191730e-005,1.337623e-005
1.123121e+001,-1.023880e-005,1.338803e-005
1.123200e+001,-9.567407e-006,1.338961e-005
1.123279e+001,-7.721065e-006,1.338634e-005
1.123359e+001,-6.881819e-006,1.337748e-005
1.123438e+001,-6.210422e-006,1.336322e-005
1.123518e+001,-6.881819e-006,1.333620e-005
1.123597e+001,-5.539025e-006,1.331978e-005
1.123676e+001,-8.560311e-006,1.329967e-005
1.123756e+001,-1.091020e-005,1.326532e-005
1.123835e+001,-1.124590e-005,1.325850e-005
1.123915e+001,-8.896010e-006,1.325663e-005
1.123994e+001,-6.881819e-006,1.323872e-005
1.124074e+001,-9.567407e-006,1.321508e-005
1.124153e+001,-7.553216e-006,1.320158e-005
1.124232e+001,-6.378271e-006,1.317646e-005
1.124312e+001,-8.224612e-006,1.316118e-005
1.124391e+001,-1.158160e-005,1.315668e-005
1.124471e+001,-9.567407e-006,1.314943e-005
1.124550e+001,-1.191730e-005,1.311691e-005
1.124629e+001,-1.460288e-005,1.307358e-005
1.124709e+001,-1.712062e-005,1.299179e-005
1.124788e+001,-1.577783e-005,1.292658e-005
1.124868e+001,-1.795987e-005,1.289206e-005
1.124947e+001,-1.644922e-005,1.288095e-005
1.125026e+001,-1.258869e-005,1.287887e-005
1.125106e+001,-1.158160e-005,1.286833e-005
1.125185e+001,-1.091020e-005,1.287438e-005
1.125265e+001,-8.896010e-006,1.288692e-005
1.125344e+001,-6.210422e-006,1.289218e-005
1.125424e+001,-6.546120e-006,1.288790e-005
1.125503e+001,-6.546120e-006,1.289318e-005
1.125582e+001,-7.721065e-006,1.289779e-005
1.125662e+001,-1.225299e-005,1.289610e-005
1.125741e+001,-1.863127e-005,1.285487e-005
1.125821e+001,-1.628138e-005,1.279807e-005
1.125900e+001,-1.326009e-005,1.276522e-005
1.125979e+001,-1.309224e-005,1.274690e-005
1.126059e+001,-1.292439e-005,1.275156e-005
1.126138e+001,-1.493858e-005,1.275662e-005
1.126218e+001,-1.795987e-005,1.277734e-005
1.126297e+001,-1.292439e-005,1.281529e-005
1.126376e+001,-1.191730e-005,1.283502e-005
1.126456e+001,-1.594568e-005,1.284882e-005
1.126535e+001,-1.493858e-005,1.287444e-005
1.126615e+001,-1.493858e-005,1.289699e-005
1.126694e+001,-1.560998e-005,1.291748e-005
1.126774e+001,-1.728847e-005,1.294371e-005
1.126853e+001,-2.030976e-005,1.297462e-005
1.126932e+001,-1.963836e-005,1.302473e-005
1.127012e+001,-1.527428e-005,1.307179e-005
1.127091e+001,-1.661708e-005,1.310017e-005
1.127171e+001,-1.930266e-005,1.313120e-005
1.127250e+001,-1.930266e-005,1.316192e-005
1.127329e+001,-8.560311e-006,1.316650e-005
1.127409e+001,-3.860533e-006,1.311407e-005
1.127488e+001,-3.524834e-006,1.308627e-005
1.127568e+001,-4.531929e-006,1.307741e-005
1.127647e+001,-4.196231e-006,1.306876e-005
1.127726e+001,-2.182040e-006,1.305639e-005
1.127806e+001,-5.874723e-006,1.302593e-005
1.127885e+001,-8.224612e-006,1.299771e-005
1.127965e+001,-7.553216e-006,1.297613e-005
1.128044e+001,-8.560311e-006,1.295191e-005
1.128124e+001,-1.107805e-005,1.293588e-005
1.128203e+001,-1.158160e-005,1.291273e-005
1.128282e+001,-1.258869e-005,1.282978e-005
1.128362e+001,-1.292439e-005,1.277581e-005
1.128441e+001,-1.560998e-005,1.273723e-005
1.128521e+001,-1.661708e-005,1.272271e-005
1.128600e+001,-1.493858e-005,1.274413e-005
1.128679e+001,-1.426719e-005,1.276608e-005
1.128759e+001,-1.695277e-005,1.278807e-005
1.128838e+001,-2.098116e-005,1.282381e-005
1.128918e+001,-1.779202e-005,1.287709e-005
1.128997e+001,-9.903105e-006,1.290714e-005
1.129076e+001,-5.874723e-006,1.291020e-005
1.129156e+001,-3.524834e-006,1.288933e-005
1.129235e+001,-8.392462e-007,1.284635e-005
1.129315e+001,2.517739e-006,1.283168e-005
1.129394e+001,3.189136e-006,1.283062e-005
1.129474e+001,3.356985e-007,1.282969e-005
1.129553e+001,6.713969e-007,1.282542e-005
1.129632e+001,-3.189136e-006,1.282329e-005
1.129712e+001,-1.225299e-005,1.281682e-005
1.129791e+001,-2.030976e-005,1.282564e-005
1.129871e+001,-2.299535e-005,1.286202e-005
1.129950e+001,-2.366674e-005,1.291440e-005
1.130029e+001,-2.500954e-005,1.297283e-005
1.130109e+001,-2.601663e-005,1.304112e-005
1.130188e+001,-2.568093e-005,1.311461e-005
1.130268e+001,-2.098116e-005,1.318489e-005
1.130347e+001,-1.225299e-005,1.323046e-005
1.130426e+001,-1.023880e-005,1.324005e-005
1.130506e+001,-9.567407e-006,1.323834e-005
1.130585e+001,-1.091020e-005,1.324121e-005
1.130665e+001,-8.392462e-006,1.324413e-005
1.130744e+001,-6.881819e-006,1.324413e-005
1.130824e+001,-9.567407e-006,1.324568e-005
1.130903e+001,-1.762417e-005,1.324408e-005
1.130982e+001,-1.896696e-005,1.326336e-005
1.131062e+001,-1.326009e-005,1.326636e-005
1.131141e+001,-1.359579e-005,1.325296e-005
1.131221e+001,-1.107805e-005,1.325071e-005
1.131300e+001,-6.210422e-006,1.324325e-005
1.131379e+001,-9.903105e-006,1.322339e-005
1.131459e+001,-1.091020e-005,1.321509e-005
1.131538e+001,-6.546120e-006,1.321327e-005
1.131618e+001,-5.706874e-006,1.319389e-005
1.131697e+001,-4.531929e-006,1.316309e-005
1.131776e+001,-9.063859e-006,1.313733e-005
1.131856e+001,-1.091020e-005,1.311774e-005
1.131935e+001,-1.124590e-005,1.310509e-005
1.132015e+001,-8.896010e-006,1.307976e-005
1.132094e+001,-7.553216e-006,1.305972e-005
1.132174e+001,-7.721065e-006,1.304984e-005
1.132253e+001,-9.567407e-006,1.302987e-005
1.132332e+001,-1.023880e-005,1.299387e-005
1.132412e+001,-5.539025e-006,1.297555e-005
1.132491e+001,-5.539025e-006,1.294938e-005
1.132571e+001,-6.881819e-006,1.291985e-005
1.132650e+001,-7.217518e-006,1.290509e-005
1.132729e+001,-4.531929e-006,1.289496e-005
1.132809e+001,-9.903105e-006,1.288369e-005
1.132888e+001,-1.594568e-005,1.288285e-005
1.132968e+001,-1.896696e-005,1.290520e-005
1.133047e+001,-1.527428e-005,1.293978e-005
1.133126e+001,-1.326009e-005,1.296264e-005
1.133206e+001,-1.359579e-005,1.296776e-005
1.133285e+001,-1.359579e-005,1.296428e-005
1.133365e+001,-1.795987e-005,1.297367e-005
1.133444e+001,-2.030976e-005,1.300277e-005
1.133524e+001,-1.728847e-005,1.304712e-005
1.133603e+001,-1.795987e-005,1.307532e-005
1.133682e+001,-1.560998e-005,1.309371e-005
1.133762e+001,-1.124590e-005,1.310703e-005
1.133841e+001,-6.546120e-006,1.311417e-005
1.133921e+001,-6.210422e-006,1.311245e-005
1.134000e+001,-2.182040e-006,1.310601e-005
1.134079e+001,5.035477e-007,1.309212e-005
1.134159e+001,-3.189136e-006,1.308521e-005
1.134238e+001,-9.903105e-006,1.308011e-005
1.134318e+001,-2.064546e-005,1.308447e-005
1.134397e+001,-2.299535e-005,1.312869e-005
1.134476e+001,-1.863127e-005,1.318417e-005
1.134556e+001,-1.393149e-005,1.321340e-005
1.134635e+001,-1.359579e-005,1.322062e-005
1.134715e+001,-1.661708e-005,1.322673e-005
1.134794e+001,-1.493858e-005,1.324734e-005
1.134874e+001,-1.326009e-005,1.326315e-005
1.134953e+001,-1.829557e-005,1.326420e-005
1.135032e+001,-1.896696e-005,1.326566e-005
1.135112e+001,-1.359579e-005,1.326412e-005
1.135191e+001,-1.225299e-005,1.325449e-005
1.135271e+001,-1.225299e-005,1.325245e-005
1.135350e+001,-1.158160e-005,1.322089e-005
1.135429e+001,-8.896010e-006,1.318733e-005
1.135509e+001,-6.210422e-006,1.318659e-005
1.135588e+001,-1.023880e-005,1.319116e-005
1.135668e+001,-1.091020e-005,1.320347e-005
1.135747e+001,-9.567407e-006,1.321602e-005
1.135826e+001,-7.888914e-006,1.322677e-005
1.135906e+001,-6.881819e-006,1.323304e-005
1.135985e+001,-4.196231e-006,1.322992e-005
1.136065e+001,-5.874723e-006,1.322102e-005
1.136144e+001,-2.853437e-006,1.322125e-005
1.136224e+001,-4.196231e-006,1.319653e-005
1.136303e+001,-6.881819e-006,1.311460e-005
1.136382e+001,-8.560311e-006,1.303580e-005
1.136462e+001,-8.224612e-006,1.298560e-005
1.136541e+001,-1.191730e-005,1.292309e-005
1.136621e+001,-1.359579e-005,1.288276e-005
1.136700e+001,-1.426719e-005,1.287549e-005
1.136779e+001,-1.426719e-005,1.287892e-005
1.136859e+001,-9.903105e-006,1.286567e-005
1.136938e+001,-7.217518e-006,1.278943e-005
1.137018e+001,-6.546120e-006,1.274013e-005
1.137097e+001,-3.692683e-006,1.274520e-005
1.137176e+001,-4.531929e-006,1.274434e-005
1.137256e+001,-6.881819e-006,1.274504e-005
1.137335e+001,-4.531929e-006,1.275053e-005
1.137415e+001,-8.224612e-006,1.274167e-005
1.137494e+001,-1.023880e-005,1.272346e-005
1.137574e+001,-1.057450e-005,1.268489e-005
1.137653e+001,-1.309224e-005,1.262235e-005
1.137732e+001,-9.231709e-006,1.258750e-005
1.137812e+001,-1.309224e-005,1.255273e-005
1.137891e+001,-1.779202e-005,1.254014e-005
1.137971e+001,-1.829557e-005,1.255448e-005
1.138050e+001,-2.165255e-005,1.254802e-005
1.138129e+001,-2.366674e-005,1.257245e-005
1.138209e+001,-2.131685e-005,1.263245e-005
1.138288e+001,-1.644922e-005,1.268739e-005
1.138368e+001,-1.460288e-005,1.272102e-005
1.138447e+001,-2.265965e-005,1.274726e-005
1.138526e+001,-2.433814e-005,1.281089e-005
1.138606e+001,-2.131685e-005,1.287845e-005
1.138685e+001,-1.930266e-005,1.292840e-005
1.138765e+001,-1.560998e-005,1.297044e-005
1.138844e+001,-1.493858e-005,1.299656e-005
1.138924e+001,-1.359579e-005,1.301916e-005
1.139003e+001,-1.242084e-005,1.303905e-005
1.139082e+001,-1.225299e-005,1.305210e-005
1.139162e+001,-6.546120e-006,1.305763e-005
1.139241e+001,-5.539025e-006,1.304352e-005
1.139321e+001,-6.210422e-006,1.302181e-005
1.139400e+001,-8.224612e-006,1.300816e-005
1.139479e+001,-1.225299e-005,1.301006e-005
1.139559e+001,-9.567407e-006,1.302533e-005
1.139638e+001,-1.158160e-005,1.303230e-005
1.139718e+001,-8.224612e-006,1.304446e-005
1.139797e+001,-1.510643e-006,1.305090e-005
1.139876e+001,-2.853437e-006,1.304358e-005
1.139956e+001,-7.553216e-006,1.303004e-005
1.140035e+001,-9.231709e-006,1.302502e-005
1.140115e+001,-6.210422e-006,1.301808e-005
1.140194e+001,-7.553216e-006,1.299034e-005
1.140274e+001,-9.735256e-006,1.296482e-005
1.140353e+001,-4.867628e-006,1.293972e-005
1.140432e+001,5.874723e-006,1.289830e-005
1.140512e+001,4.867628e-006,1.286980e-005
1.140591e+001,-6.881819e-006,1.284448e-005
1.140671e+001,-1.393149e-005,1.282140e-005
1.140750e+001,-1.560998e-005,1.282885e-005
1.140829e+001,-1.326009e-005,1.284520e-005
1.140909e+001,-1.762417e-005,1.286053e-005
1.140988e+001,-2.030976e-005,1.289601e-005
1.141068e+001,-2.098116e-005,1.293982e-005
1.141147e+001,-1.779202e-005,1.298625e-005
1.141226e+001,-1.527428e-005,1.300954e-005
1.141306e+001,-1.158160e-005,1.302525e-005
1.141385e+001,-7.721065e-006,1.303338e-005
1.141465e+001,-1.091020e-005,1.303488e-005
1.141544e+001,-1.107805e-005,1.303901e-005
1.141624e+001,-1.225299e-005,1.304119e-005
1.141703e+001,-1.527428e-005,1.304672e-005
1.141782e+001,-1.460288e-005,1.305882e-005
1.141862e+001,-1.644922e-005,1.306750e-005
1.141941e+001,-2.047761e-005,1.308217e-005
1.142021e+001,-2.433814e-005,1.311068e-005
1.142100e+001,-2.500954e-005,1.315037e-005
1.142179e+001,-2.299535e-005,1.317937e-005
1.142259e+001,-1.661708e-005,1.317937e-005
1.142338e+001,-1.393149e-005,1.316927e-005
1.142418e+001,-1.158160e-005,1.315659e-005
1.142497e+001,-4.196231e-006,1.312611e-005
1.142576e+001,-2.853437e-006,1.307812e-005
1.142656e+001,-4.196231e-006,1.304124e-005
1.142735e+001,3.524834e-006,1.301488e-005
1.142815e+001,8.224612e-006,1.298907e-005
1.142894e+001,6.546120e-006,1.298185e-005
1.142974e+001,-2.853437e-006,1.297812e-005
1.143053e+001,-8.224612e-006,1.297696e-005
1.143132e+001,-7.049668e-006,1.298343e-005
1.143212e+001,-1.040665e-005,1.298662e-005
1.143291e+001,-1.426719e-005,1.299516e-005
1.143371e+001,-1.577783e-005,1.301633e-005
1.143450e+001,-1.644922e-005,1.301887e-005
1.143529e+001,-1.258869e-005,1.301397e-005
1.143609e+001,-1.141375e-005,1.301879e-005
1.143688e+001,-1.560998e-005,1.303221e-005
1.143768e+001,-1.628138e-005,1.306160e-005
1.143847e+001,-1.930266e-005,1.309174e-005
1.143926e+001,-1.913481e-005,1.313599e-005
1.144006e+001,-1.762417e-005,1.315795e-005
1.144085e+001,-1.493858e-005,1.312964e-005
1.144165e+001,-8.560311e-006,1.308075e-005
1.144244e+001,-5.706874e-006,1.304889e-005
1.144324e+001,-8.224612e-006,1.303921e-005
1.144403e+001,-9.231709e-006,1.303293e-005
1.144482e+001,-1.258869e-005,1.300821e-005
1.144562e+001,-1.963836e-005,1.297016e-005
1.144641e+001,-2.030976e-005,1.293543e-005
1.144721e+001,-1.527428e-005,1.292111e-005
1.144800e+001,-1.493858e-005,1.291011e-005
1.144879e+001,-1.628138e-005,1.291011e-005
1.144959e+001,-1.393149e-005,1.292900e-005
