X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
6.285414e+000,-5.119402e-005,9.211292e-005
6.285879e+000,-5.119402e-005,9.191717e-005
6.286345e+000,-2.903792e-005,9.173147e-005
6.286810e+000,1.258869e-005,9.154236e-005
6.287276e+000,6.193637e-005,9.137567e-005
6.287741e+000,1.059129e-004,9.129898e-005
6.288207e+000,1.285725e-004,9.136339e-005
6.288672e+000,1.153124e-004,9.152534e-005
6.289138e+000,7.905699e-005,9.165698e-005
6.289603e+000,4.750134e-005,9.169590e-005
6.290069e+000,3.541619e-005,9.167986e-005
6.290534e+000,3.071641e-005,9.165018e-005
6.291000e+000,1.728847e-005,9.161258e-005
6.291466e+000,-6.546120e-006,9.156192e-005
6.291931e+000,-1.896696e-005,9.151059e-005
6.292397e+000,-8.224612e-006,9.147522e-005
6.292862e+000,6.881819e-006,9.144763e-005
6.293328e+000,1.930266e-005,9.142314e-005
6.293793e+000,3.071641e-005,9.140024e-005
6.294259e+000,3.675899e-005,9.137764e-005
6.294724e+000,3.440909e-005,9.134973e-005
6.295190e+000,2.400244e-005,9.130943e-005
6.295655e+000,-4.867628e-006,9.125424e-005
6.296121e+000,-4.817273e-005,9.119122e-005
6.296586e+000,-7.939269e-005,9.115457e-005
6.297052e+000,-7.133593e-005,9.115457e-005
6.297517e+000,-1.661708e-005,9.112903e-005
6.297983e+000,4.280156e-005,9.104631e-005
6.298448e+000,5.958648e-005,9.098317e-005
6.298914e+000,4.347295e-005,9.094942e-005
6.299379e+000,3.105211e-005,9.090826e-005
6.299845e+000,3.071641e-005,9.085573e-005
6.300310e+000,3.407340e-005,9.079913e-005
6.300776e+000,3.373770e-005,9.075982e-005
6.301241e+000,2.635233e-005,9.075712e-005
6.301707e+000,5.203327e-006,9.076409e-005
6.302172e+000,-2.098116e-005,9.075338e-005
6.302638e+000,-4.347295e-005,9.074274e-005
6.303103e+000,-5.857939e-005,9.075407e-005
6.303569e+000,-6.193637e-005,9.078785e-005
6.304034e+000,-5.387960e-005,9.082679e-005
6.304500e+000,-3.642328e-005,9.085148e-005
6.304966e+000,-1.644922e-005,9.085341e-005
6.305431e+000,-6.881819e-006,9.084051e-005
6.305897e+000,-7.553216e-006,9.082366e-005
6.306362e+000,-9.567407e-006,9.080319e-005
6.306828e+000,-2.500954e-005,9.077545e-005
6.307293e+000,-6.764325e-005,9.074379e-005
6.307759e+000,-1.312581e-004,9.074471e-005
6.308224e+000,-1.925231e-004,9.087491e-005
6.308690e+000,-2.260929e-004,9.121642e-005
6.309155e+000,-2.314641e-004,9.171217e-005
6.309621e+000,-2.187076e-004,9.223629e-005
6.310086e+000,-1.978943e-004,9.269293e-005
6.310552e+000,-1.750668e-004,9.304875e-005
6.311017e+000,-1.421683e-004,9.331284e-005
6.311483e+000,-8.291753e-005,9.347357e-005
6.311948e+000,2.182040e-006,9.350548e-005
6.312414e+000,9.718471e-005,9.347155e-005
6.312879e+000,1.874876e-004,9.353221e-005
6.313345e+000,2.613413e-004,9.385160e-005
6.313810e+000,3.012894e-004,9.450608e-005
6.314276e+000,2.986038e-004,9.538980e-005
6.314741e+000,2.482490e-004,9.625619e-005
6.315207e+000,1.607996e-004,9.684381e-005
6.315672e+000,7.133593e-005,9.706459e-005
6.316138e+000,7.217518e-006,9.704584e-005
6.316603e+000,-2.887007e-005,9.691794e-005
6.317069e+000,-4.380865e-005,9.672975e-005
6.317534e+000,-3.776608e-005,9.648587e-005
6.318000e+000,-2.433814e-005,9.621917e-005
6.318466e+000,-2.534523e-005,9.601787e-005
6.318931e+000,-4.347295e-005,9.592405e-005
6.319397e+000,-6.428626e-005,9.590715e-005
6.319862e+000,-7.737850e-005,9.593555e-005
6.320328e+000,-7.737850e-005,9.598690e-005
6.320793e+000,-6.965744e-005,9.603541e-005
6.321259e+000,-5.992218e-005,9.606355e-005
6.321724e+000,-5.354391e-005,9.606880e-005
6.322190e+000,-5.857939e-005,9.606667e-005
6.322655e+000,-7.553216e-005,9.608017e-005
6.323121e+000,-8.845655e-005,9.612727e-005
6.323586e+000,-8.812085e-005,9.620233e-005
6.324052e+000,-8.476387e-005,9.627538e-005
6.324517e+000,-8.140688e-005,9.633249e-005
6.324983e+000,-8.073549e-005,9.637054e-005
6.325448e+000,-9.181353e-005,9.639483e-005
6.325914e+000,-1.072557e-004,9.642709e-005
6.326379e+000,-1.104448e-004,9.647312e-005
6.326845e+000,-9.416342e-005,9.649842e-005
6.327310e+000,-6.210422e-005,9.647227e-005
6.327776e+000,-2.769513e-005,9.641257e-005
6.328241e+000,-1.023880e-005,9.634835e-005
6.328707e+000,-1.292439e-005,9.629199e-005
6.329172e+000,-1.359579e-005,9.625152e-005
6.329638e+000,-2.517739e-006,9.623572e-005
6.330103e+000,-6.881819e-006,9.623278e-005
6.330569e+000,-4.917983e-005,9.623304e-005
6.331034e+000,-1.132982e-004,9.625644e-005
6.331500e+000,-1.646601e-004,9.638046e-005
6.331966e+000,-1.787594e-004,9.664187e-005
6.332431e+000,-1.498894e-004,9.694892e-005
6.332897e+000,-9.315633e-005,9.716112e-005
6.333362e+000,-1.795987e-005,9.724093e-005
6.333828e+000,7.167162e-005,9.724360e-005
6.334293e+000,1.688563e-004,9.729245e-005
6.334759e+000,2.754406e-004,9.756219e-005
6.335224e+000,3.821927e-004,9.827424e-005
6.335690e+000,4.157626e-004,9.963380e-005
6.336155e+000,3.388876e-004,1.012278e-004
6.336621e+000,2.250858e-004,1.022779e-004
6.337086e+000,1.420005e-004,1.027368e-004
6.337552e+000,8.644236e-005,1.029127e-004
6.338017e+000,3.138781e-005,1.029689e-004
6.338483e+000,-3.910887e-005,1.029607e-004
6.338948e+000,-1.126268e-004,1.029470e-004
6.339414e+000,-1.673457e-004,1.030082e-004
6.339879e+000,-1.928588e-004,1.031627e-004
6.340345e+000,-1.975586e-004,1.033782e-004
6.340810e+000,-2.076295e-004,1.036567e-004
6.341276e+000,-2.314641e-004,1.040273e-004
6.341741e+000,-2.304570e-004,1.045057e-004
6.342207e+000,-1.696956e-004,1.049681e-004
6.342672e+000,-7.133593e-005,1.051975e-004
6.343138e+000,2.450599e-005,1.051887e-004
6.343603e+000,9.315633e-005,1.051080e-004
6.344069e+000,1.263905e-004,1.050893e-004
6.344534e+000,1.354543e-004,1.051474e-004
6.345000e+000,1.408255e-004,1.052379e-004
6.345466e+000,1.633173e-004,1.053425e-004
6.345931e+000,1.965515e-004,1.055074e-004
6.346397e+000,2.099794e-004,1.057892e-004
6.346862e+000,1.717098e-004,1.061399e-004
6.347328e+000,9.449913e-005,1.063858e-004
6.347793e+000,3.659113e-005,1.064637e-004
6.348259e+000,3.608759e-005,1.064715e-004
6.348724e+000,7.553216e-005,1.064743e-004
6.349190e+000,1.138018e-004,1.065155e-004
6.349655e+000,1.096056e-004,1.066228e-004
6.350121e+000,5.354391e-005,1.067263e-004
6.350586e+000,-1.628138e-005,1.067512e-004
6.351052e+000,-6.478981e-005,1.067508e-004
6.351517e+000,-8.778516e-005,1.067804e-004
6.351983e+000,-9.819181e-005,1.068379e-004
6.352448e+000,-1.025559e-004,1.069146e-004
6.352914e+000,-1.022202e-004,1.070003e-004
6.353379e+000,-9.684901e-005,1.070835e-004
6.353845e+000,-8.828870e-005,1.071473e-004
6.354310e+000,-7.754635e-005,1.071749e-004
6.354776e+000,-6.462196e-005,1.071667e-004
6.355241e+000,-5.052262e-005,1.071519e-004
6.355707e+000,-4.448005e-005,1.071533e-004
6.356172e+000,-5.387960e-005,1.071669e-004
6.356638e+000,-7.435722e-005,1.071908e-004
6.357103e+000,-9.349202e-005,1.072367e-004
6.357569e+000,-1.012131e-004,1.073109e-004
6.358034e+000,-1.032273e-004,1.073980e-004
6.358500e+000,-1.045701e-004,1.074840e-004
6.358966e+000,-1.049058e-004,1.075586e-004
6.359431e+000,-1.052415e-004,1.076242e-004
6.359897e+000,-1.032273e-004,1.077036e-004
6.360362e+000,-8.107119e-005,1.077949e-004
6.360828e+000,-3.642328e-005,1.078455e-004
6.361293e+000,4.196231e-006,1.078222e-004
6.361759e+000,1.661708e-005,1.077233e-004
6.362224e+000,1.846342e-006,1.075287e-004
6.362690e+000,-2.265965e-005,1.072548e-004
6.363155e+000,-4.448005e-005,1.069990e-004
6.363621e+000,-6.797894e-005,1.068564e-004
6.364086e+000,-9.953460e-005,1.068399e-004
6.364552e+000,-1.361257e-004,1.069176e-004
6.365017e+000,-1.660029e-004,1.070786e-004
6.365483e+000,-1.790951e-004,1.072992e-004
6.365948e+000,-1.693599e-004,1.075015e-004
6.366414e+000,-1.366293e-004,1.076041e-004
6.366879e+000,-8.509956e-005,1.075849e-004
6.367345e+000,-1.997406e-005,1.074759e-004
6.367810e+000,4.045167e-005,1.073452e-004
6.368276e+000,7.368582e-005,1.072661e-004
6.368741e+000,8.023193e-005,1.072525e-004
6.369207e+000,7.771420e-005,1.072762e-004
6.369672e+000,6.160067e-005,1.073243e-004
6.370138e+000,2.803082e-005,1.073442e-004
6.370603e+000,-1.309224e-005,1.072499e-004
6.371069e+000,-4.531930e-005,1.070410e-004
6.371534e+000,-5.690089e-005,1.068140e-004
6.372000e+000,-6.076142e-005,1.066256e-004
6.372466e+000,-6.462196e-005,1.064862e-004
6.372931e+000,-4.313725e-005,1.064144e-004
6.373397e+000,1.695277e-005,1.063937e-004
6.373862e+000,8.308538e-005,1.063939e-004
6.374328e+000,1.327687e-004,1.064516e-004
6.374793e+000,1.784237e-004,1.065951e-004
6.375259e+000,2.317998e-004,1.068564e-004
6.375724e+000,2.818189e-004,1.073047e-004
6.376190e+000,2.804761e-004,1.079710e-004
6.376655e+000,2.019226e-004,1.086257e-004
6.377121e+000,1.045701e-004,1.089543e-004
6.377586e+000,4.078737e-005,1.090312e-004
6.378052e+000,6.210422e-006,1.090319e-004
6.378517e+000,-1.493858e-005,1.090180e-004
6.378983e+000,-3.121996e-005,1.090009e-004
6.379448e+000,-4.682994e-005,1.089853e-004
6.379914e+000,-6.596475e-005,1.089747e-004
6.380379e+000,-8.912795e-005,1.089744e-004
6.380845e+000,-1.136339e-004,1.089891e-004
6.381310e+000,-1.284047e-004,1.090258e-004
6.381776e+000,-1.277333e-004,1.090785e-004
6.382241e+000,-1.191730e-004,1.091165e-004
6.382707e+000,-1.065843e-004,1.091141e-004
6.383172e+000,-8.560311e-005,1.090718e-004
6.383638e+000,-5.690089e-005,1.090022e-004
6.384103e+000,-3.273060e-005,1.089116e-004
6.384569e+000,-3.575189e-005,1.088037e-004
6.385034e+000,-6.193637e-005,1.086800e-004
6.385500e+000,-8.711375e-005,1.085549e-004
6.385966e+000,-9.567407e-005,1.084618e-004
6.386431e+000,-8.543526e-005,1.084118e-004
6.386897e+000,-6.462196e-005,1.083833e-004
6.387362e+000,-4.112306e-005,1.083672e-004
6.387828e+000,-2.165255e-005,1.083744e-004
6.388293e+000,-1.930266e-005,1.083590e-004
6.388759e+000,-3.172351e-005,1.082137e-004
6.389224e+000,-2.903792e-005,1.078780e-004
6.389690e+000,1.863127e-005,1.073664e-004
6.390155e+000,1.012131e-004,1.067632e-004
6.390621e+000,1.767452e-004,1.063315e-004
6.391086e+000,2.187076e-004,1.062950e-004
6.391552e+000,2.173648e-004,1.065964e-004
6.392017e+000,1.757382e-004,1.069861e-004
6.392483e+000,1.226978e-004,1.072539e-004
6.392948e+000,8.879225e-005,1.073839e-004
6.393414e+000,8.039978e-005,1.074503e-004
6.393879e+000,7.972839e-005,1.075016e-004
6.394345e+000,7.939269e-005,1.075452e-004
6.394810e+000,7.167162e-005,1.075767e-004
6.395276e+000,5.488670e-005,1.075911e-004
6.395741e+000,4.917983e-005,1.075939e-004
6.396207e+000,6.294347e-005,1.076002e-004
6.396672e+000,5.690089e-005,1.076194e-004
6.397138e+000,8.224612e-006,1.076300e-004
6.397603e+000,-6.059357e-005,1.076176e-004
6.398069e+000,-1.112840e-004,1.076410e-004
6.398534e+000,-1.280690e-004,1.077383e-004
6.399000e+000,-1.243763e-004,1.078676e-004
6.399466e+000,-1.230335e-004,1.079948e-004
6.399931e+000,-1.492180e-004,1.081250e-004
6.400397e+000,-1.962158e-004,1.083157e-004
6.400862e+000,-2.385138e-004,1.086458e-004
6.401328e+000,-2.667124e-004,1.091315e-004
6.401793e+000,-2.704051e-004,1.097285e-004
6.402259e+000,-2.509346e-004,1.103231e-004
6.402724e+000,-2.274357e-004,1.108124e-004
6.403190e+000,-2.032654e-004,1.111995e-004
6.403655e+000,-1.670100e-004,1.115079e-004
6.404121e+000,-1.109483e-004,1.117190e-004
6.404586e+000,-3.407340e-005,1.118079e-004
6.405052e+000,6.025788e-005,1.117980e-004
6.405517e+000,1.606317e-004,1.117890e-004
6.405983e+000,2.448921e-004,1.119513e-004
6.406448e+000,3.011215e-004,1.124072e-004
6.406914e+000,3.378805e-004,1.131307e-004
6.407379e+000,3.657435e-004,1.140475e-004
6.407845e+000,3.707790e-004,1.151143e-004
6.408310e+000,3.046464e-004,1.162005e-004
6.408776e+000,1.683528e-004,1.169283e-004
6.409241e+000,2.635233e-005,1.171520e-004
6.409707e+000,-6.411841e-005,1.171557e-004
6.410172e+000,-1.037308e-004,1.171776e-004
6.410638e+000,-1.190051e-004,1.172403e-004
6.411103e+000,-1.324331e-004,1.173052e-004
6.411569e+000,-1.482109e-004,1.173426e-004
6.412034e+000,-1.586175e-004,1.173313e-004
6.412500e+000,-1.539178e-004,1.172802e-004
6.412966e+000,-1.357900e-004,1.172522e-004
6.413431e+000,-1.136339e-004,1.172979e-004
6.413897e+000,-8.560311e-005,1.173892e-004
6.414362e+000,-5.052262e-005,1.174364e-004
6.414828e+000,-3.004501e-005,1.173969e-004
6.415293e+000,-4.179446e-005,1.173088e-004
6.415759e+000,-6.009003e-005,1.171985e-004
6.416224e+000,-6.462196e-005,1.170740e-004
6.416690e+000,-6.948959e-005,1.169261e-004
6.417155e+000,-6.764325e-005,1.167598e-004
6.417621e+000,-3.810178e-005,1.166056e-004
6.418086e+000,1.594568e-005,1.165053e-004
6.418552e+000,7.351797e-005,1.164767e-004
6.419017e+000,1.223621e-004,1.165195e-004
6.419483e+000,1.586175e-004,1.166285e-004
6.419948e+000,1.743954e-004,1.167912e-004
6.420414e+000,1.596246e-004,1.169820e-004
6.420879e+000,1.190051e-004,1.171453e-004
6.421345e+000,6.327916e-005,1.172236e-004
6.421810e+000,-2.568093e-005,1.171719e-004
6.422276e+000,-1.485466e-004,1.169239e-004
6.422741e+000,-2.717479e-004,1.166308e-004
6.423207e+000,-3.597009e-004,1.167027e-004
6.423672e+000,-4.070344e-004,1.173315e-004
6.424138e+000,-4.221408e-004,1.183706e-004
6.424603e+000,-4.070344e-004,1.195901e-004
6.425069e+000,-3.701076e-004,1.207837e-004
6.425534e+000,-3.204242e-004,1.218103e-004
6.426000e+000,-2.526131e-004,1.225921e-004
6.426466e+000,-1.547570e-004,1.230697e-004
6.426931e+000,-3.776608e-005,1.232305e-004
6.427397e+000,8.308538e-005,1.232094e-004
6.427862e+000,2.146792e-004,1.232147e-004
6.428328e+000,3.637293e-004,1.234697e-004
6.428793e+000,4.896162e-004,1.242686e-004
6.429259e+000,5.231861e-004,1.257346e-004
6.429724e+000,4.456397e-004,1.273624e-004
6.430190e+000,3.214313e-004,1.284057e-004
6.430655e+000,2.166934e-004,1.287436e-004
6.431121e+000,1.495537e-004,1.286666e-004
6.431586e+000,1.166552e-004,1.284142e-004
6.432052e+000,1.055772e-004,1.281229e-004
6.432517e+000,9.483482e-005,1.279268e-004
6.432983e+000,7.418937e-005,1.279032e-004
6.433448e+000,5.488670e-005,1.279433e-004
6.433914e+000,5.220111e-005,1.279076e-004
6.434379e+000,6.361486e-005,1.277905e-004
6.434845e+000,7.620356e-005,1.276685e-004
6.435310e+000,7.234302e-005,1.275968e-004
6.435776e+000,4.011597e-005,1.275707e-004
6.436241e+000,-1.225299e-005,1.275689e-004
6.436707e+000,-5.589380e-005,1.275686e-004
6.437172e+000,-6.999313e-005,1.275702e-004
6.437638e+000,-6.730755e-005,1.275729e-004
6.438103e+000,-7.536431e-005,1.275812e-004
6.438569e+000,-1.028916e-004,1.276122e-004
6.439034e+000,-1.371328e-004,1.276883e-004
6.439500e+000,-1.592889e-004,1.278245e-004
6.439966e+000,-1.519036e-004,1.280023e-004
6.440431e+000,-1.116197e-004,1.281487e-004
6.440897e+000,-5.622950e-005,1.281806e-004
6.441362e+000,-1.560998e-005,1.280567e-004
6.441828e+000,-9.903105e-006,1.277636e-004
6.442293e+000,-3.440909e-005,1.273059e-004
6.442759e+000,-5.387960e-005,1.267945e-004
6.443224e+000,-4.179446e-005,1.264896e-004
6.443690e+000,-1.359579e-005,1.264508e-004
6.444155e+000,1.007095e-006,1.264369e-004
6.444621e+000,-9.567407e-006,1.263358e-004
6.445086e+000,-3.407340e-005,1.262006e-004
6.445552e+000,-5.455100e-005,1.260750e-004
6.446017e+000,-5.992218e-005,1.259687e-004
6.446483e+000,-5.119402e-005,1.258692e-004
6.446948e+000,-3.978027e-005,1.257873e-004
6.447414e+000,-3.575189e-005,1.257570e-004
6.447879e+000,-4.414435e-005,1.257656e-004
6.448345e+000,-5.807584e-005,1.257709e-004
6.448810e+000,-6.932174e-005,1.257853e-004
6.449276e+000,-7.200732e-005,1.258201e-004
6.449741e+000,-6.932174e-005,1.258525e-004
6.450207e+000,-7.066453e-005,1.258578e-004
6.450672e+000,-8.006408e-005,1.258489e-004
6.451138e+000,-9.550622e-005,1.258651e-004
6.451603e+000,-1.116197e-004,1.259184e-004
6.452069e+000,-1.223621e-004,1.259998e-004
6.452534e+000,-1.253834e-004,1.260905e-004
6.453000e+000,-1.250477e-004,1.261635e-004
6.453466e+000,-1.196765e-004,1.261966e-004
6.453931e+000,-1.010452e-004,1.261807e-004
6.454397e+000,-7.335011e-005,1.261318e-004
6.454862e+000,-6.730755e-005,1.260974e-004
6.455328e+000,-1.059129e-004,1.261115e-004
6.455793e+000,-1.686885e-004,1.261927e-004
6.456259e+000,-2.183719e-004,1.264017e-004
6.456724e+000,-2.435492e-004,1.267452e-004
6.457190e+000,-2.566415e-004,1.271635e-004
6.457655e+000,-2.677195e-004,1.276382e-004
6.458121e+000,-2.668803e-004,1.281559e-004
6.458586e+000,-2.311284e-004,1.286240e-004
6.459052e+000,-1.401541e-004,1.289101e-004
6.459517e+000,2.232395e-005,1.289175e-004
6.459983e+000,2.328069e-004,1.287737e-004
6.460448e+000,4.107271e-004,1.290528e-004
6.460914e+000,4.990158e-004,1.302233e-004
6.461379e+000,5.168078e-004,1.319913e-004
6.461845e+000,5.194934e-004,1.338466e-004
6.462310e+000,5.074082e-004,1.356744e-004
6.462776e+000,4.456397e-004,1.373942e-004
6.463241e+000,3.362020e-004,1.387083e-004
6.463707e+000,2.136721e-004,1.394451e-004
6.464172e+000,1.099413e-004,1.397268e-004
6.464638e+000,3.994812e-005,1.397740e-004
6.465103e+000,-1.846342e-006,1.397427e-004
6.465569e+000,-2.903792e-005,1.397035e-004
6.466034e+000,-5.253681e-005,1.396789e-004
6.466500e+000,-6.495765e-005,1.396718e-004
6.466966e+000,-5.723659e-005,1.396685e-004
6.467431e+000,-4.313725e-005,1.396501e-004
6.467897e+000,-4.884413e-005,1.396244e-004
6.468362e+000,-6.797894e-005,1.396089e-004
6.468828e+000,-8.308538e-005,1.396119e-004
6.469293e+000,-8.543526e-005,1.396469e-004
6.469759e+000,-8.107119e-005,1.396955e-004
6.470224e+000,-8.560311e-005,1.397303e-004
6.470690e+000,-1.089342e-004,1.397688e-004
6.471155e+000,-1.414969e-004,1.398439e-004
6.471621e+000,-1.649958e-004,1.399768e-004
6.472086e+000,-1.680171e-004,1.401554e-004
6.472552e+000,-1.515679e-004,1.403264e-004
6.473017e+000,-1.277333e-004,1.404567e-004
6.473483e+000,-1.002060e-004,1.405598e-004
6.473948e+000,-6.932174e-005,1.406219e-004
6.474414e+000,-4.313725e-005,1.406042e-004
6.474879e+000,-1.930266e-005,1.404833e-004
6.475345e+000,9.903105e-006,1.402568e-004
6.475810e+000,3.474479e-005,1.399361e-004
6.476276e+000,4.179446e-005,1.396106e-004
6.476741e+000,3.340200e-005,1.394301e-004
6.477207e+000,2.265965e-005,1.393903e-004
6.477672e+000,2.265965e-005,1.393914e-004
6.478138e+000,3.172351e-005,1.393948e-004
6.478603e+000,3.575189e-005,1.394015e-004
6.479069e+000,2.081331e-005,1.394100e-004
6.479534e+000,-4.364080e-006,1.394129e-004
6.480000e+000,-1.527428e-005,1.394131e-004
6.480466e+000,-1.040665e-005,1.394141e-004
6.480931e+000,-1.846342e-006,1.394087e-004
6.481397e+000,6.042573e-006,1.393902e-004
6.481862e+000,1.124590e-005,1.393596e-004
6.482328e+000,9.903105e-006,1.393218e-004
6.482793e+000,-4.196231e-006,1.392845e-004
6.483259e+000,-3.575189e-005,1.392500e-004
6.483724e+000,-6.462196e-005,1.392192e-004
6.484190e+000,-6.462196e-005,1.391936e-004
6.484655e+000,-3.642328e-005,1.391488e-004
6.485121e+000,1.846342e-006,1.390733e-004
6.485586e+000,2.400244e-005,1.389822e-004
6.486052e+000,2.232395e-005,1.388697e-004
6.486517e+000,1.359579e-005,1.387025e-004
6.486983e+000,7.217518e-006,1.384759e-004
6.487448e+000,3.860533e-006,1.382346e-004
6.487914e+000,2.853437e-006,1.380241e-004
6.488379e+000,-1.510643e-006,1.378586e-004
6.488845e+000,-1.091020e-005,1.377413e-004
6.489310e+000,-1.628138e-005,1.376629e-004
6.489776e+000,-1.560998e-005,1.376191e-004
6.490241e+000,-1.359579e-005,1.376101e-004
6.490707e+000,-1.527428e-005,1.376079e-004
6.491172e+000,-2.568093e-005,1.375562e-004
6.491638e+000,-3.440909e-005,1.374211e-004
6.492103e+000,-3.105211e-005,1.371874e-004
6.492569e+000,-2.702373e-005,1.368818e-004
6.493034e+000,-3.306630e-005,1.366474e-004
6.493500e+000,-3.776608e-005,1.365273e-004
6.493966e+000,-2.836652e-005,1.364240e-004
6.494431e+000,-2.735943e-005,1.362393e-004
6.494897e+000,-5.925078e-005,1.359711e-004
6.495362e+000,-1.059129e-004,1.356958e-004
6.495828e+000,-1.420005e-004,1.354853e-004
6.496293e+000,-1.646601e-004,1.353849e-004
6.496759e+000,-1.713741e-004,1.354189e-004
6.497224e+000,-1.455253e-004,1.355554e-004
6.497690e+000,-7.670710e-005,1.356878e-004
6.498155e+000,1.057450e-005,1.357281e-004
6.498621e+000,8.174258e-005,1.357208e-004
6.499086e+000,1.421683e-004,1.357479e-004
6.499552e+000,2.079652e-004,1.358570e-004
6.500017e+000,2.442206e-004,1.361081e-004
6.500483e+000,1.995728e-004,1.364474e-004
6.500948e+000,1.002060e-004,1.366257e-004
6.501414e+000,1.225299e-005,1.365806e-004
6.501879e+000,-3.508049e-005,1.364614e-004
6.502345e+000,-5.119402e-005,1.363631e-004
