X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
5.031346e+000,1.898375e-004,3.688278e-004
5.031865e+000,8.577096e-005,3.689217e-004
5.032385e+000,5.824369e-005,3.689335e-004
5.032904e+000,1.102770e-004,3.689386e-004
5.033423e+000,2.334783e-004,3.689704e-004
5.033942e+000,3.915923e-004,3.690861e-004
5.034462e+000,4.677958e-004,3.693574e-004
5.034981e+000,3.791714e-004,3.698065e-004
5.035500e+000,1.928588e-004,3.701498e-004
5.036019e+000,3.138781e-005,3.702244e-004
5.036538e+000,-1.163195e-004,3.701241e-004
5.037058e+000,-3.415732e-004,3.699781e-004
5.037577e+000,-5.977111e-004,3.702207e-004
5.038096e+000,-7.810025e-004,3.712183e-004
5.038615e+000,-8.461280e-004,3.725251e-004
5.039135e+000,-7.685817e-004,3.731349e-004
5.039654e+000,-5.748837e-004,3.728033e-004
5.040173e+000,-3.026322e-004,3.720727e-004
5.040692e+000,-4.112306e-005,3.715771e-004
5.041212e+000,1.200122e-004,3.715041e-004
5.041731e+000,1.596246e-004,3.714632e-004
5.042250e+000,9.248493e-005,3.711074e-004
5.042769e+000,-1.678492e-007,3.707155e-004
5.043288e+000,-6.361486e-005,3.705895e-004
5.043808e+000,-6.932174e-005,3.706006e-004
5.044327e+000,4.112306e-005,3.705780e-004
5.044846e+000,2.610056e-004,3.705389e-004
5.045365e+000,4.389258e-004,3.707290e-004
5.045885e+000,4.812238e-004,3.711895e-004
5.046404e+000,4.214694e-004,3.714715e-004
5.046923e+000,3.190814e-004,3.712518e-004
5.047442e+000,2.076295e-004,3.706485e-004
5.047962e+000,1.267262e-004,3.701394e-004
5.048481e+000,6.663615e-005,3.699549e-004
5.049000e+000,-5.119402e-005,3.699416e-004
5.049519e+000,-2.475776e-004,3.699414e-004
5.050038e+000,-4.521859e-004,3.700908e-004
5.050558e+000,-6.390021e-004,3.706609e-004
5.051077e+000,-7.408865e-004,3.718034e-004
5.051596e+000,-6.819715e-004,3.733027e-004
5.052115e+000,-4.795453e-004,3.744813e-004
5.052635e+000,-1.985657e-004,3.750199e-004
5.053154e+000,1.037308e-004,3.750478e-004
5.053673e+000,3.566796e-004,3.749154e-004
5.054192e+000,5.087510e-004,3.748625e-004
5.054712e+000,5.826047e-004,3.748462e-004
5.055231e+000,5.852903e-004,3.748907e-004
5.055750e+000,4.604105e-004,3.751426e-004
5.056269e+000,1.314260e-004,3.753918e-004
5.056788e+000,-2.717479e-004,3.753882e-004
5.057308e+000,-5.067369e-004,3.755383e-004
5.057827e+000,-5.136187e-004,3.758834e-004
5.058346e+000,-4.036774e-004,3.761770e-004
5.058865e+000,-2.005798e-004,3.765182e-004
5.059385e+000,9.718471e-005,3.766055e-004
5.059904e+000,3.325093e-004,3.763667e-004
5.060423e+000,4.040131e-004,3.761293e-004
5.060942e+000,4.003205e-004,3.760625e-004
5.061462e+000,4.328832e-004,3.763107e-004
5.061981e+000,4.709850e-004,3.768279e-004
5.062500e+000,5.067369e-004,3.772278e-004
5.063019e+000,5.100938e-004,3.774643e-004
5.063538e+000,3.966278e-004,3.777523e-004
5.064058e+000,2.133364e-004,3.778931e-004
5.064577e+000,2.635233e-005,3.778050e-004
5.065096e+000,-1.408255e-004,3.776894e-004
5.065615e+000,-2.291142e-004,3.777259e-004
5.066135e+000,-2.109865e-004,3.778681e-004
5.066654e+000,-1.764096e-004,3.779906e-004
5.067173e+000,-2.798047e-004,3.780101e-004
5.067692e+000,-4.818952e-004,3.779954e-004
5.068212e+000,-6.839857e-004,3.783521e-004
5.068731e+000,-8.038300e-004,3.794936e-004
5.069250e+000,-7.769741e-004,3.812443e-004
5.069769e+000,-6.242314e-004,3.828725e-004
5.070288e+000,-4.030060e-004,3.838546e-004
5.070808e+000,-2.116579e-004,3.842045e-004
5.071327e+000,-1.317617e-004,3.842649e-004
5.071846e+000,-1.539178e-004,3.842514e-004
5.072365e+000,-1.779202e-004,3.842120e-004
5.072885e+000,-1.149767e-004,3.840853e-004
5.073404e+000,-2.987716e-005,3.838242e-004
5.073923e+000,5.757229e-005,3.835108e-004
5.074442e+000,1.837949e-004,3.831761e-004
5.074962e+000,3.150530e-004,3.829903e-004
5.075481e+000,3.523155e-004,3.831509e-004
5.076000e+000,2.704051e-004,3.834855e-004
5.076519e+000,1.364614e-004,3.836397e-004
5.077038e+000,4.414435e-005,3.836023e-004
5.077558e+000,3.877317e-005,3.835669e-004
5.078077e+000,1.109483e-004,3.835633e-004
5.078596e+000,2.447242e-004,3.835931e-004
5.079115e+000,4.050202e-004,3.837527e-004
5.079635e+000,4.956588e-004,3.841909e-004
5.080154e+000,4.399329e-004,3.848356e-004
5.080673e+000,2.321355e-004,3.853578e-004
5.081192e+000,-4.649424e-005,3.853449e-004
5.081712e+000,-2.989395e-004,3.846910e-004
5.082231e+000,-4.466468e-004,3.840158e-004
5.082750e+000,-4.432898e-004,3.837176e-004
5.083269e+000,-2.695659e-004,3.836898e-004
5.083788e+000,-1.560998e-005,3.837630e-004
5.084308e+000,2.254215e-004,3.837164e-004
5.084827e+000,3.791714e-004,3.833619e-004
5.085346e+000,4.160983e-004,3.829341e-004
5.085865e+000,3.429160e-004,3.827595e-004
5.086385e+000,1.193408e-004,3.829350e-004
5.086904e+000,-2.002441e-004,3.829604e-004
5.087423e+000,-4.379187e-004,3.829030e-004
5.087942e+000,-5.342641e-004,3.831766e-004
5.088462e+000,-5.006943e-004,3.838030e-004
5.088981e+000,-4.011597e-004,3.844792e-004
5.089500e+000,-3.049821e-004,3.848061e-004
5.090019e+000,-2.096437e-004,3.848033e-004
5.090538e+000,-1.431754e-004,3.847156e-004
5.091058e+000,-1.099413e-004,3.846722e-004
5.091577e+000,-8.879225e-005,3.846619e-004
5.092096e+000,-1.179980e-004,3.846417e-004
5.092615e+000,-2.005798e-004,3.845860e-004
5.093135e+000,-2.581521e-004,3.845148e-004
5.093654e+000,-1.948730e-004,3.845252e-004
5.094173e+000,-1.493858e-005,3.845972e-004
5.094692e+000,1.373007e-004,3.845571e-004
5.095212e+000,1.502251e-004,3.843048e-004
5.095731e+000,1.272297e-004,3.838469e-004
5.096250e+000,1.465324e-004,3.834638e-004
5.096769e+000,2.213931e-004,3.833404e-004
5.097288e+000,3.727932e-004,3.834033e-004
5.097808e+000,5.429923e-004,3.837180e-004
5.098327e+000,5.869688e-004,3.844160e-004
5.098846e+000,4.241550e-004,3.852272e-004
5.099365e+000,1.874876e-004,3.856711e-004
5.099885e+000,-2.165255e-005,3.857456e-004
5.100404e+000,-1.613031e-004,3.855369e-004
5.100923e+000,-1.163195e-004,3.853703e-004
5.101442e+000,1.280690e-004,3.853621e-004
5.101962e+000,3.543297e-004,3.853397e-004
5.102481e+000,3.543297e-004,3.851891e-004
5.103000e+000,1.319295e-004,3.847574e-004
5.103519e+000,-1.495537e-004,3.842230e-004
5.104038e+000,-4.115663e-004,3.841415e-004
5.104558e+000,-5.839475e-004,3.845364e-004
5.105077e+000,-5.834440e-004,3.847309e-004
5.105596e+000,-4.456397e-004,3.841618e-004
5.106115e+000,-2.453956e-004,3.830484e-004
5.106635e+000,-4.783703e-005,3.820531e-004
5.107154e+000,1.367971e-004,3.815419e-004
5.107673e+000,1.878233e-004,3.814469e-004
5.108192e+000,5.488670e-005,3.815320e-004
5.108712e+000,-6.797894e-005,3.815353e-004
5.109231e+000,-2.970932e-005,3.815354e-004
5.109750e+000,9.517052e-005,3.815277e-004
5.110269e+000,1.918517e-004,3.815274e-004
5.110788e+000,2.312963e-004,3.815356e-004
5.111308e+000,2.083009e-004,3.814774e-004
5.111827e+000,1.366293e-004,3.812447e-004
5.112346e+000,8.241398e-005,3.807692e-004
5.112865e+000,8.241398e-005,3.801519e-004
5.113385e+000,4.112306e-005,3.795639e-004
5.113904e+000,-3.323415e-005,3.791279e-004
5.114423e+000,-3.776608e-005,3.788891e-004
5.114942e+000,2.131685e-005,3.787721e-004
5.115462e+000,5.958648e-005,3.787001e-004
5.115981e+000,2.786297e-005,3.786248e-004
5.116500e+000,-7.267872e-005,3.785234e-004
5.117019e+000,-1.837949e-004,3.783767e-004
5.117538e+000,-2.687266e-004,3.782207e-004
5.118058e+000,-3.586938e-004,3.782824e-004
5.118577e+000,-4.513466e-004,3.786067e-004
5.119096e+000,-5.043870e-004,3.791638e-004
5.119615e+000,-5.158007e-004,3.798585e-004
5.120135e+000,-4.427863e-004,3.805710e-004
5.120654e+000,-2.596628e-004,3.810725e-004
5.121173e+000,-2.584878e-005,3.812324e-004
5.121692e+000,1.992371e-004,3.812223e-004
5.122212e+000,3.100176e-004,3.813186e-004
5.122731e+000,1.972229e-004,3.815526e-004
5.123250e+000,-8.073549e-005,3.815934e-004
5.123769e+000,-3.486229e-004,3.815290e-004
5.124288e+000,-5.413138e-004,3.817305e-004
5.124808e+000,-6.151675e-004,3.822630e-004
5.125327e+000,-5.017014e-004,3.828197e-004
5.125846e+000,-2.593271e-004,3.827835e-004
5.126365e+000,-5.790799e-005,3.820421e-004
5.126885e+000,1.359579e-005,3.809941e-004
5.127404e+000,2.198825e-005,3.798553e-004
5.127923e+000,4.850843e-005,3.785463e-004
5.128442e+000,8.342107e-005,3.771282e-004
5.128962e+000,1.485466e-004,3.761425e-004
5.129481e+000,2.784619e-004,3.758337e-004
5.130000e+000,3.590295e-004,3.760275e-004
5.130519e+000,3.469444e-004,3.763471e-004
5.131038e+000,3.456016e-004,3.765807e-004
5.131558e+000,4.026703e-004,3.767548e-004
5.132077e+000,4.308690e-004,3.768675e-004
5.132596e+000,4.179446e-004,3.766079e-004
5.133115e+000,3.919280e-004,3.757672e-004
5.133635e+000,3.056535e-004,3.745945e-004
5.134154e+000,1.119554e-004,3.731990e-004
5.134673e+000,-1.529107e-004,3.717605e-004
5.135192e+000,-3.875639e-004,3.707053e-004
5.135712e+000,-5.198291e-004,3.702349e-004
5.136231e+000,-4.970016e-004,3.702849e-004
5.136750e+000,-3.271382e-004,3.703893e-004
5.137269e+000,-1.109483e-004,3.701085e-004
5.137788e+000,1.059129e-004,3.695407e-004
5.138308e+000,3.482872e-004,3.690005e-004
5.138827e+000,5.624628e-004,3.689647e-004
5.139346e+000,6.883497e-004,3.697860e-004
5.139865e+000,6.423590e-004,3.710357e-004
5.140385e+000,3.858854e-004,3.714726e-004
5.140904e+000,2.903792e-005,3.703284e-004
5.141423e+000,-2.663767e-004,3.684185e-004
5.141942e+000,-3.875639e-004,3.672788e-004
5.142462e+000,-3.244526e-004,3.670969e-004
5.142981e+000,-1.660029e-004,3.670774e-004
5.143500e+000,-2.165255e-005,3.668616e-004
5.144019e+000,-8.392462e-006,3.666099e-004
5.144538e+000,-7.771420e-005,3.665150e-004
5.145058e+000,-1.179980e-004,3.665233e-004
5.145577e+000,-1.226978e-004,3.665588e-004
5.146096e+000,-1.238727e-004,3.665977e-004
5.146615e+000,-6.999313e-005,3.666395e-004
5.147135e+000,1.863127e-005,3.665877e-004
5.147654e+000,1.795987e-005,3.663960e-004
5.148173e+000,-5.790799e-005,3.662075e-004
5.148692e+000,-1.700313e-004,3.661136e-004
5.149212e+000,-4.251621e-004,3.661691e-004
5.149731e+000,-7.497825e-004,3.666803e-004
5.150250e+000,-8.959792e-004,3.682448e-004
5.150769e+000,-7.487755e-004,3.702922e-004
5.151288e+000,-4.107271e-004,3.714513e-004
5.151808e+000,-3.575189e-005,3.715352e-004
5.152327e+000,2.479133e-004,3.712920e-004
5.152846e+000,4.144198e-004,3.713710e-004
5.153365e+000,5.168078e-004,3.718512e-004
5.153885e+000,5.664912e-004,3.724138e-004
5.154404e+000,5.080797e-004,3.726504e-004
5.154923e+000,3.630579e-004,3.723983e-004
5.155442e+000,2.140078e-004,3.721993e-004
5.155962e+000,1.163195e-004,3.722789e-004
5.156481e+000,7.838559e-005,3.722085e-004
5.157000e+000,9.852750e-005,3.717332e-004
5.157519e+000,1.989014e-004,3.709971e-004
5.158038e+000,3.083390e-004,3.705006e-004
5.158558e+000,3.288167e-004,3.706248e-004
5.159077e+000,2.482490e-004,3.709257e-004
5.159596e+000,1.173266e-004,3.710480e-004
5.160115e+000,-1.829557e-005,3.710590e-004
5.160635e+000,-1.592889e-004,3.710511e-004
5.161154e+000,-2.868544e-004,3.711105e-004
5.161673e+000,-3.539941e-004,3.713297e-004
5.162192e+000,-3.902495e-004,3.716733e-004
5.162712e+000,-4.268406e-004,3.720950e-004
5.163231e+000,-4.298619e-004,3.725991e-004
5.163750e+000,-3.714504e-004,3.728997e-004
5.164269e+000,-2.130007e-004,3.724824e-004
5.164788e+000,-4.414435e-005,3.713887e-004
5.165308e+000,6.294347e-005,3.704153e-004
5.165827e+000,1.668421e-004,3.701382e-004
5.166346e+000,2.556344e-004,3.701987e-004
5.166865e+000,2.720836e-004,3.697937e-004
5.167385e+000,1.807736e-004,3.689711e-004
5.167904e+000,-9.567407e-006,3.684966e-004
5.168423e+000,-2.304570e-004,3.684297e-004
5.168942e+000,-3.533227e-004,3.685394e-004
5.169462e+000,-3.251240e-004,3.685784e-004
5.169981e+000,-2.371710e-004,3.684076e-004
5.170500e+000,-1.670100e-004,3.684008e-004
5.171019e+000,-1.492180e-004,3.684426e-004
5.171538e+000,-1.371328e-004,3.678823e-004
5.172058e+000,-9.684901e-005,3.666870e-004
5.172577e+000,-4.179446e-005,3.654496e-004
5.173096e+000,1.057450e-005,3.647560e-004
5.173615e+000,8.090334e-005,3.646233e-004
5.174135e+000,1.159838e-004,3.646208e-004
5.174654e+000,2.265965e-005,3.644396e-004
5.175173e+000,-1.386435e-004,3.641332e-004
5.175692e+000,-2.693980e-004,3.639785e-004
5.176212e+000,-3.043107e-004,3.641442e-004
5.176731e+000,-2.069581e-004,3.643631e-004
5.177250e+000,1.493858e-005,3.641405e-004
5.177769e+000,2.509346e-004,3.636993e-004
5.178288e+000,3.392233e-004,3.635286e-004
5.178808e+000,2.787976e-004,3.635491e-004
5.179327e+000,1.646601e-004,3.635633e-004
5.179846e+000,6.025788e-005,3.636006e-004
5.180365e+000,-4.884413e-005,3.635321e-004
5.180885e+000,-1.507286e-004,3.627863e-004
5.181404e+000,-1.780880e-004,3.607731e-004
5.181923e+000,-1.107805e-004,3.577647e-004
5.182442e+000,-1.560998e-005,3.551226e-004
5.182962e+000,8.610666e-005,3.537282e-004
5.183481e+000,1.942016e-004,3.534775e-004
5.184000e+000,2.875258e-004,3.535598e-004
5.184519e+000,3.234455e-004,3.533101e-004
5.185038e+000,2.529488e-004,3.526865e-004
5.185558e+000,8.023193e-005,3.518841e-004
5.186077e+000,-1.552606e-004,3.514510e-004
5.186596e+000,-4.211337e-004,3.515216e-004
5.187115e+000,-7.215839e-004,3.517905e-004
5.187635e+000,-9.844358e-004,3.529092e-004
5.188154e+000,-1.103609e-003,3.555746e-004
5.188673e+000,-1.052918e-003,3.591160e-004
5.189192e+000,-8.018158e-004,3.622056e-004
5.189712e+000,-3.701076e-004,3.637035e-004
5.190231e+000,1.535820e-004,3.636657e-004
5.190750e+000,6.195316e-004,3.635168e-004
5.191269e+000,9.189746e-004,3.645935e-004
5.191788e+000,1.057282e-003,3.669854e-004
5.192308e+000,1.024384e-003,3.701186e-004
5.192827e+000,7.867094e-004,3.729954e-004
5.193346e+000,4.157626e-004,3.744650e-004
5.193865e+000,1.314260e-004,3.744318e-004
5.194385e+000,5.874723e-006,3.738569e-004
5.194904e+000,5.757229e-005,3.732546e-004
5.195423e+000,2.710765e-004,3.727186e-004
5.195942e+000,4.392615e-004,3.725937e-004
5.196462e+000,3.247883e-004,3.730656e-004
5.196981e+000,2.400244e-005,3.733576e-004
5.197500e+000,-2.371710e-004,3.733449e-004
5.198019e+000,-3.278096e-004,3.735004e-004
5.198538e+000,-2.727550e-004,3.737630e-004
5.199058e+000,-1.451896e-004,3.738805e-004
5.199577e+000,5.874723e-006,3.738631e-004
5.200096e+000,1.163195e-004,3.738591e-004
5.200615e+000,1.206836e-004,3.735177e-004
5.201135e+000,3.810178e-005,3.725684e-004
5.201654e+000,-4.666209e-005,3.716653e-004
5.202173e+000,-1.223621e-004,3.713060e-004
5.202692e+000,-1.982300e-004,3.712534e-004
5.203212e+000,-2.588235e-004,3.713439e-004
5.203731e+000,-2.999466e-004,3.715286e-004
5.204250e+000,-3.298238e-004,3.716981e-004
5.204769e+000,-3.452659e-004,3.717589e-004
5.205288e+000,-3.150530e-004,3.717743e-004
5.205808e+000,-2.601663e-004,3.719015e-004
5.206327e+000,-1.841306e-004,3.720906e-004
5.206846e+000,-2.333104e-005,3.720056e-004
5.207365e+000,2.267643e-004,3.714920e-004
5.207885e+000,4.691386e-004,3.709406e-004
5.208404e+000,5.758908e-004,3.711342e-004
5.208923e+000,5.023728e-004,3.719955e-004
5.209442e+000,2.603342e-004,3.726596e-004
5.209962e+000,-4.112306e-005,3.724816e-004
5.210481e+000,-1.982300e-004,3.716940e-004
5.211000e+000,-1.351186e-004,3.706057e-004
5.211519e+000,4.800488e-005,3.691560e-004
5.212038e+000,1.341115e-004,3.678101e-004
5.212558e+000,-1.242084e-005,3.671317e-004
5.213077e+000,-3.197528e-004,3.670148e-004
5.213596e+000,-6.252384e-004,3.672086e-004
5.214115e+000,-7.998016e-004,3.676205e-004
5.214635e+000,-7.984588e-004,3.687225e-004
5.215154e+000,-6.440376e-004,3.704292e-004
5.215673e+000,-3.815213e-004,3.714660e-004
5.216192e+000,-9.315633e-005,3.714264e-004
5.216712e+000,1.290761e-004,3.711455e-004
5.217231e+000,2.381781e-004,3.711453e-004
5.217750e+000,2.824903e-004,3.712591e-004
5.218269e+000,3.221027e-004,3.710843e-004
5.218788e+000,2.613413e-004,3.705840e-004
5.219308e+000,8.979935e-005,3.696577e-004
5.219827e+000,-2.265965e-005,3.685110e-004
5.220346e+000,2.668803e-005,3.677185e-004
5.220865e+000,1.958801e-004,3.672771e-004
5.221385e+000,4.066987e-004,3.670676e-004
5.221904e+000,5.698482e-004,3.673299e-004
5.222423e+000,6.500801e-004,3.681271e-004
5.222942e+000,5.768978e-004,3.692372e-004
5.223462e+000,2.845045e-004,3.701549e-004
5.223981e+000,-8.610666e-005,3.703658e-004
5.224500e+000,-3.976348e-004,3.701681e-004
5.225019e+000,-6.259098e-004,3.700020e-004
5.225538e+000,-7.269551e-004,3.702525e-004
5.226058e+000,-6.611582e-004,3.710669e-004
5.226577e+000,-4.943160e-004,3.720158e-004
5.227096e+000,-3.192493e-004,3.726619e-004
5.227615e+000,-1.915160e-004,3.729373e-004
5.228135e+000,-6.730755e-005,3.729355e-004
5.228654e+000,7.905699e-005,3.727902e-004
5.229173e+000,1.713741e-004,3.727414e-004
5.229692e+000,1.629816e-004,3.728156e-004
5.230212e+000,7.016098e-005,3.726158e-004
5.230731e+000,-3.776608e-005,3.719875e-004
5.231250e+000,-6.999313e-005,3.713247e-004
5.231769e+000,1.678492e-007,3.710275e-004
5.232288e+000,1.203479e-004,3.710229e-004
5.232808e+000,2.254215e-004,3.708535e-004
5.233327e+000,2.529488e-004,3.704152e-004
5.233846e+000,1.809415e-004,3.701182e-004
5.234365e+000,-8.392462e-006,3.700749e-004
5.234885e+000,-2.787976e-004,3.700721e-004
5.235404e+000,-4.449683e-004,3.699250e-004
5.235923e+000,-3.909209e-004,3.692480e-004
5.236442e+000,-2.281071e-004,3.678840e-004
5.236962e+000,-9.449913e-005,3.664751e-004
5.237481e+000,1.594568e-005,3.655465e-004
5.238000e+000,1.757382e-004,3.650943e-004
5.238519e+000,3.811856e-004,3.650907e-004
5.239038e+000,5.168078e-004,3.654779e-004
5.239558e+000,4.563821e-004,3.661297e-004
5.240077e+000,2.845045e-004,3.665597e-004
5.240596e+000,1.435111e-004,3.667648e-004
5.241115e+000,2.131685e-005,3.667295e-004
5.241635e+000,-9.047074e-005,3.661334e-004
5.242154e+000,-1.916838e-004,3.650150e-004
5.242673e+000,-2.808118e-004,3.637536e-004
5.243192e+000,-3.268025e-004,3.628571e-004
5.243712e+000,-3.059892e-004,3.624930e-004
5.244231e+000,-2.890364e-004,3.624489e-004
5.244750e+000,-3.143816e-004,3.626274e-004
5.245269e+000,-3.340200e-004,3.629101e-004
5.245788e+000,-2.969253e-004,3.632292e-004
5.246308e+000,-1.928588e-004,3.634758e-004
5.246827e+000,-1.594568e-005,3.634520e-004
5.247346e+000,1.985657e-004,3.628358e-004
5.247865e+000,3.644007e-004,3.616663e-004
5.248385e+000,3.912566e-004,3.605336e-004
5.248904e+000,2.687266e-004,3.598339e-004
5.249423e+000,1.179980e-004,3.595242e-004
5.249942e+000,3.407340e-005,3.595055e-004
5.250462e+000,-2.433814e-005,3.594482e-004
5.250981e+000,-9.550622e-005,3.590001e-004
5.251500e+000,-1.317617e-004,3.581038e-004
5.252019e+000,-1.324331e-004,3.570312e-004
5.252538e+000,-1.649958e-004,3.559041e-004
5.253058e+000,-2.338140e-004,3.549294e-004
5.253577e+000,-2.892042e-004,3.542847e-004
5.254096e+000,-3.143816e-004,3.537613e-004
5.254615e+000,-2.687266e-004,3.532506e-004
5.255135e+000,-1.169909e-004,3.528291e-004
5.255654e+000,9.533837e-005,3.524205e-004
5.256173e+000,2.818189e-004,3.520162e-004
5.256692e+000,3.798428e-004,3.517642e-004
5.257212e+000,3.707790e-004,3.516496e-004
5.257731e+000,2.455635e-004,3.513598e-004
5.258250e+000,6.562905e-005,3.507911e-004
5.258769e+000,-1.010452e-004,3.503700e-004
5.259288e+000,-2.284428e-004,3.503253e-004
5.259808e+000,-3.271382e-004,3.504555e-004
5.260327e+000,-3.996491e-004,3.503963e-004
5.260846e+000,-4.459754e-004,3.498904e-004
5.261365e+000,-4.607462e-004,3.492108e-004
5.261885e+000,-4.265049e-004,3.486043e-004
5.262404e+000,-3.519799e-004,3.481155e-004
5.262923e+000,-2.143435e-004,3.478977e-004
5.263442e+000,1.124590e-005,3.477862e-004
5.263962e+000,2.670481e-004,3.476737e-004
5.264481e+000,4.919661e-004,3.478498e-004
5.265000e+000,6.269169e-004,3.485662e-004
5.265519e+000,6.222171e-004,3.497341e-004
5.266038e+000,4.526894e-004,3.508428e-004
5.266558e+000,2.012512e-004,3.513960e-004
5.267077e+000,-3.373770e-005,3.514715e-004
5.267596e+000,-1.552606e-004,3.514460e-004
5.268115e+000,-9.282063e-005,3.515165e-004
5.268635e+000,1.431754e-004,3.514040e-004
5.269154e+000,4.241550e-004,3.509975e-004
5.269673e+000,5.909972e-004,3.509527e-004
5.270192e+000,5.997253e-004,3.516779e-004
5.270712e+000,4.724956e-004,3.527157e-004
5.271231e+000,2.922255e-004,3.533084e-004
5.271750e+000,1.381399e-004,3.532264e-004
5.272269e+000,5.152972e-005,3.525609e-004
5.272788e+000,2.265965e-005,3.516314e-004
5.273308e+000,-5.539025e-006,3.505769e-004
